"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"461","M36","Positive","15D","Ipsi",3000,2268.7,558.57
"462","M36","Positive","15D","Ipsi",150,539.42,87.04
"463","M36","Positive","15D","Ipsi",2899,1962.1,506.17
"464","M36","Positive","15D","Ipsi",1370,1406.9,303.23
"465","M36","Positive","15D","Ipsi",91,299.13,51.54
"466","M36","Negative","15D","Ipsi",1456,1520.3,361.61
"467","M36","Positive","15D","Ipsi",620,700.66,420.46
"468","M36","Positive","15D","Ipsi",804,740.57,553.63
"469","M36","Positive","15D","Ipsi",1408,1425.4,334.34
"470","M36","Positive","15D","Ipsi",1913,1148.5,624.38
"471","M36","Positive","15D","Ipsi",2744,1885.6,419.99
"472","M36","Positive","15D","Ipsi",1050,1045.3,70.93
"473","M36","Negative","15D","Ipsi",1611,1576.6,466.85
"474","M36","Negative","15D","Ipsi",432,766.58,290.39
"475","M36","Positive","15D","Ipsi",2871,1719.6,491.82
"476","M36","Positive","15D","Ipsi",1466,922.99,372.68
"477","M36","Positive","15D","Ipsi",1734,913.27,541.98
"478","M36","Positive","15D","Ipsi",2342,2268.8,208.49
"479","M36","Positive","15D","Ipsi",2954,1855.9,531.37
"480","M36","Negative","15D","Ipsi",1214,1243.9,199.67
"481","M36","Positive","15D","Ipsi",3191,2493.8,653.43
"482","M36","Positive","15D","Ipsi",1530,1071.7,415.48
"483","M36","Positive","15D","Ipsi",723,157.93,483.24
"484","M36","Positive","15D","Ipsi",281,742.68,183.86
"485","M36","Positive","15D","Ipsi",126,524.4,72.2
"486","M36","Positive","15D","Ipsi",124,615.54,72.26
"487","M36","Positive","15D","Ipsi",897,57.42,629.37
"488","M36","Positive","15D","Ipsi",2305,2009.1,186.22
"489","M36","Positive","15D","Ipsi",2663,2149.4,378.41
"490","M36","Positive","15D","Ipsi",2747,2247.3,424.53
"491","M36","Positive","15D","Ipsi",936,1597.3,5.832
"492","M36","Positive","15D","Ipsi",2623,2413.1,355.53
"493","M36","Negative","15D","Ipsi",1237,1144.1,216.66
"494","M36","Positive","15D","Ipsi",1694,971.23,521.12
"495","M36","Positive","15D","Ipsi",654,54.57,435.57
"496","M36","Negative","15D","Ipsi",1595,1529.6,465.97
"497","M36","Negative","15D","Ipsi",552,424.73,374.24
"498","M36","Positive","15D","Ipsi",2482,1773,277.03
"499","M36","Positive","15D","Ipsi",953,983.58,17.28
"500","M36","Negative","15D","Ipsi",1171,1242.1,156.11
"501","M36","Positive","15D","Ipsi",947,856.55,12.8
"502","M36","Positive","15D","Ipsi",2627,1696.9,358.18
"503","M36","Positive","15D","Ipsi",2335,2488.7,201.36
"504","M36","Negative","15D","Ipsi",1296,1417.3,254.02
"505","M36","Positive","15D","Ipsi",2270,2462.6,165.61
"506","M36","Positive","15D","Ipsi",2784,2420.7,444.68
"507","M36","Positive","15D","Ipsi",1545,1452.9,427.81
"508","M36","Negative","15D","Ipsi",409,203.9,274.11
"509","M36","Positive","15D","Ipsi",1460,1347.4,363.55
"510","M36","Positive","15D","Ipsi",2713,1911,401.94
"511","M36","Positive","15D","Ipsi",3133,2136.2,620.58
"512","M36","Positive","15D","Ipsi",805,756.23,554.11
"513","M36","Positive","15D","Ipsi",761,749.42,519.66
"514","M36","Positive","15D","Ipsi",1711,1413.7,533
"515","M36","Positive","15D","Ipsi",2316,1916.7,192.85
"516","M36","Positive","15D","Ipsi",1688,1143.8,518.04
"517","M36","Positive","15D","Ipsi",821,291.92,563.21
"518","M36","Positive","15D","Ipsi",649,86.83,435.05
"519","M36","Negative","15D","Ipsi",1108,1501.9,107.89
"520","M36","Positive","15D","Ipsi",674,19.65,449.46
"521","M36","Positive","15D","Ipsi",318,199.33,210.11
"522","M36","Negative","15D","Ipsi",196,466.14,116.68
"523","M36","Positive","15D","Ipsi",2835,1857,477.15
"524","M36","Positive","15D","Ipsi",1318,1638.3,269.92
"525","M36","Positive","15D","Ipsi",2837,1735.6,477.88
"526","M36","Positive","15D","Ipsi",2521,2434.8,298.28
"527","M36","Positive","15D","Ipsi",2215,1971.7,138.29
"528","M36","Positive","15D","Ipsi",1227,1123.9,208.97
"529","M36","Positive","15D","Ipsi",1869,1095.4,598.94
"530","M36","Positive","15D","Ipsi",1900,1319.3,618.02
"531","M36","Positive","15D","Ipsi",2849,2412.2,481.15
"532","M36","Positive","15D","Ipsi",1843,1464.4,588.54
"533","M36","Negative","15D","Ipsi",2806,1823.7,455.17
"534","M36","Positive","15D","Ipsi",1158,1591,144.69
"535","M36","Positive","15D","Ipsi",1747,1199.8,548.54
"536","M36","Positive","15D","Ipsi",292,833.56,189.47
"537","M36","Positive","15D","Ipsi",2687,1936.1,389.45
"538","M36","Positive","15D","Ipsi",547,768.47,371.35
"539","M36","Positive","15D","Ipsi",2839,1711.2,478.74
"540","M36","Positive","15D","Ipsi",2566,2298.9,322.98
"541","M36","Positive","15D","Ipsi",2999,1775.7,558.06
"542","M36","Negative","15D","Ipsi",2029,1740.9,16.11
"543","M36","Positive","15D","Ipsi",2091,2248.8,58.5
"544","M36","Positive","15D","Ipsi",2510,2263.6,293.24
"545","M36","Positive","15D","Ipsi",2193,2154.4,124.06
"546","M36","Positive","15D","Ipsi",2714,1773.9,404.69
"547","M36","Negative","15D","Ipsi",3137,1742.7,622.83
"548","M36","Positive","15D","Ipsi",86,418.55,49.46
"549","M36","Positive","15D","Ipsi",1496,1358.7,387.96
"550","M36","Negative","15D","Ipsi",244,675.27,154.22
"551","M36","Positive","15D","Ipsi",1576,1383.2,450.27
"552","M36","Positive","15D","Ipsi",3185,2374.9,650.2
"553","M36","Negative","15D","Ipsi",3126,1760.9,617.18
"554","M36","Negative","15D","Ipsi",1125,1391,117.16
"555","M36","Positive","15D","Ipsi",832,164.81,577.15
"556","M36","Negative","15D","Ipsi",1165,1114.7,149.32
"557","M36","Positive","15D","Ipsi",857,86.47,591.9
"558","M36","Positive","15D","Ipsi",1737,1465.9,544.11
"559","M36","Positive","15D","Ipsi",1673,1454.3,510.68
"560","M36","Positive","15D","Ipsi",1481,1260,383.73
"561","M36","Positive","15D","Ipsi",622,813.68,421.35
"562","M36","Negative","15D","Ipsi",735,616.94,494.54
"563","M36","Negative","15D","Ipsi",1379,908.63,309.01
"564","M36","Positive","15D","Ipsi",760,764.32,517.54
"565","M36","Positive","15D","Ipsi",417,791.03,278.4
"566","M36","Positive","15D","Ipsi",1142,1624.5,129.21
"567","M36","Positive","15D","Ipsi",157,150.15,91.81
"568","M36","Negative","15D","Ipsi",981,1280.6,34
"569","M36","Positive","15D","Ipsi",1321,1667.8,271.8
"570","M36","Positive","15D","Ipsi",1331,1251.1,276.72
"571","M36","Negative","15D","Ipsi",1651,999.73,498.22
"572","M36","Positive","15D","Ipsi",1148,1333.3,135.18
"573","M36","Positive","15D","Ipsi",416,100.07,279.95
"574","M36","Positive","15D","Ipsi",268,99.07,172.42
"575","M36","Positive","15D","Ipsi",663,310.46,444.66
"576","M36","Negative","15D","Ipsi",1110,1279.6,108.66
"577","M36","Positive","15D","Ipsi",1100,1623.4,96.66
"578","M36","Positive","15D","Ipsi",2381,2376,229.24
"579","M36","Negative","15D","Ipsi",151,698.39,88.11
"580","M36","Positive","15D","Ipsi",2326,1878.7,196.26
"581","M36","Positive","15D","Ipsi",1082,1668.3,87.7
"582","M36","Positive","15D","Ipsi",187,822.16,108.73
"583","M36","Positive","15D","Ipsi",2765,2307.9,437.19
"584","M36","Positive","15D","Ipsi",308,533.63,202.14
"585","M36","Positive","15D","Ipsi",1582,1091.3,452.49
"586","M36","Positive","15D","Ipsi",2415,2285.3,246
"587","M36","Negative","15D","Ipsi",1289,1569.3,250.46
"588","M36","Positive","15D","Ipsi",2719,2301.2,405.78
"589","M36","Negative","15D","Ipsi",2644,1736.7,366.53
"590","M36","Negative","15D","Ipsi",985,1401.5,34.92
"591","M36","Positive","15D","Ipsi",1909,1210.6,621.39
"592","M36","Positive","15D","Ipsi",2169,2104.4,114.31
"593","M36","Positive","15D","Ipsi",248,402.08,155.17
"594","M36","Positive","15D","Ipsi",3017,1946.7,567.59
"595","M36","Positive","15D","Ipsi",2556,1666.3,316.17
"596","M36","Positive","15D","Ipsi",2176,2123.8,118.42
"597","M36","Positive","15D","Ipsi",2979,1903.8,547.81
"598","M36","Negative","15D","Ipsi",2429,1719.1,249.8
"599","M36","Positive","15D","Ipsi",499,127.69,335.69
"600","M36","Negative","15D","Ipsi",1184,1617.4,172.38
"601","M36","Positive","15D","Ipsi",2861,2123.3,487.03
"602","M36","Positive","15D","Ipsi",3020,2368.5,566.8
"603","M36","Positive","15D","Ipsi",2355,1914.6,214.77
"604","M36","Positive","15D","Ipsi",2471,1988.8,275.27
"605","M36","Positive","15D","Ipsi",1185,1320.5,173.23
"606","M36","Positive","15D","Ipsi",3052,1973.4,586.48
"607","M36","Positive","15D","Ipsi",2585,1848.8,329.29
"608","M36","Negative","15D","Ipsi",2684,1716.7,384.71
"609","M36","Positive","15D","Ipsi",2386,2037.7,234.82
"610","M36","Positive","15D","Ipsi",2670,2375.5,381.75
"611","M36","Positive","15D","Ipsi",2117,2144.2,81.02
"612","M36","Positive","15D","Ipsi",2947,2031.5,529.33
"613","M36","Positive","15D","Ipsi",101,477.14,57.16
"614","M36","Positive","15D","Ipsi",504,98.32,340.98
"615","M36","Positive","15D","Ipsi",3207,1939.8,659.23
"616","M36","Negative","15D","Ipsi",1080,1389.9,84.84
"617","M36","Positive","15D","Ipsi",303,824.3,199.81
"618","M36","Positive","15D","Ipsi",1549,1281.2,431.57
"619","M36","Positive","15D","Ipsi",2993,1729.6,553.56
"620","M36","Positive","15D","Ipsi",1508,1431.2,397.47
"621","M36","Negative","15D","Ipsi",845,458.24,583.78
"622","M36","Negative","15D","Ipsi",437,695.53,296.76
"623","M36","Positive","15D","Ipsi",2646,1961.2,370.45
"624","M36","Positive","15D","Ipsi",273,6.163,177.26
"625","M36","Positive","15D","Ipsi",3106,1850.5,608.91
"626","M36","Positive","15D","Ipsi",1945,1423.4,636.01
"627","M36","Positive","15D","Ipsi",704,553.42,469.93
"628","M36","Positive","15D","Ipsi",276,590.14,178.71
"629","M36","Positive","15D","Ipsi",677,71.02,451.79
"630","M36","Positive","15D","Ipsi",2064,1951.1,39.97
"631","M36","Positive","15D","Ipsi",2362,1881.6,217.99
"632","M36","Positive","15D","Ipsi",27,366.09,11.95
"633","M36","Positive","15D","Ipsi",2093,2469.4,60.24
"634","M36","Positive","15D","Ipsi",1839,1291.9,585.96
"635","M36","Positive","15D","Ipsi",2447,1726.7,261.92
"636","M36","Positive","15D","Ipsi",2008,2301.1,6.329
"637","M36","Negative","15D","Ipsi",229,258.91,147.01
"638","M36","Positive","15D","Ipsi",378,756.1,255.32
"639","M36","Positive","15D","Ipsi",2437,1942.1,260.65
"640","M36","Negative","15D","Ipsi",1245,1041.7,218.76
"641","M36","Negative","15D","Ipsi",17,706.14,6.652
"642","M36","Negative","15D","Ipsi",1049,1280.1,68.32
"643","M36","Positive","15D","Ipsi",369,808.06,248.42
"644","M36","Positive","15D","Ipsi",788,38.62,542.44
"645","M36","Positive","15D","Ipsi",615,322.63,419.59
"646","M36","Positive","15D","Ipsi",2870,2345.2,491.6
"647","M36","Positive","15D","Ipsi",1400,1166.6,323.67
"648","M36","Positive","15D","Ipsi",190,199.63,113.35
"649","M36","Positive","15D","Ipsi",2492,1955.8,283.13
"650","M36","Positive","15D","Ipsi",2119,1785.4,76.33
"651","M36","Positive","15D","Ipsi",1618,1157,477.83
"652","M36","Negative","15D","Ipsi",1270,1330.5,237.44
"653","M36","Positive","15D","Ipsi",2466,2346.1,271.92
"654","M36","Positive","15D","Ipsi",920,152.74,658.01
"655","M36","Positive","15D","Ipsi",3045,2336.4,581.99
"656","M36","Positive","15D","Ipsi",69,558.12,37.55
"657","M36","Negative","15D","Ipsi",1358,1252,291.12
"658","M36","Positive","15D","Ipsi",2660,2302.3,373
"659","M36","Positive","15D","Ipsi",1761,1009.5,553.18
"660","M36","Positive","15D","Ipsi",931,959.3,7.092
"661","M36","Positive","15D","Ipsi",515,111.26,344.9
"662","M36","Negative","15D","Ipsi",1431,1547.9,345.54
"663","M36","Negative","15D","Ipsi",333,289.43,225.4
"664","M36","Positive","15D","Ipsi",1105,944.04,103.57
"665","M36","Positive","15D","Ipsi",2434,1794.3,256.11
"666","M36","Positive","15D","Ipsi",1303,1338.5,261.94
"667","M36","Positive","15D","Ipsi",787,63.27,541.54
"668","M36","Positive","15D","Ipsi",1159,934.85,145.52
"669","M36","Positive","15D","Ipsi",398,9.55,264.05
"670","M36","Positive","15D","Ipsi",2367,1994.4,219.73
"671","M36","Negative","15D","Ipsi",866,426.79,599.67
"672","M36","Positive","15D","Ipsi",393,793.81,262.56
"673","M36","Positive","15D","Ipsi",583,687.8,396.66
"674","M36","Negative","15D","Ipsi",2083,1777.5,56.16
"675","M36","Positive","15D","Ipsi",543,145.9,371.14
"676","M36","Positive","15D","Ipsi",625,835.82,422.69
"677","M36","Positive","15D","Ipsi",2859,1976.5,486.29
"678","M36","Positive","15D","Ipsi",2201,2041.5,127.42
"679","M36","Positive","15D","Ipsi",1773,1284.3,559.43
"680","M36","Positive","15D","Ipsi",246,632.71,157.06
"681","M36","Positive","15D","Ipsi",951,1582.6,13.84
"682","M36","Negative","15D","Ipsi",1213,1173.5,202.18
"683","M36","Positive","15D","Ipsi",2518,2100.7,298.04
"684","M36","Positive","15D","Ipsi",1531,1478.1,415.16
"685","M36","Positive","15D","Ipsi",3010,2207.4,562.69
"686","M36","Positive","15D","Ipsi",1631,1126,484.31
"687","M36","Negative","15D","Ipsi",1317,1440.5,269.84
"688","M36","Positive","15D","Ipsi",2432,1837.1,253.53
"689","M36","Positive","15D","Ipsi",2174,2185.6,113.94
"690","M36","Positive","15D","Ipsi",2431,2419.5,253.94
"691","M36","Negative","15D","Ipsi",1136,1370,123.58
"692","M36","Positive","15D","Ipsi",2873,2425.6,490.76
"693","M36","Negative","15D","Ipsi",1487,1328.5,387.49
"694","M36","Positive","15D","Ipsi",109,290.43,62.35
"695","M36","Positive","15D","Ipsi",1895,985.55,612.9
"696","M36","Positive","15D","Ipsi",129,570.17,74.32
"697","M36","Positive","15D","Ipsi",898,764.9,630.65
"698","M36","Positive","15D","Ipsi",1310,1378.6,265.67
"699","M36","Positive","15D","Ipsi",1841,890.27,586.9
"700","M36","Positive","15D","Ipsi",155,522.65,88.09
"701","M36","Negative","15D","Ipsi",458,364.98,310.3
"702","M36","Positive","15D","Ipsi",1970,929.83,646.55
"703","M36","Positive","15D","Ipsi",1506,1083.4,396.79
"704","M36","Negative","15D","Ipsi",1292,841.01,251.45
"705","M36","Positive","15D","Ipsi",1223,1608,202.95
"706","M36","Negative","15D","Ipsi",445,485.11,301.41
"707","M36","Negative","15D","Ipsi",3149,1702.9,626.53
"708","M36","Positive","15D","Ipsi",1519,1231.6,402.78
"709","M36","Positive","15D","Ipsi",2942,1771.1,526.67
"710","M36","Negative","15D","Ipsi",631,547.24,427.39
"711","M36","Positive","15D","Ipsi",2184,1849,118.11
"712","M36","Positive","15D","Ipsi",693,82.8,459.99
"713","M36","Negative","15D","Ipsi",306,691.56,199.64
"714","M36","Negative","15D","Ipsi",135,438.91,78.39
"715","M36","Positive","15D","Ipsi",2209,2310.3,130.56
"716","M36","Positive","15D","Ipsi",1932,848.56,629.03
"717","M36","Positive","15D","Ipsi",780,737.44,537.34
"718","M36","Positive","15D","Ipsi",2607,1905.1,347.52
"719","M36","Negative","15D","Ipsi",1467,1323.1,369.89
"720","M36","Positive","15D","Ipsi",2967,2394,539.13
"721","M36","Negative","15D","Ipsi",1671,1641.6,506.74
"722","M36","Negative","15D","Ipsi",397,480.85,265.03
"723","M36","Positive","15D","Ipsi",797,151.53,552.13
"724","M36","Positive","15D","Ipsi",2287,1788.5,175.6
"725","M36","Negative","15D","Ipsi",316,666.07,207.94
"726","M36","Negative","15D","Ipsi",1328,943.95,276.7
"727","M36","Positive","15D","Ipsi",1078,1078.8,86.15
"728","M36","Positive","15D","Ipsi",2594,1719.9,336.31
"729","M36","Positive","15D","Ipsi",389,635.18,259.27
"730","M36","Negative","15D","Ipsi",1462,1419.8,366.16
"731","M36","Positive","15D","Ipsi",2821,2199.7,469.92
"732","M36","Positive","15D","Ipsi",1662,1681.5,501.89
"733","M36","Positive","15D","Ipsi",2728,2377.6,410.68
"734","M36","Negative","15D","Ipsi",1137,1240.4,131
"735","M36","Positive","15D","Ipsi",1238,1509.8,212.94
"736","M36","Positive","15D","Ipsi",833,271.17,576.75
"737","M36","Positive","15D","Ipsi",1857,1581.6,592.34
"738","M36","Positive","15D","Ipsi",1261,1180.8,231.99
"739","M36","Positive","15D","Ipsi",2749,2409.3,427.51
"740","M36","Positive","15D","Ipsi",371,612.33,252.94
"741","M36","Positive","15D","Ipsi",1855,977.69,592.91
"742","M36","Positive","15D","Ipsi",367,624.1,246.49
"743","M36","Positive","15D","Ipsi",2664,2136.7,376.34
"744","M36","Negative","15D","Ipsi",1447,945.43,357.74
"745","M36","Positive","15D","Ipsi",2021,1885.8,11.4
"746","M36","Positive","15D","Ipsi",565,784.34,385.32
"747","M36","Positive","15D","Ipsi",749,33.15,504.55
"748","M36","Positive","15D","Ipsi",918,41.2,652.88
"749","M36","Positive","15D","Ipsi",349,207.53,229.1
"750","M36","Positive","15D","Ipsi",639,584.73,430.8
"751","M36","Positive","15D","Ipsi",2185,2352,119.12
"752","M36","Negative","15D","Ipsi",2352,1861.3,207.75
"753","M36","Positive","15D","Ipsi",842,289.23,582.87
"754","M36","Positive","15D","Ipsi",128,547.49,74.14
"755","M36","Negative","15D","Ipsi",1054,1143.2,73.53
"756","M36","Positive","15D","Ipsi",2534,2335.2,303.84
"757","M36","Negative","15D","Ipsi",1157,1092.2,140.78
"758","M36","Positive","15D","Ipsi",1722,1284.3,536.02
"759","M36","Positive","15D","Ipsi",778,767.48,535.68
"760","M36","Positive","15D","Ipsi",2268,1781,164.92
"761","M36","Positive","15D","Ipsi",2974,2455.9,541.18
"762","M36","Negative","15D","Ipsi",1255,1573.6,225.97
"763","M36","Negative","15D","Ipsi",2018,1700.4,9.35
"764","M36","Positive","15D","Ipsi",2363,2061.9,216.48
"765","M36","Positive","15D","Ipsi",1835,872.83,584.18
"766","M36","Negative","15D","Ipsi",519,788.26,346.37
"767","M36","Positive","15D","Ipsi",2127,2471.7,81.26
"768","M36","Positive","15D","Ipsi",2786,2511.5,443.99
"769","M36","Positive","15D","Ipsi",2931,2175.1,519.24
"770","M36","Negative","15D","Ipsi",1197,858.16,186.7
"771","M36","Positive","15D","Ipsi",3038,2124.3,578.89
"772","M36","Positive","15D","Ipsi",661,693.13,440.59
"773","M36","Negative","15D","Ipsi",946,1454.4,13.08
"774","M36","Positive","15D","Ipsi",2864,1997.1,488.25
"775","M36","Negative","15D","Ipsi",1355,884.1,293.38
"776","M36","Positive","15D","Ipsi",2803,2098.5,455.77
"777","M36","Positive","15D","Ipsi",250,359.37,159.44
"778","M36","Positive","15D","Ipsi",3002,2403.5,560.13
"779","M36","Positive","15D","Ipsi",2574,2088,327.75
"780","M36","Negative","15D","Ipsi",2059,1768.4,38.08
"781","M36","Negative","15D","Ipsi",1258,1201.4,230.5
"782","M36","Positive","15D","Ipsi",2162,1905.7,107.56
"783","M36","Positive","15D","Ipsi",2642,1820.2,364.38
"784","M36","Positive","15D","Ipsi",2329,2364.3,198.16
"785","M36","Positive","15D","Ipsi",3181,1753.8,647.53
"786","M36","Positive","15D","Ipsi",1242,1101.8,215.54
"787","M36","Positive","15D","Ipsi",14,812.34,6.588
"788","M36","Negative","15D","Ipsi",1280,1502.4,243.38
"789","M36","Positive","15D","Ipsi",2135,1800.3,86.35
"790","M36","Positive","15D","Ipsi",2123,1844.1,82.48
"791","M36","Positive","15D","Ipsi",479,302.52,322.81
"792","M36","Negative","15D","Ipsi",1333,1454.6,278.55
"793","M36","Negative","15D","Ipsi",2349,1831.2,208.92
"794","M36","Negative","15D","Ipsi",1420,1315.2,337.7
"795","M36","Positive","15D","Ipsi",2922,2368.7,514.24
"796","M36","Negative","15D","Ipsi",586,408.81,401.03
"797","M36","Positive","15D","Ipsi",1234,1199.7,211.5
"798","M36","Negative","15D","Ipsi",314,380.92,204.57
"799","M36","Positive","15D","Ipsi",2282,2408.5,173.79
"800","M36","Positive","15D","Ipsi",107,399.67,60.88
"801","M36","Negative","15D","Ipsi",784,440.24,538.68
"802","M36","Positive","15D","Ipsi",2606,1732.1,345.45
"803","M36","Positive","15D","Ipsi",562,803.73,384.27
"804","M36","Negative","15D","Ipsi",1130,1647.5,118.3
"805","M36","Positive","15D","Ipsi",209,450.02,125.29
"806","M36","Negative","15D","Ipsi",2115,1835.7,74.66
"807","M36","Positive","15D","Ipsi",2515,2139.5,294.01
"808","M36","Positive","15D","Ipsi",1097,1015.1,95.21
"809","M36","Negative","15D","Ipsi",1005,1229.1,47.18
"810","M36","Positive","15D","Ipsi",2638,2073.1,365.08
"811","M36","Negative","15D","Ipsi",922,643.14,659.64
"812","M36","Positive","15D","Ipsi",1972,1013.7,647.24
"813","M36","Positive","15D","Ipsi",2405,1979.2,243.5
"814","M36","Negative","15D","Ipsi",1181,1121.8,169.53
"815","M36","Positive","15D","Ipsi",463,77.35,314.67
"816","M36","Negative","15D","Ipsi",298,641.92,199.15
"817","M36","Positive","15D","Ipsi",2915,2186.7,510.25
"818","M36","Positive","15D","Ipsi",1691,1042.1,521.13
"819","M36","Positive","15D","Ipsi",904,128.5,638.25
"820","M36","Positive","15D","Ipsi",9,289.78,6.478
"821","M36","Positive","15D","Ipsi",2944,2121.1,525.93
"822","M36","Positive","15D","Ipsi",2206,1951.8,127.87
"823","M36","Positive","15D","Ipsi",493,86.64,330.14
"824","M36","Negative","15D","Ipsi",2462,1856.1,268.78
"825","M36","Positive","15D","Ipsi",1219,1349.7,203.55
"826","M36","Negative","15D","Ipsi",1182,1528.4,169.85
"827","M36","Positive","15D","Ipsi",2576,2368.5,326.18
"828","M36","Positive","15D","Ipsi",2737,2439.1,415.39
"829","M36","Positive","15D","Ipsi",1371,1136.8,306.06
"830","M36","Positive","15D","Ipsi",2164,1940.8,109.71
"831","M36","Positive","15D","Ipsi",719,135.17,478.2
"832","M36","Positive","15D","Ipsi",421,583.79,280.72
"833","M36","Positive","15D","Ipsi",3201,2036.4,657.29
"834","M36","Positive","15D","Ipsi",2735,1743.4,412.83
"835","M36","Negative","15D","Ipsi",260,576.33,165.73
"836","M36","Positive","15D","Ipsi",2989,1752,550.98
"837","M36","Negative","15D","Ipsi",238,701.85,148.14
"838","M36","Positive","15D","Ipsi",2114,1928.8,76.51
"839","M36","Positive","15D","Ipsi",34,217.59,14.94
"840","M36","Positive","15D","Ipsi",252,191.63,158.19
"841","M36","Positive","15D","Ipsi",2313,2182.2,187.43
"842","M36","Positive","15D","Ipsi",2170,2312.5,115.13
"843","M36","Positive","15D","Ipsi",2972,2287.3,539.84
"844","M36","Positive","15D","Ipsi",912,324.21,651.83
"845","M36","Positive","15D","Ipsi",3140,1813.9,622.33
"846","M36","Positive","15D","Ipsi",1381,1182.8,311.58
"847","M36","Positive","15D","Ipsi",1593,1457.4,458.25
"848","M36","Positive","15D","Ipsi",149,111.98,86.79
"849","M36","Positive","15D","Ipsi",2151,2131.2,102.08
"850","M36","Negative","15D","Ipsi",938,1099.7,8.206
"851","M36","Positive","15D","Ipsi",3005,2146.9,560.24
"852","M36","Positive","15D","Ipsi",1997,1112.7,660.41
"853","M36","Positive","15D","Ipsi",825,611.52,565.94
"854","M36","Positive","15D","Ipsi",2022,2023.8,12.26
"855","M36","Positive","15D","Ipsi",1768,1499.9,556.21
"856","M36","Positive","15D","Ipsi",1798,1558.9,567.72
"857","M36","Negative","15D","Ipsi",1266,958.08,235.4
"858","M36","Positive","15D","Ipsi",756,165.46,510.68
"859","M36","Positive","15D","Ipsi",3196,1928.6,656.37
"860","M36","Positive","15D","Ipsi",1707,1571.7,527.29
"861","M36","Positive","15D","Ipsi",1625,1398.5,481.39
"862","M36","Negative","15D","Ipsi",359,196.99,246.47
"863","M36","Positive","15D","Ipsi",532,725.4,358.19
"864","M36","Positive","15D","Ipsi",3121,2083.1,614.99
"865","M36","Positive","15D","Ipsi",2134,1783.9,88.61
"866","M36","Positive","15D","Ipsi",1124,1296,114.85
"867","M36","Positive","15D","Ipsi",984,1513.3,35.9
"868","M36","Negative","15D","Ipsi",1474,1483.8,382.12
"869","M36","Negative","15D","Ipsi",1111,1556.5,105.76
"870","M36","Positive","15D","Ipsi",1815,1140.6,573.8
"871","M36","Negative","15D","Ipsi",2109,1856,70.35
"872","M36","Negative","15D","Ipsi",3098,1745.5,603.94
"873","M36","Negative","15D","Ipsi",1186,1585.9,172.59
"874","M36","Positive","15D","Ipsi",1534,892.34,417.56
"875","M36","Positive","15D","Ipsi",1554,979.11,433.62
"876","M36","Positive","15D","Ipsi",606,181.2,414.3
"877","M36","Positive","15D","Ipsi",3159,2074.8,632.92
"878","M36","Positive","15D","Ipsi",827,130.38,572.28
"879","M36","Positive","15D","Ipsi",270,46.08,170.44
"880","M36","Positive","15D","Ipsi",1567,1440.2,444.21
"881","M36","Negative","15D","Ipsi",2686,1771,383.83
"882","M36","Positive","15D","Ipsi",1101,1082.2,98.68
"883","M36","Positive","15D","Ipsi",2544,2090.2,309.33
"884","M36","Positive","15D","Ipsi",1603,1382.7,468.86
"885","M36","Positive","15D","Ipsi",2822,2501.3,467.95
"886","M36","Negative","15D","Ipsi",1313,982.84,264.83
"887","M36","Positive","15D","Ipsi",588,303.07,400.17
"888","M36","Positive","15D","Ipsi",2378,2281.2,227.36
"889","M36","Positive","15D","Ipsi",491,578.67,329.98
"890","M36","Positive","15D","Ipsi",1993,1336,659.7
"891","M36","Positive","15D","Ipsi",2968,2489.2,538.72
"892","M36","Negative","15D","Ipsi",961,1684,19.34
"893","M36","Positive","15D","Ipsi",2104,1914.4,71.32
"894","M36","Negative","15D","Ipsi",3050,1692.1,585.21
"895","M36","Positive","15D","Ipsi",1308,1609.4,263.53
"896","M36","Positive","15D","Ipsi",3089,1774.6,598.44
"897","M36","Positive","15D","Ipsi",2205,1938.8,126.85
"898","M36","Positive","15D","Ipsi",2955,1939,530.51
"899","M36","Positive","15D","Ipsi",1621,1212.6,477.38
"900","M36","Positive","15D","Ipsi",3051,1766.7,583.62
"901","M36","Positive","15D","Ipsi",59,156.28,34.21
"902","M36","Positive","15D","Ipsi",363,374.93,245.47
"903","M36","Positive","15D","Ipsi",1844,1267.7,585.51
"904","M36","Negative","15D","Ipsi",266,419.79,165.26
"905","M36","Negative","15D","Ipsi",256,828.92,158.35
"906","M36","Positive","15D","Ipsi",2165,2038.7,109.18
"907","M36","Positive","15D","Ipsi",488,499.41,331.61
"908","M36","Positive","15D","Ipsi",1893,1518.9,612.14
"909","M36","Negative","15D","Ipsi",3079,1695,597.59
"910","M36","Positive","15D","Ipsi",2673,1969.8,382.4
"911","M36","Negative","15D","Ipsi",991,1350.8,35.28
"912","M36","Positive","15D","Ipsi",1661,1336,500.82
"913","M36","Positive","15D","Ipsi",8,223.21,5.208
"914","M36","Positive","15D","Ipsi",742,730.28,495.47
"915","M36","Negative","15D","Ipsi",1650,1654.1,495.87
"916","M36","Positive","15D","Ipsi",2303,1932.6,183.73
"917","M36","Negative","15D","Ipsi",834,596.77,576.66
"918","M36","Positive","15D","Ipsi",2748,2136.1,425.19
"919","M36","Positive","15D","Ipsi",1655,1373.7,498.61
"920","M36","Negative","15D","Ipsi",3215,1732.7,660.39
"921","M36","Positive","15D","Ipsi",2699,1955,394.68
"922","M36","Negative","15D","Ipsi",2307,1770.3,186.11
