"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"468","M20","Positive","30D","Ipsi",139,635.17,108.05
"469","M20","Positive","30D","Ipsi",136,648.6,104.1
"470","M20","Positive","30D","Ipsi",292,955.2,195.04
"471","M20","Positive","30D","Ipsi",722,574.45,473.93
"472","M20","Positive","30D","Ipsi",83,605.04,63.57
"473","M20","Positive","30D","Ipsi",365,518.03,236.23
"474","M20","Positive","30D","Ipsi",1626,1685.7,543.84
"475","M20","Negative","30D","Ipsi",247,700.13,163.32
"476","M20","Positive","30D","Ipsi",363,148.97,232.7
"477","M20","Positive","30D","Ipsi",745,11.73,484.19
"478","M20","Positive","30D","Ipsi",1482,978.2,425.85
"479","M20","Positive","30D","Ipsi",1568,1359.9,496.77
"480","M20","Positive","30D","Ipsi",1122,1940.6,56.92
"481","M20","Positive","30D","Ipsi",2043,2364.7,547.18
"482","M20","Positive","30D","Ipsi",1410,1511.6,357.63
"483","M20","Negative","30D","Ipsi",197,366.2,137.37
"484","M20","Positive","30D","Ipsi",1421,1298.4,367.36
"485","M20","Positive","30D","Ipsi",579,350.85,379.73
"486","M20","Positive","30D","Ipsi",1726,1936.7,619.89
"487","M20","Positive","30D","Ipsi",52,567.71,37.57
"488","M20","Positive","30D","Ipsi",397,364.79,257.3
"489","M20","Positive","30D","Ipsi",1150,1703.8,85.66
"490","M20","Negative","30D","Ipsi",1712,990.71,611.28
"491","M20","Positive","30D","Ipsi",337,531.66,217.89
"492","M20","Positive","30D","Ipsi",48,164.31,36.41
"493","M20","Positive","30D","Ipsi",1045,691.47,653.75
"494","M20","Positive","30D","Ipsi",1812,2898,7.064
"495","M20","Positive","30D","Ipsi",460,224.7,291.14
"496","M20","Positive","30D","Ipsi",389,174.4,245.86
"497","M20","Positive","30D","Ipsi",819,25.52,525.22
"498","M20","Positive","30D","Ipsi",1828,2859.3,44.49
"499","M20","Negative","30D","Ipsi",844,710.39,538.25
"500","M20","Positive","30D","Ipsi",1876,2212.7,191.63
"501","M20","Positive","30D","Ipsi",1106,1054.5,35.54
"502","M20","Positive","30D","Ipsi",1416,1826.2,366.1
"503","M20","Positive","30D","Ipsi",481,287.59,306.96
"504","M20","Positive","30D","Ipsi",929,63.17,586.14
"505","M20","Positive","30D","Ipsi",355,194.06,230.78
"506","M20","Positive","30D","Ipsi",677,76.59,439.42
"507","M20","Negative","30D","Ipsi",891,493.55,563.01
"508","M20","Positive","30D","Ipsi",1497,1636.8,440.76
"509","M20","Positive","30D","Ipsi",2098,2565.6,607.26
"510","M20","Positive","30D","Ipsi",399,636.03,258.13
"511","M20","Positive","30D","Ipsi",516,118.04,330.87
"512","M20","Negative","30D","Ipsi",984,681.36,618.8
"513","M20","Positive","30D","Ipsi",1518,1599.3,454.4
"514","M20","Positive","30D","Ipsi",720,421.74,473.06
"515","M20","Positive","30D","Ipsi",1291,1078.6,245.05
"516","M20","Positive","30D","Ipsi",1372,1611.5,316.1
"517","M20","Positive","30D","Ipsi",517,311.02,331.84
"518","M20","Positive","30D","Ipsi",1531,1851.2,461.07
"519","M20","Positive","30D","Ipsi",1510,1906.5,443.76
"520","M20","Positive","30D","Ipsi",2035,2766.6,536.11
"521","M20","Negative","30D","Ipsi",642,170.89,414.1
"522","M20","Positive","30D","Ipsi",850,956.95,539.7
"523","M20","Positive","30D","Ipsi",183,368.69,128.8
"524","M20","Positive","30D","Ipsi",474,380.27,303.12
"525","M20","Positive","30D","Ipsi",334,928.71,220.83
"526","M20","Positive","30D","Ipsi",1587,1348.3,521.45
"527","M20","Positive","30D","Ipsi",1623,1346.2,539.61
"528","M20","Positive","30D","Ipsi",1790,1496.4,655.17
"529","M20","Positive","30D","Ipsi",972,59.08,610.54
"530","M20","Positive","30D","Ipsi",1734,1966,625.59
"531","M20","Positive","30D","Ipsi",694,647.1,449.37
"532","M20","Negative","30D","Ipsi",889,570.47,565.63
"533","M20","Positive","30D","Ipsi",304,543.11,203.5
"534","M20","Positive","30D","Ipsi",1297,1315.7,247.32
"535","M20","Positive","30D","Ipsi",1057,616.53,658.64
"536","M20","Positive","30D","Ipsi",208,660.53,144.97
"537","M20","Positive","30D","Ipsi",331,242.26,219.27
"538","M20","Negative","30D","Ipsi",805,862.26,521.26
"539","M20","Positive","30D","Ipsi",759,422.64,490.47
"540","M20","Positive","30D","Ipsi",1963,2649.5,395.86
"541","M20","Positive","30D","Ipsi",1745,1184.6,629.04
"542","M20","Positive","30D","Ipsi",1170,1053,108.68
"543","M20","Negative","30D","Ipsi",897,465.84,562.51
"544","M20","Positive","30D","Ipsi",781,54.59,503.56
"545","M20","Positive","30D","Ipsi",344,939.9,226.5
"546","M20","Positive","30D","Ipsi",1222,1553.1,159.83
"547","M20","Positive","30D","Ipsi",1342,1204.5,286
"548","M20","Positive","30D","Ipsi",986,222.21,623.11
"549","M20","Positive","30D","Ipsi",215,987.66,152.26
"550","M20","Positive","30D","Ipsi",1929,2202.7,314.57
"551","M20","Positive","30D","Ipsi",1202,1083.9,137.43
"552","M20","Positive","30D","Ipsi",888,66.82,564.24
"553","M20","Positive","30D","Ipsi",1032,7.888,642.37
"554","M20","Positive","30D","Ipsi",2107,2268.1,619.01
"555","M20","Positive","30D","Ipsi",1323,1345,270.05
"556","M20","Positive","30D","Ipsi",1,80.85,6.267
"557","M20","Positive","30D","Ipsi",2061,2092.6,563.17
"558","M20","Positive","30D","Ipsi",45,600.62,30.02
"559","M20","Positive","30D","Ipsi",1874,2097.5,185.07
"560","M20","Positive","30D","Ipsi",762,307.45,494.04
"561","M20","Positive","30D","Ipsi",1943,2003.1,358.04
"562","M20","Positive","30D","Ipsi",976,28.59,616.67
"563","M20","Positive","30D","Ipsi",2034,2831.8,535.85
"564","M20","Positive","30D","Ipsi",69,88.66,55.73
"565","M20","Positive","30D","Ipsi",1358,1366.9,303.76
"566","M20","Positive","30D","Ipsi",1438,1307.1,378.83
"567","M20","Positive","30D","Ipsi",1737,1480.6,624.07
"568","M20","Positive","30D","Ipsi",1422,1493.4,369.24
"569","M20","Positive","30D","Ipsi",1950,2877.5,376.81
"570","M20","Positive","30D","Ipsi",1791,1365.6,652.96
"571","M20","Positive","30D","Ipsi",1442,1194.9,384.32
"572","M20","Positive","30D","Ipsi",570,377.34,373.45
"573","M20","Positive","30D","Ipsi",1731,1458.6,618.78
"574","M20","Positive","30D","Ipsi",1153,1347.6,84.51
"575","M20","Positive","30D","Ipsi",1689,1264.1,596.58
"576","M20","Negative","30D","Ipsi",1506,1170.9,447.43
"577","M20","Positive","30D","Ipsi",70,12.77,51.12
"578","M20","Positive","30D","Ipsi",340,322.59,222.28
"579","M20","Positive","30D","Ipsi",2006,2956.1,502.52
"580","M20","Positive","30D","Ipsi",1858,2785.8,128.59
"581","M20","Positive","30D","Ipsi",1986,2349.1,443.46
"582","M20","Positive","30D","Ipsi",1827,2260.6,41.32
"583","M20","Positive","30D","Ipsi",65,518.75,54.13
"584","M20","Positive","30D","Ipsi",241,597.73,166.72
"585","M20","Positive","30D","Ipsi",1336,1327.2,278.81
"586","M20","Positive","30D","Ipsi",462,964.68,298.31
"587","M20","Positive","30D","Ipsi",1839,2930.8,83.6
"588","M20","Positive","30D","Ipsi",361,70.18,229.59
"589","M20","Positive","30D","Ipsi",116,346.67,91.73
"590","M20","Positive","30D","Ipsi",1598,1235,522.58
"591","M20","Positive","30D","Ipsi",1552,1174,477.63
"592","M20","Negative","30D","Ipsi",482,806.08,305.8
"593","M20","Negative","30D","Ipsi",1460,1177.7,400.24
"594","M20","Positive","30D","Ipsi",698,325.52,454.84
"595","M20","Positive","30D","Ipsi",735,455.17,474.59
"596","M20","Positive","30D","Ipsi",429,992.53,274.81
"597","M20","Positive","30D","Ipsi",1091,1454.5,21.62
"598","M20","Positive","30D","Ipsi",864,102.5,549.38
"599","M20","Positive","30D","Ipsi",1344,1045.1,291.21
"600","M20","Positive","30D","Ipsi",755,189.93,489.87
"601","M20","Positive","30D","Ipsi",2041,2324.3,549.19
"602","M20","Positive","30D","Ipsi",1889,2910.6,229.11
"603","M20","Positive","30D","Ipsi",1317,1151.9,265.52
"604","M20","Positive","30D","Ipsi",1961,2872.8,388.18
"605","M20","Positive","30D","Ipsi",1550,1478.7,476.87
"606","M20","Positive","30D","Ipsi",1592,1107.5,519.88
"607","M20","Positive","30D","Ipsi",887,586.19,560.2
"608","M20","Positive","30D","Ipsi",1512,1830.4,451.74
"609","M20","Negative","30D","Ipsi",928,239.24,585.58
"610","M20","Negative","30D","Ipsi",892,263.65,565.41
"611","M20","Positive","30D","Ipsi",1139,1892.7,75.41
"612","M20","Positive","30D","Ipsi",636,693.26,406.77
"613","M20","Positive","30D","Ipsi",785,157.68,506.86
"614","M20","Positive","30D","Ipsi",1183,1096.9,126.15
"615","M20","Positive","30D","Ipsi",1079,1757.5,7.613
"616","M20","Negative","30D","Ipsi",802,513.97,513.62
"617","M20","Positive","30D","Ipsi",360,550.61,229.51
"618","M20","Positive","30D","Ipsi",1720,1615,617.29
"619","M20","Negative","30D","Ipsi",982,612.8,614.34
"620","M20","Positive","30D","Ipsi",2007,2906.8,505.88
"621","M20","Negative","30D","Ipsi",564,334.38,366.35
"622","M20","Positive","30D","Ipsi",1911,2007.7,275.74
"623","M20","Positive","30D","Ipsi",1090,1563.6,18.72
"624","M20","Positive","30D","Ipsi",1989,2870,444.95
"625","M20","Positive","30D","Ipsi",176,139.79,127.64
"626","M20","Positive","30D","Ipsi",23,262.77,9.595
"627","M20","Positive","30D","Ipsi",350,372.33,228.75
"628","M20","Positive","30D","Ipsi",1551,1256.4,477.82
"629","M20","Positive","30D","Ipsi",1471,1951.1,413.88
"630","M20","Positive","30D","Ipsi",2058,2482.6,559.14
"631","M20","Positive","30D","Ipsi",1357,1430.6,296.18
"632","M20","Positive","30D","Ipsi",436,15.39,278.32
"633","M20","Positive","30D","Ipsi",905,30.65,569.78
"634","M20","Positive","30D","Ipsi",1280,1322.8,230.62
"635","M20","Positive","30D","Ipsi",1237,1525.6,180.42
"636","M20","Positive","30D","Ipsi",1029,28.14,636.54
"637","M20","Positive","30D","Ipsi",1532,1168.6,464.55
"638","M20","Positive","30D","Ipsi",686,447.51,442.26
"639","M20","Positive","30D","Ipsi",1305,1044,250.82
"640","M20","Positive","30D","Ipsi",50,525.67,33.12
"641","M20","Positive","30D","Ipsi",1617,1452.5,541.89
"642","M20","Positive","30D","Ipsi",1387,1189.9,325.86
"643","M20","Positive","30D","Ipsi",194,393.03,136.92
"644","M20","Negative","30D","Ipsi",386,791.13,242.83
"645","M20","Positive","30D","Ipsi",1435,1464.9,379.47
"646","M20","Positive","30D","Ipsi",1401,1233.4,346.23
"647","M20","Positive","30D","Ipsi",1975,2829.6,422.12
"648","M20","Positive","30D","Ipsi",810,957.93,519.08
"649","M20","Negative","30D","Ipsi",624,180.38,404.96
"650","M20","Positive","30D","Ipsi",1212,1035.8,147.25
"651","M20","Positive","30D","Ipsi",311,210.17,204.84
"652","M20","Positive","30D","Ipsi",1894,2176.7,231.9
"653","M20","Positive","30D","Ipsi",1219,1859.9,157.6
"654","M20","Positive","30D","Ipsi",75,323.46,54.83
"655","M20","Negative","30D","Ipsi",764,657.5,494.26
"656","M20","Negative","30D","Ipsi",49,826.65,39.06
"657","M20","Positive","30D","Ipsi",1764,1174.4,637.92
"658","M20","Positive","30D","Ipsi",127,902.18,88.65
"659","M20","Positive","30D","Ipsi",2001,2738.3,489.2
"660","M20","Positive","30D","Ipsi",2020,2900.4,517.62
"661","M20","Negative","30D","Ipsi",1262,1079.8,205.94
"662","M20","Positive","30D","Ipsi",31,954.3,20.01
"663","M20","Positive","30D","Ipsi",797,133.96,510.14
"664","M20","Negative","30D","Ipsi",321,780.68,209.35
"665","M20","Positive","30D","Ipsi",1933,2285.8,335.69
"666","M20","Positive","30D","Ipsi",904,245.33,569.86
"667","M20","Negative","30D","Ipsi",1051,836.76,652.25
"668","M20","Positive","30D","Ipsi",607,620.18,388.6
"669","M20","Positive","30D","Ipsi",1241,1849.6,187.72
"670","M20","Positive","30D","Ipsi",154,342.22,110.22
"671","M20","Positive","30D","Ipsi",557,19.78,357.33
"672","M20","Positive","30D","Ipsi",1560,1679.5,479.92
"673","M20","Positive","30D","Ipsi",299,436.15,193.27
"674","M20","Negative","30D","Ipsi",1768,981.41,641.01
"675","M20","Positive","30D","Ipsi",1632,1380,551.4
"676","M20","Positive","30D","Ipsi",1988,2132,446.08
"677","M20","Positive","30D","Ipsi",930,441.85,581.98
"678","M20","Positive","30D","Ipsi",1794,1189.7,655.76
"679","M20","Positive","30D","Ipsi",1984,2687.5,436.94
"680","M20","Positive","30D","Ipsi",1309,1858.1,255.03
"681","M20","Positive","30D","Ipsi",1668,1615.4,576.11
"682","M20","Positive","30D","Ipsi",2063,2210.8,564.76
"683","M20","Positive","30D","Ipsi",1724,1573.4,615.81
"684","M20","Positive","30D","Ipsi",756,67.17,486.39
"685","M20","Positive","30D","Ipsi",447,534.95,284.14
"686","M20","Positive","30D","Ipsi",357,788.17,227.39
"687","M20","Positive","30D","Ipsi",890,694.55,562.66
"688","M20","Positive","30D","Ipsi",1137,1008.1,70.26
"689","M20","Negative","30D","Ipsi",908,677.91,572.49
"690","M20","Positive","30D","Ipsi",79,636.42,58.87
"691","M20","Positive","30D","Ipsi",807,312.97,520.57
"692","M20","Positive","30D","Ipsi",2132,2796.1,634.72
"693","M20","Positive","30D","Ipsi",1652,1664.6,565.89
"694","M20","Positive","30D","Ipsi",1097,1788.3,26.28
"695","M20","Positive","30D","Ipsi",1641,1211,557.69
"696","M20","Positive","30D","Ipsi",669,174.93,429.42
"697","M20","Positive","30D","Ipsi",1771,1608.4,640.16
"698","M20","Positive","30D","Ipsi",1810,2427.3,7.509
"699","M20","Positive","30D","Ipsi",779,571.89,504.76
"700","M20","Positive","30D","Ipsi",233,299.02,159.33
"701","M20","Positive","30D","Ipsi",578,306.8,377.15
"702","M20","Positive","30D","Ipsi",526,67.22,336.58
"703","M20","Negative","30D","Ipsi",1009,585.36,631.42
"704","M20","Positive","30D","Ipsi",854,371.11,543.6
"705","M20","Positive","30D","Ipsi",2172,2095.2,660.94
"706","M20","Positive","30D","Ipsi",1954,2160.7,378.63
"707","M20","Positive","30D","Ipsi",341,567.33,219.06
"708","M20","Positive","30D","Ipsi",325,997.63,215.22
"709","M20","Positive","30D","Ipsi",1728,1441.6,616.25
"710","M20","Negative","30D","Ipsi",520,208.43,331.12
"711","M20","Negative","30D","Ipsi",585,198.21,380.55
"712","M20","Positive","30D","Ipsi",842,579.07,535.95
"713","M20","Positive","30D","Ipsi",1765,1381.1,640.83
"714","M20","Positive","30D","Ipsi",37,931.82,22.76
"715","M20","Positive","30D","Ipsi",1711,1325.1,611.24
"716","M20","Positive","30D","Ipsi",71,105.29,50.33
"717","M20","Positive","30D","Ipsi",2089,2624.6,594.89
"718","M20","Positive","30D","Ipsi",1944,2425.2,358.76
"719","M20","Positive","30D","Ipsi",1310,1241.6,257.93
"720","M20","Positive","30D","Ipsi",2068,2314.5,578.09
"721","M20","Positive","30D","Ipsi",1870,2863.8,158.34
"722","M20","Positive","30D","Ipsi",1061,289.94,659.32
"723","M20","Positive","30D","Ipsi",1066,926.38,660.6
"724","M20","Positive","30D","Ipsi",581,6.181,378.82
"725","M20","Positive","30D","Ipsi",1439,1076.1,380.3
"726","M20","Positive","30D","Ipsi",575,107.74,374.02
"727","M20","Positive","30D","Ipsi",2077,2373.1,587.73
"728","M20","Positive","30D","Ipsi",207,700.34,146.52
"729","M20","Positive","30D","Ipsi",1753,1914.4,634.11
"730","M20","Positive","30D","Ipsi",1361,1915.9,303.73
"731","M20","Positive","30D","Ipsi",1088,1278.3,13
"732","M20","Positive","30D","Ipsi",2097,2892.6,606.17
"733","M20","Positive","30D","Ipsi",249,948.55,165.09
"734","M20","Positive","30D","Ipsi",2143,2917.1,641.1
"735","M20","Positive","30D","Ipsi",235,410.18,159.71
"736","M20","Positive","30D","Ipsi",1158,1689.1,91.42
"737","M20","Positive","30D","Ipsi",1685,1537.4,593.32
"738","M20","Positive","30D","Ipsi",560,355.29,355.59
"739","M20","Positive","30D","Ipsi",252,768.87,166.29
"740","M20","Positive","30D","Ipsi",744,954.74,485.35
"741","M20","Positive","30D","Ipsi",1454,1362.1,390.07
"742","M20","Positive","30D","Ipsi",1906,2315.7,262.73
"743","M20","Positive","30D","Ipsi",1562,1470.1,485.08
"744","M20","Positive","30D","Ipsi",479,599.33,304.03
"745","M20","Positive","30D","Ipsi",1644,1521.5,565.29
"746","M20","Positive","30D","Ipsi",817,923.88,521.77
"747","M20","Positive","30D","Ipsi",1081,1891.4,5.786
"748","M20","Positive","30D","Ipsi",1171,1982.4,107.75
"749","M20","Positive","30D","Ipsi",1376,1452.4,318.87
"750","M20","Negative","30D","Ipsi",737,162.42,478.64
"751","M20","Positive","30D","Ipsi",1350,1501,293.41
"752","M20","Negative","30D","Ipsi",742,527.59,480.32
"753","M20","Positive","30D","Ipsi",191,607,137.01
"754","M20","Positive","30D","Ipsi",1207,1833.9,139.93
"755","M20","Positive","30D","Ipsi",547,102.6,351.18
"756","M20","Positive","30D","Ipsi",1226,1034.9,166.2
"757","M20","Positive","30D","Ipsi",288,576,194.8
"758","M20","Positive","30D","Ipsi",531,679.72,338.25
"759","M20","Positive","30D","Ipsi",1465,1090.9,405.33
"760","M20","Positive","30D","Ipsi",1451,1565.7,392.22
"761","M20","Positive","30D","Ipsi",1888,2496,220.06
"762","M20","Positive","30D","Ipsi",1638,1136.1,556.96
"763","M20","Positive","30D","Ipsi",1404,1322.9,347.34
"764","M20","Positive","30D","Ipsi",689,460.24,442.57
"765","M20","Positive","30D","Ipsi",528,43.14,336.77
"766","M20","Positive","30D","Ipsi",605,396.59,390.71
"767","M20","Positive","30D","Ipsi",1233,1356.9,166.41
"768","M20","Positive","30D","Ipsi",275,972.41,187.23
"769","M20","Positive","30D","Ipsi",1370,1307.4,310.47
"770","M20","Positive","30D","Ipsi",500,630.55,314.36
"771","M20","Positive","30D","Ipsi",467,115.48,295.15
"772","M20","Positive","30D","Ipsi",1314,1399,260.07
"773","M20","Positive","30D","Ipsi",1695,1567,599.14
"774","M20","Negative","30D","Ipsi",586,764.54,382
"775","M20","Positive","30D","Ipsi",442,157.73,283.94
"776","M20","Positive","30D","Ipsi",1374,1028.2,313.45
"777","M20","Positive","30D","Ipsi",880,370.47,557.12
"778","M20","Positive","30D","Ipsi",1018,51.3,629.58
"779","M20","Positive","30D","Ipsi",1100,1913.1,26.32
"780","M20","Negative","30D","Ipsi",488,145.41,307.49
"781","M20","Negative","30D","Ipsi",1715,1045.2,609.6
"782","M20","Positive","30D","Ipsi",1168,1106.7,106.65
"783","M20","Positive","30D","Ipsi",7,550.9,5.29
"784","M20","Positive","30D","Ipsi",167,761.04,120.8
"785","M20","Negative","30D","Ipsi",1671,1063.9,581.77
"786","M20","Positive","30D","Ipsi",1584,1483,505.04
"787","M20","Positive","30D","Ipsi",1073,1037.9,7.286
"788","M20","Positive","30D","Ipsi",881,49.58,556.31
"789","M20","Positive","30D","Ipsi",1696,1412,598.13
"790","M20","Positive","30D","Ipsi",1699,1298,600.01
"791","M20","Positive","30D","Ipsi",152,950.34,111.87
"792","M20","Positive","30D","Ipsi",163,818.21,112.51
"793","M20","Positive","30D","Ipsi",792,616.19,506.33
"794","M20","Positive","30D","Ipsi",1031,194.81,636.92
"795","M20","Positive","30D","Ipsi",1755,1339.7,635.36
"796","M20","Positive","30D","Ipsi",274,830.59,184.17
"797","M20","Positive","30D","Ipsi",1661,1484.2,576.71
"798","M20","Positive","30D","Ipsi",455,552.04,291.67
"799","M20","Positive","30D","Ipsi",2156,2319.9,651.97
"800","M20","Positive","30D","Ipsi",1444,1284.1,387.19
"801","M20","Positive","30D","Ipsi",1742,1263.8,623.19
"802","M20","Positive","30D","Ipsi",56,680.82,39.49
"803","M20","Positive","30D","Ipsi",1966,2841.7,412.87
"804","M20","Positive","30D","Ipsi",977,819.72,615.86
"805","M20","Positive","30D","Ipsi",961,42.34,604.54
"806","M20","Negative","30D","Ipsi",738,489.96,477.71
"807","M20","Positive","30D","Ipsi",662,319.18,424.28
"808","M20","Positive","30D","Ipsi",1561,1155.4,482.52
"809","M20","Positive","30D","Ipsi",1725,1222.1,614.27
"810","M20","Positive","30D","Ipsi",62,610.96,46.98
"811","M20","Positive","30D","Ipsi",1802,1049.7,659.88
"812","M20","Positive","30D","Ipsi",1987,2418,445.69
"813","M20","Positive","30D","Ipsi",1877,2061.4,191.73
"814","M20","Positive","30D","Ipsi",203,262.31,139.12
"815","M20","Positive","30D","Ipsi",1462,1364.6,401.73
"816","M20","Positive","30D","Ipsi",2161,2004.1,658.48
"817","M20","Positive","30D","Ipsi",1348,1329.6,293.68
"818","M20","Positive","30D","Ipsi",297,143.08,196.15
"819","M20","Positive","30D","Ipsi",1855,1992.8,122.53
"820","M20","Positive","30D","Ipsi",63,746.21,51.34
"821","M20","Positive","30D","Ipsi",1192,1068.1,128.01
"822","M20","Positive","30D","Ipsi",91,700.83,70.71
"823","M20","Positive","30D","Ipsi",1157,1948.8,94.2
"824","M20","Positive","30D","Ipsi",209,691,148.14
"825","M20","Positive","30D","Ipsi",1211,1600.4,144.9
"826","M20","Positive","30D","Ipsi",793,80.79,505.72
"827","M20","Positive","30D","Ipsi",513,351.31,324.05
"828","M20","Positive","30D","Ipsi",324,750.84,211.64
"829","M20","Positive","30D","Ipsi",1166,1089.8,105.49
"830","M20","Positive","30D","Ipsi",1489,1883.2,435.05
"831","M20","Positive","30D","Ipsi",2171,2039.8,660.53
"832","M20","Positive","30D","Ipsi",1261,1908.2,198.78
"833","M20","Positive","30D","Ipsi",272,843.82,181.92
"834","M20","Positive","30D","Ipsi",1838,2873.3,84.25
"835","M20","Positive","30D","Ipsi",212,805.89,146.74
"836","M20","Positive","30D","Ipsi",1544,1129.4,471.83
"837","M20","Positive","30D","Ipsi",1368,1942,306.22
"838","M20","Positive","30D","Ipsi",1757,1489.2,631.34
"839","M20","Negative","30D","Ipsi",599,756.26,386.96
"840","M20","Positive","30D","Ipsi",1282,1254.3,233.95
"841","M20","Positive","30D","Ipsi",726,254.29,471.24
"842","M20","Positive","30D","Ipsi",1769,1628.4,640.3
"843","M20","Negative","30D","Ipsi",1609,1130.6,534.62
"844","M20","Positive","30D","Ipsi",1973,2395.9,421.76
"845","M20","Positive","30D","Ipsi",856,128.11,544.5
"846","M20","Positive","30D","Ipsi",1494,1905.4,433.78
"847","M20","Positive","30D","Ipsi",2069,2882.4,575.39
"848","M20","Negative","30D","Ipsi",15,815.26,8.785
"849","M20","Positive","30D","Ipsi",1850,2467.6,102.07
"850","M20","Negative","30D","Ipsi",591,34.21,381.07
"851","M20","Positive","30D","Ipsi",789,673.48,506.49
"852","M20","Positive","30D","Ipsi",2010,2005.3,506.38
"853","M20","Positive","30D","Ipsi",329,300.95,216.36
"854","M20","Positive","30D","Ipsi",161,904.5,110.38
"855","M20","Positive","30D","Ipsi",291,649.2,198.05
"856","M20","Positive","30D","Ipsi",1529,1311.7,459.43
"857","M20","Negative","30D","Ipsi",996,664.96,619.17
"858","M20","Positive","30D","Ipsi",1172,1142.5,111.53
"859","M20","Positive","30D","Ipsi",1470,1909.7,408.03
"860","M20","Positive","30D","Ipsi",220,455.52,151.8
"861","M20","Positive","30D","Ipsi",1319,1448.3,265.39
"862","M20","Positive","30D","Ipsi",1521,1396.3,451.16
"863","M20","Positive","30D","Ipsi",717,537.1,466.16
"864","M20","Positive","30D","Ipsi",524,227.02,336.88
"865","M20","Negative","30D","Ipsi",724,222.14,468
"866","M20","Positive","30D","Ipsi",1458,1522,392.31
"867","M20","Positive","30D","Ipsi",1300,1661,245.17
"868","M20","Negative","30D","Ipsi",812,495.78,518.68
"869","M20","Positive","30D","Ipsi",2102,2521.1,604.88
"870","M20","Positive","30D","Ipsi",12,907.31,7.798
"871","M20","Positive","30D","Ipsi",2023,2912.3,520.05
"872","M20","Negative","30D","Ipsi",466,94.69,296.28
"873","M20","Positive","30D","Ipsi",659,607.42,425.95
"874","M20","Positive","30D","Ipsi",2127,2899,633.03
"875","M20","Positive","30D","Ipsi",631,330.16,408.23
"876","M20","Positive","30D","Ipsi",1665,1415.6,573.12
"877","M20","Positive","30D","Ipsi",967,34.23,608.82
"878","M20","Positive","30D","Ipsi",563,69.33,361.67
"879","M20","Positive","30D","Ipsi",66,661.64,50.18
"880","M20","Positive","30D","Ipsi",2166,2662.7,660.12
"881","M20","Positive","30D","Ipsi",1312,1085.6,259.35
"882","M20","Positive","30D","Ipsi",1708,1468,607.52
"883","M20","Negative","30D","Ipsi",661,759.23,424.6
"884","M20","Positive","30D","Ipsi",1087,1197.9,13.87
"885","M20","Positive","30D","Ipsi",1343,1417.9,284.03
"886","M20","Negative","30D","Ipsi",979,383.74,614.58
"887","M20","Positive","30D","Ipsi",2091,2715,598.07
"888","M20","Positive","30D","Ipsi",1278,1382.9,226.49
"889","M20","Positive","30D","Ipsi",1182,1047.4,124.39
"890","M20","Positive","30D","Ipsi",439,467.35,281.28
"891","M20","Positive","30D","Ipsi",153,827.77,110.67
"892","M20","Positive","30D","Ipsi",2008,2761.7,505.07
"893","M20","Positive","30D","Ipsi",721,661.96,467.25
"894","M20","Positive","30D","Ipsi",782,602.08,503.85
"895","M20","Positive","30D","Ipsi",2155,2409.5,650.36
"896","M20","Positive","30D","Ipsi",407,450.87,262.11
"897","M20","Positive","30D","Ipsi",2110,2350.8,615.99
"898","M20","Positive","30D","Ipsi",1238,1168.4,180.25
"899","M20","Positive","30D","Ipsi",1677,1503.5,586.8
"900","M20","Negative","30D","Ipsi",1399,1275.8,343.7
"901","M20","Positive","30D","Ipsi",609,46.6,390.85
"902","M20","Positive","30D","Ipsi",1094,1231.7,21.69
"903","M20","Positive","30D","Ipsi",988,364.03,618.29
"904","M20","Positive","30D","Ipsi",1786,1924.1,649.56
"905","M20","Negative","30D","Ipsi",81,784.53,61.92
"906","M20","Positive","30D","Ipsi",218,592.58,150.04
"907","M20","Positive","30D","Ipsi",853,383.85,542.5
"908","M20","Negative","30D","Ipsi",804,530.18,516.37
"909","M20","Positive","30D","Ipsi",1801,995.31,659.53
"910","M20","Positive","30D","Ipsi",906,547.35,569.66
"911","M20","Positive","30D","Ipsi",1133,1021.4,68.89
"912","M20","Positive","30D","Ipsi",824,78.64,526.39
"913","M20","Positive","30D","Ipsi",2118,2515.4,621.85
"914","M20","Positive","30D","Ipsi",2124,2453.9,627.77
"915","M20","Positive","30D","Ipsi",1595,1136.5,520.06
"916","M20","Positive","30D","Ipsi",1845,2145.4,95.58
"917","M20","Negative","30D","Ipsi",757,381.54,487.39
"918","M20","Positive","30D","Ipsi",2106,2314.8,613.45
"919","M20","Positive","30D","Ipsi",1301,1260.3,248.32
"920","M20","Positive","30D","Ipsi",1934,1994.3,338.01
"921","M20","Negative","30D","Ipsi",886,224.18,559.71
"922","M20","Positive","30D","Ipsi",1176,1318.5,114.12
"923","M20","Negative","30D","Ipsi",731,851.1,474.17
"924","M20","Positive","30D","Ipsi",1763,1137,638.14
"925","M20","Positive","30D","Ipsi",1620,1383.7,538.87
"926","M20","Positive","30D","Ipsi",1152,1145.2,82.41
"927","M20","Positive","30D","Ipsi",1321,1290.8,264.21
"928","M20","Positive","30D","Ipsi",1837,2418.8,82.46
"929","M20","Positive","30D","Ipsi",403,462.66,258.1
"930","M20","Negative","30D","Ipsi",18,632.07,9.154
"931","M20","Positive","30D","Ipsi",2149,2688.6,644.13
"932","M20","Positive","30D","Ipsi",1519,1348.6,452.16
"933","M20","Positive","30D","Ipsi",2024,2476.5,517.45
"934","M20","Positive","30D","Ipsi",915,593.29,575.46
