"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"464","M35","Positive","30D","Ipsi",1294,1925.3,28.18
"465","M35","Positive","30D","Ipsi",225,497.38,348.08
"466","M35","Positive","30D","Ipsi",2072,1825.9,635.9
"467","M35","Positive","30D","Ipsi",1244,1295.5,655.91
"468","M35","Negative","30D","Ipsi",1375,1961.9,89.46
"469","M35","Positive","30D","Ipsi",833,878.94,268.91
"470","M35","Negative","30D","Ipsi",1522,2094.4,185.8
"471","M35","Positive","30D","Ipsi",569,932.88,68.96
"472","M35","Positive","30D","Ipsi",1214,1276.2,628.12
"473","M35","Positive","30D","Ipsi",256,500.18,391.71
"474","M35","Positive","30D","Ipsi",57,284.65,74.03
"475","M35","Positive","30D","Ipsi",1319,1710.1,46.01
"476","M35","Positive","30D","Ipsi",510,1150.9,22.37
"477","M35","Positive","30D","Ipsi",1,36.51,6.361
"478","M35","Positive","30D","Ipsi",105,329.48,127.18
"479","M35","Negative","30D","Ipsi",1924,1813.1,515.45
"480","M35","Positive","30D","Ipsi",749,1026.2,205.81
"481","M35","Positive","30D","Ipsi",215,293.33,334.57
"482","M35","Positive","30D","Ipsi",342,451.48,454.75
"483","M35","Negative","30D","Ipsi",1458,2032.5,139.2
"484","M35","Positive","30D","Ipsi",119,718.66,156.58
"485","M35","Negative","30D","Ipsi",1557,1907.7,209.04
"486","M35","Positive","30D","Ipsi",311,527.35,430.21
"487","M35","Positive","30D","Ipsi",842,1428,277.08
"488","M35","Positive","30D","Ipsi",1126,1204.8,538.56
"489","M35","Positive","30D","Ipsi",738,1372.5,201.07
"490","M35","Positive","30D","Ipsi",819,1045,263.05
"491","M35","Negative","30D","Ipsi",1836,1921.8,436.85
"492","M35","Positive","30D","Ipsi",1297,1794,27.53
"493","M35","Positive","30D","Ipsi",1419,2239.5,117.25
"494","M35","Negative","30D","Ipsi",1391,2212,97.73
"495","M35","Positive","30D","Ipsi",806,932.28,256.06
"496","M35","Positive","30D","Ipsi",148,731.87,195.18
"497","M35","Positive","30D","Ipsi",485,1112.9,6.663
"498","M35","Negative","30D","Ipsi",1395,2174.5,108.27
"499","M35","Positive","30D","Ipsi",2041,1740,605.68
"500","M35","Positive","30D","Ipsi",942,907.32,367.9
"501","M35","Positive","30D","Ipsi",1215,1407.4,625.6
"502","M35","Positive","30D","Ipsi",667,1060.9,144.32
"503","M35","Positive","30D","Ipsi",1384,2154,95.84
"504","M35","Positive","30D","Ipsi",1012,1187.3,430.81
"505","M35","Negative","30D","Ipsi",1396,1950.7,105.46
"506","M35","Positive","30D","Ipsi",347,122.7,464.28
"507","M35","Positive","30D","Ipsi",263,469.09,397.72
"508","M35","Negative","30D","Ipsi",1374,1975.6,85.96
"509","M35","Negative","30D","Ipsi",1733,1605.7,346.83
"510","M35","Positive","30D","Ipsi",261,431.62,394.57
"511","M35","Positive","30D","Ipsi",1102,1297.8,513.7
"512","M35","Positive","30D","Ipsi",277,418.06,407.49
"513","M35","Positive","30D","Ipsi",1503,2259.5,173.8
"514","M35","Positive","30D","Ipsi",240,699.92,369.04
"515","M35","Positive","30D","Ipsi",196,620.59,297.87
"516","M35","Positive","30D","Ipsi",3,637.9,6.409
"517","M35","Positive","30D","Ipsi",2024,1839.7,593.14
"518","M35","Positive","30D","Ipsi",836,1024.7,276.1
"519","M35","Positive","30D","Ipsi",1334,1889.5,64.44
"520","M35","Positive","30D","Ipsi",788,930.7,236.06
"521","M35","Positive","30D","Ipsi",496,1195.5,11.61
"522","M35","Positive","30D","Ipsi",1960,1849,550.01
"523","M35","Positive","30D","Ipsi",409,47.16,524.31
"524","M35","Positive","30D","Ipsi",554,1326.3,61.66
"525","M35","Negative","30D","Ipsi",1839,2020.7,438.27
"526","M35","Negative","30D","Ipsi",1370,2009.3,82.22
"527","M35","Negative","30D","Ipsi",1949,1875.4,535.47
"528","M35","Negative","30D","Ipsi",1773,2256,390.23
"529","M35","Negative","30D","Ipsi",1743,1818.3,353.87
"530","M35","Negative","30D","Ipsi",1968,1893.3,552.08
"531","M35","Positive","30D","Ipsi",1933,1854.5,521.26
"532","M35","Positive","30D","Ipsi",944,1375,368.67
"533","M35","Positive","30D","Ipsi",90,513.24,116.4
"534","M35","Positive","30D","Ipsi",1756,1666.5,372.92
"535","M35","Negative","30D","Ipsi",1858,2264.3,455.16
"536","M35","Positive","30D","Ipsi",1711,1499.5,337.16
"537","M35","Positive","30D","Ipsi",1464,1852,146.25
"538","M35","Positive","30D","Ipsi",1596,1766.9,243.73
"539","M35","Negative","30D","Ipsi",1645,1669.4,281.2
"540","M35","Positive","30D","Ipsi",470,656.56,633.83
"541","M35","Positive","30D","Ipsi",1494,1718.3,158.78
"542","M35","Negative","30D","Ipsi",1913,2097.1,507.45
"543","M35","Positive","30D","Ipsi",1517,1544.6,182.34
"544","M35","Positive","30D","Ipsi",591,929.04,81.1
"545","M35","Positive","30D","Ipsi",1651,2249.4,290.78
"546","M35","Positive","30D","Ipsi",187,458.16,279.71
"547","M35","Positive","30D","Ipsi",315,682.18,432.64
"548","M35","Positive","30D","Ipsi",838,1302.8,275.86
"549","M35","Positive","30D","Ipsi",1246,1127.4,655.46
"550","M35","Positive","30D","Ipsi",151,542.58,196.8
"551","M35","Positive","30D","Ipsi",1113,774.82,532.42
"552","M35","Positive","30D","Ipsi",1216,1115.7,628.48
"553","M35","Positive","30D","Ipsi",1343,2135.2,67.64
"554","M35","Positive","30D","Ipsi",1198,1354.2,613.46
"555","M35","Negative","30D","Ipsi",1383,1947.5,89.65
"556","M35","Positive","30D","Ipsi",154,58.07,211.33
"557","M35","Positive","30D","Ipsi",870,1307.3,306.24
"558","M35","Positive","30D","Ipsi",1609,2232.7,251.91
"559","M35","Positive","30D","Ipsi",1309,1876.4,40.84
"560","M35","Positive","30D","Ipsi",1901,1789.4,497.18
"561","M35","Negative","30D","Ipsi",1813,2144.4,414.06
"562","M35","Positive","30D","Ipsi",1089,1480.5,499.24
"563","M35","Negative","30D","Ipsi",1670,1927.2,306.66
"564","M35","Positive","30D","Ipsi",1221,884.78,630.72
"565","M35","Negative","30D","Ipsi",1635,1928,277.06
"566","M35","Negative","30D","Ipsi",1566,1973.4,219.06
"567","M35","Positive","30D","Ipsi",1080,1102.1,490.03
"568","M35","Positive","30D","Ipsi",1974,1991.2,556.98
"569","M35","Positive","30D","Ipsi",279,356.04,403.17
"570","M35","Positive","30D","Ipsi",21,711.25,32.81
"571","M35","Positive","30D","Ipsi",1978,1730.2,561.96
"572","M35","Positive","30D","Ipsi",861,1032.5,296.67
"573","M35","Negative","30D","Ipsi",1402,1960.1,108.02
"574","M35","Positive","30D","Ipsi",113,365.3,144.18
"575","M35","Positive","30D","Ipsi",448,347.32,588.77
"576","M35","Positive","30D","Ipsi",781,865.72,234.61
"577","M35","Positive","30D","Ipsi",360,350.59,478.08
"578","M35","Positive","30D","Ipsi",2101,1875.8,659.03
"579","M35","Positive","30D","Ipsi",1712,1544.6,328
"580","M35","Positive","30D","Ipsi",612,1069.6,102.48
"581","M35","Positive","30D","Ipsi",726,1093.5,189.91
"582","M35","Positive","30D","Ipsi",365,418.87,479.34
"583","M35","Positive","30D","Ipsi",1449,1883.4,137.49
"584","M35","Positive","30D","Ipsi",826,1090.8,264.06
"585","M35","Positive","30D","Ipsi",928,1048.4,355.12
"586","M35","Positive","30D","Ipsi",1035,850.85,449.38
"587","M35","Positive","30D","Ipsi",1915,1587.5,509.98
"588","M35","Negative","30D","Ipsi",2066,2192.1,627.42
"589","M35","Positive","30D","Ipsi",216,638.28,330.22
"590","M35","Positive","30D","Ipsi",100,61.85,126.55
"591","M35","Positive","30D","Ipsi",1009,969.5,427.89
"592","M35","Positive","30D","Ipsi",784,1204.4,235.83
"593","M35","Positive","30D","Ipsi",1180,1091.8,594.93
"594","M35","Positive","30D","Ipsi",2010,1773.3,583.41
"595","M35","Positive","30D","Ipsi",185,547.71,280.87
"596","M35","Positive","30D","Ipsi",134,378.29,173.27
"597","M35","Positive","30D","Ipsi",885,1233.7,316.43
"598","M35","Positive","30D","Ipsi",1150,1346.3,565.17
"599","M35","Positive","30D","Ipsi",1052,1334.5,459.56
"600","M35","Positive","30D","Ipsi",191,556.84,291.73
"601","M35","Positive","30D","Ipsi",1807,1607.2,416.93
"602","M35","Positive","30D","Ipsi",1820,1556,425.01
"603","M35","Positive","30D","Ipsi",1840,1870.4,440.57
"604","M35","Positive","30D","Ipsi",873,1260.6,307.21
"605","M35","Positive","30D","Ipsi",1605,2217.9,249.86
"606","M35","Negative","30D","Ipsi",1399,2103.3,104.91
"607","M35","Positive","30D","Ipsi",2064,1789.9,623.76
"608","M35","Positive","30D","Ipsi",476,675.62,652.93
"609","M35","Positive","30D","Ipsi",949,990.75,374.08
"610","M35","Negative","30D","Ipsi",1685,2056.5,313.36
"611","M35","Negative","30D","Ipsi",1381,1992.7,90.72
"612","M35","Positive","30D","Ipsi",239,577.48,365.1
"613","M35","Positive","30D","Ipsi",1147,1261.5,559.72
"614","M35","Positive","30D","Ipsi",1996,1777.6,570.8
"615","M35","Negative","30D","Ipsi",1757,1822.1,372.94
"616","M35","Positive","30D","Ipsi",1789,1786.6,398.66
"617","M35","Positive","30D","Ipsi",1646,1508.2,282.6
"618","M35","Positive","30D","Ipsi",2034,1872,597.28
"619","M35","Positive","30D","Ipsi",1202,1306.4,617.46
"620","M35","Positive","30D","Ipsi",1425,1912.1,122.16
"621","M35","Positive","30D","Ipsi",296,691.37,417.9
"622","M35","Positive","30D","Ipsi",1059,1209.9,469.82
"623","M35","Positive","30D","Ipsi",2047,1698.6,612.79
"624","M35","Positive","30D","Ipsi",108,765.45,134.71
"625","M35","Positive","30D","Ipsi",803,943.2,252.13
"626","M35","Positive","30D","Ipsi",779,1124.4,233.3
"627","M35","Positive","30D","Ipsi",514,742.01,28.04
"628","M35","Positive","30D","Ipsi",1392,1658.3,97.13
"629","M35","Positive","30D","Ipsi",1908,1975.6,505.23
"630","M35","Negative","30D","Ipsi",1816,1844.1,419.3
"631","M35","Negative","30D","Ipsi",1348,2194.3,68.15
"632","M35","Negative","30D","Ipsi",1589,1970.9,231.62
"633","M35","Positive","30D","Ipsi",307,444.99,428.27
"634","M35","Positive","30D","Ipsi",17,523.45,20.73
"635","M35","Positive","30D","Ipsi",1462,1829,139.33
"636","M35","Negative","30D","Ipsi",1799,2098.2,408.53
"637","M35","Negative","30D","Ipsi",1483,1925,157.73
"638","M35","Positive","30D","Ipsi",748,1457.8,203.35
"639","M35","Positive","30D","Ipsi",1905,1681.1,502.69
"640","M35","Positive","30D","Ipsi",775,1515.6,223.71
"641","M35","Negative","30D","Ipsi",1774,1783,387.26
"642","M35","Positive","30D","Ipsi",526,968.26,36.3
"643","M35","Positive","30D","Ipsi",50,736.4,65.18
"644","M35","Negative","30D","Ipsi",1668,1876.2,300.81
"645","M35","Positive","30D","Ipsi",276,369.84,405.03
"646","M35","Negative","30D","Ipsi",1704,1746.6,325.95
"647","M35","Positive","30D","Ipsi",1800,1781.3,409.72
"648","M35","Negative","30D","Ipsi",1831,1749.1,432.85
"649","M35","Negative","30D","Ipsi",2068,1969.7,631.06
"650","M35","Positive","30D","Ipsi",283,6.924,406.85
"651","M35","Positive","30D","Ipsi",429,293.31,561.94
"652","M35","Positive","30D","Ipsi",572,950.04,71.81
"653","M35","Positive","30D","Ipsi",1364,1690.2,79.69
"654","M35","Positive","30D","Ipsi",59,751.73,76.2
"655","M35","Positive","30D","Ipsi",829,1366.4,263.85
"656","M35","Positive","30D","Ipsi",1128,1437.4,543.59
"657","M35","Negative","30D","Ipsi",1741,1797.9,351.43
"658","M35","Positive","30D","Ipsi",764,1276.4,217.11
"659","M35","Positive","30D","Ipsi",1683,2213.4,314.42
"660","M35","Positive","30D","Ipsi",1851,1594,447.82
"661","M35","Positive","30D","Ipsi",252,572.91,380
"662","M35","Positive","30D","Ipsi",1656,2236.1,294.17
"663","M35","Negative","30D","Ipsi",1867,1864.6,465.35
"664","M35","Positive","30D","Ipsi",467,472.63,628.74
"665","M35","Positive","30D","Ipsi",723,1144.2,186.36
"666","M35","Positive","30D","Ipsi",871,962.28,309.61
"667","M35","Positive","30D","Ipsi",1461,1617.7,140.91
"668","M35","Positive","30D","Ipsi",1393,1813.2,101.69
"669","M35","Positive","30D","Ipsi",565,1004.6,65.08
"670","M35","Positive","30D","Ipsi",724,1512.5,185.75
"671","M35","Positive","30D","Ipsi",1725,1928.7,339.15
"672","M35","Negative","30D","Ipsi",1695,2134.4,322.24
"673","M35","Negative","30D","Ipsi",1919,2010.1,511.39
"674","M35","Positive","30D","Ipsi",257,524.79,384.72
"675","M35","Negative","30D","Ipsi",1763,2127.6,374.22
"676","M35","Positive","30D","Ipsi",75,539.31,94.73
"677","M35","Positive","30D","Ipsi",275,688.05,403.08
"678","M35","Positive","30D","Ipsi",994,1073.3,411.57
"679","M35","Positive","30D","Ipsi",1116,1233.8,529.89
"680","M35","Positive","30D","Ipsi",1005,846.65,423.58
"681","M35","Positive","30D","Ipsi",390,412.5,502.54
"682","M35","Positive","30D","Ipsi",274,631.26,403.29
"683","M35","Positive","30D","Ipsi",1086,996.56,497.32
"684","M35","Positive","30D","Ipsi",1889,1678.4,486.8
"685","M35","Positive","30D","Ipsi",1379,1569.7,87.85
"686","M35","Positive","30D","Ipsi",210,678.64,328.95
"687","M35","Positive","30D","Ipsi",404,474.71,519.22
"688","M35","Positive","30D","Ipsi",2094,1807.5,655.36
"689","M35","Negative","30D","Ipsi",2057,1941.5,621.03
"690","M35","Positive","30D","Ipsi",494,1349.8,7.511
"691","M35","Positive","30D","Ipsi",637,1207.2,118.46
"692","M35","Positive","30D","Ipsi",51,716.96,64.74
"693","M35","Positive","30D","Ipsi",1237,1112.6,646.41
"694","M35","Positive","30D","Ipsi",662,828.72,142.88
"695","M35","Positive","30D","Ipsi",580,967.7,71.95
"696","M35","Positive","30D","Ipsi",1042,1503.3,456.44
"697","M35","Negative","30D","Ipsi",1987,2022.3,562.5
"698","M35","Positive","30D","Ipsi",1516,1842.1,183.98
"699","M35","Positive","30D","Ipsi",736,1034.9,198.37
"700","M35","Negative","30D","Ipsi",1728,2001.2,338.13
"701","M35","Positive","30D","Ipsi",468,742.71,628.97
"702","M35","Positive","30D","Ipsi",698,1039.3,167.17
"703","M35","Positive","30D","Ipsi",727,1188.6,192.11
"704","M35","Positive","30D","Ipsi",56,518.8,75.53
"705","M35","Negative","30D","Ipsi",1891,1953.3,486.57
"706","M35","Negative","30D","Ipsi",1793,1873.7,404.63
"707","M35","Negative","30D","Ipsi",1418,2019.5,114.47
"708","M35","Negative","30D","Ipsi",1534,2033.9,192.79
"709","M35","Positive","30D","Ipsi",1904,1654.2,500.12
"710","M35","Positive","30D","Ipsi",1628,1870.3,269.01
"711","M35","Positive","30D","Ipsi",131,58.04,173.43
"712","M35","Positive","30D","Ipsi",840,1007.8,275.94
"713","M35","Positive","30D","Ipsi",341,434.55,450.91
"714","M35","Positive","30D","Ipsi",1075,1370.3,487.79
"715","M35","Positive","30D","Ipsi",933,1162.2,356.82
"716","M35","Positive","30D","Ipsi",688,927.61,157.3
"717","M35","Positive","30D","Ipsi",1815,1631.4,420.73
"718","M35","Positive","30D","Ipsi",115,15.44,147.92
"719","M35","Positive","30D","Ipsi",167,508.35,234.79
"720","M35","Positive","30D","Ipsi",1356,1725.5,73.55
"721","M35","Positive","30D","Ipsi",1078,1317.9,489.04
"722","M35","Negative","30D","Ipsi",1812,1645.8,411.79
"723","M35","Positive","30D","Ipsi",143,355.81,186.94
"724","M35","Positive","30D","Ipsi",1024,1412.4,437.41
"725","M35","Negative","30D","Ipsi",1722,2141.3,336.68
"726","M35","Positive","30D","Ipsi",669,1005.4,142.86
"727","M35","Positive","30D","Ipsi",1768,2115.5,381.87
"728","M35","Positive","30D","Ipsi",988,880.33,406.81
"729","M35","Positive","30D","Ipsi",692,1063.1,162.58
"730","M35","Negative","30D","Ipsi",1856,1746.2,453.1
"731","M35","Positive","30D","Ipsi",1149,1153.4,561.14
"732","M35","Positive","30D","Ipsi",488,1458,5.235
"733","M35","Positive","30D","Ipsi",513,814.95,25.63
"734","M35","Positive","30D","Ipsi",1302,2000.2,27.46
"735","M35","Positive","30D","Ipsi",1388,2143.3,97.47
"736","M35","Negative","30D","Ipsi",1626,2200,265.2
"737","M35","Positive","30D","Ipsi",138,608.57,177.42
"738","M35","Positive","30D","Ipsi",424,594.4,555.77
"739","M35","Positive","30D","Ipsi",621,1417.2,105.92
"740","M35","Positive","30D","Ipsi",1847,1625.9,445.62
"741","M35","Positive","30D","Ipsi",135,461.04,173.74
"742","M35","Negative","30D","Ipsi",1677,1938,311.19
"743","M35","Positive","30D","Ipsi",771,941.86,224.92
"744","M35","Positive","30D","Ipsi",457,737.96,611.61
"745","M35","Positive","30D","Ipsi",686,1352.3,158
"746","M35","Positive","30D","Ipsi",2096,1867.3,653.55
"747","M35","Positive","30D","Ipsi",42,275.14,55.17
"748","M35","Positive","30D","Ipsi",158,346.49,215.77
"749","M35","Positive","30D","Ipsi",759,1220.7,211.65
"750","M35","Positive","30D","Ipsi",1197,1161.9,614.56
"751","M35","Negative","30D","Ipsi",1691,1904.8,319.2
"752","M35","Positive","30D","Ipsi",578,1179.6,74.35
"753","M35","Positive","30D","Ipsi",10,489.5,12.82
"754","M35","Positive","30D","Ipsi",41,196.84,56.87
"755","M35","Positive","30D","Ipsi",86,293.64,108.12
"756","M35","Positive","30D","Ipsi",1023,1492.4,438.42
"757","M35","Positive","30D","Ipsi",219,689.99,339.9
"758","M35","Positive","30D","Ipsi",1990,1681.4,565.91
"759","M35","Positive","30D","Ipsi",98,75.12,121.4
"760","M35","Positive","30D","Ipsi",30,354.61,39.43
"761","M35","Positive","30D","Ipsi",1555,2201.6,209.25
"762","M35","Positive","30D","Ipsi",652,1081.8,134.09
"763","M35","Positive","30D","Ipsi",1106,969.48,520.02
"764","M35","Negative","30D","Ipsi",1729,2208.5,341.87
"765","M35","Positive","30D","Ipsi",195,66.27,294.57
"766","M35","Positive","30D","Ipsi",84,488.65,102.74
"767","M35","Positive","30D","Ipsi",925,979.12,348.96
"768","M35","Positive","30D","Ipsi",15,597.17,18.25
"769","M35","Positive","30D","Ipsi",962,967.95,390.18
"770","M35","Positive","30D","Ipsi",312,338.8,431.58
"771","M35","Positive","30D","Ipsi",381,429.13,493.2
"772","M35","Positive","30D","Ipsi",1280,1874.7,12.34
"773","M35","Positive","30D","Ipsi",1895,1965.6,491.69
"774","M35","Positive","30D","Ipsi",7,761.11,11.18
"775","M35","Positive","30D","Ipsi",1563,1834,213
"776","M35","Positive","30D","Ipsi",1429,1563.1,122
"777","M35","Negative","30D","Ipsi",1855,1833.8,448.88
"778","M35","Positive","30D","Ipsi",2007,1760.4,580.95
"779","M35","Positive","30D","Ipsi",133,10.86,172.42
"780","M35","Positive","30D","Ipsi",979,1144,400.74
"781","M35","Negative","30D","Ipsi",1504,2242.4,171.74
"782","M35","Positive","30D","Ipsi",937,976.24,359.21
"783","M35","Negative","30D","Ipsi",1830,1838.4,428.7
"784","M35","Negative","30D","Ipsi",1587,1727.3,231.39
"785","M35","Positive","30D","Ipsi",605,1337.8,92.6
"786","M35","Positive","30D","Ipsi",71,585.8,91.12
"787","M35","Negative","30D","Ipsi",1530,2052.7,191.38
"788","M35","Positive","30D","Ipsi",894,1013.5,323.93
"789","M35","Positive","30D","Ipsi",1036,1256.6,450.48
"790","M35","Negative","30D","Ipsi",1643,2108.3,280.63
"791","M35","Positive","30D","Ipsi",1251,1454.2,657.42
"792","M35","Positive","30D","Ipsi",1262,1905.8,8.471
"793","M35","Positive","30D","Ipsi",615,990.9,100.99
"794","M35","Positive","30D","Ipsi",765,1379.5,218.54
"795","M35","Positive","30D","Ipsi",957,1132.8,382.65
"796","M35","Negative","30D","Ipsi",1699,2085.8,325.5
"797","M35","Positive","30D","Ipsi",1599,1834.9,243.63
"798","M35","Positive","30D","Ipsi",1178,1257.7,594.66
"799","M35","Positive","30D","Ipsi",673,1096.5,149.65
"800","M35","Positive","30D","Ipsi",32,40.62,42.95
"801","M35","Positive","30D","Ipsi",197,292.49,293.83
"802","M35","Positive","30D","Ipsi",498,1084.7,11.82
"803","M35","Negative","30D","Ipsi",1910,1948.6,503.17
"804","M35","Negative","30D","Ipsi",1696,1877.5,322.7
"805","M35","Negative","30D","Ipsi",1977,1766.6,555.74
"806","M35","Positive","30D","Ipsi",512,1087.4,24.17
"807","M35","Positive","30D","Ipsi",671,946.46,145.53
"808","M35","Positive","30D","Ipsi",1806,1572.7,410.98
"809","M35","Positive","30D","Ipsi",745,991.08,203.21
"810","M35","Positive","30D","Ipsi",162,663.29,219.34
"811","M35","Positive","30D","Ipsi",2023,1546.7,588.32
"812","M35","Positive","30D","Ipsi",647,1228.9,125.17
"813","M35","Positive","30D","Ipsi",130,589.08,171.12
"814","M35","Positive","30D","Ipsi",370,679.31,486.48
"815","M35","Positive","30D","Ipsi",740,1430.3,202.31
"816","M35","Negative","30D","Ipsi",1966,1939,549.56
"817","M35","Positive","30D","Ipsi",1135,1112.4,553.28
"818","M35","Positive","30D","Ipsi",515,1211.5,25.04
"819","M35","Positive","30D","Ipsi",1542,1846.3,201.31
"820","M35","Positive","30D","Ipsi",891,952.3,316.7
"821","M35","Negative","30D","Ipsi",1746,2177.7,353.17
"822","M35","Positive","30D","Ipsi",951,849.39,373.08
"823","M35","Positive","30D","Ipsi",581,1244.4,73.59
"824","M35","Positive","30D","Ipsi",265,487.53,398.36
"825","M35","Positive","30D","Ipsi",426,309.55,559.48
"826","M35","Positive","30D","Ipsi",707,1485.6,172.65
"827","M35","Positive","30D","Ipsi",503,1048.9,17.02
"828","M35","Positive","30D","Ipsi",27,729.19,37.44
"829","M35","Negative","30D","Ipsi",1967,1978.6,550.66
"830","M35","Positive","30D","Ipsi",887,1291.1,315.18
"831","M35","Negative","30D","Ipsi",1682,2200.5,313.79
"832","M35","Positive","30D","Ipsi",466,3.859,628.03
"833","M35","Positive","30D","Ipsi",1842,1882.4,439.02
"834","M35","Positive","30D","Ipsi",1331,2108.6,58.94
"835","M35","Positive","30D","Ipsi",877,1185.1,311.69
"836","M35","Positive","30D","Ipsi",1952,1753.8,543.5
"837","M35","Positive","30D","Ipsi",506,898.65,18.53
"838","M35","Negative","30D","Ipsi",1272,1800.7,5.663
"839","M35","Negative","30D","Ipsi",1473,1824.6,149.45
"840","M35","Positive","30D","Ipsi",998,1177.4,419.93
"841","M35","Positive","30D","Ipsi",1209,1228.4,622.2
"842","M35","Positive","30D","Ipsi",499,1133.6,11.54
"843","M35","Positive","30D","Ipsi",1255,1385.5,659.61
"844","M35","Negative","30D","Ipsi",2098,2264.2,654.41
"845","M35","Positive","30D","Ipsi",1440,1876,128.76
"846","M35","Positive","30D","Ipsi",1957,1861.5,544.21
"847","M35","Positive","30D","Ipsi",394,675.13,501.76
"848","M35","Positive","30D","Ipsi",233,481.98,359.64
"849","M35","Positive","30D","Ipsi",2037,1778.4,604.23
"850","M35","Positive","30D","Ipsi",1724,1730,338.02
"851","M35","Positive","30D","Ipsi",102,5.805,125.82
"852","M35","Positive","30D","Ipsi",1594,1558,236.98
"853","M35","Positive","30D","Ipsi",1071,1275.2,478.68
"854","M35","Positive","30D","Ipsi",648,948.53,130.88
"855","M35","Positive","30D","Ipsi",1897,1720.5,492.35
"856","M35","Positive","30D","Ipsi",1105,1371.3,518.96
"857","M35","Positive","30D","Ipsi",628,1127,111.55
"858","M35","Negative","30D","Ipsi",1460,2251.2,137.45
"859","M35","Positive","30D","Ipsi",399,371.71,504.85
"860","M35","Positive","30D","Ipsi",1625,2243.7,263.94
"861","M35","Positive","30D","Ipsi",897,1422.4,323.35
"862","M35","Positive","30D","Ipsi",1273,1809.6,9.767
"863","M35","Positive","30D","Ipsi",458,479.51,612.04
"864","M35","Positive","30D","Ipsi",1926,1672.1,517.57
"865","M35","Positive","30D","Ipsi",643,1313.8,121.64
"866","M35","Negative","30D","Ipsi",2015,2079.1,584.76
"867","M35","Positive","30D","Ipsi",717,810.59,180.66
"868","M35","Positive","30D","Ipsi",1166,1236.3,580.41
"869","M35","Negative","30D","Ipsi",825,1522,260.74
"870","M35","Positive","30D","Ipsi",1249,1323.4,657.8
"871","M35","Positive","30D","Ipsi",844,941.87,277.41
"872","M35","Positive","30D","Ipsi",2021,1624.3,588.21
"873","M35","Positive","30D","Ipsi",2056,1562,618.28
"874","M35","Negative","30D","Ipsi",1718,1889.9,333.74
"875","M35","Positive","30D","Ipsi",1100,1233.6,508.75
"876","M35","Positive","30D","Ipsi",1224,1290.9,633.58
"877","M35","Negative","30D","Ipsi",1944,2099.2,530.59
"878","M35","Positive","30D","Ipsi",927,1008.2,349.63
"879","M35","Negative","30D","Ipsi",1582,1901.7,229.13
"880","M35","Positive","30D","Ipsi",898,803.98,324.73
"881","M35","Positive","30D","Ipsi",528,1074.5,38.74
"882","M35","Negative","30D","Ipsi",1943,1982.1,528.63
"883","M35","Negative","30D","Ipsi",2008,2025.3,577.41
"884","M35","Negative","30D","Ipsi",1662,1918.2,296.8
"885","M35","Positive","30D","Ipsi",1701,2267.9,324.96
"886","M35","Positive","30D","Ipsi",1875,1589.3,465.83
"887","M35","Positive","30D","Ipsi",1512,1708.6,178.92
"888","M35","Positive","30D","Ipsi",948,756.92,372.78
"889","M35","Positive","30D","Ipsi",1217,1475.9,629.54
"890","M35","Positive","30D","Ipsi",1045,819.72,454.94
"891","M35","Negative","30D","Ipsi",1659,2115.4,294.58
"892","M35","Positive","30D","Ipsi",1172,817.14,586.04
"893","M35","Positive","30D","Ipsi",1232,1221.5,642.78
"894","M35","Positive","30D","Ipsi",2097,1828.9,657.61
"895","M35","Positive","30D","Ipsi",1110,1293.6,527.27
"896","M35","Positive","30D","Ipsi",761,817.73,216.59
"897","M35","Positive","30D","Ipsi",443,117.37,578.44
"898","M35","Positive","30D","Ipsi",1336,2217.8,60.6
"899","M35","Positive","30D","Ipsi",37,111.42,49.81
"900","M35","Positive","30D","Ipsi",1290,1686.9,18.72
"901","M35","Negative","30D","Ipsi",1962,2127.6,547.98
"902","M35","Positive","30D","Ipsi",359,444.91,470.66
"903","M35","Positive","30D","Ipsi",989,1303.1,406.34
"904","M35","Positive","30D","Ipsi",450,580.8,598.69
"905","M35","Positive","30D","Ipsi",418,217.46,547.9
"906","M35","Negative","30D","Ipsi",1499,1928.7,168.6
"907","M35","Positive","30D","Ipsi",237,605.79,363.35
"908","M35","Positive","30D","Ipsi",396,526.92,505.08
"909","M35","Positive","30D","Ipsi",590,1038.3,81.39
"910","M35","Positive","30D","Ipsi",616,1042.1,102.36
"911","M35","Positive","30D","Ipsi",562,1035.7,63.24
"912","M35","Positive","30D","Ipsi",855,1493.8,286.65
"913","M35","Positive","30D","Ipsi",867,1284.5,299.92
"914","M35","Positive","30D","Ipsi",772,877.71,223.02
"915","M35","Positive","30D","Ipsi",1853,2050.3,444.34
"916","M35","Positive","30D","Ipsi",1578,2211.5,225.93
"917","M35","Positive","30D","Ipsi",349,221.95,464.47
"918","M35","Positive","30D","Ipsi",93,87.49,113.81
"919","M35","Negative","30D","Ipsi",1593,1634.6,237.13
"920","M35","Negative","30D","Ipsi",1602,1991.1,243.79
"921","M35","Positive","30D","Ipsi",1948,1786.8,531.95
"922","M35","Positive","30D","Ipsi",1363,1665.5,75.86
"923","M35","Positive","30D","Ipsi",1218,1489.2,630.24
"924","M35","Negative","30D","Ipsi",1690,1916.5,318.13
"925","M35","Positive","30D","Ipsi",200,542.44,307.46
"926","M35","Positive","30D","Ipsi",1880,1931.9,467.81
"927","M35","Positive","30D","Ipsi",1204,1081.9,618.97
