"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"1317","M35","Positive","30D","Ipsi",2422,655.69,428.18
"1318","M35","Positive","30D","Ipsi",8689,1619.2,94.13
"1319","M35","Positive","30D","Ipsi",3256,477.52,580.25
"1320","M35","Positive","30D","Ipsi",313,544.83,61.26
"1321","M35","Positive","30D","Ipsi",12188,2163.3,508.2
"1322","M35","Positive","30D","Ipsi",12206,2197.9,511.07
"1323","M35","Positive","30D","Ipsi",10249,1727.9,276.85
"1324","M35","Positive","30D","Ipsi",5973,1085.9,367.55
"1325","M35","Positive","30D","Ipsi",11842,2106.2,470.57
"1326","M35","Positive","30D","Ipsi",10984,2007.7,367.02
"1327","M35","Positive","30D","Ipsi",13162,1676.4,626.13
"1328","M35","Positive","30D","Ipsi",7466,927.47,596.66
"1329","M35","Positive","30D","Ipsi",5508,1143.1,288.81
"1330","M35","Positive","30D","Ipsi",6764,1434.7,487.22
"1331","M35","Positive","30D","Ipsi",10528,1809.4,310.13
"1332","M35","Positive","30D","Ipsi",2602,732.56,459.77
"1333","M35","Positive","30D","Ipsi",10016,1720.8,252.14
"1334","M35","Positive","30D","Ipsi",4647,1223.3,144.95
"1335","M35","Positive","30D","Ipsi",3422,95.47,608.54
"1336","M35","Positive","30D","Ipsi",11539,2172.8,432.36
"1337","M35","Positive","30D","Ipsi",6719,1345.6,481.26
"1338","M35","Positive","30D","Ipsi",10260,1608.3,278.99
"1339","M35","Positive","30D","Ipsi",1757,223.12,317.77
"1340","M35","Positive","30D","Ipsi",1666,430.18,304.54
"1341","M35","Positive","30D","Ipsi",5657,1273.2,312.27
"1342","M35","Positive","30D","Ipsi",4293,1399.4,88.39
"1343","M35","Positive","30D","Ipsi",4085,866.25,52.56
"1344","M35","Positive","30D","Ipsi",2718,714.81,480.02
"1345","M35","Positive","30D","Ipsi",9983,1822.8,249.62
"1346","M35","Positive","30D","Ipsi",11176,1709.3,392.16
"1347","M35","Positive","30D","Ipsi",1261,226.38,228.03
"1348","M35","Positive","30D","Ipsi",3340,485.4,595.96
"1349","M35","Positive","30D","Ipsi",10485,2182,306.24
"1350","M35","Positive","30D","Ipsi",6414,851.63,432.22
"1351","M35","Positive","30D","Ipsi",12779,2001.7,579.01
"1352","M35","Positive","30D","Ipsi",6080,1411.6,383.54
"1353","M35","Positive","30D","Ipsi",12164,1819.5,509.38
"1354","M35","Positive","30D","Ipsi",11001,1947.4,368.39
"1355","M35","Positive","30D","Ipsi",4345,890.59,97.72
"1356","M35","Positive","30D","Ipsi",5693,1386.5,320.31
"1357","M35","Positive","30D","Ipsi",2629,498.86,462.88
"1358","M35","Positive","30D","Ipsi",1667,697.89,302.75
"1359","M35","Positive","30D","Ipsi",8396,1959.2,60.23
"1360","M35","Positive","30D","Ipsi",2740,561.29,485.02
"1361","M35","Positive","30D","Ipsi",9307,2131.7,169.13
"1362","M35","Positive","30D","Ipsi",2047,674.48,371.53
"1363","M35","Positive","30D","Ipsi",1706,51.05,312.38
"1364","M35","Positive","30D","Ipsi",6096,807.68,385.59
"1365","M35","Positive","30D","Ipsi",7440,787.18,593.53
"1366","M35","Positive","30D","Ipsi",8409,1830.5,59.7
"1367","M35","Positive","30D","Ipsi",2677,212.24,472.65
"1368","M35","Positive","30D","Ipsi",13071,1744.7,614.56
"1369","M35","Positive","30D","Ipsi",13384,2204.9,653.39
"1370","M35","Positive","30D","Ipsi",4161,1374.7,65.42
"1371","M35","Positive","30D","Ipsi",1404,341.13,252.6
"1372","M35","Positive","30D","Ipsi",11533,2068.6,432.89
"1373","M35","Positive","30D","Ipsi",5650,887.05,312.91
"1374","M35","Positive","30D","Ipsi",4313,1187.5,90.19
"1375","M35","Positive","30D","Ipsi",8828,1824.8,111.99
"1376","M35","Positive","30D","Ipsi",6953,1243.3,517.27
"1377","M35","Positive","30D","Ipsi",7376,1335.5,583.4
"1378","M35","Positive","30D","Ipsi",3939,1211.3,27.69
"1379","M35","Positive","30D","Ipsi",3749,702.7,660.3
"1380","M35","Positive","30D","Ipsi",11928,2222.9,479.08
"1381","M35","Positive","30D","Ipsi",4246,1392.4,78.52
"1382","M35","Positive","30D","Ipsi",4054,849.8,50.87
"1383","M35","Positive","30D","Ipsi",2750,239.7,485.39
"1384","M35","Positive","30D","Ipsi",9619,2188.4,209.61
"1385","M35","Positive","30D","Ipsi",6012,969.42,375.03
"1386","M35","Positive","30D","Ipsi",6463,864.63,439.22
"1387","M35","Positive","30D","Ipsi",12156,2261.2,505.58
"1388","M35","Positive","30D","Ipsi",2917,7.326,516.15
"1389","M35","Positive","30D","Ipsi",2409,120.58,428.18
"1390","M35","Positive","30D","Ipsi",13446,1873,661.48
"1391","M35","Positive","30D","Ipsi",4850,1353.5,177.27
"1392","M35","Positive","30D","Ipsi",699,626.69,129.35
"1393","M35","Positive","30D","Ipsi",3562,154,631.66
"1394","M35","Positive","30D","Ipsi",12545,2239,550.79
"1395","M35","Positive","30D","Ipsi",7310,1461,574.51
"1396","M35","Positive","30D","Ipsi",13123,2068.2,621.61
"1397","M35","Positive","30D","Ipsi",4221,886.1,74.12
"1398","M35","Positive","30D","Ipsi",12373,1976.2,532.11
"1399","M35","Positive","30D","Ipsi",9294,1517.6,165.69
"1400","M35","Positive","30D","Ipsi",11439,1619.4,423.18
"1401","M35","Positive","30D","Ipsi",1204,219.22,216.62
"1402","M35","Positive","30D","Ipsi",5748,954.81,330.23
"1403","M35","Positive","30D","Ipsi",8009,1727.3,8.872
"1404","M35","Positive","30D","Ipsi",596,297.5,109.39
"1405","M35","Positive","30D","Ipsi",6801,1117.9,493.02
"1406","M35","Positive","30D","Ipsi",10356,2241.3,289.67
"1407","M35","Positive","30D","Ipsi",3737,501.19,660.18
"1408","M35","Positive","30D","Ipsi",8205,2085.5,32.73
"1409","M35","Positive","30D","Ipsi",9985,1881.1,246.99
"1410","M35","Positive","30D","Ipsi",3041,234.86,540.76
"1411","M35","Positive","30D","Ipsi",621,308.55,115.82
"1412","M35","Positive","30D","Ipsi",8366,1697.3,54.61
"1413","M35","Positive","30D","Ipsi",10344,1868,287.57
"1414","M35","Positive","30D","Ipsi",5338,797.07,261.66
"1415","M35","Positive","30D","Ipsi",6299,901.05,415.03
"1416","M35","Positive","30D","Ipsi",8628,1927.5,87.71
"1417","M35","Positive","30D","Ipsi",8403,1903.7,59.25
"1418","M35","Positive","30D","Ipsi",7956,1908.8,3.666
"1419","M35","Positive","30D","Ipsi",8789,1994.6,106.84
"1420","M35","Positive","30D","Ipsi",9894,1859.6,238.6
"1421","M35","Positive","30D","Ipsi",11337,1665.4,410.11
"1422","M35","Positive","30D","Ipsi",2500,314.45,442.9
"1423","M35","Positive","30D","Ipsi",12553,1691.2,552
"1424","M35","Positive","30D","Ipsi",8105,1873.2,19.89
"1425","M35","Positive","30D","Ipsi",4475,950.53,117.06
"1426","M35","Positive","30D","Ipsi",9117,2220.8,145.07
"1427","M35","Positive","30D","Ipsi",12401,1798,533.07
"1428","M35","Positive","30D","Ipsi",5342,1229.6,263.66
"1429","M35","Positive","30D","Ipsi",6601,1263.7,460.75
"1430","M35","Positive","30D","Ipsi",12881,1567.8,592.19
"1431","M35","Positive","30D","Ipsi",10722,1790.6,334.4
"1432","M35","Positive","30D","Ipsi",8164,1949.7,29.92
"1433","M35","Positive","30D","Ipsi",8090,1996.5,20.4
"1434","M35","Positive","30D","Ipsi",5596,1386.6,302.29
"1435","M35","Positive","30D","Ipsi",13185,2195.4,629.46
"1436","M35","Positive","30D","Ipsi",4374,1175.6,101.7
"1437","M35","Positive","30D","Ipsi",11989,2140.5,485.8
"1438","M35","Positive","30D","Ipsi",10940,1882.3,361.38
"1439","M35","Positive","30D","Ipsi",9670,1769.3,214.21
"1440","M35","Positive","30D","Ipsi",8196,2175.5,31.82
"1441","M35","Positive","30D","Ipsi",367,23.81,69.62
"1442","M35","Positive","30D","Ipsi",7169,1052.8,553.88
"1443","M35","Positive","30D","Ipsi",10204,2123.6,271.94
"1444","M35","Positive","30D","Ipsi",13369,1818.3,652.11
"1445","M35","Positive","30D","Ipsi",12351,2272.5,528.17
"1446","M35","Positive","30D","Ipsi",5852,1201,347.06
"1447","M35","Positive","30D","Ipsi",1464,425.58,264.58
"1448","M35","Positive","30D","Ipsi",8212,1759.2,34.11
"1449","M35","Positive","30D","Ipsi",514,350.68,97.96
"1450","M35","Positive","30D","Ipsi",2742,265.79,485.47
"1451","M35","Positive","30D","Ipsi",2141,543.71,385.46
"1452","M35","Positive","30D","Ipsi",6354,1259.8,424.65
"1453","M35","Positive","30D","Ipsi",10023,1550.8,254.12
"1454","M35","Positive","30D","Ipsi",5822,1018.8,343.55
"1455","M35","Positive","30D","Ipsi",12105,1926.8,498.57
"1456","M35","Positive","30D","Ipsi",466,608.44,86.83
"1457","M35","Positive","30D","Ipsi",3546,348.96,625.69
"1458","M35","Positive","30D","Ipsi",6702,1337.1,477.56
"1459","M35","Positive","30D","Ipsi",3566,90.91,630.89
"1460","M35","Positive","30D","Ipsi",830,578.99,150.56
"1461","M35","Positive","30D","Ipsi",519,562.5,98.69
"1462","M35","Positive","30D","Ipsi",2934,630.36,520.38
"1463","M35","Positive","30D","Ipsi",10939,1796.1,362.82
"1464","M35","Positive","30D","Ipsi",2897,649.26,513.63
"1465","M35","Positive","30D","Ipsi",2143,156.65,386.55
"1466","M35","Positive","30D","Ipsi",4672,1233.4,149.38
"1467","M35","Positive","30D","Ipsi",11303,1841.9,405.12
"1468","M35","Positive","30D","Ipsi",4325,1199.3,92.81
"1469","M35","Positive","30D","Ipsi",5464,1366.2,280.34
"1470","M35","Positive","30D","Ipsi",2114,723.2,381.54
"1471","M35","Positive","30D","Ipsi",1901,112.24,342.15
"1472","M35","Positive","30D","Ipsi",3588,616.5,634.11
"1473","M35","Positive","30D","Ipsi",8659,1736.2,93.12
"1474","M35","Positive","30D","Ipsi",12483,1581.8,541.44
"1475","M35","Positive","30D","Ipsi",10698,1821.2,331.62
"1476","M35","Positive","30D","Ipsi",12070,1873.7,493.01
"1477","M35","Positive","30D","Ipsi",511,90.15,98.55
"1478","M35","Positive","30D","Ipsi",12598,1732.5,557.01
"1479","M35","Positive","30D","Ipsi",8749,1657.9,101.18
"1480","M35","Positive","30D","Ipsi",9415,2014.9,181.29
"1481","M35","Positive","30D","Ipsi",11481,2230.5,426.59
"1482","M35","Positive","30D","Ipsi",884,499.35,161.21
"1483","M35","Positive","30D","Ipsi",12025,1630.7,488.79
"1484","M35","Positive","30D","Ipsi",2754,607.42,486.84
"1485","M35","Positive","30D","Ipsi",5497,1488.4,285.5
"1486","M35","Positive","30D","Ipsi",1664,320.53,303.56
"1487","M35","Positive","30D","Ipsi",11364,1686,414.53
"1488","M35","Positive","30D","Ipsi",594,222.46,109.5
"1489","M35","Positive","30D","Ipsi",6627,1219.6,465.17
"1490","M35","Positive","30D","Ipsi",2865,538.09,507.94
"1491","M35","Positive","30D","Ipsi",5873,1252.9,350.91
"1492","M35","Positive","30D","Ipsi",5983,1524.9,367.32
"1493","M35","Positive","30D","Ipsi",9964,2127.3,245.1
"1494","M35","Positive","30D","Ipsi",2937,697.17,519.94
"1495","M35","Positive","30D","Ipsi",6585,1440.3,457.16
"1496","M35","Positive","30D","Ipsi",1476,731.58,271.34
"1497","M35","Positive","30D","Ipsi",11897,2187.7,475.21
"1498","M35","Positive","30D","Ipsi",5628,1044.1,307.74
"1499","M35","Positive","30D","Ipsi",10864,1812.3,353.26
"1500","M35","Positive","30D","Ipsi",5391,1493.4,269.86
"1501","M35","Positive","30D","Ipsi",8869,2087.4,116.74
"1502","M35","Positive","30D","Ipsi",7692,1194.7,627.88
"1503","M35","Positive","30D","Ipsi",11278,1929.1,403.66
"1504","M35","Positive","30D","Ipsi",673,112.52,126.69
"1505","M35","Positive","30D","Ipsi",6229,747.33,403.66
"1506","M35","Positive","30D","Ipsi",11002,2014.4,372.39
"1507","M35","Positive","30D","Ipsi",6635,941.47,466.42
"1508","M35","Positive","30D","Ipsi",638,198.73,119.18
"1509","M35","Positive","30D","Ipsi",1540,515.26,281.23
"1510","M35","Positive","30D","Ipsi",7690,1232.5,629.33
"1511","M35","Positive","30D","Ipsi",6539,1105.2,450.62
"1512","M35","Positive","30D","Ipsi",6637,1509,465.63
"1513","M35","Positive","30D","Ipsi",8954,2220.1,126.71
"1514","M35","Positive","30D","Ipsi",10140,1803.1,264.79
"1515","M35","Positive","30D","Ipsi",1457,201.49,264.2
"1516","M35","Positive","30D","Ipsi",4016,1050.4,40.54
"1517","M35","Positive","30D","Ipsi",2438,201.06,433.38
"1518","M35","Positive","30D","Ipsi",6721,865.65,482.08
"1519","M35","Positive","30D","Ipsi",12661,1983.8,564.19
"1520","M35","Positive","30D","Ipsi",9823,1742.5,229.61
"1521","M35","Positive","30D","Ipsi",12711,1975.8,569.95
"1522","M35","Positive","30D","Ipsi",8438,1632.5,63.96
"1523","M35","Positive","30D","Ipsi",6556,1248.6,453.43
"1524","M35","Positive","30D","Ipsi",10976,1967.5,365.69
"1525","M35","Positive","30D","Ipsi",9692,1976,217.3
"1526","M35","Positive","30D","Ipsi",5946,1436,362.46
"1527","M35","Positive","30D","Ipsi",9137,1557.1,147.68
"1528","M35","Positive","30D","Ipsi",1854,523.92,334.65
"1529","M35","Positive","30D","Ipsi",12531,1814.7,547.51
"1530","M35","Positive","30D","Ipsi",3192,324.74,565.86
"1531","M35","Positive","30D","Ipsi",8891,2251.4,117.92
"1532","M35","Positive","30D","Ipsi",12533,2098.4,547.89
"1533","M35","Positive","30D","Ipsi",12839,2128.1,586.06
"1534","M35","Positive","30D","Ipsi",9359,2136.5,175.41
"1535","M35","Positive","30D","Ipsi",12120,1868.3,500.3
"1536","M35","Positive","30D","Ipsi",3066,15.33,544.34
"1537","M35","Positive","30D","Ipsi",7028,1347.5,531.35
"1538","M35","Positive","30D","Ipsi",10474,2271.3,303.38
"1539","M35","Positive","30D","Ipsi",1562,101.06,284.53
"1540","M35","Positive","30D","Ipsi",3174,371.24,563.47
"1541","M35","Positive","30D","Ipsi",12883,2219,592.03
"1542","M35","Positive","30D","Ipsi",12199,2252.5,509.53
"1543","M35","Positive","30D","Ipsi",11945,2001.8,479.55
"1544","M35","Positive","30D","Ipsi",7113,1490.6,546.1
"1545","M35","Positive","30D","Ipsi",9768,1576,225.15
"1546","M35","Positive","30D","Ipsi",12339,1720.5,525.23
"1547","M35","Positive","30D","Ipsi",8245,2235.8,38.63
"1548","M35","Positive","30D","Ipsi",2555,307.29,452.05
"1549","M35","Positive","30D","Ipsi",5866,1273.6,350.14
"1550","M35","Positive","30D","Ipsi",6029,1473.8,374.9
"1551","M35","Positive","30D","Ipsi",5876,792.07,349.89
"1552","M35","Positive","30D","Ipsi",7148,1280.9,549.16
"1553","M35","Positive","30D","Ipsi",9390,1958.7,177.92
"1554","M35","Positive","30D","Ipsi",2212,574.31,396.48
"1555","M35","Positive","30D","Ipsi",8463,1696.8,66.39
"1556","M35","Positive","30D","Ipsi",12262,2090.5,516.14
"1557","M35","Positive","30D","Ipsi",10860,1538,351.8
"1558","M35","Positive","30D","Ipsi",11531,1873.9,434.61
"1559","M35","Positive","30D","Ipsi",12790,1948.4,579.42
"1560","M35","Positive","30D","Ipsi",8464,1773.4,67.6
"1561","M35","Positive","30D","Ipsi",4812,1377.8,172.24
"1562","M35","Positive","30D","Ipsi",5632,1339.7,310.58
"1563","M35","Positive","30D","Ipsi",8141,1827.9,25.83
"1564","M35","Positive","30D","Ipsi",10189,1983.2,272.73
"1565","M35","Positive","30D","Ipsi",4552,1466.2,128.06
"1566","M35","Positive","30D","Ipsi",11583,1656.1,438.15
"1567","M35","Positive","30D","Ipsi",7411,888.91,590.07
"1568","M35","Positive","30D","Ipsi",5317,847.36,257.05
"1569","M35","Positive","30D","Ipsi",1937,280.3,348.36
"1570","M35","Positive","30D","Ipsi",5469,985.05,282.85
"1571","M35","Positive","30D","Ipsi",11402,1998.9,417.18
"1572","M35","Positive","30D","Ipsi",11939,1717.4,478.75
"1573","M35","Positive","30D","Ipsi",3733,686.41,660.1
"1574","M35","Positive","30D","Ipsi",7241,1081.1,564.29
"1575","M35","Positive","30D","Ipsi",5031,1457.9,203.84
"1576","M35","Positive","30D","Ipsi",8595,1986.2,83.68
"1577","M35","Positive","30D","Ipsi",9423,1805.9,184.22
"1578","M35","Positive","30D","Ipsi",6729,1296.3,482.97
"1579","M35","Positive","30D","Ipsi",5953,1092.7,363.32
"1580","M35","Positive","30D","Ipsi",10770,1986.3,341.23
"1581","M35","Positive","30D","Ipsi",5320,882.11,258.41
"1582","M35","Positive","30D","Ipsi",8691,2257.6,94.04
"1583","M35","Positive","30D","Ipsi",1364,498,244.07
"1584","M35","Positive","30D","Ipsi",2377,191.47,426.06
"1585","M35","Positive","30D","Ipsi",109,2.232,28.44
"1586","M35","Positive","30D","Ipsi",5249,1401.1,243.74
"1587","M35","Positive","30D","Ipsi",11809,1543.7,464.02
"1588","M35","Positive","30D","Ipsi",5725,1489.5,327.38
"1589","M35","Positive","30D","Ipsi",2370,8.465,421.09
"1590","M35","Positive","30D","Ipsi",3266,750.65,580.13
"1591","M35","Positive","30D","Ipsi",8112,1954.9,21.6
"1592","M35","Positive","30D","Ipsi",13352,1834.9,649.33
"1593","M35","Positive","30D","Ipsi",12832,1702.5,585.64
"1594","M35","Positive","30D","Ipsi",8742,1699.4,101.4
"1595","M35","Positive","30D","Ipsi",7390,1447.6,586.96
"1596","M35","Positive","30D","Ipsi",11234,1548.9,398.31
"1597","M35","Positive","30D","Ipsi",434,496.6,80.83
"1598","M35","Positive","30D","Ipsi",3722,236.32,656.29
"1599","M35","Positive","30D","Ipsi",9194,1877.9,155.81
"1600","M35","Positive","30D","Ipsi",8616,1766.3,85.15
"1601","M35","Positive","30D","Ipsi",13413,1733.5,659.17
"1602","M35","Positive","30D","Ipsi",3561,625.78,630.17
"1603","M35","Positive","30D","Ipsi",12774,1693.4,577.19
"1604","M35","Positive","30D","Ipsi",10706,1713.5,331.64
"1605","M35","Positive","30D","Ipsi",1998,597.05,357.96
"1606","M35","Positive","30D","Ipsi",1634,564.12,298.59
"1607","M35","Positive","30D","Ipsi",4849,1227.6,181
"1608","M35","Positive","30D","Ipsi",1146,76.51,208.15
"1609","M35","Positive","30D","Ipsi",5815,1006.1,342
"1610","M35","Positive","30D","Ipsi",7647,1198.5,621.19
"1611","M35","Positive","30D","Ipsi",4860,1448.2,180.11
"1612","M35","Positive","30D","Ipsi",1813,599.17,327.93
"1613","M35","Positive","30D","Ipsi",5430,1242.2,275.97
"1614","M35","Positive","30D","Ipsi",7616,1316.8,616.76
"1615","M35","Positive","30D","Ipsi",12940,1740.1,599
"1616","M35","Positive","30D","Ipsi",8363,1874.4,54.51
"1617","M35","Positive","30D","Ipsi",6786,1466.8,491.15
"1618","M35","Positive","30D","Ipsi",3764,158.05,662.02
"1619","M35","Positive","30D","Ipsi",1354,213.69,242.99
"1620","M35","Positive","30D","Ipsi",2751,386.28,486.97
"1621","M35","Positive","30D","Ipsi",10423,1879.4,299.67
"1622","M35","Positive","30D","Ipsi",3994,998.56,37.21
"1623","M35","Positive","30D","Ipsi",3239,772.93,574.95
"1624","M35","Positive","30D","Ipsi",8608,1965.5,85.47
"1625","M35","Positive","30D","Ipsi",7137,1429.3,546.38
"1626","M35","Positive","30D","Ipsi",7649,761.26,623.14
"1627","M35","Positive","30D","Ipsi",6546,1532.7,451.37
"1628","M35","Positive","30D","Ipsi",9756,1932.4,224.32
"1629","M35","Positive","30D","Ipsi",12534,1555.1,549.2
"1630","M35","Positive","30D","Ipsi",4609,1125.2,139.43
"1631","M35","Positive","30D","Ipsi",8804,1976.6,109.03
"1632","M35","Positive","30D","Ipsi",4515,1059.3,123.08
"1633","M35","Positive","30D","Ipsi",6349,1535.9,424.67
"1634","M35","Positive","30D","Ipsi",13255,2195.9,638.12
"1635","M35","Positive","30D","Ipsi",2453,57.74,433.65
"1636","M35","Positive","30D","Ipsi",1412,356.92,256.87
"1637","M35","Positive","30D","Ipsi",7495,1229.8,600.28
"1638","M35","Positive","30D","Ipsi",7193,816.91,557.58
"1639","M35","Positive","30D","Ipsi",9348,2022.6,173.75
"1640","M35","Positive","30D","Ipsi",11847,2182.6,468.68
"1641","M35","Positive","30D","Ipsi",4146,1193.4,62.15
"1642","M35","Positive","30D","Ipsi",7295,933.43,571.43
"1643","M35","Positive","30D","Ipsi",10267,1657.7,279.65
"1644","M35","Positive","30D","Ipsi",8529,1922.4,77.46
"1645","M35","Positive","30D","Ipsi",3423,189.3,606.72
"1646","M35","Positive","30D","Ipsi",10539,1637.2,312.87
"1647","M35","Positive","30D","Ipsi",8082,2198.5,17.64
"1648","M35","Positive","30D","Ipsi",6873,1530.5,503.05
"1649","M35","Positive","30D","Ipsi",5030,1409.7,204.38
"1650","M35","Positive","30D","Ipsi",2617,182.73,461.73
"1651","M35","Positive","30D","Ipsi",11202,1685.8,395.38
"1652","M35","Positive","30D","Ipsi",4789,1184.2,167.43
"1653","M35","Positive","30D","Ipsi",4109,1356.2,56.21
"1654","M35","Positive","30D","Ipsi",8049,2148.3,12.03
"1655","M35","Positive","30D","Ipsi",5843,989,346.07
"1656","M35","Positive","30D","Ipsi",9881,2117.5,236.44
"1657","M35","Positive","30D","Ipsi",400,743.46,75.87
"1658","M35","Positive","30D","Ipsi",6285,958.49,413.49
"1659","M35","Positive","30D","Ipsi",2655,586.28,466.43
"1660","M35","Positive","30D","Ipsi",8894,1660,118
"1661","M35","Positive","30D","Ipsi",10067,1853.3,256.58
"1662","M35","Positive","30D","Ipsi",4116,1090,56.59
"1663","M35","Positive","30D","Ipsi",11196,1815.9,394.08
"1664","M35","Positive","30D","Ipsi",260,734.77,50.03
"1665","M35","Positive","30D","Ipsi",11235,1671.9,398.25
"1666","M35","Positive","30D","Ipsi",5306,1167.9,253.8
"1667","M35","Positive","30D","Ipsi",12946,1965.4,600.48
"1668","M35","Positive","30D","Ipsi",13168,2048.4,628.37
"1669","M35","Positive","30D","Ipsi",9206,2272,155.93
"1670","M35","Positive","30D","Ipsi",12046,2020.8,490.61
"1671","M35","Positive","30D","Ipsi",10246,1546.8,278.5
"1672","M35","Positive","30D","Ipsi",3525,43.76,621.79
"1673","M35","Positive","30D","Ipsi",2552,353.77,450.56
"1674","M35","Positive","30D","Ipsi",3019,552.28,534.87
"1675","M35","Positive","30D","Ipsi",4044,1430.1,44.27
"1676","M35","Positive","30D","Ipsi",2575,570.64,455.06
"1677","M35","Positive","30D","Ipsi",12208,1737.2,510.74
"1678","M35","Positive","30D","Ipsi",10040,2271.8,255.66
"1679","M35","Positive","30D","Ipsi",11006,1769.9,370.07
"1680","M35","Positive","30D","Ipsi",9020,1805.4,134.95
"1681","M35","Positive","30D","Ipsi",12527,1944.7,547.98
"1682","M35","Positive","30D","Ipsi",7845,1223.1,651.68
"1683","M35","Positive","30D","Ipsi",12997,2190.4,605.06
"1684","M35","Positive","30D","Ipsi",6673,980.26,474.21
"1685","M35","Positive","30D","Ipsi",3689,614.32,653.3
"1686","M35","Positive","30D","Ipsi",1571,265.14,285.53
"1687","M35","Positive","30D","Ipsi",11848,1916.7,468.24
"1688","M35","Positive","30D","Ipsi",5313,761.95,256.12
"1689","M35","Positive","30D","Ipsi",9937,1565,242.79
"1690","M35","Positive","30D","Ipsi",2460,422.98,434.69
"1691","M35","Positive","30D","Ipsi",7625,1373.3,616.8
"1692","M35","Positive","30D","Ipsi",686,583.23,128.65
"1693","M35","Positive","30D","Ipsi",7409,1315.7,587.91
"1694","M35","Positive","30D","Ipsi",11053,2030.7,376.39
"1695","M35","Positive","30D","Ipsi",10280,1856.2,281.11
"1696","M35","Positive","30D","Ipsi",4080,962.36,51.24
"1697","M35","Positive","30D","Ipsi",5097,1134.6,218.97
"1698","M35","Positive","30D","Ipsi",7380,1522.8,583.95
"1699","M35","Positive","30D","Ipsi",9753,2252.6,222.9
"1700","M35","Positive","30D","Ipsi",3938,1461.8,26.24
"1701","M35","Positive","30D","Ipsi",1099,501,200.3
"1702","M35","Positive","30D","Ipsi",9209,1955.1,155.54
"1703","M35","Positive","30D","Ipsi",11691,1888,451.73
"1704","M35","Positive","30D","Ipsi",6565,1485.5,453.84
"1705","M35","Positive","30D","Ipsi",3665,89.99,648.16
"1706","M35","Positive","30D","Ipsi",3168,714.95,562.37
"1707","M35","Positive","30D","Ipsi",5865,1117.9,350.59
"1708","M35","Positive","30D","Ipsi",8203,1843.2,32.84
"1709","M35","Positive","30D","Ipsi",3985,926.34,36.16
"1710","M35","Positive","30D","Ipsi",11007,1780.5,369.3
"1711","M35","Positive","30D","Ipsi",8596,2114.8,83.59
"1712","M35","Positive","30D","Ipsi",902,572.81,164.22
"1713","M35","Positive","30D","Ipsi",11430,1706.9,421.88
"1714","M35","Positive","30D","Ipsi",9150,1698.2,149.18
"1715","M35","Positive","30D","Ipsi",9354,2065.4,174.88
"1716","M35","Positive","30D","Ipsi",13046,1907.2,612.06
"1717","M35","Positive","30D","Ipsi",4564,1062.6,130.35
"1718","M35","Positive","30D","Ipsi",7586,1463.9,612.91
"1719","M35","Positive","30D","Ipsi",6220,1090.5,404.24
"1720","M35","Positive","30D","Ipsi",2736,484.09,482.89
"1721","M35","Positive","30D","Ipsi",6238,934.54,406.65
"1722","M35","Positive","30D","Ipsi",11608,1700.7,442.12
"1723","M35","Positive","30D","Ipsi",6940,1118.5,516.19
"1724","M35","Positive","30D","Ipsi",10416,1834.7,296.48
"1725","M35","Positive","30D","Ipsi",8123,1606.3,23.22
"1726","M35","Positive","30D","Ipsi",7619,1389.7,616.33
"1727","M35","Positive","30D","Ipsi",9439,2201.3,184.85
"1728","M35","Positive","30D","Ipsi",13257,1791,640.07
"1729","M35","Positive","30D","Ipsi",5773,1255.2,336.33
"1730","M35","Positive","30D","Ipsi",7847,1421.6,651.9
"1731","M35","Positive","30D","Ipsi",233,520.12,43.07
"1732","M35","Positive","30D","Ipsi",450,332.82,84.95
"1733","M35","Positive","30D","Ipsi",3101,740.33,549.19
"1734","M35","Positive","30D","Ipsi",4498,1046.2,118.63
"1735","M35","Positive","30D","Ipsi",10654,1803,325.18
"1736","M35","Positive","30D","Ipsi",7389,1290.3,585.11
"1737","M35","Positive","30D","Ipsi",4115,1466.8,56.42
"1738","M35","Positive","30D","Ipsi",10411,1922.9,296.74
"1739","M35","Positive","30D","Ipsi",8880,1595.8,117.31
"1740","M35","Positive","30D","Ipsi",4607,891.22,137.11
"1741","M35","Positive","30D","Ipsi",5198,1274.7,235.36
"1742","M35","Positive","30D","Ipsi",12907,2074.8,594
"1743","M35","Positive","30D","Ipsi",6798,988.69,492.17
"1744","M35","Positive","30D","Ipsi",12530,1711,547.54
"1745","M35","Positive","30D","Ipsi",2732,531.89,482.85
"1746","M35","Positive","30D","Ipsi",4358,1529.2,97.32
"1747","M35","Positive","30D","Ipsi",4787,1480.5,166.9
"1748","M35","Positive","30D","Ipsi",8515,1619.8,75.83
"1749","M35","Positive","30D","Ipsi",4717,1475.4,154.36
"1750","M35","Positive","30D","Ipsi",11594,1966.8,439.51
"1751","M35","Positive","30D","Ipsi",2535,432.82,447.83
"1752","M35","Positive","30D","Ipsi",8276,2052.4,45.86
"1753","M35","Positive","30D","Ipsi",9651,1627,213.04
"1754","M35","Positive","30D","Ipsi",13436,1928.8,659.7
"1755","M35","Positive","30D","Ipsi",1389,472.31,250.3
"1756","M35","Positive","30D","Ipsi",6935,1203.3,513.36
"1757","M35","Positive","30D","Ipsi",13225,2254.9,635.09
"1758","M35","Positive","30D","Ipsi",12480,2198.3,542.52
"1759","M35","Positive","30D","Ipsi",8324,2194.9,49.59
