"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"460","M34","Negative","15D","Ipsi",524,947.01,315.73
"461","M34","Positive","15D","Ipsi",2109,2685.9,35.88
"462","M34","Positive","15D","Ipsi",1103,57.05,654.11
"463","M34","Negative","15D","Ipsi",1914,1464.1,547.9
"464","M34","Positive","15D","Ipsi",1268,1529.1,102.02
"465","M34","Positive","15D","Ipsi",1064,313.51,633.04
"466","M34","Positive","15D","Ipsi",3011,2224,553.26
"467","M34","Positive","15D","Ipsi",1420,1752.1,221.76
"468","M34","Negative","15D","Ipsi",1421,1113.8,221.33
"469","M34","Negative","15D","Ipsi",359,848.42,216.61
"470","M34","Negative","15D","Ipsi",179,862.7,111.69
"471","M34","Positive","15D","Ipsi",660,392.63,394.15
"472","M34","Negative","15D","Ipsi",256,871.28,156.78
"473","M34","Positive","15D","Ipsi",1248,1821.6,82.63
"474","M34","Positive","15D","Ipsi",415,340.53,249.67
"475","M34","Positive","15D","Ipsi",2287,2452.3,140.19
"476","M34","Negative","15D","Ipsi",640,854.63,387.38
"477","M34","Positive","15D","Ipsi",2543,2380.5,279.85
"478","M34","Positive","15D","Ipsi",1185,1626.9,40.46
"479","M34","Positive","15D","Ipsi",3123,2303.1,623.93
"480","M34","Positive","15D","Ipsi",1034,164.21,612.1
"481","M34","Negative","15D","Ipsi",2042,1234,653.91
"482","M34","Positive","15D","Ipsi",1203,1505.7,50.49
"483","M34","Negative","15D","Ipsi",168,782.61,106.68
"484","M34","Negative","15D","Ipsi",1399,1565.6,201.49
"485","M34","Positive","15D","Ipsi",1104,458.65,655.99
"486","M34","Negative","15D","Ipsi",1321,1129.3,139.82
"487","M34","Positive","15D","Ipsi",2359,2410.7,177.12
"488","M34","Positive","15D","Ipsi",2972,1995.1,531.51
"489","M34","Positive","15D","Ipsi",1851,1871.3,497.77
"490","M34","Negative","15D","Ipsi",4,697.75,5.373
"491","M34","Positive","15D","Ipsi",3007,2458.1,551.85
"492","M34","Negative","15D","Ipsi",333,868.63,202.86
"493","M34","Positive","15D","Ipsi",187,561.09,110.87
"494","M34","Positive","15D","Ipsi",963,824.17,568.42
"495","M34","Negative","15D","Ipsi",1950,1062.2,570.86
"496","M34","Positive","15D","Ipsi",2523,2126.2,271.02
"497","M34","Negative","15D","Ipsi",728,953.48,434.23
"498","M34","Positive","15D","Ipsi",2313,2842,153.99
"499","M34","Positive","15D","Ipsi",1495,1773.5,266.5
"500","M34","Negative","15D","Ipsi",1546,1375.4,309.11
"501","M34","Negative","15D","Ipsi",2001,1218,608.57
"502","M34","Negative","15D","Ipsi",548,805.89,336.82
"503","M34","Positive","15D","Ipsi",2819,2229.1,450.85
"504","M34","Negative","15D","Ipsi",636,508.14,391.41
"505","M34","Positive","15D","Ipsi",357,440.29,219.27
"506","M34","Positive","15D","Ipsi",2146,2730,62.36
"507","M34","Positive","15D","Ipsi",3054,2317.6,581.86
"508","M34","Negative","15D","Ipsi",1708,1170.8,407.78
"509","M34","Positive","15D","Ipsi",2976,2934.1,531.9
"510","M34","Positive","15D","Ipsi",809,199.95,486.51
"511","M34","Positive","15D","Ipsi",2927,2709.7,504.3
"512","M34","Negative","15D","Ipsi",1876,1861.3,521.05
"513","M34","Positive","15D","Ipsi",2681,2241.6,361.83
"514","M34","Positive","15D","Ipsi",2178,2671.5,77.24
"515","M34","Negative","15D","Ipsi",8,955.19,8.225
"516","M34","Positive","15D","Ipsi",2597,2077.8,312.67
"517","M34","Positive","15D","Ipsi",1647,1786.9,376.05
"518","M34","Negative","15D","Ipsi",1813,1002.3,470.07
"519","M34","Positive","15D","Ipsi",913,375.94,544.78
"520","M34","Positive","15D","Ipsi",323,670.34,199.49
"521","M34","Positive","15D","Ipsi",75,222.27,43.81
"522","M34","Positive","15D","Ipsi",398,415.28,244.06
"523","M34","Positive","15D","Ipsi",962,105.66,567.23
"524","M34","Positive","15D","Ipsi",2784,2024.2,419.04
"525","M34","Negative","15D","Ipsi",1983,1916,593.35
"526","M34","Positive","15D","Ipsi",1889,1800.9,525.9
"527","M34","Positive","15D","Ipsi",2273,2124.8,129.67
"528","M34","Positive","15D","Ipsi",2186,2745.5,87.17
"529","M34","Positive","15D","Ipsi",2998,2682.1,545.41
"530","M34","Negative","15D","Ipsi",827,585.19,491.72
"531","M34","Negative","15D","Ipsi",3055,2341.3,578
"532","M34","Positive","15D","Ipsi",988,144.11,586.96
"533","M34","Positive","15D","Ipsi",1597,1148.3,344.11
"534","M34","Positive","15D","Ipsi",1535,1690.3,299.54
"535","M34","Positive","15D","Ipsi",2680,2841.1,354.56
"536","M34","Positive","15D","Ipsi",1341,1721.4,157.21
"537","M34","Negative","15D","Ipsi",3175,2416.2,657.13
"538","M34","Negative","15D","Ipsi",413,806.02,251.94
"539","M34","Positive","15D","Ipsi",320,311.82,195.93
"540","M34","Positive","15D","Ipsi",2380,2615.9,192.44
"541","M34","Positive","15D","Ipsi",1611,1740.1,357.25
"542","M34","Positive","15D","Ipsi",552,552.21,337.55
"543","M34","Positive","15D","Ipsi",3142,1998.6,638.52
"544","M34","Positive","15D","Ipsi",1257,1649.2,91.41
"545","M34","Negative","15D","Ipsi",1897,1763.4,531.75
"546","M34","Positive","15D","Ipsi",2959,2389.3,521
"547","M34","Positive","15D","Ipsi",3166,2560.1,656.08
"548","M34","Positive","15D","Ipsi",3177,2388.6,657.22
"549","M34","Negative","15D","Ipsi",212,713.96,133.82
"550","M34","Negative","15D","Ipsi",1387,1412.2,197.26
"551","M34","Negative","15D","Ipsi",1919,1558.4,549.45
"552","M34","Positive","15D","Ipsi",1183,1952.4,41.35
"553","M34","Positive","15D","Ipsi",1548,1732.4,308.23
"554","M34","Positive","15D","Ipsi",272,145.2,170.66
"555","M34","Positive","15D","Ipsi",312,93.55,193.46
"556","M34","Positive","15D","Ipsi",1468,1875.4,249.26
"557","M34","Negative","15D","Ipsi",1834,1913.9,483.9
"558","M34","Negative","15D","Ipsi",1939,1498.1,560.41
"559","M34","Positive","15D","Ipsi",10,168.43,10.49
"560","M34","Negative","15D","Ipsi",1301,1722.4,124.1
"561","M34","Negative","15D","Ipsi",1929,1080.6,556.86
"562","M34","Positive","15D","Ipsi",1691,1879.9,398.02
"563","M34","Positive","15D","Ipsi",1030,382.45,608.35
"564","M34","Negative","15D","Ipsi",1818,1949.4,476.6
"565","M34","Positive","15D","Ipsi",1077,752.79,639.5
"566","M34","Negative","15D","Ipsi",1116,801.14,657.45
"567","M34","Negative","15D","Ipsi",1745,1752.9,424.44
"568","M34","Positive","15D","Ipsi",2532,2323.9,272.98
"569","M34","Negative","15D","Ipsi",2167,2215.3,76.29
"570","M34","Positive","15D","Ipsi",1374,1764.8,182.39
"571","M34","Positive","15D","Ipsi",1487,1793.4,261.1
"572","M34","Negative","15D","Ipsi",1112,405.1,657.58
"573","M34","Positive","15D","Ipsi",1385,1964.1,187.33
"574","M34","Positive","15D","Ipsi",1871,1927.7,509.4
"575","M34","Positive","15D","Ipsi",2686,2920.7,362.49
"576","M34","Negative","15D","Ipsi",749,970.98,447.52
"577","M34","Positive","15D","Ipsi",1356,1918.3,170.04
"578","M34","Negative","15D","Ipsi",635,958.75,384.21
"579","M34","Negative","15D","Ipsi",789,432.98,472.55
"580","M34","Negative","15D","Ipsi",1908,1205.6,540.88
"581","M34","Negative","15D","Ipsi",1693,1069.5,400.6
"582","M34","Positive","15D","Ipsi",439,638.18,263.77
"583","M34","Negative","15D","Ipsi",3096,2353,602.15
"584","M34","Positive","15D","Ipsi",2795,2155.9,425.79
"585","M34","Positive","15D","Ipsi",920,706.58,545.65
"586","M34","Positive","15D","Ipsi",417,601.85,251.75
"587","M34","Positive","15D","Ipsi",502,642.96,304.98
"588","M34","Positive","15D","Ipsi",513,169.03,310.88
"589","M34","Negative","15D","Ipsi",1686,1545.4,395.38
"590","M34","Positive","15D","Ipsi",2323,2915,156.28
"591","M34","Positive","15D","Ipsi",1337,1588.7,153.18
"592","M34","Positive","15D","Ipsi",837,275.04,500.07
"593","M34","Positive","15D","Ipsi",3015,2106.9,553.69
"594","M34","Positive","15D","Ipsi",343,201.85,207.13
"595","M34","Positive","15D","Ipsi",625,83.07,379.72
"596","M34","Positive","15D","Ipsi",88,427.18,53.12
"597","M34","Positive","15D","Ipsi",2655,2569.9,345.21
"598","M34","Negative","15D","Ipsi",1932,1247.4,558.77
"599","M34","Positive","15D","Ipsi",1599,1455.9,343.96
"600","M34","Positive","15D","Ipsi",599,526.3,366.2
"601","M34","Positive","15D","Ipsi",2814,2844.2,437.32
"602","M34","Negative","15D","Ipsi",1922,1700.2,550.83
"603","M34","Positive","15D","Ipsi",1776,1392.6,446.4
"604","M34","Positive","15D","Ipsi",2420,2594.5,215.32
"605","M34","Positive","15D","Ipsi",645,221.86,391.44
"606","M34","Positive","15D","Ipsi",3143,2029,637.6
"607","M34","Negative","15D","Ipsi",550,271.83,338.78
"608","M34","Positive","15D","Ipsi",2088,2369.7,25.69
"609","M34","Negative","15D","Ipsi",1371,1162.5,185.51
"610","M34","Positive","15D","Ipsi",214,411.9,128.12
"611","M34","Negative","15D","Ipsi",858,958.46,512.32
"612","M34","Negative","15D","Ipsi",1306,1543.6,131.27
"613","M34","Positive","15D","Ipsi",1234,1665.5,73.78
"614","M34","Negative","15D","Ipsi",1010,785.32,602.53
"615","M34","Positive","15D","Ipsi",1438,1723.7,227.95
"616","M34","Positive","15D","Ipsi",2634,2860.7,331.74
"617","M34","Positive","15D","Ipsi",1161,1369.6,24.16
"618","M34","Positive","15D","Ipsi",433,10.5,260.87
"619","M34","Positive","15D","Ipsi",2760,2561.3,402.41
"620","M34","Negative","15D","Ipsi",7,922.6,8.922
"621","M34","Positive","15D","Ipsi",389,193.23,240.44
"622","M34","Positive","15D","Ipsi",2180,2464,81.28
"623","M34","Negative","15D","Ipsi",1592,1080.6,335.73
"624","M34","Positive","15D","Ipsi",1273,1961.4,105.99
"625","M34","Positive","15D","Ipsi",480,243.9,290.99
"626","M34","Positive","15D","Ipsi",1920,1586.5,552.77
"627","M34","Positive","15D","Ipsi",2804,2318.1,431.51
"628","M34","Positive","15D","Ipsi",2817,2657.9,440.86
"629","M34","Negative","15D","Ipsi",1933,1746.3,556.69
"630","M34","Positive","15D","Ipsi",2078,2391.7,16.59
"631","M34","Positive","15D","Ipsi",2409,2464.4,208.87
"632","M34","Negative","15D","Ipsi",1177,1228.1,36.12
"633","M34","Positive","15D","Ipsi",2191,2600.6,85.36
"634","M34","Positive","15D","Ipsi",1027,77.64,608.17
"635","M34","Negative","15D","Ipsi",2048,1149.1,655.52
"636","M34","Positive","15D","Ipsi",3159,2123,652.91
"637","M34","Negative","15D","Ipsi",2733,2465.8,390.9
"638","M34","Negative","15D","Ipsi",1223,1851.2,67.63
"639","M34","Positive","15D","Ipsi",3135,2532.5,631.21
"640","M34","Positive","15D","Ipsi",2692,2653.9,364.52
"641","M34","Negative","15D","Ipsi",673,565.93,405.33
"642","M34","Negative","15D","Ipsi",1239,1339.5,76.33
"643","M34","Positive","15D","Ipsi",1790,1885.4,450.11
"644","M34","Positive","15D","Ipsi",1821,1567.1,477.09
"645","M34","Positive","15D","Ipsi",1208,1910.5,54.52
"646","M34","Negative","15D","Ipsi",2026,1183.3,634.11
"647","M34","Positive","15D","Ipsi",2702,2024.3,368.52
"648","M34","Positive","15D","Ipsi",2537,2795.9,278.19
"649","M34","Positive","15D","Ipsi",153,367.91,93.27
"650","M34","Positive","15D","Ipsi",1197,1564.2,47.38
"651","M34","Positive","15D","Ipsi",396,148.88,238.79
"652","M34","Positive","15D","Ipsi",2094,2517.9,25.8
"653","M34","Negative","15D","Ipsi",1888,1658.5,523.86
"654","M34","Positive","15D","Ipsi",2604,2799.7,317.61
"655","M34","Negative","15D","Ipsi",677,636.37,413.41
"656","M34","Negative","15D","Ipsi",481,302.83,297.1
"657","M34","Positive","15D","Ipsi",2974,2602.9,531.89
"658","M34","Positive","15D","Ipsi",2154,2552.6,67.72
"659","M34","Positive","15D","Ipsi",462,209.97,278.61
"660","M34","Positive","15D","Ipsi",2898,1990.3,484.8
"661","M34","Positive","15D","Ipsi",234,323.31,145.74
"662","M34","Positive","15D","Ipsi",146,400.94,83.18
"663","M34","Negative","15D","Ipsi",1426,1534.4,224.75
"664","M34","Negative","15D","Ipsi",2049,1930.5,655.8
"665","M34","Positive","15D","Ipsi",967,329,566.59
"666","M34","Positive","15D","Ipsi",53,159.74,30.24
"667","M34","Positive","15D","Ipsi",2064,2809.1,7.047
"668","M34","Negative","15D","Ipsi",467,613.48,285.91
"669","M34","Positive","15D","Ipsi",1748,1792.3,427.7
"670","M34","Negative","15D","Ipsi",2002,1193,616.58
"671","M34","Negative","15D","Ipsi",1307,1620.2,126.18
"672","M34","Positive","15D","Ipsi",2229,2533.5,107.18
"673","M34","Positive","15D","Ipsi",2823,2873.3,447.54
"674","M34","Positive","15D","Ipsi",2239,2484.8,113.5
"675","M34","Positive","15D","Ipsi",2062,2720.7,11.67
"676","M34","Positive","15D","Ipsi",2970,2120.8,525.83
"677","M34","Negative","15D","Ipsi",1669,1031.2,389.35
"678","M34","Positive","15D","Ipsi",2674,2173.5,354.91
"679","M34","Positive","15D","Ipsi",790,97.65,474.11
"680","M34","Positive","15D","Ipsi",292,176.25,175.73
"681","M34","Negative","15D","Ipsi",1883,1827.8,521.37
"682","M34","Positive","15D","Ipsi",2635,2951.8,334.1
"683","M34","Positive","15D","Ipsi",2531,2711.5,273.86
"684","M34","Positive","15D","Ipsi",17,857.93,11.27
"685","M34","Positive","15D","Ipsi",1441,1626.5,229.37
"686","M34","Positive","15D","Ipsi",767,28.95,458.68
"687","M34","Positive","15D","Ipsi",1416,1779.2,215.85
"688","M34","Positive","15D","Ipsi",2345,2939.1,169.93
"689","M34","Positive","15D","Ipsi",249,43.75,153.01
"690","M34","Positive","15D","Ipsi",1538,1653.6,301.51
"691","M34","Negative","15D","Ipsi",1449,993.2,236.4
"692","M34","Positive","15D","Ipsi",2840,2852.4,451.4
"693","M34","Positive","15D","Ipsi",891,164.59,532.42
"694","M34","Positive","15D","Ipsi",844,137.66,501.29
"695","M34","Positive","15D","Ipsi",2361,2837.9,175.24
"696","M34","Positive","15D","Ipsi",2598,2158.5,313.64
"697","M34","Negative","15D","Ipsi",1184,1340.7,41.73
"698","M34","Negative","15D","Ipsi",1783,1692.3,449.11
"699","M34","Negative","15D","Ipsi",733,854.01,438.96
"700","M34","Positive","15D","Ipsi",928,313.16,546.5
"701","M34","Negative","15D","Ipsi",298,781.37,182.24
"702","M34","Positive","15D","Ipsi",2426,2625.7,211.75
"703","M34","Negative","15D","Ipsi",1478,1508.1,253.16
"704","M34","Negative","15D","Ipsi",929,431.58,551.46
"705","M34","Positive","15D","Ipsi",419,219.41,251.09
"706","M34","Positive","15D","Ipsi",2945,2153.9,512.11
"707","M34","Positive","15D","Ipsi",2102,2082.9,30.93
"708","M34","Positive","15D","Ipsi",2261,2315.9,122.02
"709","M34","Negative","15D","Ipsi",1660,1847.8,380.31
"710","M34","Positive","15D","Ipsi",545,353.6,330.99
"711","M34","Positive","15D","Ipsi",2274,2166.2,129.79
"712","M34","Positive","15D","Ipsi",1076,128.36,637.03
"713","M34","Positive","15D","Ipsi",326,151.67,196.6
"714","M34","Negative","15D","Ipsi",2038,1910.5,653.51
"715","M34","Negative","15D","Ipsi",735,647.45,436.5
"716","M34","Positive","15D","Ipsi",1965,1598.3,578.22
"717","M34","Positive","15D","Ipsi",729,469.62,435.18
"718","M34","Positive","15D","Ipsi",958,273.11,565.8
"719","M34","Negative","15D","Ipsi",1318,1430.3,139.48
"720","M34","Positive","15D","Ipsi",2368,2059.1,181.91
"721","M34","Positive","15D","Ipsi",897,850.72,531.41
"722","M34","Positive","15D","Ipsi",3122,2536.4,617.9
"723","M34","Positive","15D","Ipsi",410,35.12,247.48
"724","M34","Positive","15D","Ipsi",939,667.95,552.07
"725","M34","Positive","15D","Ipsi",14,640.93,10.65
"726","M34","Positive","15D","Ipsi",860,468.73,508.61
"727","M34","Positive","15D","Ipsi",578,349.67,357.21
"728","M34","Positive","15D","Ipsi",2574,2856.7,300.78
"729","M34","Positive","15D","Ipsi",1381,1723.1,189.74
"730","M34","Negative","15D","Ipsi",1589,1587.6,338.04
"731","M34","Positive","15D","Ipsi",1114,754.19,656.79
"732","M34","Positive","15D","Ipsi",2679,2424.4,361.89
"733","M34","Positive","15D","Ipsi",2406,2182.5,202.09
"734","M34","Positive","15D","Ipsi",2173,2872.2,78.42
"735","M34","Positive","15D","Ipsi",2429,2532.6,215.84
"736","M34","Positive","15D","Ipsi",346,704.48,209.38
"737","M34","Negative","15D","Ipsi",1005,618.37,594.37
"738","M34","Positive","15D","Ipsi",1206,1872.8,52.97
"739","M34","Positive","15D","Ipsi",771,719.43,466.64
"740","M34","Negative","15D","Ipsi",626,311.38,383.88
"741","M34","Positive","15D","Ipsi",2848,2809.5,455.14
"742","M34","Positive","15D","Ipsi",1333,1628.2,148.24
"743","M34","Positive","15D","Ipsi",900,217.96,533.32
"744","M34","Negative","15D","Ipsi",251,846.59,153.1
"745","M34","Positive","15D","Ipsi",2565,2047.6,293.15
"746","M34","Positive","15D","Ipsi",3013,2591.7,556.39
"747","M34","Positive","15D","Ipsi",3087,2579.5,599.71
"748","M34","Positive","15D","Ipsi",1455,1611.5,240.86
"749","M34","Positive","15D","Ipsi",2850,2722.9,457.22
"750","M34","Positive","15D","Ipsi",1299,1921.2,119.11
"751","M34","Positive","15D","Ipsi",219,250.31,131.03
"752","M34","Positive","15D","Ipsi",1041,33.25,619.65
"753","M34","Positive","15D","Ipsi",1336,1935,153.18
"754","M34","Positive","15D","Ipsi",509,353.55,308.69
"755","M34","Positive","15D","Ipsi",2936,2949.2,507.34
"756","M34","Positive","15D","Ipsi",1402,1594.9,204.96
"757","M34","Positive","15D","Ipsi",1994,1987,599.89
"758","M34","Negative","15D","Ipsi",2021,1835.5,628.94
"759","M34","Positive","15D","Ipsi",876,644.05,518.5
"760","M34","Positive","15D","Ipsi",18,568.61,11.96
"761","M34","Positive","15D","Ipsi",243,687.77,149.25
"762","M34","Positive","15D","Ipsi",1372,1644.4,182.37
"763","M34","Positive","15D","Ipsi",2096,2625.5,27.54
"764","M34","Positive","15D","Ipsi",1422,1916,217.34
"765","M34","Positive","15D","Ipsi",1313,1968,133.53
"766","M34","Positive","15D","Ipsi",2780,2496.1,415.08
"767","M34","Positive","15D","Ipsi",1608,1812.5,347.44
"768","M34","Positive","15D","Ipsi",2908,2894.1,494.2
"769","M34","Positive","15D","Ipsi",3077,2095.7,589.84
"770","M34","Negative","15D","Ipsi",1596,1045.3,342.56
"771","M34","Positive","15D","Ipsi",2943,2264.5,510.59
"772","M34","Positive","15D","Ipsi",371,369.98,228.14
"773","M34","Positive","15D","Ipsi",1237,1427.5,75.95
"774","M34","Positive","15D","Ipsi",1698,1433.9,402.55
"775","M34","Positive","15D","Ipsi",175,388.26,108.18
"776","M34","Positive","15D","Ipsi",2573,2194.8,299.34
"777","M34","Negative","15D","Ipsi",683,849.63,409.42
"778","M34","Positive","15D","Ipsi",2330,2084.3,160.8
"779","M34","Positive","15D","Ipsi",2080,2180.9,17.9
"780","M34","Positive","15D","Ipsi",2792,2859,422.49
"781","M34","Negative","15D","Ipsi",1969,1235.2,580.22
"782","M34","Positive","15D","Ipsi",334,30.71,202.57
"783","M34","Positive","15D","Ipsi",1304,1656.8,124.23
"784","M34","Negative","15D","Ipsi",1561,1419.5,315.33
"785","M34","Negative","15D","Ipsi",2051,1822,656.17
"786","M34","Positive","15D","Ipsi",190,475.31,111.75
"787","M34","Positive","15D","Ipsi",1190,1814.1,44.75
"788","M34","Positive","15D","Ipsi",880,285.45,522.27
"789","M34","Positive","15D","Ipsi",103,452.46,61.73
"790","M34","Positive","15D","Ipsi",2788,2816.2,420.29
"791","M34","Positive","15D","Ipsi",42,439.62,24.68
"792","M34","Positive","15D","Ipsi",2334,2724.8,166.43
"793","M34","Negative","15D","Ipsi",1245,1116.8,82.02
"794","M34","Positive","15D","Ipsi",2942,2926.1,510.12
"795","M34","Negative","15D","Ipsi",1242,1285.3,82.2
"796","M34","Positive","15D","Ipsi",2119,2563.6,44.01
"797","M34","Positive","15D","Ipsi",951,218.58,567.46
"798","M34","Positive","15D","Ipsi",101,105.31,59.17
"799","M34","Positive","15D","Ipsi",1129,1656.9,7.761
"800","M34","Positive","15D","Ipsi",1135,1406.9,11.8
"801","M34","Negative","15D","Ipsi",583,711.2,357.96
"802","M34","Positive","15D","Ipsi",461,419.49,278.23
"803","M34","Negative","15D","Ipsi",2028,1042.9,635.62
"804","M34","Positive","15D","Ipsi",1960,1654.6,573.93
"805","M34","Positive","15D","Ipsi",872,772.26,515.55
"806","M34","Negative","15D","Ipsi",180,984.51,109.45
"807","M34","Positive","15D","Ipsi",2798,2588.2,428.46
"808","M34","Positive","15D","Ipsi",2752,2655.5,395.69
"809","M34","Negative","15D","Ipsi",1917,1043.2,548.55
"810","M34","Negative","15D","Ipsi",1976,1201.6,583.54
"811","M34","Positive","15D","Ipsi",1176,1605.2,36.33
"812","M34","Positive","15D","Ipsi",2433,2284.3,223.07
"813","M34","Negative","15D","Ipsi",629,825.03,379.87
"814","M34","Positive","15D","Ipsi",2751,2862,397.46
"815","M34","Negative","15D","Ipsi",1782,1533.9,449.82
"816","M34","Negative","15D","Ipsi",596,845.71,362.83
"817","M34","Negative","15D","Ipsi",1290,1479.4,117.42
"818","M34","Positive","15D","Ipsi",2690,2269.8,365.42
"819","M34","Negative","15D","Ipsi",1687,1759.7,398.38
"820","M34","Positive","15D","Ipsi",156,329.91,91.39
"821","M34","Positive","15D","Ipsi",1320,1894.2,138.13
"822","M34","Positive","15D","Ipsi",1025,509.12,609.41
"823","M34","Positive","15D","Ipsi",2739,2952.6,390.81
"824","M34","Positive","15D","Ipsi",2791,2443.5,422.1
"825","M34","Positive","15D","Ipsi",259,606.2,156.7
"826","M34","Positive","15D","Ipsi",3064,2130.2,579.54
"827","M34","Positive","15D","Ipsi",1661,1814.1,383.99
"828","M34","Positive","15D","Ipsi",2086,2339.6,24.38
"829","M34","Positive","15D","Ipsi",2810,2296.8,436
"830","M34","Positive","15D","Ipsi",2161,2341.8,68.05
"831","M34","Positive","15D","Ipsi",2582,2237.9,304.81
"832","M34","Negative","15D","Ipsi",1936,1296.2,558.44
"833","M34","Positive","15D","Ipsi",215,134.99,132.69
"834","M34","Positive","15D","Ipsi",1056,242.86,628.09
"835","M34","Positive","15D","Ipsi",2900,2552.6,487.29
"836","M34","Negative","15D","Ipsi",138,779.37,79.05
"837","M34","Positive","15D","Ipsi",3039,2065,568.08
"838","M34","Negative","15D","Ipsi",761,479.51,456.05
"839","M34","Negative","15D","Ipsi",675,829.08,401.48
"840","M34","Positive","15D","Ipsi",1193,1832.9,41.46
"841","M34","Positive","15D","Ipsi",2402,2137.5,199.53
"842","M34","Positive","15D","Ipsi",3093,2302.2,600.46
"843","M34","Positive","15D","Ipsi",202,601.88,122.04
"844","M34","Negative","15D","Ipsi",1785,1036,452.45
"845","M34","Negative","15D","Ipsi",358,824.11,219
"846","M34","Positive","15D","Ipsi",2133,2774.6,51.03
"847","M34","Positive","15D","Ipsi",2343,2127.1,167.78
"848","M34","Positive","15D","Ipsi",2224,2432.6,102.17
"849","M34","Negative","15D","Ipsi",817,926.07,485.97
"850","M34","Positive","15D","Ipsi",2266,2625.6,125.21
"851","M34","Positive","15D","Ipsi",1874,1402.5,514.04
"852","M34","Positive","15D","Ipsi",764,398.39,456.67
"853","M34","Positive","15D","Ipsi",2578,2507.4,303.62
"854","M34","Positive","15D","Ipsi",438,137.14,265.13
"855","M34","Negative","15D","Ipsi",594,39.67,366.03
"856","M34","Positive","15D","Ipsi",149,651.21,85.72
"857","M34","Positive","15D","Ipsi",1004,427.7,592.52
"858","M34","Positive","15D","Ipsi",714,392.51,422.24
"859","M34","Negative","15D","Ipsi",816,888.39,488.34
"860","M34","Positive","15D","Ipsi",1322,1822.7,141.44
"861","M34","Positive","15D","Ipsi",794,484.92,477.97
"862","M34","Positive","15D","Ipsi",847,610.68,502
"863","M34","Negative","15D","Ipsi",2935,2388.2,505.42
"864","M34","Positive","15D","Ipsi",1364,1687,172.48
"865","M34","Negative","15D","Ipsi",1987,1350.3,595.08
"866","M34","Positive","15D","Ipsi",1635,1276.8,369
"867","M34","Negative","15D","Ipsi",1787,1560.6,449.26
"868","M34","Positive","15D","Ipsi",55,462.22,32.3
"869","M34","Positive","15D","Ipsi",123,585.53,70.32
"870","M34","Positive","15D","Ipsi",432,739.38,257.67
"871","M34","Positive","15D","Ipsi",2669,2768.6,354.01
"872","M34","Positive","15D","Ipsi",2914,2496.1,498.78
"873","M34","Negative","15D","Ipsi",1754,1674.5,433.14
"874","M34","Negative","15D","Ipsi",581,959.64,356.45
"875","M34","Negative","15D","Ipsi",1457,1588.4,245.21
"876","M34","Positive","15D","Ipsi",466,30.47,282.95
"877","M34","Positive","15D","Ipsi",1753,1935.8,430.33
"878","M34","Negative","15D","Ipsi",1724,1328.3,415.58
"879","M34","Positive","15D","Ipsi",3104,2022.7,607.65
"880","M34","Positive","15D","Ipsi",840,365.71,499.35
"881","M34","Positive","15D","Ipsi",2606,2038.5,322.85
"882","M34","Positive","15D","Ipsi",841,172.45,500.7
"883","M34","Positive","15D","Ipsi",3164,2657.8,654.78
"884","M34","Positive","15D","Ipsi",2514,2547.8,263.16
"885","M34","Negative","15D","Ipsi",649,901.66,394.09
"886","M34","Negative","15D","Ipsi",93,888.23,53.86
"887","M34","Negative","15D","Ipsi",1425,1351.8,223.67
"888","M34","Positive","15D","Ipsi",1192,1975.4,43.71
"889","M34","Positive","15D","Ipsi",2773,2066.8,410.68
"890","M34","Positive","15D","Ipsi",2520,1966.8,266.97
"891","M34","Negative","15D","Ipsi",1729,1138.7,420.44
"892","M34","Positive","15D","Ipsi",1500,1302.2,270.76
"893","M34","Positive","15D","Ipsi",2438,2697.2,220.75
"894","M34","Positive","15D","Ipsi",2319,2105.7,155.69
"895","M34","Positive","15D","Ipsi",2920,2662.6,500.31
"896","M34","Negative","15D","Ipsi",1690,1105,401.55
"897","M34","Positive","15D","Ipsi",2095,2231.7,27.99
"898","M34","Positive","15D","Ipsi",1012,99.82,602.38
"899","M34","Positive","15D","Ipsi",829,296.89,494.25
"900","M34","Negative","15D","Ipsi",1973,1144,582.76
"901","M34","Positive","15D","Ipsi",2758,2139.3,398.41
"902","M34","Positive","15D","Ipsi",89,402.58,53.49
"903","M34","Positive","15D","Ipsi",472,138.06,285.55
"904","M34","Positive","15D","Ipsi",661,39.73,397.19
"905","M34","Negative","15D","Ipsi",1875,1753.9,517.73
"906","M34","Positive","15D","Ipsi",1300,1892.9,120.31
"907","M34","Positive","15D","Ipsi",414,245.67,251.03
"908","M34","Positive","15D","Ipsi",2981,2771.6,534.94
"909","M34","Negative","15D","Ipsi",104,783.43,58.67
"910","M34","Positive","15D","Ipsi",1327,1521.2,146.54
"911","M34","Negative","15D","Ipsi",665,870.57,402.52
"912","M34","Positive","15D","Ipsi",700,157.83,418.92
"913","M34","Positive","15D","Ipsi",2412,1999.2,208.14
"914","M34","Positive","15D","Ipsi",1389,1897.9,192.58
"915","M34","Positive","15D","Ipsi",2772,2881.7,407.86
"916","M34","Positive","15D","Ipsi",188,648.44,110.08
"917","M34","Negative","15D","Ipsi",1642,1696.9,369.72
"918","M34","Negative","15D","Ipsi",2866,2325.2,468.91
"919","M34","Negative","15D","Ipsi",426,900.86,258.65
"920","M34","Positive","15D","Ipsi",1439,1835.9,227.35
"921","M34","Positive","15D","Ipsi",883,494.1,522.2
"922","M34","Negative","15D","Ipsi",493,874.23,297.72
