"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"468","M14","Positive","30D","Ipsi",1539,1299.6,451.96
"469","M14","Negative","30D","Ipsi",1736,1122.4,592.89
"470","M14","Positive","30D","Ipsi",1526,1208.7,444.43
"471","M14","Positive","30D","Ipsi",1253,993.8,226.95
"472","M14","Negative","30D","Ipsi",1587,1358.4,488.54
"473","M14","Negative","30D","Ipsi",685,126.23,498.64
"474","M14","Negative","30D","Ipsi",354,24.3,253.71
"475","M14","Positive","30D","Ipsi",1403,1007.9,346.63
"476","M14","Negative","30D","Ipsi",458,206.26,322.63
"477","M14","Negative","30D","Ipsi",1589,1393.7,489.37
"478","M14","Negative","30D","Ipsi",919,669.96,651.29
"479","M14","Negative","30D","Ipsi",268,298.56,189.15
"480","M14","Positive","30D","Ipsi",345,729.58,245.91
"481","M14","Negative","30D","Ipsi",1691,1106.2,568.02
"482","M14","Negative","30D","Ipsi",207,509.21,141.75
"483","M14","Negative","30D","Ipsi",872,430.92,619.08
"484","M14","Positive","30D","Ipsi",298,794.39,215.24
"485","M14","Negative","30D","Ipsi",214,275.48,145.59
"486","M14","Negative","30D","Ipsi",1338,1492.2,294.41
"487","M14","Negative","30D","Ipsi",1396,1508.8,339.86
"488","M14","Negative","30D","Ipsi",907,12.83,644.97
"489","M14","Negative","30D","Ipsi",502,645.91,361.63
"490","M14","Positive","30D","Ipsi",1408,895.76,344.53
"491","M14","Negative","30D","Ipsi",86,199.83,57.98
"492","M14","Positive","30D","Ipsi",1110,1156.3,125.62
"493","M14","Negative","30D","Ipsi",27,226.86,15.82
"494","M14","Negative","30D","Ipsi",482,633.51,345.18
"495","M14","Positive","30D","Ipsi",1673,941.52,553.31
"496","M14","Positive","30D","Ipsi",1509,1395.9,424.71
"497","M14","Negative","30D","Ipsi",403,385.65,286.8
"498","M14","Negative","30D","Ipsi",1330,1094.2,292.22
"499","M14","Positive","30D","Ipsi",1237,852.1,219.32
"500","M14","Negative","30D","Ipsi",759,116.16,539.38
"501","M14","Negative","30D","Ipsi",855,288.01,606.01
"502","M14","Negative","30D","Ipsi",1697,1453.8,568.46
"503","M14","Negative","30D","Ipsi",395,578.13,278.46
"504","M14","Positive","30D","Ipsi",1180,1507.8,176.89
"505","M14","Positive","30D","Ipsi",443,684.56,312.5
"506","M14","Negative","30D","Ipsi",617,248.4,452.89
"507","M14","Negative","30D","Ipsi",1685,910.84,562.65
"508","M14","Negative","30D","Ipsi",1568,1556.9,474.02
"509","M14","Positive","30D","Ipsi",1270,867.11,244.41
"510","M14","Negative","30D","Ipsi",893,288.17,631.43
"511","M14","Negative","30D","Ipsi",16,277.6,9.788
"512","M14","Negative","30D","Ipsi",762,268.71,545.53
"513","M14","Negative","30D","Ipsi",741,574.96,529.28
"514","M14","Negative","30D","Ipsi",81,370.92,51.42
"515","M14","Positive","30D","Ipsi",1358,1073.6,311.75
"516","M14","Positive","30D","Ipsi",252,682.34,176.85
"517","M14","Negative","30D","Ipsi",339,339.52,246.3
"518","M14","Negative","30D","Ipsi",835,263.2,594.75
"519","M14","Positive","30D","Ipsi",1276,973.49,249.17
"520","M14","Positive","30D","Ipsi",1365,1030.3,316.78
"521","M14","Positive","30D","Ipsi",1072,1491.3,94.6
"522","M14","Positive","30D","Ipsi",1069,893.42,94.13
"523","M14","Negative","30D","Ipsi",276,412.63,197.57
"524","M14","Negative","30D","Ipsi",678,426.49,487.67
"525","M14","Negative","30D","Ipsi",1478,1412.8,405.39
"526","M14","Positive","30D","Ipsi",1052,1261.2,80.17
"527","M14","Positive","30D","Ipsi",1425,1068,358.56
"528","M14","Positive","30D","Ipsi",219,609.26,150.64
"529","M14","Positive","30D","Ipsi",1626,1487.6,518.8
"530","M14","Negative","30D","Ipsi",643,445.62,470.29
"531","M14","Negative","30D","Ipsi",1557,1602.3,465.72
"532","M14","Positive","30D","Ipsi",1031,1212.3,62.82
"533","M14","Positive","30D","Ipsi",1458,1363.2,383.83
"534","M14","Negative","30D","Ipsi",1586,1488.6,484.8
"535","M14","Positive","30D","Ipsi",1235,918.24,217.08
"536","M14","Positive","30D","Ipsi",1481,1031.1,402.31
"537","M14","Negative","30D","Ipsi",1710,1439.5,578.17
"538","M14","Positive","30D","Ipsi",958,1121.6,9.436
"539","M14","Positive","30D","Ipsi",292,733.96,207.81
"540","M14","Positive","30D","Ipsi",278,820.28,195.8
"541","M14","Negative","30D","Ipsi",150,151.78,104.25
"542","M14","Negative","30D","Ipsi",47,399.11,29.93
"543","M14","Positive","30D","Ipsi",340,749.86,241.2
"544","M14","Negative","30D","Ipsi",655,380.65,477.08
"545","M14","Positive","30D","Ipsi",1183,1471.5,176.65
"546","M14","Positive","30D","Ipsi",1430,896.65,365.21
"547","M14","Negative","30D","Ipsi",539,311.3,388.49
"548","M14","Negative","30D","Ipsi",510,624.07,368.18
"549","M14","Negative","30D","Ipsi",444,511.29,313.48
"550","M14","Negative","30D","Ipsi",172,122.79,120.34
"551","M14","Positive","30D","Ipsi",1492,1015,410.26
"552","M14","Positive","30D","Ipsi",217,645.3,147.67
"553","M14","Negative","30D","Ipsi",1642,920.21,530.05
"554","M14","Positive","30D","Ipsi",982,1386,27.22
"555","M14","Negative","30D","Ipsi",478,465.35,335.81
"556","M14","Negative","30D","Ipsi",713,278.61,511.21
"557","M14","Positive","30D","Ipsi",1499,880.54,416.15
"558","M14","Negative","30D","Ipsi",1565,901.59,471.46
"559","M14","Positive","30D","Ipsi",406,754.75,288.56
"560","M14","Negative","30D","Ipsi",522,225.58,376.92
"561","M14","Negative","30D","Ipsi",698,538.85,503.48
"562","M14","Negative","30D","Ipsi",550,665.82,394.28
"563","M14","Positive","30D","Ipsi",962,1172.5,12.45
"564","M14","Negative","30D","Ipsi",304,164.07,217.65
"565","M14","Negative","30D","Ipsi",628,611.54,456.48
"566","M14","Negative","30D","Ipsi",1606,1106.5,504.44
"567","M14","Positive","30D","Ipsi",466,748.02,327.69
"568","M14","Negative","30D","Ipsi",120,73.09,85.13
"569","M14","Negative","30D","Ipsi",598,472.07,434.49
"570","M14","Positive","30D","Ipsi",996,1064.1,38.84
"571","M14","Negative","30D","Ipsi",397,426.35,282.54
"572","M14","Negative","30D","Ipsi",820,426.56,583.1
"573","M14","Negative","30D","Ipsi",535,645.62,384.92
"574","M14","Positive","30D","Ipsi",1042,1340.7,75.62
"575","M14","Negative","30D","Ipsi",1732,822.68,591.66
"576","M14","Negative","30D","Ipsi",571,529,410.58
"577","M14","Positive","30D","Ipsi",1124,995.62,135.89
"578","M14","Negative","30D","Ipsi",351,572.24,249.52
"579","M14","Negative","30D","Ipsi",187,354.39,128.64
"580","M14","Negative","30D","Ipsi",768,206.2,550.04
"581","M14","Negative","30D","Ipsi",1731,1447.6,591.55
"582","M14","Negative","30D","Ipsi",437,24.49,311.92
"583","M14","Negative","30D","Ipsi",758,725.24,540.31
"584","M14","Positive","30D","Ipsi",72,640.27,45.89
"585","M14","Negative","30D","Ipsi",1699,1072.9,568.96
"586","M14","Positive","30D","Ipsi",1456,1050,380.36
"587","M14","Positive","30D","Ipsi",242,713.24,170.04
"588","M14","Positive","30D","Ipsi",259,667.11,187.74
"589","M14","Positive","30D","Ipsi",1189,1182.8,181.82
"590","M14","Negative","30D","Ipsi",921,800.32,651.49
"591","M14","Positive","30D","Ipsi",1578,1294.2,479.68
"592","M14","Negative","30D","Ipsi",1503,1448.6,419.5
"593","M14","Negative","30D","Ipsi",344,367.69,245.4
"594","M14","Negative","30D","Ipsi",1133,1608,141.65
"595","M14","Positive","30D","Ipsi",1277,890.53,253.95
"596","M14","Negative","30D","Ipsi",663,271.66,481.51
"597","M14","Negative","30D","Ipsi",1185,911.7,178.62
"598","M14","Negative","30D","Ipsi",690,635.57,497.92
"599","M14","Positive","30D","Ipsi",1538,979.27,447.11
"600","M14","Positive","30D","Ipsi",148,710.46,103.93
"601","M14","Positive","30D","Ipsi",1616,960.82,510.4
"602","M14","Negative","30D","Ipsi",751,374.86,539.64
"603","M14","Positive","30D","Ipsi",193,627.62,137.41
"604","M14","Negative","30D","Ipsi",461,147.25,324.36
"605","M14","Positive","30D","Ipsi",995,1032,39.61
"606","M14","Positive","30D","Ipsi",1111,1190.9,129.1
"607","M14","Positive","30D","Ipsi",1293,1088.6,264.76
"608","M14","Negative","30D","Ipsi",367,276.05,264.51
"609","M14","Positive","30D","Ipsi",1280,835.43,255.86
"610","M14","Positive","30D","Ipsi",1162,1283.8,160.41
"611","M14","Positive","30D","Ipsi",1480,948.17,401.34
"612","M14","Positive","30D","Ipsi",1555,1167.6,464.14
"613","M14","Positive","30D","Ipsi",73,669.87,45.85
"614","M14","Negative","30D","Ipsi",789,766.9,561.86
"615","M14","Negative","30D","Ipsi",313,268.94,222.74
"616","M14","Negative","30D","Ipsi",833,311.73,592.72
"617","M14","Positive","30D","Ipsi",425,735.5,298.66
"618","M14","Negative","30D","Ipsi",856,59.69,604.69
"619","M14","Positive","30D","Ipsi",1290,1013.3,262.11
"620","M14","Positive","30D","Ipsi",1078,1345.8,103.24
"621","M14","Negative","30D","Ipsi",546,585.75,392.64
"622","M14","Positive","30D","Ipsi",1364,983.24,317.66
"623","M14","Positive","30D","Ipsi",1377,960.78,324.1
"624","M14","Negative","30D","Ipsi",748,434.1,530.26
"625","M14","Negative","30D","Ipsi",450,249.41,313.13
"626","M14","Negative","30D","Ipsi",438,389.31,314.31
"627","M14","Positive","30D","Ipsi",1158,846.07,160.13
"628","M14","Positive","30D","Ipsi",1527,1256.9,441.33
"629","M14","Negative","30D","Ipsi",1687,1017.4,562.27
"630","M14","Positive","30D","Ipsi",1624,936.8,517.04
"631","M14","Positive","30D","Ipsi",1392,987.39,335.33
"632","M14","Positive","30D","Ipsi",1429,1326.9,362.63
"633","M14","Negative","30D","Ipsi",871,489.52,615.91
"634","M14","Negative","30D","Ipsi",675,718.15,486.5
"635","M14","Positive","30D","Ipsi",1094,798.4,111.97
"636","M14","Negative","30D","Ipsi",1588,1517.7,488
"637","M14","Negative","30D","Ipsi",504,41.23,361.7
"638","M14","Positive","30D","Ipsi",1140,1224.4,147.7
"639","M14","Positive","30D","Ipsi",1035,1489,62.78
"640","M14","Negative","30D","Ipsi",342,49.04,246.54
"641","M14","Negative","30D","Ipsi",1761,898.83,617.86
"642","M14","Negative","30D","Ipsi",1803,1138.9,646.6
"643","M14","Positive","30D","Ipsi",1528,826.13,441.79
"644","M14","Negative","30D","Ipsi",559,161.92,403.06
"645","M14","Positive","30D","Ipsi",264,768.15,184.55
"646","M14","Positive","30D","Ipsi",1468,1185.1,390.44
"647","M14","Positive","30D","Ipsi",1086,855.5,106.49
"648","M14","Positive","30D","Ipsi",48,572.57,32.17
"649","M14","Negative","30D","Ipsi",235,513,163.57
"650","M14","Positive","30D","Ipsi",78,580.82,49.83
"651","M14","Positive","30D","Ipsi",19,677.49,9.463
"652","M14","Positive","30D","Ipsi",1118,1043.8,128.9
"653","M14","Negative","30D","Ipsi",1043,896.9,71.07
"654","M14","Negative","30D","Ipsi",1694,837.1,570.39
"655","M14","Positive","30D","Ipsi",1420,1139.3,353.94
"656","M14","Negative","30D","Ipsi",819,305.45,578.14
"657","M14","Positive","30D","Ipsi",1263,1020.1,240.68
"658","M14","Negative","30D","Ipsi",558,423.43,403.44
"659","M14","Negative","30D","Ipsi",432,71.71,303.84
"660","M14","Positive","30D","Ipsi",553,779.12,394.52
"661","M14","Negative","30D","Ipsi",1011,1611.1,47.02
"662","M14","Positive","30D","Ipsi",1599,1269.8,496.73
"663","M14","Positive","30D","Ipsi",45,707.33,30.64
"664","M14","Positive","30D","Ipsi",1311,1325,276.66
"665","M14","Negative","30D","Ipsi",1485,1467.9,407.29
"666","M14","Negative","30D","Ipsi",4,390.82,7.272
"667","M14","Positive","30D","Ipsi",1453,1243.2,379.88
"668","M14","Negative","30D","Ipsi",589,613.23,427.3
"669","M14","Positive","30D","Ipsi",1345,1244.4,304.86
"670","M14","Negative","30D","Ipsi",379,120.08,269.94
"671","M14","Negative","30D","Ipsi",1648,1286,531.88
"672","M14","Negative","30D","Ipsi",1774,1234.4,628.14
"673","M14","Negative","30D","Ipsi",543,120.67,392.03
"674","M14","Negative","30D","Ipsi",1399,1471.5,340.16
"675","M14","Positive","30D","Ipsi",1157,1133.3,163.07
"676","M14","Positive","30D","Ipsi",1357,1199.3,307.31
"677","M14","Negative","30D","Ipsi",752,794.41,535.56
"678","M14","Positive","30D","Ipsi",1373,1406.9,322.06
"679","M14","Positive","30D","Ipsi",1281,935.08,258.1
"680","M14","Negative","30D","Ipsi",1464,1441.7,391.22
"681","M14","Positive","30D","Ipsi",952,1395.6,6.486
"682","M14","Negative","30D","Ipsi",353,235.34,250.24
"683","M14","Positive","30D","Ipsi",88,499.57,57.9
"684","M14","Negative","30D","Ipsi",576,326.12,415.72
"685","M14","Positive","30D","Ipsi",1437,1187.2,367.12
"686","M14","Negative","30D","Ipsi",376,515.11,267.98
"687","M14","Negative","30D","Ipsi",884,122.82,626.03
"688","M14","Positive","30D","Ipsi",1134,1251.6,142.2
"689","M14","Negative","30D","Ipsi",1657,897.45,543.76
"690","M14","Negative","30D","Ipsi",926,323.92,653.77
"691","M14","Positive","30D","Ipsi",1243,1357.8,220.09
"692","M14","Positive","30D","Ipsi",1332,890.93,293.19
"693","M14","Positive","30D","Ipsi",1422,1094.5,354.14
"694","M14","Positive","30D","Ipsi",1099,1070.5,115.84
"695","M14","Negative","30D","Ipsi",317,332.43,224.34
"696","M14","Negative","30D","Ipsi",364,384.84,259.96
"697","M14","Negative","30D","Ipsi",426,509.03,297.18
"698","M14","Negative","30D","Ipsi",596,212.07,432.09
"699","M14","Negative","30D","Ipsi",517,544.05,372.69
"700","M14","Negative","30D","Ipsi",59,436.3,35.66
"701","M14","Negative","30D","Ipsi",130,344.42,89.03
"702","M14","Negative","30D","Ipsi",1019,915.91,56.01
"703","M14","Negative","30D","Ipsi",1519,1531.3,440.2
"704","M14","Negative","30D","Ipsi",779,306.65,555.58
"705","M14","Positive","30D","Ipsi",1447,1513.4,373.91
"706","M14","Negative","30D","Ipsi",1791,1360.2,637.53
"707","M14","Negative","30D","Ipsi",1739,1310.5,593.08
"708","M14","Negative","30D","Ipsi",1627,876.44,518.94
"709","M14","Positive","30D","Ipsi",1164,1108.6,162.63
"710","M14","Negative","30D","Ipsi",1765,1429.4,623.37
"711","M14","Negative","30D","Ipsi",572,599.17,410.68
"712","M14","Negative","30D","Ipsi",1581,844.74,483.07
"713","M14","Positive","30D","Ipsi",74,721.64,44.85
"714","M14","Positive","30D","Ipsi",1138,1044.4,143.71
"715","M14","Positive","30D","Ipsi",1107,1206.1,124.31
"716","M14","Positive","30D","Ipsi",1125,1275.1,134.88
"717","M14","Positive","30D","Ipsi",1320,1003.1,282.2
"718","M14","Negative","30D","Ipsi",681,655.97,489.41
"719","M14","Negative","30D","Ipsi",740,41.65,525.15
"720","M14","Positive","30D","Ipsi",1348,1313.3,303.77
"721","M14","Negative","30D","Ipsi",840,506.71,594.24
"722","M14","Negative","30D","Ipsi",868,40.52,613.53
"723","M14","Positive","30D","Ipsi",1090,899.04,108.68
"724","M14","Negative","30D","Ipsi",202,101.54,139.82
"725","M14","Positive","30D","Ipsi",972,1401.7,18.69
"726","M14","Positive","30D","Ipsi",1129,1070.8,140.39
"727","M14","Negative","30D","Ipsi",637,778.18,462.53
"728","M14","Negative","30D","Ipsi",756,71.35,539.77
"729","M14","Positive","30D","Ipsi",1098,1514.8,114.31
"730","M14","Negative","30D","Ipsi",909,387.18,645.47
"731","M14","Negative","30D","Ipsi",1128,851.32,137.81
"732","M14","Positive","30D","Ipsi",1171,1087.3,169.19
"733","M14","Negative","30D","Ipsi",295,192.95,210.15
"734","M14","Positive","30D","Ipsi",1508,1124.5,422.5
"735","M14","Negative","30D","Ipsi",290,13.75,202.46
"736","M14","Negative","30D","Ipsi",225,337.67,152.98
"737","M14","Positive","30D","Ipsi",1223,876.59,206.41
"738","M14","Negative","30D","Ipsi",876,370.15,622.53
"739","M14","Negative","30D","Ipsi",383,463.57,271.64
"740","M14","Negative","30D","Ipsi",258,481.32,181.46
"741","M14","Positive","30D","Ipsi",1407,1397.8,341.02
"742","M14","Negative","30D","Ipsi",1653,1157,537.91
"743","M14","Positive","30D","Ipsi",133,683.64,87.51
"744","M14","Negative","30D","Ipsi",731,118.73,518.93
"745","M14","Positive","30D","Ipsi",1516,1324.1,433.58
"746","M14","Negative","30D","Ipsi",1706,1296.9,573.61
"747","M14","Negative","30D","Ipsi",798,385.62,566.5
"748","M14","Positive","30D","Ipsi",1418,846.09,350.94
"749","M14","Negative","30D","Ipsi",475,23.99,332.92
"750","M14","Positive","30D","Ipsi",1401,1065.4,341.54
"751","M14","Negative","30D","Ipsi",393,92.81,276.44
"752","M14","Negative","30D","Ipsi",1415,1492.4,350.31
"753","M14","Negative","30D","Ipsi",1711,1034.8,582.37
"754","M14","Positive","30D","Ipsi",1451,1224.6,379.17
"755","M14","Positive","30D","Ipsi",216,572.73,149.07
"756","M14","Positive","30D","Ipsi",1521,1169.1,438.72
"757","M14","Negative","30D","Ipsi",782,80.98,557.25
"758","M14","Negative","30D","Ipsi",463,793.06,322.89
"759","M14","Negative","30D","Ipsi",775,682.3,551.98
"760","M14","Positive","30D","Ipsi",988,1445.2,32.82
"761","M14","Negative","30D","Ipsi",555,493.8,396.77
"762","M14","Positive","30D","Ipsi",195,536.52,135.94
"763","M14","Negative","30D","Ipsi",722,655.2,515.95
"764","M14","Positive","30D","Ipsi",179,711.85,124.38
"765","M14","Positive","30D","Ipsi",1192,1043.6,185.91
"766","M14","Negative","30D","Ipsi",801,479.74,566.24
"767","M14","Negative","30D","Ipsi",101,456.12,70.03
"768","M14","Negative","30D","Ipsi",1560,1517,464.52
"769","M14","Negative","30D","Ipsi",1812,1227,656.18
"770","M14","Negative","30D","Ipsi",382,338.84,269.11
"771","M14","Positive","30D","Ipsi",1033,1570.3,64.58
"772","M14","Negative","30D","Ipsi",114,292.51,79.42
"773","M14","Positive","30D","Ipsi",1417,1201.5,352.09
"774","M14","Negative","30D","Ipsi",230,360.43,158.95
"775","M14","Negative","30D","Ipsi",25,367.06,16.78
"776","M14","Negative","30D","Ipsi",17,320.29,5.74
"777","M14","Negative","30D","Ipsi",850,9.616,600.98
"778","M14","Negative","30D","Ipsi",594,170.02,430.82
"779","M14","Negative","30D","Ipsi",800,629.96,568.56
"780","M14","Positive","30D","Ipsi",399,678.65,283.21
"781","M14","Negative","30D","Ipsi",50,21.62,30.37
"782","M14","Negative","30D","Ipsi",645,392.23,466.78
"783","M14","Negative","30D","Ipsi",263,176.28,184.53
"784","M14","Negative","30D","Ipsi",911,819.81,643.57
"785","M14","Negative","30D","Ipsi",191,193.45,134.63
"786","M14","Positive","30D","Ipsi",1543,1282.5,453.3
"787","M14","Negative","30D","Ipsi",1598,1476.5,496.95
"788","M14","Negative","30D","Ipsi",135,314.47,91.93
"789","M14","Negative","30D","Ipsi",963,1030.5,13.65
"790","M14","Negative","30D","Ipsi",788,421.38,560.18
"791","M14","Positive","30D","Ipsi",1272,1081.5,246.15
"792","M14","Negative","30D","Ipsi",688,452.27,497.28
"793","M14","Negative","30D","Ipsi",312,136.16,220.96
"794","M14","Negative","30D","Ipsi",462,298.1,324.17
"795","M14","Positive","30D","Ipsi",1496,965.02,414.53
"796","M14","Positive","30D","Ipsi",371,736.1,265.41
"797","M14","Positive","30D","Ipsi",1436,943.71,366.58
"798","M14","Negative","30D","Ipsi",880,677.09,622.44
"799","M14","Positive","30D","Ipsi",1391,1027.1,335.69
"800","M14","Negative","30D","Ipsi",826,208.59,585.6
"801","M14","Negative","30D","Ipsi",1716,1161.7,582.38
"802","M14","Positive","30D","Ipsi",1196,1346.9,187.11
"803","M14","Negative","30D","Ipsi",1459,1460.8,386.32
"804","M14","Positive","30D","Ipsi",1449,1308.4,378.84
"805","M14","Positive","30D","Ipsi",413,714.24,292.66
"806","M14","Positive","30D","Ipsi",1244,1418.9,222.15
"807","M14","Negative","30D","Ipsi",829,364.25,585.11
"808","M14","Positive","30D","Ipsi",154,770.81,102.01
"809","M14","Negative","30D","Ipsi",796,329.4,566.71
"810","M14","Negative","30D","Ipsi",423,794.3,298.67
"811","M14","Positive","30D","Ipsi",1045,1505,73.47
"812","M14","Negative","30D","Ipsi",362,546.57,254.04
"813","M14","Negative","30D","Ipsi",1534,1507.5,445.2
"814","M14","Negative","30D","Ipsi",380,225.1,268.06
"815","M14","Negative","30D","Ipsi",471,611.74,332.59
"816","M14","Positive","30D","Ipsi",1200,1476.2,191.24
"817","M14","Negative","30D","Ipsi",841,227.31,598.83
"818","M14","Negative","30D","Ipsi",1602,1562.1,500.14
"819","M14","Positive","30D","Ipsi",1452,1340,379.4
"820","M14","Negative","30D","Ipsi",67,316.45,41.2
"821","M14","Positive","30D","Ipsi",1431,1241.9,363.21
"822","M14","Negative","30D","Ipsi",927,518.51,655.57
"823","M14","Negative","30D","Ipsi",508,438.62,363.45
"824","M14","Negative","30D","Ipsi",1328,810.86,288.32
"825","M14","Positive","30D","Ipsi",979,1417.4,28.83
"826","M14","Negative","30D","Ipsi",516,295.6,368.94
"827","M14","Positive","30D","Ipsi",1065,847.88,87.82
"828","M14","Positive","30D","Ipsi",1105,1265.1,120.69
"829","M14","Negative","30D","Ipsi",808,644.29,575.45
"830","M14","Negative","30D","Ipsi",96,356.07,64.89
"831","M14","Negative","30D","Ipsi",173,403,119.45
"832","M14","Positive","30D","Ipsi",1056,968.81,81.96
"833","M14","Negative","30D","Ipsi",1679,1482.4,559.24
"834","M14","Negative","30D","Ipsi",613,632.76,445.35
"835","M14","Positive","30D","Ipsi",83,524.49,55.05
"836","M14","Positive","30D","Ipsi",1482,1240.2,402.87
"837","M14","Positive","30D","Ipsi",1074,1540.8,98.34
"838","M14","Negative","30D","Ipsi",1585,1374.4,484.74
"839","M14","Negative","30D","Ipsi",769,492.56,551.83
"840","M14","Negative","30D","Ipsi",810,230.81,576.35
"841","M14","Negative","30D","Ipsi",341,393.32,242.5
"842","M14","Negative","30D","Ipsi",1570,807.98,474.54
"843","M14","Positive","30D","Ipsi",990,1583.4,34.72
"844","M14","Positive","30D","Ipsi",1039,1315.7,71.13
"845","M14","Negative","30D","Ipsi",586,457.68,421.79
"846","M14","Positive","30D","Ipsi",1770,1063.1,625.49
"847","M14","Negative","30D","Ipsi",815,146.96,577.99
"848","M14","Negative","30D","Ipsi",811,516.96,576.17
"849","M14","Negative","30D","Ipsi",1754,1153.8,609.54
"850","M14","Positive","30D","Ipsi",1465,1286.4,389.14
"851","M14","Negative","30D","Ipsi",368,424.54,263.81
"852","M14","Negative","30D","Ipsi",124,264.2,86.32
"853","M14","Positive","30D","Ipsi",167,658.33,117.47
"854","M14","Negative","30D","Ipsi",906,162.68,642.84
"855","M14","Negative","30D","Ipsi",146,465.18,100.98
"856","M14","Negative","30D","Ipsi",1260,1509.3,234.78
"857","M14","Negative","30D","Ipsi",720,13.95,517.1
"858","M14","Positive","30D","Ipsi",983,1552.6,31.92
"859","M14","Negative","30D","Ipsi",1758,935.46,610.24
"860","M14","Negative","30D","Ipsi",1064,1573.8,87.98
"861","M14","Negative","30D","Ipsi",1103,877.7,122.01
"862","M14","Positive","30D","Ipsi",980,1132.5,27.06
"863","M14","Positive","30D","Ipsi",1230,1083.3,212.43
"864","M14","Positive","30D","Ipsi",1273,903.07,245.19
"865","M14","Positive","30D","Ipsi",1551,944.83,461.25
"866","M14","Positive","30D","Ipsi",1149,972.86,153.22
"867","M14","Negative","30D","Ipsi",1571,1590.3,475.25
"868","M14","Negative","30D","Ipsi",767,429.98,544.58
"869","M14","Negative","30D","Ipsi",99,304.34,68.58
"870","M14","Negative","30D","Ipsi",1205,987.85,196.07
"871","M14","Positive","30D","Ipsi",976,1340.2,22.23
"872","M14","Negative","30D","Ipsi",248,266.38,172.75
"873","M14","Negative","30D","Ipsi",241,169.9,166.78
"874","M14","Positive","30D","Ipsi",1579,952.37,478.44
"875","M14","Negative","30D","Ipsi",726,451.41,516.51
"876","M14","Positive","30D","Ipsi",1002,1480.6,41.19
"877","M14","Positive","30D","Ipsi",1342,956.28,293.53
"878","M14","Negative","30D","Ipsi",838,153.02,595.29
"879","M14","Negative","30D","Ipsi",1768,1046.1,620.79
"880","M14","Positive","30D","Ipsi",396,728.71,281.82
"881","M14","Negative","30D","Ipsi",1166,1015.7,165.06
"882","M14","Negative","30D","Ipsi",666,791.57,480.88
"883","M14","Negative","30D","Ipsi",807,728.42,571.21
"884","M14","Negative","30D","Ipsi",448,162.08,313.18
"885","M14","Negative","30D","Ipsi",742,679.27,528.76
"886","M14","Negative","30D","Ipsi",200,435.23,138.24
"887","M14","Positive","30D","Ipsi",440,749.75,310.6
"888","M14","Positive","30D","Ipsi",1455,1199.9,380.95
"889","M14","Positive","30D","Ipsi",1000,1322.1,38.95
"890","M14","Negative","30D","Ipsi",416,96.38,293.47
"891","M14","Negative","30D","Ipsi",861,118.28,609
"892","M14","Negative","30D","Ipsi",776,619.28,552.56
"893","M14","Negative","30D","Ipsi",863,507.76,608.8
"894","M14","Negative","30D","Ipsi",34,312.91,21.47
"895","M14","Negative","30D","Ipsi",499,421.94,356.23
"896","M14","Negative","30D","Ipsi",1751,1138.1,606.73
"897","M14","Negative","30D","Ipsi",837,105.25,595.67
"898","M14","Positive","30D","Ipsi",7,502.32,5.946
"899","M14","Negative","30D","Ipsi",755,307.23,537.85
"900","M14","Negative","30D","Ipsi",224,154.7,152.4
"901","M14","Negative","30D","Ipsi",293,261.83,206.75
"902","M14","Negative","30D","Ipsi",625,661.74,452.82
"903","M14","Positive","30D","Ipsi",1629,978.96,518.62
"904","M14","Negative","30D","Ipsi",1730,1480.8,590.51
"905","M14","Positive","30D","Ipsi",1462,816.82,388.64
"906","M14","Negative","30D","Ipsi",1601,1136.9,496.27
"907","M14","Negative","30D","Ipsi",1786,1399.8,634.49
"908","M14","Positive","30D","Ipsi",112,730.32,72.8
"909","M14","Negative","30D","Ipsi",1743,1460.8,599.47
"910","M14","Positive","30D","Ipsi",1195,1019.6,186.79
"911","M14","Negative","30D","Ipsi",156,114.16,106.52
"912","M14","Negative","30D","Ipsi",832,494.97,589.01
"913","M14","Negative","30D","Ipsi",892,38.39,629.63
"914","M14","Negative","30D","Ipsi",375,241.66,266.72
"915","M14","Negative","30D","Ipsi",1174,1068.1,169.01
"916","M14","Negative","30D","Ipsi",291,330.91,202.18
"917","M14","Negative","30D","Ipsi",1,44.54,6.519
"918","M14","Negative","30D","Ipsi",854,680.12,602.2
"919","M14","Negative","30D","Ipsi",89,390.93,61.2
"920","M14","Positive","30D","Ipsi",971,1316.6,18.02
"921","M14","Negative","30D","Ipsi",778,595.24,552.45
"922","M14","Positive","30D","Ipsi",1296,1238.7,263.79
"923","M14","Positive","30D","Ipsi",24,617.8,12.07
"924","M14","Negative","30D","Ipsi",174,296.02,118.72
"925","M14","Negative","30D","Ipsi",1675,1364.4,555.02
"926","M14","Negative","30D","Ipsi",881,169.99,621.8
"927","M14","Negative","30D","Ipsi",140,392.02,95.57
"928","M14","Negative","30D","Ipsi",369,194.81,265.8
"929","M14","Negative","30D","Ipsi",343,85.59,244.57
"930","M14","Negative","30D","Ipsi",79,179.94,50.35
"931","M14","Positive","30D","Ipsi",1228,1140.3,210.32
"932","M14","Negative","30D","Ipsi",696,143.54,501.01
"933","M14","Negative","30D","Ipsi",104,443.81,72.75
"934","M14","Negative","30D","Ipsi",338,7.138,241.13
"935","M14","Positive","30D","Ipsi",1097,1388.6,112.9
"936","M14","Negative","30D","Ipsi",709,496.29,506.61
"937","M14","Positive","30D","Ipsi",1318,1468.6,280.71
