"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"106","M24","Positive","15D","Ipsi",1331,1926.2,318.37
"107","M24","Positive","15D","Ipsi",133,572.99,84.56
"108","M24","Positive","15D","Ipsi",1027,1636.8,404.72
"109","M24","Positive","15D","Ipsi",376,463.7,305.23
"110","M24","Positive","15D","Ipsi",1615,3310.2,123.07
"111","M24","Positive","15D","Ipsi",744,328.43,622.2
"112","M24","Positive","15D","Ipsi",727,553.07,611.55
"113","M24","Positive","15D","Ipsi",560,597.11,465.66
"114","M24","Positive","15D","Ipsi",1286,1966.1,263.28
"115","M24","Positive","15D","Ipsi",1351,2391.6,339.42
"116","M24","Positive","15D","Ipsi",549,340.56,456.99
"117","M24","Positive","15D","Ipsi",1044,1370.1,445.84
"118","M24","Negative","15D","Ipsi",1902,2626,636.86
"119","M24","Positive","15D","Ipsi",1146,2007.8,45.23
"120","M24","Positive","15D","Ipsi",775,18.11,647.15
"121","M24","Positive","15D","Ipsi",1291,2491.2,260.69
"122","M24","Positive","15D","Ipsi",141,102.32,96.89
"123","M24","Positive","15D","Ipsi",1648,3181.6,165.94
"124","M24","Positive","15D","Ipsi",1821,2839.6,476.31
"125","M24","Positive","15D","Ipsi",941,873.16,231.91
"126","M24","Positive","15D","Ipsi",45,744.89,31.61
"127","M24","Positive","15D","Ipsi",724,389.09,612.23
"128","M24","Positive","15D","Ipsi",533,162.61,434.81
"129","M24","Positive","15D","Ipsi",1298,2042.5,271.42
"130","M24","Positive","15D","Ipsi",319,513.03,246.07
"131","M24","Positive","15D","Ipsi",1137,1952.6,29.46
"132","M24","Positive","15D","Ipsi",9,11.2,9.559
"133","M24","Positive","15D","Ipsi",1272,2175.6,249.79
"134","M24","Positive","15D","Ipsi",1520,2163.4,638.35
"135","M24","Negative","15D","Ipsi",1521,1903.9,638.95
"136","M24","Positive","15D","Ipsi",523,118.03,420.21
"137","M24","Positive","15D","Ipsi",629,340.46,517.18
"138","M24","Positive","15D","Ipsi",1022,1617.5,395.8
"139","M24","Positive","15D","Ipsi",1774,3297.5,353.09
"140","M24","Positive","15D","Ipsi",553,465.86,460.41
"141","M24","Positive","15D","Ipsi",1359,2361.6,351.43
"142","M24","Positive","15D","Ipsi",1643,2521.7,155.79
"143","M24","Positive","15D","Ipsi",1661,2905,184.81
"144","M24","Positive","15D","Ipsi",1363,1666.7,360.85
"145","M24","Positive","15D","Ipsi",572,273.16,473.33
"146","M24","Positive","15D","Ipsi",590,533.7,496.16
"147","M24","Positive","15D","Ipsi",1584,3303.1,51.65
"148","M24","Positive","15D","Ipsi",1395,2441.6,402.8
"149","M24","Positive","15D","Ipsi",311,759.73,230.41
"150","M24","Positive","15D","Ipsi",1863,3077.7,561.36
"151","M24","Positive","15D","Ipsi",1699,3248,239.11
"152","M24","Positive","15D","Ipsi",390,634.38,312.83
"153","M24","Positive","15D","Ipsi",358,58.81,275.47
"154","M24","Positive","15D","Ipsi",758,461.75,638.85
"155","M24","Positive","15D","Ipsi",379,368.72,315.36
"156","M24","Positive","15D","Ipsi",1393,2455.7,399.14
"157","M24","Negative","15D","Ipsi",1121,1980.6,9.303
"158","M24","Positive","15D","Ipsi",1163,1849.7,55.09
"159","M24","Positive","15D","Ipsi",1723,3008.8,276.8
"160","M24","Positive","15D","Ipsi",51,79.5,31.56
"161","M24","Positive","15D","Ipsi",353,275.59,276.34
"162","M24","Positive","15D","Ipsi",818,825.25,31.39
"163","M24","Positive","15D","Ipsi",207,609.72,157.04
"164","M24","Positive","15D","Ipsi",56,631.92,34.12
"165","M24","Positive","15D","Ipsi",431,134.29,340.66
"166","M24","Positive","15D","Ipsi",1637,3227.7,153.51
"167","M24","Positive","15D","Ipsi",622,511.22,512.84
"168","M24","Positive","15D","Ipsi",1171,1846.7,71.19
"169","M24","Positive","15D","Ipsi",196,758.57,136.94
"170","M24","Positive","15D","Ipsi",13,420.05,12.17
"171","M24","Positive","15D","Ipsi",349,367.12,267.41
"172","M24","Positive","15D","Ipsi",1629,2927,132.79
"173","M24","Positive","15D","Ipsi",80,505.91,45.69
"174","M24","Positive","15D","Ipsi",578,683.24,479.71
"175","M24","Positive","15D","Ipsi",844,836.93,54.55
"176","M24","Negative","15D","Ipsi",866,1542.8,94.96
"177","M24","Positive","15D","Ipsi",1475,2306,525.2
"178","M24","Positive","15D","Ipsi",282,65.09,204.91
"179","M24","Positive","15D","Ipsi",115,826.68,75.53
"180","M24","Positive","15D","Ipsi",499,533.01,403.64
"181","M24","Positive","15D","Ipsi",1504,2188.8,610.84
"182","M24","Positive","15D","Ipsi",1802,2554,418.35
"183","M24","Positive","15D","Ipsi",1840,2692.5,516.99
"184","M24","Positive","15D","Ipsi",1771,2496.6,350.8
"185","M24","Negative","15D","Ipsi",1477,2363.9,534.18
"186","M24","Positive","15D","Ipsi",1118,1881.6,4.75
"187","M24","Positive","15D","Ipsi",1765,3138.3,340.21
"188","M24","Positive","15D","Ipsi",1494,2211.7,575.34
"189","M24","Positive","15D","Ipsi",1571,2915,27.69
"190","M24","Positive","15D","Ipsi",529,626.48,426.6
"191","M24","Positive","15D","Ipsi",1185,1955.9,95.2
"192","M24","Positive","15D","Ipsi",1741,2559.3,299.66
"193","M24","Positive","15D","Ipsi",1625,2893.3,123.8
"194","M24","Positive","15D","Ipsi",943,935.06,228.29
"195","M24","Positive","15D","Ipsi",1590,3022.9,64.48
"196","M24","Positive","15D","Ipsi",414,613.94,326.09
"197","M24","Positive","15D","Ipsi",1149,2448.9,35.01
"198","M24","Positive","15D","Ipsi",501,44.71,398.72
"199","M24","Positive","15D","Ipsi",139,438.96,91.58
"200","M24","Positive","15D","Ipsi",93,5.286,59.74
"201","M24","Positive","15D","Ipsi",714,217.47,600.69
"202","M24","Positive","15D","Ipsi",619,16.41,507.93
"203","M24","Positive","15D","Ipsi",1552,2906.4,7.295
"204","M24","Positive","15D","Ipsi",1488,2332.9,568.62
"205","M24","Positive","15D","Ipsi",1258,2011.6,227.11
"206","M24","Positive","15D","Ipsi",1596,3182,80.96
"207","M24","Positive","15D","Ipsi",1862,2962.8,567.27
"208","M24","Positive","15D","Ipsi",1212,2173.4,148.74
"209","M24","Positive","15D","Ipsi",1558,3145.3,18.85
"210","M24","Positive","15D","Ipsi",1819,3268.6,474.3
"211","M24","Positive","15D","Ipsi",1061,1378.1,506.48
"212","M24","Positive","15D","Ipsi",434,602.78,346.82
"213","M24","Positive","15D","Ipsi",1773,3265.1,356.71
"214","M24","Positive","15D","Ipsi",1221,2160.7,158.59
"215","M24","Positive","15D","Ipsi",528,5.762,428.86
"216","M24","Positive","15D","Ipsi",1454,2323.5,487.5
"217","M24","Positive","15D","Ipsi",1835,3234,501.47
"218","M24","Positive","15D","Ipsi",307,501.28,230.3
"219","M24","Positive","15D","Ipsi",721,158.65,604.85
"220","M24","Positive","15D","Ipsi",1791,3269.4,405.82
"221","M24","Positive","15D","Ipsi",1205,1977.5,130.97
"222","M24","Positive","15D","Ipsi",1123,2114.2,14.07
"223","M24","Positive","15D","Ipsi",587,313.93,481.9
"224","M24","Positive","15D","Ipsi",1397,2271.8,396.52
"225","M24","Positive","15D","Ipsi",416,162.41,326.72
"226","M24","Positive","15D","Ipsi",1751,3281.5,318.99
"227","M24","Positive","15D","Ipsi",1700,2658,234.47
"228","M24","Positive","15D","Ipsi",160,433.22,106.96
"229","M24","Positive","15D","Ipsi",388,757.95,306.86
"230","M24","Positive","15D","Ipsi",495,133.95,394.69
"231","M24","Positive","15D","Ipsi",1364,2300.9,362.28
"232","M24","Positive","15D","Ipsi",1870,3168.6,583.44
"233","M24","Positive","15D","Ipsi",638,646.06,530.43
"234","M24","Positive","15D","Ipsi",754,484.05,627.47
"235","M24","Positive","15D","Ipsi",593,583.57,485.48
"236","M24","Negative","15D","Ipsi",1460,2018.3,498.7
"237","M24","Positive","15D","Ipsi",1134,2344.2,25.67
"238","M24","Positive","15D","Ipsi",1649,3280.8,165.72
"239","M24","Positive","15D","Ipsi",436,447.3,347.95
"240","M24","Positive","15D","Ipsi",1639,3074.4,154
"241","M24","Positive","15D","Ipsi",1376,1687.5,368.04
"242","M24","Positive","15D","Ipsi",1705,3299.5,241.61
"243","M24","Positive","15D","Ipsi",5,544.01,13.06
"244","M24","Positive","15D","Ipsi",1628,2951.3,134.75
"245","M24","Positive","15D","Ipsi",1655,2843.7,170.3
"246","M24","Positive","15D","Ipsi",564,68.22,462.17
"247","M24","Positive","15D","Ipsi",1753,2586.4,318.29
"248","M24","Positive","15D","Ipsi",1890,2915.2,613.48
"249","M24","Positive","15D","Ipsi",1866,2908.9,565.66
"250","M24","Positive","15D","Ipsi",1125,2263.6,18.14
"251","M24","Positive","15D","Ipsi",1841,3150.2,507.78
"252","M24","Positive","15D","Ipsi",1684,2763.9,220.56
"253","M24","Positive","15D","Ipsi",1626,3168.2,128.09
"254","M24","Positive","15D","Ipsi",1665,2745.8,191.64
"255","M24","Positive","15D","Ipsi",135,362.72,90.15
"256","M24","Positive","15D","Ipsi",566,222.57,465.18
"257","M24","Positive","15D","Ipsi",183,85.17,129.48
"258","M24","Positive","15D","Ipsi",264,78.86,188.28
"259","M24","Positive","15D","Ipsi",122,587.33,72.47
"260","M24","Positive","15D","Ipsi",439,643.36,347.78
"261","M24","Positive","15D","Ipsi",1577,3079.4,36.19
"262","M24","Positive","15D","Ipsi",1831,2543.3,493.1
"263","M24","Positive","15D","Ipsi",579,442.03,480.03
"264","M24","Positive","15D","Ipsi",601,53.22,493.8
"265","M24","Positive","15D","Ipsi",1485,2462.3,558.55
"266","M24","Positive","15D","Ipsi",1438,1950.9,460.91
"267","M24","Negative","15D","Ipsi",959,1644.9,252.19
"268","M24","Positive","15D","Ipsi",1808,2671.6,440.07
"269","M24","Positive","15D","Ipsi",726,417.34,615.4
"270","M24","Positive","15D","Ipsi",1854,3132.3,538.44
"271","M24","Positive","15D","Ipsi",1533,1712.8,655.12
"272","M24","Positive","15D","Ipsi",1510,2257.4,618.52
"273","M24","Positive","15D","Ipsi",1609,2853.8,108.45
"274","M24","Positive","15D","Ipsi",1923,3140.8,655.28
"275","M24","Positive","15D","Ipsi",1627,3267.6,127.8
"276","M24","Positive","15D","Ipsi",582,379.38,487.81
"277","M24","Positive","15D","Ipsi",1230,1979,187.1
"278","M24","Positive","15D","Ipsi",24,288.85,15.98
"279","M24","Positive","15D","Ipsi",1676,2932.3,209.14
"280","M24","Positive","15D","Ipsi",1656,2697.8,170.67
"281","M24","Negative","15D","Ipsi",889,915.44,147.42
"282","M24","Positive","15D","Ipsi",1710,3273.3,256.85
"283","M24","Positive","15D","Ipsi",368,625.73,281.47
"284","M24","Positive","15D","Ipsi",1740,3108.7,300.02
"285","M24","Positive","15D","Ipsi",1894,2729.9,617.7
"286","M24","Positive","15D","Ipsi",372,569.73,289.62
"287","M24","Negative","15D","Ipsi",833,1586.3,49.23
"288","M24","Positive","15D","Ipsi",176,672.45,125.92
"289","M24","Positive","15D","Ipsi",646,366.45,532.95
"290","M24","Positive","15D","Ipsi",1150,2033.1,35.32
"291","M24","Positive","15D","Ipsi",1714,2614.8,268.22
"292","M24","Negative","15D","Ipsi",1304,1751.5,282.25
"293","M24","Positive","15D","Ipsi",771,273.89,647.73
"294","M24","Positive","15D","Ipsi",1565,2660.6,21.22
"295","M24","Positive","15D","Ipsi",1633,2711.9,131.51
"296","M24","Positive","15D","Ipsi",663,562.17,551.45
"297","M24","Positive","15D","Ipsi",370,115.63,289.38
"298","M24","Positive","15D","Ipsi",234,72.31,165.15
"299","M24","Negative","15D","Ipsi",1290,1710.5,263.41
"300","M24","Positive","15D","Ipsi",345,573.36,260.91
"301","M24","Negative","15D","Ipsi",823,1120.7,27.17
"302","M24","Positive","15D","Ipsi",784,605.7,655.34
"303","M24","Positive","15D","Ipsi",1601,3138.6,83.29
"304","M24","Positive","15D","Ipsi",1218,2381.8,164.29
"305","M24","Positive","15D","Ipsi",1795,3146.1,401.56
"306","M24","Positive","15D","Ipsi",449,250.86,347.99
"307","M24","Negative","15D","Ipsi",983,1624.3,305.68
"308","M24","Positive","15D","Ipsi",1734,3269.8,293.28
"309","M24","Positive","15D","Ipsi",1612,3223.4,110.99
"310","M24","Positive","15D","Ipsi",1865,2821.3,569.36
"311","M24","Positive","15D","Ipsi",544,393.2,437.82
"312","M24","Positive","15D","Ipsi",1783,3036.6,377.97
"313","M24","Positive","15D","Ipsi",716,30.42,603.52
"314","M24","Positive","15D","Ipsi",884,876.52,138.25
"315","M24","Positive","15D","Ipsi",1711,3225.2,261.99
"316","M24","Positive","15D","Ipsi",642,146.33,533.41
"317","M24","Positive","15D","Ipsi",1426,2430.2,451.77
"318","M24","Positive","15D","Ipsi",162,310.38,114.67
"319","M24","Positive","15D","Ipsi",331,599.34,243.03
"320","M24","Negative","15D","Ipsi",1262,1731,232.62
"321","M24","Positive","15D","Ipsi",1025,1400.5,394.12
"322","M24","Positive","15D","Ipsi",1260,2188.6,228.91
"323","M24","Positive","15D","Ipsi",988,931.61,314.96
"324","M24","Positive","15D","Ipsi",1295,2228.2,261.5
"325","M24","Positive","15D","Ipsi",1047,847.95,457.19
"326","M24","Positive","15D","Ipsi",1557,2829.2,9.216
"327","M24","Positive","15D","Ipsi",1604,2494.1,96.51
"328","M24","Positive","15D","Ipsi",1776,2938.3,358.75
"329","M24","Positive","15D","Ipsi",1763,2691.4,332.86
"330","M24","Positive","15D","Ipsi",67,809.59,48.65
"331","M24","Positive","15D","Ipsi",1804,2703.4,422.01
"332","M24","Positive","15D","Ipsi",1124,2192.3,8.258
"333","M24","Positive","15D","Ipsi",1481,2313.5,549.87
"334","M24","Positive","15D","Ipsi",1645,2901.3,159.5
"335","M24","Negative","15D","Ipsi",1199,2315.9,117.38
"336","M24","Positive","15D","Ipsi",706,95.45,588.95
"337","M24","Positive","15D","Ipsi",635,98.88,526.16
"338","M24","Negative","15D","Ipsi",1394,1785.4,391.04
"339","M24","Negative","15D","Ipsi",1327,1855.7,299.13
"340","M24","Positive","15D","Ipsi",487,140.97,382.89
"341","M24","Negative","15D","Ipsi",881,1531.3,132.74
"342","M24","Positive","15D","Ipsi",1733,3203.7,289.97
"343","M24","Positive","15D","Ipsi",114,214.85,74.74
"344","M24","Positive","15D","Ipsi",490,631.03,385.28
"345","M24","Positive","15D","Ipsi",1352,1944.7,340.15
"346","M24","Positive","15D","Ipsi",129,808.7,81.53
"347","M24","Negative","15D","Ipsi",1901,3299,631.8
"348","M24","Positive","15D","Ipsi",15,581.08,8.937
"349","M24","Positive","15D","Ipsi",1812,3151.9,450.82
"350","M24","Positive","15D","Ipsi",756,401.05,635.35
"351","M24","Positive","15D","Ipsi",296,724.95,208.99
"352","M24","Positive","15D","Ipsi",618,275.49,501.06
"353","M24","Positive","15D","Ipsi",637,436.63,526.52
"354","M24","Positive","15D","Ipsi",1805,3238.5,431.3
"355","M24","Negative","15D","Ipsi",1417,1819.8,428.94
"356","M24","Negative","15D","Ipsi",1162,1682.2,48.7
"357","M24","Positive","15D","Ipsi",38,659.43,24.17
"358","M24","Positive","15D","Ipsi",681,532.46,568.32
"359","M24","Positive","15D","Ipsi",66,686.73,44.12
"360","M24","Positive","15D","Ipsi",1745,3241.4,307.3
"361","M24","Positive","15D","Ipsi",1873,3112.6,582.95
"362","M24","Positive","15D","Ipsi",1682,3303,210.95
"363","M24","Positive","15D","Ipsi",1742,3254.2,303.97
"364","M24","Positive","15D","Ipsi",1566,2799.6,20.75
"365","M24","Positive","15D","Ipsi",1735,3155.9,292.42
"366","M24","Positive","15D","Ipsi",1126,2339.7,8.825
"367","M24","Positive","15D","Ipsi",49,278.03,30.33
"368","M24","Positive","15D","Ipsi",1470,2379.5,513.04
"369","M24","Positive","15D","Ipsi",1852,3267.9,539.89
"370","M24","Positive","15D","Ipsi",230,312.06,163.85
"371","M24","Positive","15D","Ipsi",303,64.47,217.71
"372","M24","Negative","15D","Ipsi",858,1378,74.36
"373","M24","Positive","15D","Ipsi",1779,3108.4,364.56
"374","M24","Positive","15D","Ipsi",1621,3006,123.11
"375","M24","Positive","15D","Ipsi",184,101.29,122.25
"376","M24","Positive","15D","Ipsi",244,54.43,173.82
"377","M24","Positive","15D","Ipsi",538,176.94,432.17
"378","M24","Positive","15D","Ipsi",1424,2455.8,440.67
"379","M24","Negative","15D","Ipsi",1320,1822,293.46
"380","M24","Negative","15D","Ipsi",235,830.88,165.11
"381","M24","Positive","15D","Ipsi",1606,3245.7,99.91
"382","M24","Positive","15D","Ipsi",557,615.81,459.38
"383","M24","Positive","15D","Ipsi",1131,2431.8,17.74
"384","M24","Positive","15D","Ipsi",1314,2296,291.1
"385","M24","Positive","15D","Ipsi",1647,2692,155.91
"386","M24","Positive","15D","Ipsi",613,431.47,507.63
"387","M24","Positive","15D","Ipsi",18,232.07,6.997
"388","M24","Positive","15D","Ipsi",521,629.23,412.4
"389","M24","Positive","15D","Ipsi",1525,2285.3,638.91
"390","M24","Positive","15D","Ipsi",295,97.96,214.05
"391","M24","Positive","15D","Ipsi",173,396.21,118.78
"392","M24","Positive","15D","Ipsi",392,291.09,307.05
"393","M24","Positive","15D","Ipsi",32,319.55,20.46
"394","M24","Positive","15D","Ipsi",102,555.32,62.65
"395","M24","Positive","15D","Ipsi",542,603.63,439.29
"396","M24","Positive","15D","Ipsi",399,662.01,316.12
"397","M24","Positive","15D","Ipsi",1780,3138.1,368.95
"398","M24","Positive","15D","Ipsi",545,189.19,443.43
"399","M24","Positive","15D","Ipsi",1909,2859.1,634.74
"400","M24","Positive","15D","Ipsi",418,314.21,329.58
"401","M24","Positive","15D","Ipsi",224,271.19,156.04
"402","M24","Positive","15D","Ipsi",156,382.29,106.19
"403","M24","Positive","15D","Ipsi",1560,2769.2,18.33
"404","M24","Negative","15D","Ipsi",1049,1082.6,460.17
"405","M24","Positive","15D","Ipsi",78,66.94,49.15
"406","M24","Positive","15D","Ipsi",1182,2160.8,91.51
"407","M24","Positive","15D","Ipsi",702,151.02,586.19
"408","M24","Positive","15D","Ipsi",1891,3112.7,609.66
"409","M24","Positive","15D","Ipsi",1782,3069.6,374.84
"410","M24","Positive","15D","Ipsi",1346,2435.6,332.77
"411","M24","Positive","15D","Ipsi",694,549.1,580.39
"412","M24","Positive","15D","Ipsi",1832,3310.2,489.56
"413","M24","Positive","15D","Ipsi",960,1004,252.3
"414","M24","Positive","15D","Ipsi",385,396.51,305.59
"415","M24","Positive","15D","Ipsi",1919,3282.9,648.31
"416","M24","Positive","15D","Ipsi",1864,2737.1,563.63
"417","M24","Positive","15D","Ipsi",1608,2809.2,99.48
"418","M24","Positive","15D","Ipsi",632,248.98,523.07
"419","M24","Positive","15D","Ipsi",420,239.81,331.9
"420","M24","Positive","15D","Ipsi",35,389.49,29.52
"421","M24","Positive","15D","Ipsi",1528,2350.8,642.29
"422","M24","Positive","15D","Ipsi",366,390.25,284.62
"423","M24","Positive","15D","Ipsi",1885,2767.3,599.24
"424","M24","Positive","15D","Ipsi",782,92.68,653.58
"425","M24","Positive","15D","Ipsi",1264,2165.6,233.81
"426","M24","Negative","15D","Ipsi",989,1000.2,317.13
"427","M24","Positive","15D","Ipsi",598,565.77,486.17
"428","M24","Positive","15D","Ipsi",740,600.4,617.15
"429","M24","Positive","15D","Ipsi",1913,2521.5,646.67
"430","M24","Positive","15D","Ipsi",585,473.27,484.27
"431","M24","Positive","15D","Ipsi",1836,2955.3,504.59
"432","M24","Positive","15D","Ipsi",944,1171.4,220.96
"433","M24","Positive","15D","Ipsi",575,418.19,473.74
"434","M24","Positive","15D","Ipsi",1880,3146.4,594.45
"435","M24","Negative","15D","Ipsi",868,1641.2,95.51
"436","M24","Positive","15D","Ipsi",308,669.79,218.45
"437","M24","Positive","15D","Ipsi",1928,3301.7,661.45
"438","M24","Negative","15D","Ipsi",1848,3314.2,528.29
"439","M24","Positive","15D","Ipsi",354,487.98,264.35
"440","M24","Negative","15D","Ipsi",791,727.33,655.08
"441","M24","Negative","15D","Ipsi",837,1239.4,47.71
"442","M24","Positive","15D","Ipsi",1594,2669.8,70.3
"443","M24","Positive","15D","Ipsi",1850,3230.6,532.9
"444","M24","Positive","15D","Ipsi",1368,1847.8,355.15
"445","M24","Negative","15D","Ipsi",904,1342,168.93
"446","M24","Positive","15D","Ipsi",1624,2492.9,124.84
"447","M24","Positive","15D","Ipsi",1168,2163.1,62.22
"448","M24","Negative","15D","Ipsi",1240,1786.5,199.98
"449","M24","Positive","15D","Ipsi",1349,2504,329.26
"450","M24","Positive","15D","Ipsi",1744,3182.2,304.39
"451","M24","Negative","15D","Ipsi",860,1585.4,81.38
"452","M24","Positive","15D","Ipsi",1724,3171.7,276.55
"453","M24","Negative","15D","Ipsi",1096,1619.6,583.9
"454","M24","Positive","15D","Ipsi",60,104.64,32.52
"455","M24","Positive","15D","Ipsi",202,170.59,146.05
"456","M24","Positive","15D","Ipsi",1553,2933.9,8.683
"457","M24","Positive","15D","Ipsi",493,327.87,384.79
"458","M24","Positive","15D","Ipsi",1811,3188.6,444.62
"459","M24","Positive","15D","Ipsi",403,676.14,316.47
"460","M24","Positive","15D","Ipsi",1874,2984.9,585.27
"461","M24","Negative","15D","Ipsi",1303,1722.9,278.15
"462","M24","Positive","15D","Ipsi",1632,3135.2,132.4
"463","M24","Positive","15D","Ipsi",546,12.77,446.58
"464","M24","Positive","15D","Ipsi",779,208.67,646.81
