"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"948","M42","Positive","0D","Ipsi",8185,1020.4,617.51
"949","M42","Positive","0D","Ipsi",7584,1363.1,525.24
"950","M42","Positive","0D","Ipsi",4311,1154.1,5.091
"951","M42","Positive","0D","Ipsi",4308,1201.5,5.545
"952","M42","Positive","0D","Ipsi",4249,637.61,661.17
"953","M42","Positive","0D","Ipsi",2500,482.84,390.1
"954","M42","Positive","0D","Ipsi",12780,3243.4,14.1
"955","M42","Positive","0D","Ipsi",13900,2695,227.08
"956","M42","Positive","0D","Ipsi",6543,922.38,359.12
"957","M42","Positive","0D","Ipsi",1721,249.02,267.59
"958","M42","Positive","0D","Ipsi",16270,2592.4,636.82
"959","M42","Positive","0D","Ipsi",6721,1667,387.31
"960","M42","Positive","0D","Ipsi",9705,1735.6,192.77
"961","M42","Positive","0D","Ipsi",2135,195.64,332.71
"962","M42","Positive","0D","Ipsi",8320,1264.3,636.95
"963","M42","Positive","0D","Ipsi",12767,2904.6,12.35
"964","M42","Positive","0D","Ipsi",9322,1828.2,130.5
"965","M42","Positive","0D","Ipsi",16015,2683.5,590.85
"966","M42","Positive","0D","Ipsi",15458,2760.2,500.33
"967","M42","Positive","0D","Ipsi",881,416.89,137.95
"968","M42","Positive","0D","Ipsi",8304,1367.5,633.53
"969","M42","Positive","0D","Ipsi",3416,876.2,530.28
"970","M42","Positive","0D","Ipsi",16335,3088.5,647.77
"971","M42","Positive","0D","Ipsi",5276,952.18,161.68
"972","M42","Positive","0D","Ipsi",950,761.82,148.28
"973","M42","Positive","0D","Ipsi",10716,2363.7,351.09
"974","M42","Positive","0D","Ipsi",13626,3092.8,176.05
"975","M42","Positive","0D","Ipsi",15485,2626.7,505.89
"976","M42","Positive","0D","Ipsi",5414,1717,181.59
"977","M42","Positive","0D","Ipsi",15902,3226.5,571.53
"978","M42","Positive","0D","Ipsi",13350,2706.1,126.14
"979","M42","Positive","0D","Ipsi",12549,2087.7,641.71
"980","M42","Positive","0D","Ipsi",13706,3004.4,187.99
"981","M42","Positive","0D","Ipsi",2625,475.1,412.83
"982","M42","Positive","0D","Ipsi",6294,934.75,322.96
"983","M42","Positive","0D","Ipsi",16340,3239.3,648.58
"984","M42","Positive","0D","Ipsi",14886,2630.4,406.56
"985","M42","Positive","0D","Ipsi",15371,2849.3,486.02
"986","M42","Positive","0D","Ipsi",13136,2739.2,84.64
"987","M42","Positive","0D","Ipsi",2744,84.76,430.81
"988","M42","Positive","0D","Ipsi",9267,1838.2,124.25
"989","M42","Positive","0D","Ipsi",7211,1436.3,462.04
"990","M42","Positive","0D","Ipsi",8531,1752.4,4.076
"991","M42","Positive","0D","Ipsi",14148,2862.8,273.55
"992","M42","Positive","0D","Ipsi",15616,2651.7,526.01
"993","M42","Positive","0D","Ipsi",13661,2719.7,184.5
"994","M42","Positive","0D","Ipsi",2063,743.28,321.7
"995","M42","Positive","0D","Ipsi",10875,2158.2,375.81
"996","M42","Positive","0D","Ipsi",480,822.18,76.57
"997","M42","Positive","0D","Ipsi",10601,1732.3,335.22
"998","M42","Positive","0D","Ipsi",11111,1962.9,408.48
"999","M42","Positive","0D","Ipsi",13107,3159,79.01
"1000","M42","Positive","0D","Ipsi",13463,2745.4,148.36
"1001","M42","Positive","0D","Ipsi",12788,2921.1,16.64
"1002","M42","Positive","0D","Ipsi",4412,1124.4,24.88
"1003","M42","Positive","0D","Ipsi",5711,1298.6,228.19
"1004","M42","Positive","0D","Ipsi",4789,1146.2,83.33
"1005","M42","Positive","0D","Ipsi",11462,2616.9,466.13
"1006","M42","Positive","0D","Ipsi",5043,1050.3,123.62
"1007","M42","Positive","0D","Ipsi",1572,312.42,247.7
"1008","M42","Positive","0D","Ipsi",5552,1327.1,203.17
"1009","M42","Positive","0D","Ipsi",14227,2911.8,289.11
"1010","M42","Positive","0D","Ipsi",7822,1408.6,556.32
"1011","M42","Positive","0D","Ipsi",10796,2409.8,364.46
"1012","M42","Positive","0D","Ipsi",10985,1898.5,393.87
"1013","M42","Positive","0D","Ipsi",13615,2828,174.3
"1014","M42","Positive","0D","Ipsi",8888,2292,59.5
"1015","M42","Positive","0D","Ipsi",9695,1951.2,191.21
"1016","M42","Positive","0D","Ipsi",14238,2848.5,290.33
"1017","M42","Positive","0D","Ipsi",11529,1780.9,475.4
"1018","M42","Positive","0D","Ipsi",1434,328.75,223.99
"1019","M42","Positive","0D","Ipsi",12766,3094.2,12.53
"1020","M42","Positive","0D","Ipsi",4628,1389.2,58.48
"1021","M42","Positive","0D","Ipsi",9807,2080.7,207.56
"1022","M42","Positive","0D","Ipsi",3597,782.63,562.93
"1023","M42","Positive","0D","Ipsi",12986,2779.6,56.4
"1024","M42","Positive","0D","Ipsi",15113,2860.8,443.69
"1025","M42","Positive","0D","Ipsi",13810,3228.3,208.25
"1026","M42","Positive","0D","Ipsi",7065,1670.1,441.15
"1027","M42","Positive","0D","Ipsi",13772,2902.9,201.12
"1028","M42","Positive","0D","Ipsi",11037,2579.6,399.55
"1029","M42","Positive","0D","Ipsi",11855,1762.2,524.68
"1030","M42","Positive","0D","Ipsi",8096,1323,599.13
"1031","M42","Positive","0D","Ipsi",5312,1359.1,167.82
"1032","M42","Positive","0D","Ipsi",12907,2861.2,39.44
"1033","M42","Positive","0D","Ipsi",1021,737.93,159.44
"1034","M42","Positive","0D","Ipsi",3936,87.1,612.85
"1035","M42","Positive","0D","Ipsi",16003,2616.4,589.3
"1036","M42","Positive","0D","Ipsi",9784,2515.9,202.2
"1037","M42","Positive","0D","Ipsi",13396,2772.2,134.93
"1038","M42","Positive","0D","Ipsi",6128,1432.4,296.18
"1039","M42","Positive","0D","Ipsi",5347,1440.1,172.95
"1040","M42","Positive","0D","Ipsi",13962,3195.1,237.42
"1041","M42","Positive","0D","Ipsi",13255,2812.7,105.47
"1042","M42","Positive","0D","Ipsi",7091,1632.1,444.09
"1043","M42","Positive","0D","Ipsi",7710,1688.8,541.02
"1044","M42","Positive","0D","Ipsi",14390,3260.2,318.98
"1045","M42","Positive","0D","Ipsi",4277,581.03,662.27
"1046","M42","Positive","0D","Ipsi",5821,1066,246.1
"1047","M42","Positive","0D","Ipsi",7630,1304.1,531.5
"1048","M42","Positive","0D","Ipsi",13169,3277.7,88.68
"1049","M42","Positive","0D","Ipsi",8818,2130.2,45.89
"1050","M42","Positive","0D","Ipsi",7246,1137.1,469.51
"1051","M42","Positive","0D","Ipsi",12265,1819.5,595.76
"1052","M42","Positive","0D","Ipsi",12698,2383.5,661.92
"1053","M42","Positive","0D","Ipsi",1755,79.38,276.04
"1054","M42","Positive","0D","Ipsi",1052,650.11,165.45
"1055","M42","Positive","0D","Ipsi",14097,3134.4,263.91
"1056","M42","Positive","0D","Ipsi",7163,1213.2,459.37
"1057","M42","Positive","0D","Ipsi",15643,2737.8,530.69
"1058","M42","Positive","0D","Ipsi",1944,251.81,304.34
"1059","M42","Positive","0D","Ipsi",3452,522.11,535.36
"1060","M42","Positive","0D","Ipsi",9770,2182.5,200.41
"1061","M42","Positive","0D","Ipsi",1828,29.64,285.08
"1062","M42","Positive","0D","Ipsi",3954,407.4,615.4
"1063","M42","Positive","0D","Ipsi",10869,2019.8,375.28
"1064","M42","Positive","0D","Ipsi",7554,1241.9,521.03
"1065","M42","Positive","0D","Ipsi",15416,3300.1,494.22
"1066","M42","Positive","0D","Ipsi",16184,2701.6,623.77
"1067","M42","Positive","0D","Ipsi",1095,419.09,172.94
"1068","M42","Positive","0D","Ipsi",13331,3021.9,119.54
"1069","M42","Positive","0D","Ipsi",16390,2593,656.33
"1070","M42","Positive","0D","Ipsi",14149,3413.5,273.79
"1071","M42","Positive","0D","Ipsi",10349,2468.1,292.37
"1072","M42","Positive","0D","Ipsi",4905,1461.4,102.71
"1073","M42","Positive","0D","Ipsi",8033,1372.4,589.51
"1074","M42","Positive","0D","Ipsi",7733,1330,544.99
"1075","M42","Positive","0D","Ipsi",14656,2723.1,367.23
"1076","M42","Positive","0D","Ipsi",424,597.11,66.64
"1077","M42","Positive","0D","Ipsi",109,336.48,17.42
"1078","M42","Positive","0D","Ipsi",12480,1994.3,628.01
"1079","M42","Positive","0D","Ipsi",7942,1258.6,574.24
"1080","M42","Positive","0D","Ipsi",8100,1010.1,601.3
"1081","M42","Positive","0D","Ipsi",16161,3188.6,618.6
"1082","M42","Positive","0D","Ipsi",11793,2219.2,515.71
"1083","M42","Positive","0D","Ipsi",14470,3406.5,334.46
"1084","M42","Positive","0D","Ipsi",4887,1334.2,100.32
"1085","M42","Positive","0D","Ipsi",1418,572.11,219.02
"1086","M42","Positive","0D","Ipsi",8619,1841.6,17.54
"1087","M42","Positive","0D","Ipsi",4140,155.33,645.45
"1088","M42","Positive","0D","Ipsi",3746,112.81,584.14
"1089","M42","Positive","0D","Ipsi",11376,1855,452.99
"1090","M42","Positive","0D","Ipsi",11938,2219.7,540.63
"1091","M42","Positive","0D","Ipsi",3322,726.14,514.87
"1092","M42","Positive","0D","Ipsi",9548,2206.3,168.03
"1093","M42","Positive","0D","Ipsi",10259,1787.1,276.15
"1094","M42","Positive","0D","Ipsi",13508,3310.1,156.05
"1095","M42","Positive","0D","Ipsi",3479,634.14,540.02
"1096","M42","Positive","0D","Ipsi",14191,3155.6,279.08
"1097","M42","Positive","0D","Ipsi",15062,2746.9,436.54
"1098","M42","Positive","0D","Ipsi",8342,1157,639.68
"1099","M42","Positive","0D","Ipsi",5623,1204.5,212.53
"1100","M42","Positive","0D","Ipsi",3887,324.13,604.37
"1101","M42","Positive","0D","Ipsi",6575,972.27,363.26
"1102","M42","Positive","0D","Ipsi",14684,2685.9,372.36
"1103","M42","Positive","0D","Ipsi",3455,652.48,536.54
"1104","M42","Positive","0D","Ipsi",11088,1768,406.14
"1105","M42","Positive","0D","Ipsi",10958,1838.5,388.51
"1106","M42","Positive","0D","Ipsi",11352,2017.3,447.8
"1107","M42","Positive","0D","Ipsi",7828,1554.6,556.6
"1108","M42","Positive","0D","Ipsi",10756,2530.5,356.39
"1109","M42","Positive","0D","Ipsi",1639,863.03,255.22
"1110","M42","Positive","0D","Ipsi",2388,541.89,373.02
"1111","M42","Positive","0D","Ipsi",9470,1881.1,158.88
"1112","M42","Positive","0D","Ipsi",160,632.07,25.38
"1113","M42","Positive","0D","Ipsi",1519,633.79,238.21
"1114","M42","Positive","0D","Ipsi",15605,3272.4,522.86
"1115","M42","Positive","0D","Ipsi",13911,3262.1,228.6
"1116","M42","Positive","0D","Ipsi",13360,2994.9,127.17
"1117","M42","Positive","0D","Ipsi",6677,1392.5,380.62
"1118","M42","Positive","0D","Ipsi",14383,2779.7,318.09
"1119","M42","Positive","0D","Ipsi",4203,190.3,657.48
"1120","M42","Positive","0D","Ipsi",12494,2020.2,630.62
"1121","M42","Positive","0D","Ipsi",3609,363.95,562.89
"1122","M42","Positive","0D","Ipsi",16120,3334.1,611.99
"1123","M42","Positive","0D","Ipsi",5352,1481,173.74
"1124","M42","Positive","0D","Ipsi",3403,231.13,528.98
"1125","M42","Positive","0D","Ipsi",1619,799.68,251.03
"1126","M42","Positive","0D","Ipsi",9422,2591.9,147.66
"1127","M42","Positive","0D","Ipsi",12447,2005.7,621.91
"1128","M42","Positive","0D","Ipsi",1650,722.74,256.94
"1129","M42","Positive","0D","Ipsi",8826,1919.9,50.14
"1130","M42","Positive","0D","Ipsi",13674,2757.9,184.85
"1131","M42","Positive","0D","Ipsi",8539,1925.8,5.6
"1132","M42","Positive","0D","Ipsi",2111,347.37,329.1
"1133","M42","Positive","0D","Ipsi",4054,181.15,633.18
"1134","M42","Positive","0D","Ipsi",1661,588.13,259.32
"1135","M42","Positive","0D","Ipsi",10086,2002,249.28
"1136","M42","Positive","0D","Ipsi",15239,2787.4,464.03
"1137","M42","Positive","0D","Ipsi",10092,2496.6,250.83
"1138","M42","Positive","0D","Ipsi",10034,2341.5,241.73
"1139","M42","Positive","0D","Ipsi",15025,2882.9,429.6
"1140","M42","Positive","0D","Ipsi",8468,1528.3,659.05
"1141","M42","Positive","0D","Ipsi",15960,3061.1,581.22
"1142","M42","Positive","0D","Ipsi",14946,2648.3,414.55
"1143","M42","Positive","0D","Ipsi",5301,1486.3,165.66
"1144","M42","Positive","0D","Ipsi",14167,3034.2,276.55
"1145","M42","Positive","0D","Ipsi",6507,1269.2,352.88
"1146","M42","Positive","0D","Ipsi",6838,1722.1,404.49
"1147","M42","Positive","0D","Ipsi",7709,1656.2,541.37
"1148","M42","Positive","0D","Ipsi",6957,936.88,419.84
"1149","M42","Positive","0D","Ipsi",9431,1769.7,151.13
"1150","M42","Positive","0D","Ipsi",5584,1589.4,206.53
"1151","M42","Positive","0D","Ipsi",5628,1273.5,214.76
"1152","M42","Positive","0D","Ipsi",11629,2083.9,490.7
"1153","M42","Positive","0D","Ipsi",11983,1865,549.61
"1154","M42","Positive","0D","Ipsi",11806,2197.5,516.77
"1155","M42","Positive","0D","Ipsi",10130,1928.6,254.73
"1156","M42","Positive","0D","Ipsi",9382,1737.4,141.27
"1157","M42","Positive","0D","Ipsi",14959,2931.6,417.97
"1158","M42","Positive","0D","Ipsi",4385,1469.9,18.87
"1159","M42","Positive","0D","Ipsi",7844,1105.6,562.14
"1160","M42","Positive","0D","Ipsi",9756,2070.6,201.34
"1161","M42","Positive","0D","Ipsi",13597,2610.3,169.13
"1162","M42","Positive","0D","Ipsi",283,834.94,45.6
"1163","M42","Positive","0D","Ipsi",3808,197.12,594.92
"1164","M42","Positive","0D","Ipsi",15814,3253.2,560.05
"1165","M42","Positive","0D","Ipsi",1382,396.64,215.82
"1166","M42","Positive","0D","Ipsi",16238,3228.6,633.28
"1167","M42","Positive","0D","Ipsi",13537,3387.4,159.73
"1168","M42","Positive","0D","Ipsi",10434,2137.6,306.72
"1169","M42","Positive","0D","Ipsi",16096,2658.7,607.17
"1170","M42","Positive","0D","Ipsi",12843,2877.3,32.97
"1171","M42","Positive","0D","Ipsi",5913,964.17,261.59
"1172","M42","Positive","0D","Ipsi",2543,549.32,396.59
"1173","M42","Positive","0D","Ipsi",12077,2221.2,563.91
"1174","M42","Positive","0D","Ipsi",6540,1749.2,359.17
"1175","M42","Positive","0D","Ipsi",8796,1880.8,45.7
"1176","M42","Positive","0D","Ipsi",10264,2490.8,276.86
"1177","M42","Positive","0D","Ipsi",7956,1283.6,577.66
"1178","M42","Positive","0D","Ipsi",4509,1238.4,39.19
"1179","M42","Positive","0D","Ipsi",8002,1697.6,583.95
"1180","M42","Positive","0D","Ipsi",4724,1385,74.09
"1181","M42","Positive","0D","Ipsi",7708,1391.7,540.85
"1182","M42","Positive","0D","Ipsi",6998,1501.9,426.56
"1183","M42","Positive","0D","Ipsi",12586,2506.9,647.99
"1184","M42","Positive","0D","Ipsi",10225,2427.3,271.42
"1185","M42","Positive","0D","Ipsi",6669,1220.4,378.55
"1186","M42","Positive","0D","Ipsi",1131,765.94,179.6
"1187","M42","Positive","0D","Ipsi",11828,1937.9,520.56
"1188","M42","Positive","0D","Ipsi",14467,2790.9,333.2
"1189","M42","Positive","0D","Ipsi",12756,3265.1,7.746
"1190","M42","Positive","0D","Ipsi",1201,12.54,190.34
"1191","M42","Positive","0D","Ipsi",13412,3209.5,138.4
"1192","M42","Positive","0D","Ipsi",8607,1766.2,15.7
"1193","M42","Positive","0D","Ipsi",3686,161.25,575.42
"1194","M42","Positive","0D","Ipsi",11986,2123.5,547.13
"1195","M42","Positive","0D","Ipsi",2183,485.8,338.72
"1196","M42","Positive","0D","Ipsi",11241,2412.8,430.83
"1197","M42","Positive","0D","Ipsi",12877,2966.5,35.78
"1198","M42","Positive","0D","Ipsi",10192,1918.4,265.58
"1199","M42","Positive","0D","Ipsi",10302,2437.6,285.75
"1200","M42","Positive","0D","Ipsi",12965,3267.9,48.72
"1201","M42","Positive","0D","Ipsi",147,673.87,24.09
"1202","M42","Positive","0D","Ipsi",7619,1215,528.63
"1203","M42","Positive","0D","Ipsi",15280,3396.5,469.97
"1204","M42","Positive","0D","Ipsi",7355,1340,489.11
"1205","M42","Positive","0D","Ipsi",10682,2324.1,347.1
"1206","M42","Positive","0D","Ipsi",15079,2726.8,439.3
"1207","M42","Positive","0D","Ipsi",14365,3042.5,315.74
"1208","M42","Positive","0D","Ipsi",12316,1746.7,602.35
"1209","M42","Positive","0D","Ipsi",7367,1445.5,490.02
"1210","M42","Positive","0D","Ipsi",14302,2657.5,303.4
"1211","M42","Positive","0D","Ipsi",10546,2604.8,325.68
"1212","M42","Positive","0D","Ipsi",13318,2987.2,117.45
"1213","M42","Positive","0D","Ipsi",9402,2422.6,145.38
"1214","M42","Positive","0D","Ipsi",12446,1970.4,621.14
"1215","M42","Positive","0D","Ipsi",10288,1914.5,282.8
"1216","M42","Positive","0D","Ipsi",14122,3288.2,267.26
"1217","M42","Positive","0D","Ipsi",9412,1948.8,147.75
"1218","M42","Positive","0D","Ipsi",12006,2190.5,551.19
"1219","M42","Positive","0D","Ipsi",16128,3177.4,615.63
"1220","M42","Positive","0D","Ipsi",5134,1283.9,137.29
"1221","M42","Positive","0D","Ipsi",5493,906.11,194.88
"1222","M42","Positive","0D","Ipsi",7035,1159.3,435.44
"1223","M42","Positive","0D","Ipsi",11925,1759.1,534.25
"1224","M42","Positive","0D","Ipsi",4744,1645.9,76.46
"1225","M42","Positive","0D","Ipsi",12807,3374.9,20.87
"1226","M42","Positive","0D","Ipsi",1202,88.46,188.98
"1227","M42","Positive","0D","Ipsi",7421,1089.1,499.35
"1228","M42","Positive","0D","Ipsi",15717,2650.4,546.65
"1229","M42","Positive","0D","Ipsi",4649,1316.1,61.26
"1230","M42","Positive","0D","Ipsi",12009,2270.3,551.18
"1231","M42","Positive","0D","Ipsi",12244,1848.2,593.04
"1232","M42","Positive","0D","Ipsi",1413,840.81,220.04
"1233","M42","Positive","0D","Ipsi",10283,2069,281.9
"1234","M42","Positive","0D","Ipsi",13896,2766.5,226.09
"1235","M42","Positive","0D","Ipsi",7642,1087.5,531.73
"1236","M42","Positive","0D","Ipsi",11539,1994,476.38
"1237","M42","Positive","0D","Ipsi",7352,966.27,485.85
"1238","M42","Positive","0D","Ipsi",27,628.9,5.821
"1239","M42","Positive","0D","Ipsi",9081,1952.2,92.5
"1240","M42","Positive","0D","Ipsi",1177,240.25,186.47
"1241","M42","Positive","0D","Ipsi",3530,815.98,550.13
"1242","M42","Positive","0D","Ipsi",12346,2031.8,605.73
"1243","M42","Positive","0D","Ipsi",15300,2987.8,473.01
"1244","M42","Positive","0D","Ipsi",1504,521.78,235.38
"1245","M42","Positive","0D","Ipsi",14484,3298.4,337.03
"1246","M42","Positive","0D","Ipsi",11935,2122.6,536.88
"1247","M42","Positive","0D","Ipsi",15177,3299.3,452.94
"1248","M42","Positive","0D","Ipsi",3164,588.12,492.37
"1249","M42","Positive","0D","Ipsi",2990,175.61,465.96
"1250","M42","Positive","0D","Ipsi",15925,3145.9,574.7
"1251","M42","Positive","0D","Ipsi",10142,2587,256.79
"1252","M42","Positive","0D","Ipsi",1538,425.66,240.52
"1253","M42","Positive","0D","Ipsi",6580,1684.9,364.01
"1254","M42","Positive","0D","Ipsi",14165,2873.4,275.51
"1255","M42","Positive","0D","Ipsi",10493,2298.2,318.58
"1256","M42","Positive","0D","Ipsi",13587,3184.1,166.54
"1257","M42","Positive","0D","Ipsi",8556,1742.1,9.085
"1258","M42","Positive","0D","Ipsi",2020,693.12,316.88
"1259","M42","Positive","0D","Ipsi",3955,199.11,618.19
"1260","M42","Positive","0D","Ipsi",14852,3261.7,402.19
"1261","M42","Positive","0D","Ipsi",15465,2975.6,501.74
"1262","M42","Positive","0D","Ipsi",1535,746.09,239.31
"1263","M42","Positive","0D","Ipsi",3993,423.23,624.04
"1264","M42","Positive","0D","Ipsi",15244,3151.6,464.65
"1265","M42","Positive","0D","Ipsi",3341,442.27,519.51
"1266","M42","Positive","0D","Ipsi",16200,2857,626.1
"1267","M42","Positive","0D","Ipsi",8710,2078.4,31.81
"1268","M42","Positive","0D","Ipsi",5182,1432,146.35
"1269","M42","Positive","0D","Ipsi",2507,512.82,390.89
"1270","M42","Positive","0D","Ipsi",9390,1812.6,142.76
"1271","M42","Positive","0D","Ipsi",12734,3211.5,2.717
"1272","M42","Positive","0D","Ipsi",11276,2025.9,437.27
"1273","M42","Positive","0D","Ipsi",7609,1100,527.79
"1274","M42","Positive","0D","Ipsi",13812,3320,209.19
"1275","M42","Positive","0D","Ipsi",11446,2347.8,464.11
"1276","M42","Positive","0D","Ipsi",1156,32.1,181.73
"1277","M42","Positive","0D","Ipsi",14011,3215.5,245.69
"1278","M42","Positive","0D","Ipsi",3917,616.56,609.69
"1279","M42","Positive","0D","Ipsi",15604,3128.8,523.18
"1280","M42","Positive","0D","Ipsi",8225,1578.9,621.34
"1281","M42","Positive","0D","Ipsi",7805,1438.7,554.32
"1282","M42","Positive","0D","Ipsi",11669,2036.6,496.02
"1283","M42","Positive","0D","Ipsi",8052,1527.1,593.32
"1284","M42","Positive","0D","Ipsi",12678,2122.2,660.14
"1285","M42","Positive","0D","Ipsi",15099,2604.2,442.93
"1286","M42","Positive","0D","Ipsi",11933,2389.8,535.41
"1287","M42","Positive","0D","Ipsi",5779,1241.9,238.09
"1288","M42","Positive","0D","Ipsi",277,406.89,42.78
"1289","M42","Positive","0D","Ipsi",15733,3095.4,544.09
"1290","M42","Positive","0D","Ipsi",11503,2495,476.21
"1291","M42","Positive","0D","Ipsi",7767,1413.7,548.85
"1292","M42","Positive","0D","Ipsi",4272,539.41,662.17
"1293","M42","Positive","0D","Ipsi",3987,705.5,621.74
"1294","M42","Positive","0D","Ipsi",10877,2413.8,376.01
"1295","M42","Positive","0D","Ipsi",7707,1498.1,540.06
"1296","M42","Positive","0D","Ipsi",8855,2576.1,53.71
"1297","M42","Positive","0D","Ipsi",1749,208.96,274.47
"1298","M42","Positive","0D","Ipsi",15637,3086.9,530.26
"1299","M42","Positive","0D","Ipsi",768,315.67,119.68
"1300","M42","Positive","0D","Ipsi",7391,1667.2,495.49
"1301","M42","Positive","0D","Ipsi",4090,591.14,638.23
"1302","M42","Positive","0D","Ipsi",4674,1528.3,67.37
"1303","M42","Positive","0D","Ipsi",13324,3327.4,117.97
"1304","M42","Positive","0D","Ipsi",6415,1613.4,339.65
"1305","M42","Positive","0D","Ipsi",977,179.17,154.67
"1306","M42","Positive","0D","Ipsi",8611,1812.9,17.29
"1307","M42","Positive","0D","Ipsi",3925,702.4,610.01
"1308","M42","Positive","0D","Ipsi",8486,1325,661.71
"1309","M42","Positive","0D","Ipsi",11507,1946,472.45
"1310","M42","Positive","0D","Ipsi",16196,3271.4,623.87
"1311","M42","Positive","0D","Ipsi",16400,3339.2,659.57
"1312","M42","Positive","0D","Ipsi",2034,763.93,318.63
"1313","M42","Positive","0D","Ipsi",16055,2871.6,597.67
"1314","M42","Positive","0D","Ipsi",2342,767.04,363.19
"1315","M42","Positive","0D","Ipsi",7002,1371.8,428.97
"1316","M42","Positive","0D","Ipsi",1234,25.76,194.58
"1317","M42","Positive","0D","Ipsi",9560,2278.7,169.97
"1318","M42","Positive","0D","Ipsi",9413,2029.5,147.25
"1319","M42","Positive","0D","Ipsi",13079,3122.5,71.02
"1320","M42","Positive","0D","Ipsi",7862,1194,562.91
"1321","M42","Positive","0D","Ipsi",10448,2279.4,309.72
"1322","M42","Positive","0D","Ipsi",15418,3246.8,492.58
"1323","M42","Positive","0D","Ipsi",10291,2315,282.65
"1324","M42","Positive","0D","Ipsi",7245,1006.5,468.51
"1325","M42","Positive","0D","Ipsi",3527,620,548.65
"1326","M42","Positive","0D","Ipsi",8376,1658.6,644.2
"1327","M42","Positive","0D","Ipsi",15303,3427.8,473.79
"1328","M42","Positive","0D","Ipsi",14742,3263.6,379.86
"1329","M42","Positive","0D","Ipsi",15019,2800.8,426.79
"1330","M42","Positive","0D","Ipsi",5468,985.72,189.46
"1331","M42","Positive","0D","Ipsi",2483,795.87,387.23
"1332","M42","Positive","0D","Ipsi",5530,1139,199.75
"1333","M42","Positive","0D","Ipsi",4093,484.94,637.63
"1334","M42","Positive","0D","Ipsi",14313,3037,305.19
"1335","M42","Positive","0D","Ipsi",8175,1445,613.01
"1336","M42","Positive","0D","Ipsi",7897,1483.6,569.42
"1337","M42","Positive","0D","Ipsi",12660,2232.9,659.18
"1338","M42","Positive","0D","Ipsi",4329,987.12,9.84
"1339","M42","Positive","0D","Ipsi",13263,3153.7,107.43
"1340","M42","Positive","0D","Ipsi",6911,1728.4,413.51
"1341","M42","Positive","0D","Ipsi",4678,1247.3,66.9
"1342","M42","Positive","0D","Ipsi",8076,1226.1,596.56
"1343","M42","Positive","0D","Ipsi",10211,2291.6,268.03
"1344","M42","Positive","0D","Ipsi",12032,1834.4,556.39
"1345","M42","Positive","0D","Ipsi",13258,3232.7,105.67
"1346","M42","Positive","0D","Ipsi",11520,2172.6,475.12
"1347","M42","Positive","0D","Ipsi",3846,525.09,598.07
"1348","M42","Positive","0D","Ipsi",11547,2265.8,479.2
"1349","M42","Positive","0D","Ipsi",13738,3157.4,193.8
"1350","M42","Positive","0D","Ipsi",5907,1060,260.71
"1351","M42","Positive","0D","Ipsi",6619,1744.3,370.81
"1352","M42","Positive","0D","Ipsi",9990,2045.8,235.62
"1353","M42","Positive","0D","Ipsi",10550,1894.3,326.05
"1354","M42","Positive","0D","Ipsi",14502,2958.2,339.49
"1355","M42","Positive","0D","Ipsi",1738,503.63,272.07
"1356","M42","Positive","0D","Ipsi",4445,1481.2,28.42
"1357","M42","Positive","0D","Ipsi",4470,1404,33.7
"1358","M42","Positive","0D","Ipsi",6133,1299.2,298.46
"1359","M42","Positive","0D","Ipsi",13131,3298.6,83.39
"1360","M42","Positive","0D","Ipsi",12554,2212.1,641.47
"1361","M42","Positive","0D","Ipsi",5512,939.06,196.84
"1362","M42","Positive","0D","Ipsi",6181,1175.6,304.85
"1363","M42","Positive","0D","Ipsi",7494,1290.5,510.78
"1364","M42","Positive","0D","Ipsi",4394,1051.1,21.83
"1365","M42","Positive","0D","Ipsi",928,266.17,145.57
"1366","M42","Positive","0D","Ipsi",5368,1541.9,173.96
"1367","M42","Positive","0D","Ipsi",318,395.58,52.81
"1368","M42","Positive","0D","Ipsi",12438,1813.8,623.15
"1369","M42","Positive","0D","Ipsi",14029,3020.6,249.34
"1370","M42","Positive","0D","Ipsi",10848,2282.5,370.26
"1371","M42","Positive","0D","Ipsi",11725,2233.6,502.44
"1372","M42","Positive","0D","Ipsi",5883,1462,256.81
"1373","M42","Positive","0D","Ipsi",1083,457.7,172.56
"1374","M42","Positive","0D","Ipsi",14763,2728.6,383.74
"1375","M42","Positive","0D","Ipsi",14686,3349.2,370.22
"1376","M42","Positive","0D","Ipsi",11407,2188.4,457.49
"1377","M42","Positive","0D","Ipsi",5127,1257.7,135.55
"1378","M42","Positive","0D","Ipsi",494,285.7,78.82
"1379","M42","Positive","0D","Ipsi",10531,2070.6,323.03
"1380","M42","Positive","0D","Ipsi",6170,1081.6,302
"1381","M42","Positive","0D","Ipsi",13446,3064.5,144.5
"1382","M42","Positive","0D","Ipsi",8098,942.07,600.06
"1383","M42","Positive","0D","Ipsi",3912,40.3,608.73
"1384","M42","Positive","0D","Ipsi",12571,2309.5,644.17
"1385","M42","Positive","0D","Ipsi",13744,3339.2,194.66
"1386","M42","Positive","0D","Ipsi",9918,2113.6,224.84
"1387","M42","Positive","0D","Ipsi",7784,901.54,551.21
"1388","M42","Positive","0D","Ipsi",13881,3426.8,221.16
"1389","M42","Positive","0D","Ipsi",6060,1217.1,284.56
"1390","M42","Positive","0D","Ipsi",6991,1310.5,427.62
"1391","M42","Positive","0D","Ipsi",6145,1310.3,299.02
