"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"3729","M24","Positive","15D","Ipsi",80,579.75,12.26
"3730","M24","Positive","15D","Ipsi",5672,957.11,123.78
"3731","M24","Positive","15D","Ipsi",7824,941.68,364
"3732","M24","Positive","15D","Ipsi",3516,661.18,513.86
"3733","M24","Positive","15D","Ipsi",5776,1350.3,134.01
"3734","M24","Positive","15D","Ipsi",17188,3295.2,529.87
"3735","M24","Positive","15D","Ipsi",3565,299.18,522.37
"3736","M24","Positive","15D","Ipsi",2699,374.74,388.99
"3737","M24","Positive","15D","Ipsi",7664,860.73,345.3
"3738","M24","Positive","15D","Ipsi",15764,3091.1,272.42
"3739","M24","Positive","15D","Ipsi",1183,827.78,168.79
"3740","M24","Positive","15D","Ipsi",2410,787.99,345.23
"3741","M24","Positive","15D","Ipsi",1704,584.05,241.96
"3742","M24","Positive","15D","Ipsi",15231,2534.2,177.55
"3743","M24","Positive","15D","Ipsi",11815,1783.1,246.59
"3744","M24","Positive","15D","Ipsi",6402,1349.2,201.74
"3745","M24","Positive","15D","Ipsi",7122,1173.2,280.84
"3746","M24","Positive","15D","Ipsi",3314,207.48,484.5
"3747","M24","Positive","15D","Ipsi",2367,145,338.5
"3748","M24","Positive","15D","Ipsi",10433,970.34,642.28
"3749","M24","Positive","15D","Ipsi",15463,3160.8,222.27
"3750","M24","Positive","15D","Ipsi",2448,142.31,352.12
"3751","M24","Positive","15D","Ipsi",6695,1539.7,231.77
"3752","M24","Positive","15D","Ipsi",11196,2289.9,113.94
"3753","M24","Positive","15D","Ipsi",9878,936.64,580.26
"3754","M24","Positive","15D","Ipsi",3881,576.99,572.02
"3755","M24","Positive","15D","Ipsi",5587,1073.6,116.91
"3756","M24","Positive","15D","Ipsi",813,70.71,118.01
"3757","M24","Positive","15D","Ipsi",10890,1913,52.36
"3758","M24","Positive","15D","Ipsi",14846,2812.6,106.05
"3759","M24","Positive","15D","Ipsi",3329,264.31,484.63
"3760","M24","Positive","15D","Ipsi",1955,134.19,277.31
"3761","M24","Positive","15D","Ipsi",245,650.07,39.94
"3762","M24","Positive","15D","Ipsi",11237,1719.1,120.6
"3763","M24","Positive","15D","Ipsi",2896,847.96,418.49
"3764","M24","Positive","15D","Ipsi",6585,929.48,218.98
"3765","M24","Positive","15D","Ipsi",12216,2306.4,316.44
"3766","M24","Positive","15D","Ipsi",16438,3248.6,397.77
"3767","M24","Positive","15D","Ipsi",5791,1607.9,133.81
"3768","M24","Positive","15D","Ipsi",10575,1540,659.46
"3769","M24","Positive","15D","Ipsi",8764,1654.1,462.01
"3770","M24","Positive","15D","Ipsi",16940,3244.3,484.24
"3771","M24","Positive","15D","Ipsi",16278,2746.7,369.59
"3772","M24","Positive","15D","Ipsi",4859,1335,34.8
"3773","M24","Positive","15D","Ipsi",959,83.05,139.3
"3774","M24","Positive","15D","Ipsi",1610,400.12,230.18
"3775","M24","Positive","15D","Ipsi",9938,1093.3,588.03
"3776","M24","Positive","15D","Ipsi",10651,1917.2,4.343
"3777","M24","Positive","15D","Ipsi",14368,3212.5,18.67
"3778","M24","Positive","15D","Ipsi",8815,1244.3,469.32
"3779","M24","Positive","15D","Ipsi",7512,1346.8,327.76
"3780","M24","Positive","15D","Ipsi",10369,1606.5,633.76
"3781","M24","Positive","15D","Ipsi",2878,755.57,413.95
"3782","M24","Positive","15D","Ipsi",9040,1190.5,492.18
"3783","M24","Positive","15D","Ipsi",16541,2767,413.53
"3784","M24","Positive","15D","Ipsi",15234,2520.9,178.73
"3785","M24","Positive","15D","Ipsi",5889,994.94,144.26
"3786","M24","Positive","15D","Ipsi",3953,176.98,584.32
"3787","M24","Positive","15D","Ipsi",9789,1157.3,570.12
"3788","M24","Positive","15D","Ipsi",3812,463.66,561.91
"3789","M24","Positive","15D","Ipsi",12230,1919.4,318.59
"3790","M24","Positive","15D","Ipsi",2617,316.36,378.17
"3791","M24","Positive","15D","Ipsi",15642,2734.3,250.42
"3792","M24","Positive","15D","Ipsi",5097,1175.5,62.79
"3793","M24","Positive","15D","Ipsi",3538,711.3,515.85
"3794","M24","Positive","15D","Ipsi",7694,1010.1,349.96
"3795","M24","Positive","15D","Ipsi",16201,2817.2,355.16
"3796","M24","Positive","15D","Ipsi",13657,2236.7,574.53
"3797","M24","Positive","15D","Ipsi",8945,1634.1,482.25
"3798","M24","Positive","15D","Ipsi",10740,2066.9,21.57
"3799","M24","Positive","15D","Ipsi",1696,207.43,240.91
"3800","M24","Positive","15D","Ipsi",688,450.37,100.15
"3801","M24","Positive","15D","Ipsi",6909,1355,255.43
"3802","M24","Positive","15D","Ipsi",14851,3018.7,105.43
"3803","M24","Positive","15D","Ipsi",860,94.3,125.16
"3804","M24","Positive","15D","Ipsi",697,728.22,100.75
"3805","M24","Positive","15D","Ipsi",9400,928.72,530.94
"3806","M24","Positive","15D","Ipsi",7463,1548.5,322.74
"3807","M24","Positive","15D","Ipsi",3222,716.16,471.63
"3808","M24","Positive","15D","Ipsi",669,232.11,96.72
"3809","M24","Positive","15D","Ipsi",3772,315.94,556.2
"3810","M24","Positive","15D","Ipsi",6801,1031.3,243.51
"3811","M24","Positive","15D","Ipsi",53,547.93,9.937
"3812","M24","Positive","15D","Ipsi",13816,2258.2,599.15
"3813","M24","Positive","15D","Ipsi",7622,1086.3,343.77
"3814","M24","Positive","15D","Ipsi",13146,2216.2,483.48
"3815","M24","Positive","15D","Ipsi",13213,2010.4,496.87
"3816","M24","Positive","15D","Ipsi",17655,2671.4,621.45
"3817","M24","Positive","15D","Ipsi",9445,1452.3,534.64
"3818","M24","Positive","15D","Ipsi",11882,1694.7,259.08
"3819","M24","Positive","15D","Ipsi",13471,2398.9,538.56
"3820","M24","Positive","15D","Ipsi",6769,1465.4,239.81
"3821","M24","Positive","15D","Ipsi",2954,646.08,427.54
"3822","M24","Positive","15D","Ipsi",3642,585.45,537.01
"3823","M24","Positive","15D","Ipsi",14816,3185.3,98.09
"3824","M24","Positive","15D","Ipsi",14896,2755.6,114.6
"3825","M24","Positive","15D","Ipsi",12010,1821.7,282.64
"3826","M24","Positive","15D","Ipsi",11137,2502.2,100.98
"3827","M24","Positive","15D","Ipsi",7342,968.99,309.26
"3828","M24","Positive","15D","Ipsi",17008,2989,497.9
"3829","M24","Positive","15D","Ipsi",4232,369.45,624.74
"3830","M24","Positive","15D","Ipsi",16545,2715.1,414.14
"3831","M24","Positive","15D","Ipsi",10588,1592.2,660.16
"3832","M24","Positive","15D","Ipsi",7120,876.23,282.02
"3833","M24","Positive","15D","Ipsi",14388,2574.4,24.72
"3834","M24","Positive","15D","Ipsi",16253,3186.3,364.82
"3835","M24","Positive","15D","Ipsi",13247,2325.7,500.57
"3836","M24","Positive","15D","Ipsi",1805,534.41,255.92
"3837","M24","Positive","15D","Ipsi",12318,2325.6,335.92
"3838","M24","Positive","15D","Ipsi",3351,754.14,489.91
"3839","M24","Positive","15D","Ipsi",17829,2683.3,651.01
"3840","M24","Positive","15D","Ipsi",9243,1284.3,516.61
"3841","M24","Positive","15D","Ipsi",16982,3200.9,493.33
"3842","M24","Positive","15D","Ipsi",5639,1613.1,120.16
"3843","M24","Positive","15D","Ipsi",6765,1000.9,239.44
"3844","M24","Positive","15D","Ipsi",1058,137.68,152.68
"3845","M24","Positive","15D","Ipsi",10953,1690.2,65.03
"3846","M24","Positive","15D","Ipsi",8533,1245.6,439.19
"3847","M24","Positive","15D","Ipsi",9206,1501.5,510.54
"3848","M24","Positive","15D","Ipsi",16479,2565.4,404.11
"3849","M24","Positive","15D","Ipsi",10130,847.63,608.72
"3850","M24","Positive","15D","Ipsi",12735,2148.5,418.47
"3851","M24","Positive","15D","Ipsi",17626,2965.6,615.5
"3852","M24","Positive","15D","Ipsi",7353,1364.5,309.83
"3853","M24","Positive","15D","Ipsi",10048,1369.2,598.47
"3854","M24","Positive","15D","Ipsi",14100,1899.5,642.35
"3855","M24","Positive","15D","Ipsi",12513,2413.2,377.13
"3856","M24","Positive","15D","Ipsi",2311,127.13,329.4
"3857","M24","Positive","15D","Ipsi",1549,205.87,221.64
"3858","M24","Positive","15D","Ipsi",2405,743.49,343.38
"3859","M24","Positive","15D","Ipsi",5230,1354.1,76.12
"3860","M24","Positive","15D","Ipsi",13054,1926.3,470.58
"3861","M24","Positive","15D","Ipsi",985,302.36,142.56
"3862","M24","Positive","15D","Ipsi",15078,2740.5,147.94
"3863","M24","Positive","15D","Ipsi",8999,1221.6,487.25
"3864","M24","Positive","15D","Ipsi",7175,889.82,286.85
"3865","M24","Positive","15D","Ipsi",7476,1163.7,323.69
"3866","M24","Positive","15D","Ipsi",2295,743.11,326.05
"3867","M24","Positive","15D","Ipsi",7588,1435.3,336.36
"3868","M24","Positive","15D","Ipsi",1067,847.85,153.09
"3869","M24","Positive","15D","Ipsi",551,70.65,79.93
"3870","M24","Positive","15D","Ipsi",4124,454.76,610.44
"3871","M24","Positive","15D","Ipsi",5847,966.42,140.42
"3872","M24","Positive","15D","Ipsi",6487,1412.3,209.3
"3873","M24","Positive","15D","Ipsi",4571,1013.5,5.661
"3874","M24","Positive","15D","Ipsi",3129,122,456.25
"3875","M24","Positive","15D","Ipsi",3553,358.61,518.68
"3876","M24","Positive","15D","Ipsi",11189,2174.3,112
"3877","M24","Positive","15D","Ipsi",17000,2736.4,496.26
"3878","M24","Positive","15D","Ipsi",8863,1124,472.2
"3879","M24","Positive","15D","Ipsi",365,111.61,58.38
"3880","M24","Positive","15D","Ipsi",11552,1801,190.96
"3881","M24","Positive","15D","Ipsi",10296,1385.3,626.97
"3882","M24","Positive","15D","Ipsi",13468,1749,538.52
"3883","M24","Positive","15D","Ipsi",10876,1861.6,48.46
"3884","M24","Positive","15D","Ipsi",6415,1167.2,200.67
"3885","M24","Positive","15D","Ipsi",1699,729.48,241.4
"3886","M24","Positive","15D","Ipsi",2096,253.34,299.26
"3887","M24","Positive","15D","Ipsi",15592,2833.8,243.71
"3888","M24","Positive","15D","Ipsi",9384,1510.4,528.33
"3889","M24","Positive","15D","Ipsi",769,647.5,111.65
"3890","M24","Positive","15D","Ipsi",15056,2683.5,145.42
"3891","M24","Positive","15D","Ipsi",6697,872.26,233.82
"3892","M24","Positive","15D","Ipsi",332,760.82,50.4
"3893","M24","Positive","15D","Ipsi",1810,414.1,257.97
"3894","M24","Positive","15D","Ipsi",8086,1103,390.55
"3895","M24","Positive","15D","Ipsi",6622,1230.1,224.39
"3896","M24","Positive","15D","Ipsi",6897,904.62,254.27
"3897","M24","Positive","15D","Ipsi",12116,1682.7,300.79
"3898","M24","Positive","15D","Ipsi",579,77.23,84.19
"3899","M24","Positive","15D","Ipsi",6404,1603.8,199.56
"3900","M24","Positive","15D","Ipsi",3133,400.77,456.3
"3901","M24","Positive","15D","Ipsi",5100,1266.5,63.04
"3902","M24","Positive","15D","Ipsi",857,682.76,123.46
"3903","M24","Positive","15D","Ipsi",11692,1858.1,220.2
"3904","M24","Positive","15D","Ipsi",1453,739.78,207.45
"3905","M24","Positive","15D","Ipsi",5163,1631.4,71.95
"3906","M24","Positive","15D","Ipsi",12853,2170.1,437.4
"3907","M24","Positive","15D","Ipsi",4602,1468.7,7.678
"3908","M24","Positive","15D","Ipsi",140,709.42,23.18
"3909","M24","Positive","15D","Ipsi",9435,1544.9,534.21
"3910","M24","Positive","15D","Ipsi",8842,1616.3,469.5
"3911","M24","Positive","15D","Ipsi",9439,1569,533.29
"3912","M24","Positive","15D","Ipsi",17304,2911.6,548.76
"3913","M24","Positive","15D","Ipsi",12117,1723.1,300.73
"3914","M24","Positive","15D","Ipsi",17081,2849.7,511.86
"3915","M24","Positive","15D","Ipsi",3689,230.15,543.28
"3916","M24","Positive","15D","Ipsi",6124,1342.8,169.26
"3917","M24","Positive","15D","Ipsi",15344,3090.2,199.55
"3918","M24","Positive","15D","Ipsi",15289,2579.1,189.96
"3919","M24","Positive","15D","Ipsi",3095,795.67,449.23
"3920","M24","Positive","15D","Ipsi",11703,1834.9,223
"3921","M24","Positive","15D","Ipsi",12504,2330.6,374.42
"3922","M24","Positive","15D","Ipsi",7995,1643.7,379.61
"3923","M24","Positive","15D","Ipsi",17656,2878.1,621.34
"3924","M24","Positive","15D","Ipsi",4855,891.51,36.03
"3925","M24","Positive","15D","Ipsi",4047,367.07,597.06
"3926","M24","Positive","15D","Ipsi",14307,3136.9,10.94
"3927","M24","Positive","15D","Ipsi",1510,436.15,214.5
"3928","M24","Positive","15D","Ipsi",14681,2977.3,75.86
"3929","M24","Positive","15D","Ipsi",17611,3262,612.94
"3930","M24","Positive","15D","Ipsi",9668,987.26,557.73
"3931","M24","Positive","15D","Ipsi",1729,737.47,245.82
"3932","M24","Positive","15D","Ipsi",17706,3257.2,630.89
"3933","M24","Positive","15D","Ipsi",1411,515.4,200.96
"3934","M24","Positive","15D","Ipsi",3806,606.84,561.56
"3935","M24","Positive","15D","Ipsi",3619,290.84,531.15
"3936","M24","Positive","15D","Ipsi",13234,2316.1,498.92
"3937","M24","Positive","15D","Ipsi",3735,284.17,549.64
"3938","M24","Positive","15D","Ipsi",10886,1841.9,50.17
"3939","M24","Positive","15D","Ipsi",2953,569.54,427.35
"3940","M24","Positive","15D","Ipsi",15629,2883.5,248.92
"3941","M24","Positive","15D","Ipsi",3468,85.54,507.72
"3942","M24","Positive","15D","Ipsi",2051,797.42,290.6
"3943","M24","Positive","15D","Ipsi",1455,79.68,208.19
"3944","M24","Positive","15D","Ipsi",2112,540.35,301.78
"3945","M24","Positive","15D","Ipsi",12198,2441.3,312.54
"3946","M24","Positive","15D","Ipsi",14025,2067.7,630.3
"3947","M24","Positive","15D","Ipsi",11415,1894.8,158.74
"3948","M24","Positive","15D","Ipsi",6378,1041.2,197.46
"3949","M24","Positive","15D","Ipsi",8228,1174.7,406.27
"3950","M24","Positive","15D","Ipsi",12381,2295.2,349.22
"3951","M24","Positive","15D","Ipsi",11965,1822,274.52
"3952","M24","Positive","15D","Ipsi",7210,973.74,291.88
"3953","M24","Positive","15D","Ipsi",14949,2781.6,123.7
"3954","M24","Positive","15D","Ipsi",7529,1570.4,330.7
"3955","M24","Positive","15D","Ipsi",13120,1778.9,481.58
"3956","M24","Positive","15D","Ipsi",10043,1567.1,597.67
"3957","M24","Positive","15D","Ipsi",15588,3186.8,240.99
"3958","M24","Positive","15D","Ipsi",7397,1578,313.3
"3959","M24","Positive","15D","Ipsi",364,780.21,56.5
"3960","M24","Positive","15D","Ipsi",784,682.57,113.36
"3961","M24","Positive","15D","Ipsi",11668,1825.3,216.21
"3962","M24","Positive","15D","Ipsi",7230,1343.8,293.46
"3963","M24","Positive","15D","Ipsi",14996,2964.5,133.94
"3964","M24","Positive","15D","Ipsi",1461,265.75,209.07
"3965","M24","Positive","15D","Ipsi",16944,2680.3,484.38
"3966","M24","Positive","15D","Ipsi",15244,3061.6,180
"3967","M24","Positive","15D","Ipsi",2201,761.03,314.01
"3968","M24","Positive","15D","Ipsi",9536,858.7,543.8
"3969","M24","Positive","15D","Ipsi",14997,3150.1,132.68
"3970","M24","Positive","15D","Ipsi",7960,852.35,375.86
"3971","M24","Positive","15D","Ipsi",2800,778.49,403.04
"3972","M24","Positive","15D","Ipsi",4932,1234.5,45.12
"3973","M24","Positive","15D","Ipsi",1916,571.87,272.31
"3974","M24","Positive","15D","Ipsi",8155,1397.7,397.89
"3975","M24","Positive","15D","Ipsi",16774,3012,451.57
"3976","M24","Positive","15D","Ipsi",9807,1246.8,572
"3977","M24","Positive","15D","Ipsi",5188,1201.1,71.18
"3978","M24","Positive","15D","Ipsi",12804,2478.9,430.6
"3979","M24","Positive","15D","Ipsi",3875,213.17,570.78
"3980","M24","Positive","15D","Ipsi",4840,1263.1,33.15
"3981","M24","Positive","15D","Ipsi",17338,2925.4,559.56
"3982","M24","Positive","15D","Ipsi",66,635,10.06
"3983","M24","Positive","15D","Ipsi",7524,1467,330.97
"3984","M24","Positive","15D","Ipsi",1865,158.75,263.73
"3985","M24","Positive","15D","Ipsi",1459,414.16,208.76
"3986","M24","Positive","15D","Ipsi",5861,1402.7,141.48
"3987","M24","Positive","15D","Ipsi",15530,3152.2,232.05
"3988","M24","Positive","15D","Ipsi",9167,1537.1,507.07
"3989","M24","Positive","15D","Ipsi",12259,1861.6,323.06
"3990","M24","Positive","15D","Ipsi",729,264.19,106.7
"3991","M24","Positive","15D","Ipsi",9370,1344.1,527.11
"3992","M24","Positive","15D","Ipsi",12415,1686.3,358.7
"3993","M24","Positive","15D","Ipsi",2500,248.06,358.82
"3994","M24","Positive","15D","Ipsi",181,313.33,29.23
"3995","M24","Positive","15D","Ipsi",15395,3052.8,210.83
"3996","M24","Positive","15D","Ipsi",295,596.39,45.78
"3997","M24","Positive","15D","Ipsi",4918,1413.8,43.28
"3998","M24","Positive","15D","Ipsi",10574,1269.8,659.35
"3999","M24","Positive","15D","Ipsi",7754,1569.8,353.74
"4000","M24","Positive","15D","Ipsi",5448,1634.5,100.73
"4001","M24","Positive","15D","Ipsi",8424,1194,427.81
"4002","M24","Positive","15D","Ipsi",4995,1577.1,52.1
"4003","M24","Positive","15D","Ipsi",14574,3023.2,56.77
"4004","M24","Positive","15D","Ipsi",15004,2511.1,134.68
"4005","M24","Positive","15D","Ipsi",2989,165.62,432.51
"4006","M24","Positive","15D","Ipsi",4693,1107.5,17.13
"4007","M24","Positive","15D","Ipsi",12809,1819.6,431.33
"4008","M24","Positive","15D","Ipsi",2101,3.79,300.43
"4009","M24","Positive","15D","Ipsi",5478,1622.5,103.37
"4010","M24","Positive","15D","Ipsi",4349,53.95,644.44
"4011","M24","Positive","15D","Ipsi",16749,2532.2,448.3
"4012","M24","Positive","15D","Ipsi",16298,3185.2,373.32
"4013","M24","Positive","15D","Ipsi",8297,1500.2,412.87
"4014","M24","Positive","15D","Ipsi",2169,596.69,310.2
"4015","M24","Positive","15D","Ipsi",11830,1841.9,249.49
"4016","M24","Positive","15D","Ipsi",17295,2541.8,549.26
"4017","M24","Positive","15D","Ipsi",3513,405.7,512.53
"4018","M24","Positive","15D","Ipsi",6442,983.33,203.76
"4019","M24","Positive","15D","Ipsi",4905,1091.4,42.08
"4020","M24","Positive","15D","Ipsi",1830,680.51,259.8
"4021","M24","Positive","15D","Ipsi",611,351.05,88.46
"4022","M24","Positive","15D","Ipsi",16663,3089.3,432.57
"4023","M24","Positive","15D","Ipsi",10563,1018.5,657.28
"4024","M24","Positive","15D","Ipsi",12581,1804.8,390.84
"4025","M24","Positive","15D","Ipsi",5541,1548.5,111.55
"4026","M24","Positive","15D","Ipsi",10207,1035.7,618.22
"4027","M24","Positive","15D","Ipsi",4449,482.25,657.99
"4028","M24","Positive","15D","Ipsi",13640,2442.4,571.51
"4029","M24","Positive","15D","Ipsi",13581,1870,560.42
"4030","M24","Positive","15D","Ipsi",3898,752.75,574.68
"4031","M24","Positive","15D","Ipsi",5949,1382.1,147.95
"4032","M24","Positive","15D","Ipsi",399,89.73,60.64
"4033","M24","Positive","15D","Ipsi",15293,2791.6,189.71
"4034","M24","Positive","15D","Ipsi",5529,1133,111.46
"4035","M24","Positive","15D","Ipsi",14630,2692.9,66.77
"4036","M24","Positive","15D","Ipsi",570,629.12,82.3
"4037","M24","Positive","15D","Ipsi",3223,759.51,469.22
"4038","M24","Positive","15D","Ipsi",16154,2822,345.56
"4039","M24","Positive","15D","Ipsi",13432,1909.3,531.98
"4040","M24","Positive","15D","Ipsi",11844,2460.3,251.41
"4041","M24","Positive","15D","Ipsi",2172,249.88,311.23
"4042","M24","Positive","15D","Ipsi",8248,1040.9,407.99
"4043","M24","Positive","15D","Ipsi",4211,456.7,620.14
"4044","M24","Positive","15D","Ipsi",7539,851.76,332.05
"4045","M24","Positive","15D","Ipsi",6339,1669.1,193.01
"4046","M24","Positive","15D","Ipsi",266,228.08,43.95
"4047","M24","Positive","15D","Ipsi",13030,1717.2,469.7
"4048","M24","Positive","15D","Ipsi",7645,1652.3,343.18
"4049","M24","Positive","15D","Ipsi",1747,563.91,247.86
"4050","M24","Positive","15D","Ipsi",13415,2044,528.97
"4051","M24","Positive","15D","Ipsi",16639,3081.7,430
"4052","M24","Positive","15D","Ipsi",10061,1583.9,601.12
"4053","M24","Positive","15D","Ipsi",13553,1730.8,553.33
"4054","M24","Positive","15D","Ipsi",4184,574.84,618.53
"4055","M24","Positive","15D","Ipsi",7942,1264.6,374.85
"4056","M24","Positive","15D","Ipsi",13606,2329.4,565.12
"4057","M24","Positive","15D","Ipsi",10710,2227.8,17.2
"4058","M24","Positive","15D","Ipsi",12651,1707.8,404.08
"4059","M24","Positive","15D","Ipsi",16315,2779,376.18
"4060","M24","Positive","15D","Ipsi",873,160.22,127.43
"4061","M24","Positive","15D","Ipsi",13506,2157,543.97
"4062","M24","Positive","15D","Ipsi",14138,1675.9,648
"4063","M24","Positive","15D","Ipsi",4064,93.73,599.95
"4064","M24","Positive","15D","Ipsi",2784,14.45,403.44
"4065","M24","Positive","15D","Ipsi",2081,782.54,294.73
"4066","M24","Positive","15D","Ipsi",3724,530.71,548.22
"4067","M24","Positive","15D","Ipsi",13202,1997.7,493.83
"4068","M24","Positive","15D","Ipsi",8788,1633.8,466.41
"4069","M24","Positive","15D","Ipsi",8553,1140.3,440.47
"4070","M24","Positive","15D","Ipsi",4616,1657,10.37
"4071","M24","Positive","15D","Ipsi",12961,2347.6,455
"4072","M24","Positive","15D","Ipsi",10905,2345.9,53.6
"4073","M24","Positive","15D","Ipsi",15499,2633.7,227.34
"4074","M24","Positive","15D","Ipsi",14170,1684.5,653.03
"4075","M24","Positive","15D","Ipsi",8049,1231.9,385.12
"4076","M24","Positive","15D","Ipsi",17339,2640.5,558.26
"4077","M24","Positive","15D","Ipsi",155,162.39,25.86
"4078","M24","Positive","15D","Ipsi",8163,1159.2,398.67
"4079","M24","Positive","15D","Ipsi",9749,908.32,566.22
"4080","M24","Positive","15D","Ipsi",17209,3185,534.68
"4081","M24","Positive","15D","Ipsi",3032,22.38,439.68
"4082","M24","Positive","15D","Ipsi",277,174.74,43.67
"4083","M24","Positive","15D","Ipsi",8113,1668.5,393.25
"4084","M24","Positive","15D","Ipsi",7333,975.9,307.56
"4085","M24","Positive","15D","Ipsi",15267,2981.4,184.88
"4086","M24","Positive","15D","Ipsi",12210,2378.6,316.27
"4087","M24","Positive","15D","Ipsi",4631,1375.6,12.03
"4088","M24","Positive","15D","Ipsi",5218,1486.6,76.37
"4089","M24","Positive","15D","Ipsi",10440,1122.5,642.98
"4090","M24","Positive","15D","Ipsi",2697,724.16,387.89
"4091","M24","Positive","15D","Ipsi",11551,1823.6,189.98
"4092","M24","Positive","15D","Ipsi",17690,3114,627.29
"4093","M24","Positive","15D","Ipsi",4666,1678,15.43
"4094","M24","Positive","15D","Ipsi",4887,1678.5,39.86
"4095","M24","Positive","15D","Ipsi",16719,2798,445.22
"4096","M24","Positive","15D","Ipsi",6439,1016.8,204.51
"4097","M24","Positive","15D","Ipsi",16903,2883.9,475.7
"4098","M24","Positive","15D","Ipsi",13341,2435.5,517.72
"4099","M24","Positive","15D","Ipsi",15061,3080.2,146.4
"4100","M24","Positive","15D","Ipsi",12076,1669.2,292.95
"4101","M24","Positive","15D","Ipsi",4334,417.38,641.38
"4102","M24","Positive","15D","Ipsi",17491,2909.3,588.74
"4103","M24","Positive","15D","Ipsi",7394,1038.6,313.76
"4104","M24","Positive","15D","Ipsi",6759,1175.4,240.32
"4105","M24","Positive","15D","Ipsi",7984,842.59,378.83
"4106","M24","Positive","15D","Ipsi",17403,2743.5,568.57
"4107","M24","Positive","15D","Ipsi",5042,1379.5,55.08
"4108","M24","Positive","15D","Ipsi",2682,11.82,386.31
"4109","M24","Positive","15D","Ipsi",3033,103.9,438.85
"4110","M24","Positive","15D","Ipsi",7281,1167,299.72
"4111","M24","Positive","15D","Ipsi",9541,1181.5,544.58
"4112","M24","Positive","15D","Ipsi",8065,1304.6,389.64
"4113","M24","Positive","15D","Ipsi",3967,484.67,586.15
"4114","M24","Positive","15D","Ipsi",16565,2959.2,417.08
"4115","M24","Positive","15D","Ipsi",197,294.6,32.2
"4116","M24","Positive","15D","Ipsi",1112,464.23,159.87
"4117","M24","Positive","15D","Ipsi",1950,554.98,276.48
"4118","M24","Positive","15D","Ipsi",7273,1129.4,299.84
"4119","M24","Positive","15D","Ipsi",2596,616.11,374.7
"4120","M24","Positive","15D","Ipsi",12393,2363.1,352.92
"4121","M24","Positive","15D","Ipsi",3056,269.23,443.4
"4122","M24","Positive","15D","Ipsi",10037,1057.6,596.73
"4123","M24","Positive","15D","Ipsi",1020,240.91,147.07
"4124","M24","Positive","15D","Ipsi",11783,1897.4,238.44
"4125","M24","Positive","15D","Ipsi",2731,107.62,395.34
"4126","M24","Positive","15D","Ipsi",13993,1690,623.76
"4127","M24","Positive","15D","Ipsi",10282,1666.7,627.53
"4128","M24","Positive","15D","Ipsi",1037,426.48,148.7
"4129","M24","Positive","15D","Ipsi",11004,2322.2,75.29
"4130","M24","Positive","15D","Ipsi",11255,2380.4,123.73
"4131","M24","Positive","15D","Ipsi",16801,2599,458.1
"4132","M24","Positive","15D","Ipsi",6347,1363.1,194.11
"4133","M24","Positive","15D","Ipsi",1672,831.8,238.88
"4134","M24","Positive","15D","Ipsi",8571,1166.7,441.36
"4135","M24","Positive","15D","Ipsi",17201,2559.9,532.57
"4136","M24","Positive","15D","Ipsi",12604,1828.5,395.74
"4137","M24","Positive","15D","Ipsi",17498,3094.4,590.65
"4138","M24","Positive","15D","Ipsi",11250,2434.9,122.89
"4139","M24","Positive","15D","Ipsi",12328,2431.3,338.29
"4140","M24","Positive","15D","Ipsi",7041,1248.6,270.19
"4141","M24","Positive","15D","Ipsi",3672,122.35,541.45
"4142","M24","Positive","15D","Ipsi",1693,758,241.25
"4143","M24","Positive","15D","Ipsi",12591,1997.9,393.54
"4144","M24","Positive","15D","Ipsi",11008,2108.1,74.75
"4145","M24","Positive","15D","Ipsi",1797,780.93,254.88
"4146","M24","Positive","15D","Ipsi",3621,425.15,532.11
"4147","M24","Positive","15D","Ipsi",808,137.51,118.31
"4148","M24","Positive","15D","Ipsi",11825,1691.6,247.7
"4149","M24","Positive","15D","Ipsi",3923,719.01,579.01
"4150","M24","Positive","15D","Ipsi",10437,1617.9,642.53
"4151","M24","Positive","15D","Ipsi",286,394.31,45.33
"4152","M24","Positive","15D","Ipsi",7146,1057.3,283.51
"4153","M24","Positive","15D","Ipsi",14347,2876.9,17.31
"4154","M24","Positive","15D","Ipsi",8153,1305.4,399.29
"4155","M24","Positive","15D","Ipsi",1372,152.01,195.76
"4156","M24","Positive","15D","Ipsi",7571,1600.4,334.64
"4157","M24","Positive","15D","Ipsi",10823,2071.8,38.62
"4158","M24","Positive","15D","Ipsi",9900,1011.3,583.36
"4159","M24","Positive","15D","Ipsi",5605,953.13,117.2
"4160","M24","Positive","15D","Ipsi",8923,887.53,480.05
"4161","M24","Positive","15D","Ipsi",15211,2809.6,173.19
"4162","M24","Positive","15D","Ipsi",1785,233.07,252.31
"4163","M24","Positive","15D","Ipsi",10687,2036,11.59
"4164","M24","Positive","15D","Ipsi",8057,1471.7,386.62
"4165","M24","Positive","15D","Ipsi",10071,1330,601.07
"4166","M24","Positive","15D","Ipsi",6927,877.03,257.56
"4167","M24","Positive","15D","Ipsi",12801,2225.1,428.97
"4168","M24","Positive","15D","Ipsi",5329,1457.2,87.98
"4169","M24","Positive","15D","Ipsi",2053,171.55,292.07
"4170","M24","Positive","15D","Ipsi",17010,3222.7,498.72
"4171","M24","Positive","15D","Ipsi",15665,2833.4,256.14
"4172","M24","Positive","15D","Ipsi",15143,3192.7,159.38
"4173","M24","Positive","15D","Ipsi",8641,1530.9,449.78
