"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"3213","M43","Positive","0D","Ipsi",10941,2464.9,218.6
"3214","M43","Positive","0D","Ipsi",1057,914.04,145.08
"3215","M43","Positive","0D","Ipsi",2936,933.24,405.44
"3216","M43","Positive","0D","Ipsi",12399,2819.5,427.27
"3217","M43","Positive","0D","Ipsi",8145,1283.7,478.25
"3218","M43","Positive","0D","Ipsi",954,406.82,133.62
"3219","M43","Positive","0D","Ipsi",789,846.54,110.06
"3220","M43","Positive","0D","Ipsi",8541,1108.1,540.94
"3221","M43","Positive","0D","Ipsi",13802,2259.1,654.49
"3222","M43","Positive","0D","Ipsi",7946,1000.4,450.95
"3223","M43","Positive","0D","Ipsi",12529,2154.4,451.71
"3224","M43","Positive","0D","Ipsi",10605,2382.7,174.03
"3225","M43","Positive","0D","Ipsi",6533,1209.7,245.66
"3226","M43","Positive","0D","Ipsi",119,775.31,19.77
"3227","M43","Positive","0D","Ipsi",4430,331.38,606.38
"3228","M43","Positive","0D","Ipsi",1553,387.45,212.3
"3229","M43","Positive","0D","Ipsi",2317,164.9,319.81
"3230","M43","Positive","0D","Ipsi",6531,1055,244.55
"3231","M43","Positive","0D","Ipsi",6598,1815,253.29
"3232","M43","Positive","0D","Ipsi",2104,536.82,293.15
"3233","M43","Positive","0D","Ipsi",7526,1063,391.16
"3234","M43","Positive","0D","Ipsi",5002,1144.2,18.37
"3235","M43","Positive","0D","Ipsi",3722,303.6,507.52
"3236","M43","Positive","0D","Ipsi",11774,2419.6,342.3
"3237","M43","Positive","0D","Ipsi",6428,1172.7,229.5
"3238","M43","Positive","0D","Ipsi",11060,2280.9,234.94
"3239","M43","Positive","0D","Ipsi",7019,1263.3,318.24
"3240","M43","Positive","0D","Ipsi",1825,113.33,255.35
"3241","M43","Positive","0D","Ipsi",11123,2949.4,243.17
"3242","M43","Positive","0D","Ipsi",5128,1983.6,33.71
"3243","M43","Positive","0D","Ipsi",5441,1399,77.04
"3244","M43","Positive","0D","Ipsi",980,542.72,136.37
"3245","M43","Positive","0D","Ipsi",6297,2034.8,210.08
"3246","M43","Positive","0D","Ipsi",5565,1258.7,94.83
"3247","M43","Positive","0D","Ipsi",10132,2380.8,111.11
"3248","M43","Positive","0D","Ipsi",4731,439.06,645.09
"3249","M43","Positive","0D","Ipsi",2916,966.62,401.41
"3250","M43","Positive","0D","Ipsi",9796,2704.6,63.38
"3251","M43","Positive","0D","Ipsi",4084,364.28,553.12
"3252","M43","Positive","0D","Ipsi",5786,1121.6,127.49
"3253","M43","Positive","0D","Ipsi",5769,1408.2,126.04
"3254","M43","Positive","0D","Ipsi",13545,2259.6,608.93
"3255","M43","Positive","0D","Ipsi",5171,1774.1,42.1
"3256","M43","Positive","0D","Ipsi",5195,1107.8,45.43
"3257","M43","Positive","0D","Ipsi",10393,2935.4,144.64
"3258","M43","Positive","0D","Ipsi",3406,242.74,467.47
"3259","M43","Positive","0D","Ipsi",10076,2145.5,101.1
"3260","M43","Positive","0D","Ipsi",2351,70.9,323.39
"3261","M43","Positive","0D","Ipsi",2850,109.98,392.19
"3262","M43","Positive","0D","Ipsi",13201,2607.2,556.33
"3263","M43","Positive","0D","Ipsi",8943,1225.9,602.78
"3264","M43","Positive","0D","Ipsi",5920,1230.5,150.56
"3265","M43","Positive","0D","Ipsi",10441,2949.7,151.98
"3266","M43","Positive","0D","Ipsi",11567,2205.3,311.45
"3267","M43","Positive","0D","Ipsi",11754,2965.9,337.7
"3268","M43","Positive","0D","Ipsi",3574,699.67,488.67
"3269","M43","Positive","0D","Ipsi",11449,2378.8,293.44
"3270","M43","Positive","0D","Ipsi",4764,71.46,649.71
"3271","M43","Positive","0D","Ipsi",950,742.88,133.34
"3272","M43","Positive","0D","Ipsi",858,773.39,121.33
"3273","M43","Positive","0D","Ipsi",7746,1839.9,421.95
"3274","M43","Positive","0D","Ipsi",9179,1782.5,640.85
"3275","M43","Positive","0D","Ipsi",12200,2300.8,398.74
"3276","M43","Positive","0D","Ipsi",8966,1060.5,607.24
"3277","M43","Positive","0D","Ipsi",8918,1892.7,597.91
"3278","M43","Positive","0D","Ipsi",6528,1097.4,244.14
"3279","M43","Positive","0D","Ipsi",13466,2324,596.25
"3280","M43","Positive","0D","Ipsi",13176,2141.4,551.92
"3281","M43","Positive","0D","Ipsi",8237,1183.6,491.34
"3282","M43","Positive","0D","Ipsi",12194,2126.7,400.3
"3283","M43","Positive","0D","Ipsi",3824,499.51,520.91
"3284","M43","Positive","0D","Ipsi",8562,1218.7,543.71
"3285","M43","Positive","0D","Ipsi",4460,576.63,608.42
"3286","M43","Positive","0D","Ipsi",10599,2816.8,172.84
"3287","M43","Positive","0D","Ipsi",13535,2580.1,607.23
"3288","M43","Positive","0D","Ipsi",3041,613.02,417.04
"3289","M43","Positive","0D","Ipsi",2953,408.26,406.06
"3290","M43","Positive","0D","Ipsi",1669,546.36,230
"3291","M43","Positive","0D","Ipsi",4741,935.12,645.8
"3292","M43","Positive","0D","Ipsi",3698,360.9,503.13
"3293","M43","Positive","0D","Ipsi",7931,1436.9,448.81
"3294","M43","Positive","0D","Ipsi",3204,180.86,439.44
"3295","M43","Positive","0D","Ipsi",5631,1957.9,105.82
"3296","M43","Positive","0D","Ipsi",5403,1745.4,72.08
"3297","M43","Positive","0D","Ipsi",5158,1445.3,40.25
"3298","M43","Positive","0D","Ipsi",7162,1109.8,337.54
"3299","M43","Positive","0D","Ipsi",3497,955.1,482.3
"3300","M43","Positive","0D","Ipsi",4885,1338.7,2.787
"3301","M43","Positive","0D","Ipsi",9271,1333.9,652.46
"3302","M43","Positive","0D","Ipsi",10529,2579.3,163.89
"3303","M43","Positive","0D","Ipsi",2205,1025.3,303.67
"3304","M43","Positive","0D","Ipsi",6296,1638.8,211.43
"3305","M43","Positive","0D","Ipsi",3553,652.39,485.84
"3306","M43","Positive","0D","Ipsi",13792,2890.9,653.24
"3307","M43","Positive","0D","Ipsi",3514,927.06,481.02
"3308","M43","Positive","0D","Ipsi",5746,1750.5,121.54
"3309","M43","Positive","0D","Ipsi",13521,2456.4,604.73
"3310","M43","Positive","0D","Ipsi",6179,1045.3,192.95
"3311","M43","Positive","0D","Ipsi",11516,2918.9,304.76
"3312","M43","Positive","0D","Ipsi",13109,2552.7,541.19
"3313","M43","Positive","0D","Ipsi",8316,1603.9,506.19
"3314","M43","Positive","0D","Ipsi",4563,840.48,623.03
"3315","M43","Positive","0D","Ipsi",12721,2434.3,479.2
"3316","M43","Positive","0D","Ipsi",1159,904.71,159.6
"3317","M43","Positive","0D","Ipsi",999,999.27,137.37
"3318","M43","Positive","0D","Ipsi",4498,914.76,614.55
"3319","M43","Positive","0D","Ipsi",10685,2774.4,183.02
"3320","M43","Positive","0D","Ipsi",11243,2813.2,263.89
"3321","M43","Positive","0D","Ipsi",9848,2627.7,69.24
"3322","M43","Positive","0D","Ipsi",9997,2186.5,89.43
"3323","M43","Positive","0D","Ipsi",8981,1608,607.23
"3324","M43","Positive","0D","Ipsi",11245,2998.6,264.24
"3325","M43","Positive","0D","Ipsi",11614,2672.9,318.24
"3326","M43","Positive","0D","Ipsi",12995,2463.9,521.48
"3327","M43","Positive","0D","Ipsi",11443,2244.5,292.88
"3328","M43","Positive","0D","Ipsi",8042,1860.5,461.39
"3329","M43","Positive","0D","Ipsi",12623,2642.3,463.85
"3330","M43","Positive","0D","Ipsi",8681,1540.7,561.06
"3331","M43","Positive","0D","Ipsi",6486,1367.1,238.91
"3332","M43","Positive","0D","Ipsi",13049,2439.8,529.48
"3333","M43","Positive","0D","Ipsi",12011,2565.1,375.84
"3334","M43","Positive","0D","Ipsi",9798,3005,61.81
"3335","M43","Positive","0D","Ipsi",12063,2899.2,382.68
"3336","M43","Positive","0D","Ipsi",12467,2499.8,439.94
"3337","M43","Positive","0D","Ipsi",3390,60.42,465.95
"3338","M43","Positive","0D","Ipsi",2401,687.34,329.58
"3339","M43","Positive","0D","Ipsi",50,262.45,8.64
"3340","M43","Positive","0D","Ipsi",8470,1560.6,529.7
"3341","M43","Positive","0D","Ipsi",4196,272.65,569.63
"3342","M43","Positive","0D","Ipsi",11416,2334.8,289.95
"3343","M43","Positive","0D","Ipsi",5013,1113.5,19.47
"3344","M43","Positive","0D","Ipsi",8650,1813.4,557.74
"3345","M43","Positive","0D","Ipsi",6098,1355.3,180.06
"3346","M43","Positive","0D","Ipsi",3523,763.59,482.5
"3347","M43","Positive","0D","Ipsi",3136,193.65,430.05
"3348","M43","Positive","0D","Ipsi",5818,1248.8,133.5
"3349","M43","Positive","0D","Ipsi",5435,2000.3,75.98
"3350","M43","Positive","0D","Ipsi",5964,1462.7,157.96
"3351","M43","Positive","0D","Ipsi",11485,2842.4,300.93
"3352","M43","Positive","0D","Ipsi",8547,1886.7,542.41
"3353","M43","Positive","0D","Ipsi",12251,2770.8,405.61
"3354","M43","Positive","0D","Ipsi",4279,98.92,585.09
"3355","M43","Positive","0D","Ipsi",5409,1464.4,72
"3356","M43","Positive","0D","Ipsi",11618,2657.7,318.68
"3357","M43","Positive","0D","Ipsi",1214,717.56,165.96
"3358","M43","Positive","0D","Ipsi",5086,1517.8,28.92
"3359","M43","Positive","0D","Ipsi",10420,2210.1,150.85
"3360","M43","Positive","0D","Ipsi",5331,1224,61.58
"3361","M43","Positive","0D","Ipsi",8363,1788.8,513.44
"3362","M43","Positive","0D","Ipsi",934,1004.6,131.07
"3363","M43","Positive","0D","Ipsi",6223,1929.1,200.36
"3364","M43","Positive","0D","Ipsi",1119,949.37,155.14
"3365","M43","Positive","0D","Ipsi",6937,1710.5,302.49
"3366","M43","Positive","0D","Ipsi",9378,2223.2,4.554
"3367","M43","Positive","0D","Ipsi",7581,1538,399.2
"3368","M43","Positive","0D","Ipsi",3471,310.04,475.11
"3369","M43","Positive","0D","Ipsi",7543,1292.9,395.44
"3370","M43","Positive","0D","Ipsi",13390,2262.4,584.29
"3371","M43","Positive","0D","Ipsi",2487,992.32,340.2
"3372","M43","Positive","0D","Ipsi",6152,1644.4,188.49
"3373","M43","Positive","0D","Ipsi",4176,666.72,568.01
"3374","M43","Positive","0D","Ipsi",7257,1528,351.11
"3375","M43","Positive","0D","Ipsi",8774,1182.8,575.35
"3376","M43","Positive","0D","Ipsi",4370,846.82,596.14
"3377","M43","Positive","0D","Ipsi",1033,526.93,143.08
"3378","M43","Positive","0D","Ipsi",10710,2106.6,188.42
"3379","M43","Positive","0D","Ipsi",11628,2471.4,319.91
"3380","M43","Positive","0D","Ipsi",7050,1215.8,320.24
"3381","M43","Positive","0D","Ipsi",4568,203.67,625.34
"3382","M43","Positive","0D","Ipsi",1031,505.09,141.22
"3383","M43","Positive","0D","Ipsi",2113,334.05,294.39
"3384","M43","Positive","0D","Ipsi",7437,1161.7,375.5
"3385","M43","Positive","0D","Ipsi",4584,432.98,625.91
"3386","M43","Positive","0D","Ipsi",7188,1293.9,340.56
"3387","M43","Positive","0D","Ipsi",4756,712.59,647.68
"3388","M43","Positive","0D","Ipsi",6639,1356.9,261.3
"3389","M43","Positive","0D","Ipsi",2682,982.6,367.53
"3390","M43","Positive","0D","Ipsi",5245,1833.1,51.4
"3391","M43","Positive","0D","Ipsi",4469,710.15,611.06
"3392","M43","Positive","0D","Ipsi",12977,2391.4,519.63
"3393","M43","Positive","0D","Ipsi",5185,1164.5,43.19
"3394","M43","Positive","0D","Ipsi",10756,2426.5,193.71
"3395","M43","Positive","0D","Ipsi",8075,1844.7,466.46
"3396","M43","Positive","0D","Ipsi",13188,2825.3,553.06
"3397","M43","Positive","0D","Ipsi",5016,1542.1,19.39
"3398","M43","Positive","0D","Ipsi",6509,1949.8,243.28
"3399","M43","Positive","0D","Ipsi",669,466.24,91.63
"3400","M43","Positive","0D","Ipsi",4970,1562.9,13.41
"3401","M43","Positive","0D","Ipsi",8871,1707.8,590.71
"3402","M43","Positive","0D","Ipsi",9434,2849.6,12.79
"3403","M43","Positive","0D","Ipsi",9594,2683.4,33.73
"3404","M43","Positive","0D","Ipsi",5377,1141.3,67.93
"3405","M43","Positive","0D","Ipsi",3256,199.39,447.35
"3406","M43","Positive","0D","Ipsi",2289,743.67,313.9
"3407","M43","Positive","0D","Ipsi",8482,1433.9,532.12
"3408","M43","Positive","0D","Ipsi",4072,125.17,552.8
"3409","M43","Positive","0D","Ipsi",5015,1418.1,19.23
"3410","M43","Positive","0D","Ipsi",12266,2246.7,408.36
"3411","M43","Positive","0D","Ipsi",4609,562.76,629.86
"3412","M43","Positive","0D","Ipsi",10364,2436.3,141.75
"3413","M43","Positive","0D","Ipsi",4928,2035.2,7.692
"3414","M43","Positive","0D","Ipsi",7564,1374.3,397.55
"3415","M43","Positive","0D","Ipsi",3744,901.01,510.76
"3416","M43","Positive","0D","Ipsi",8058,1738.6,465.56
"3417","M43","Positive","0D","Ipsi",11919,2658.7,360.54
"3418","M43","Positive","0D","Ipsi",2409,470.44,331.73
"3419","M43","Positive","0D","Ipsi",8194,1532.5,486.37
"3420","M43","Positive","0D","Ipsi",8084,1523,468.76
"3421","M43","Positive","0D","Ipsi",10339,2290.3,138.84
"3422","M43","Positive","0D","Ipsi",10620,2350.2,176.06
"3423","M43","Positive","0D","Ipsi",5763,1077.8,123.63
"3424","M43","Positive","0D","Ipsi",6766,1186.5,277.68
"3425","M43","Positive","0D","Ipsi",12309,2748.8,416.55
"3426","M43","Positive","0D","Ipsi",5021,1963.4,20.08
"3427","M43","Positive","0D","Ipsi",6290,1730.7,209.53
"3428","M43","Positive","0D","Ipsi",2270,872.54,311.9
"3429","M43","Positive","0D","Ipsi",5787,1572,127.97
"3430","M43","Positive","0D","Ipsi",7033,1273.8,318.86
"3431","M43","Positive","0D","Ipsi",937,379.5,131.88
"3432","M43","Positive","0D","Ipsi",12372,2539.1,424.51
"3433","M43","Positive","0D","Ipsi",13144,2860,543.63
"3434","M43","Positive","0D","Ipsi",2233,138.58,307.4
"3435","M43","Positive","0D","Ipsi",1787,664.61,248.39
"3436","M43","Positive","0D","Ipsi",1464,723.11,199.74
"3437","M43","Positive","0D","Ipsi",1864,1010.8,260.79
"3438","M43","Positive","0D","Ipsi",5376,1938.7,68.49
"3439","M43","Positive","0D","Ipsi",5263,1009.6,53.96
"3440","M43","Positive","0D","Ipsi",7155,1372.5,336.17
"3441","M43","Positive","0D","Ipsi",6112,1678.9,183.71
"3442","M43","Positive","0D","Ipsi",1427,74.75,195.87
"3443","M43","Positive","0D","Ipsi",8297,1927.5,501.28
"3444","M43","Positive","0D","Ipsi",11848,2608.1,350.34
"3445","M43","Positive","0D","Ipsi",843,697.98,119.35
"3446","M43","Positive","0D","Ipsi",7026,1355.7,318.85
"3447","M43","Positive","0D","Ipsi",8157,1677.6,480.02
"3448","M43","Positive","0D","Ipsi",6047,1746.9,170.54
"3449","M43","Positive","0D","Ipsi",8415,1434.6,522.61
"3450","M43","Positive","0D","Ipsi",6496,1035.4,238.72
"3451","M43","Positive","0D","Ipsi",4391,970.76,598.87
"3452","M43","Positive","0D","Ipsi",7510,1034.3,387.48
"3453","M43","Positive","0D","Ipsi",11785,2294.8,342.77
"3454","M43","Positive","0D","Ipsi",676,233.93,93.91
"3455","M43","Positive","0D","Ipsi",4735,886.98,646.88
"3456","M43","Positive","0D","Ipsi",12945,2157.1,516.65
"3457","M43","Positive","0D","Ipsi",4866,482.23,662.25
"3458","M43","Positive","0D","Ipsi",4269,525.94,581.8
"3459","M43","Positive","0D","Ipsi",9216,1349.7,645.72
"3460","M43","Positive","0D","Ipsi",164,573.61,26.47
"3461","M43","Positive","0D","Ipsi",8976,1706.4,606.93
"3462","M43","Positive","0D","Ipsi",5018,1188.1,21.04
"3463","M43","Positive","0D","Ipsi",7585,1801.8,400.83
"3464","M43","Positive","0D","Ipsi",9126,1348.9,630.99
"3465","M43","Positive","0D","Ipsi",10290,2298.2,132.2
"3466","M43","Positive","0D","Ipsi",12461,2661.3,437.71
"3467","M43","Positive","0D","Ipsi",4305,428.14,586.31
"3468","M43","Positive","0D","Ipsi",7968,1391.4,453.26
"3469","M43","Positive","0D","Ipsi",2613,138.08,358.65
"3470","M43","Positive","0D","Ipsi",7541,1733.8,393.3
"3471","M43","Positive","0D","Ipsi",2738,826.51,374.29
"3472","M43","Positive","0D","Ipsi",7784,1748.2,428.06
"3473","M43","Positive","0D","Ipsi",3336,145.25,457.93
"3474","M43","Positive","0D","Ipsi",8919,993.06,597.65
"3475","M43","Positive","0D","Ipsi",2688,277.85,367.59
"3476","M43","Positive","0D","Ipsi",13717,2214.5,639.09
"3477","M43","Positive","0D","Ipsi",6452,1933.9,233.39
"3478","M43","Positive","0D","Ipsi",5391,1148.8,69.24
"3479","M43","Positive","0D","Ipsi",6590,1522.8,252.12
"3480","M43","Positive","0D","Ipsi",7363,1141.8,366.57
"3481","M43","Positive","0D","Ipsi",4588,939.7,626.62
"3482","M43","Positive","0D","Ipsi",13670,2544.5,632.37
"3483","M43","Positive","0D","Ipsi",2354,455.38,323.9
"3484","M43","Positive","0D","Ipsi",8735,1841.8,569.82
"3485","M43","Positive","0D","Ipsi",6907,1480,297.72
"3486","M43","Positive","0D","Ipsi",2021,658.23,282.38
"3487","M43","Positive","0D","Ipsi",4331,185.34,591.09
"3488","M43","Positive","0D","Ipsi",6474,1571.3,236.12
"3489","M43","Positive","0D","Ipsi",13484,2420,598.75
"3490","M43","Positive","0D","Ipsi",10545,2196.1,166.32
"3491","M43","Positive","0D","Ipsi",7263,1111,352.39
"3492","M43","Positive","0D","Ipsi",8504,1706.2,535.14
"3493","M43","Positive","0D","Ipsi",744,800.69,103.54
"3494","M43","Positive","0D","Ipsi",7962,1122.1,452.59
"3495","M43","Positive","0D","Ipsi",1504,684.43,205
"3496","M43","Positive","0D","Ipsi",5039,1003.2,22.7
"3497","M43","Positive","0D","Ipsi",7596,1866,402.48
"3498","M43","Positive","0D","Ipsi",12406,2793.1,427.93
"3499","M43","Positive","0D","Ipsi",10996,2278.9,225.16
"3500","M43","Positive","0D","Ipsi",12083,2997.8,385.69
"3501","M43","Positive","0D","Ipsi",13550,2506.3,608.52
"3502","M43","Positive","0D","Ipsi",13703,2459.5,637.54
"3503","M43","Positive","0D","Ipsi",12509,3008.4,445.37
"3504","M43","Positive","0D","Ipsi",4181,135.33,571.03
"3505","M43","Positive","0D","Ipsi",7694,1431.9,414.14
"3506","M43","Positive","0D","Ipsi",8962,1418.4,604.72
"3507","M43","Positive","0D","Ipsi",663,252.82,92.55
"3508","M43","Positive","0D","Ipsi",10893,2703.5,212.34
"3509","M43","Positive","0D","Ipsi",9366,2210.3,3.477
"3510","M43","Positive","0D","Ipsi",13324,2442.9,575.25
"3511","M43","Positive","0D","Ipsi",8154,1001.9,480.18
"3512","M43","Positive","0D","Ipsi",5838,1126.8,137.6
"3513","M43","Positive","0D","Ipsi",8791,1561.1,577.38
"3514","M43","Positive","0D","Ipsi",12922,2053,510.42
"3515","M43","Positive","0D","Ipsi",1424,728.99,193.97
"3516","M43","Positive","0D","Ipsi",9120,1093.8,629.97
"3517","M43","Positive","0D","Ipsi",3494,350.13,478.99
"3518","M43","Positive","0D","Ipsi",3533,206.97,483.78
"3519","M43","Positive","0D","Ipsi",13481,2676.3,597.97
"3520","M43","Positive","0D","Ipsi",4541,661.27,620.75
"3521","M43","Positive","0D","Ipsi",11899,2865.9,359.09
"3522","M43","Positive","0D","Ipsi",13384,2547.2,583.32
"3523","M43","Positive","0D","Ipsi",1143,865.05,157.28
"3524","M43","Positive","0D","Ipsi",12749,2087,485.89
"3525","M43","Positive","0D","Ipsi",7741,1098.7,421.73
"3526","M43","Positive","0D","Ipsi",1313,672.24,179.38
"3527","M43","Positive","0D","Ipsi",1321,356.87,181.15
"3528","M43","Positive","0D","Ipsi",12460,2434.6,436.95
"3529","M43","Positive","0D","Ipsi",5804,1458.4,132.2
"3530","M43","Positive","0D","Ipsi",6670,1080.1,264.37
"3531","M43","Positive","0D","Ipsi",9531,2568.7,24.11
"3532","M43","Positive","0D","Ipsi",13360,2168.8,580.62
"3533","M43","Positive","0D","Ipsi",6330,1711,215.76
"3534","M43","Positive","0D","Ipsi",3851,754.41,525.36
"3535","M43","Positive","0D","Ipsi",720,657.63,98.88
"3536","M43","Positive","0D","Ipsi",9607,2426,33.9
"3537","M43","Positive","0D","Ipsi",1488,33.98,203.57
"3538","M43","Positive","0D","Ipsi",6476,1108.7,237.94
"3539","M43","Positive","0D","Ipsi",12542,2550.7,451.88
"3540","M43","Positive","0D","Ipsi",8542,1832.3,540.44
"3541","M43","Positive","0D","Ipsi",8049,1213,463.79
"3542","M43","Positive","0D","Ipsi",13125,2655.2,541.65
"3543","M43","Positive","0D","Ipsi",4467,419.67,610.3
"3544","M43","Positive","0D","Ipsi",453,456.97,66.45
"3545","M43","Positive","0D","Ipsi",13504,2473.5,602.54
"3546","M43","Positive","0D","Ipsi",13344,2065.9,577.54
"3547","M43","Positive","0D","Ipsi",13311,2531.9,573.49
"3548","M43","Positive","0D","Ipsi",7148,1171.1,335.61
"3549","M43","Positive","0D","Ipsi",1770,986.02,246.54
"3550","M43","Positive","0D","Ipsi",11740,2341.8,338.87
"3551","M43","Positive","0D","Ipsi",9187,1245.6,641.75
"3552","M43","Positive","0D","Ipsi",12098,2266.7,386.36
"3553","M43","Positive","0D","Ipsi",2362,486.57,323.49
"3554","M43","Positive","0D","Ipsi",5120,1423.4,32.83
"3555","M43","Positive","0D","Ipsi",779,937.07,109.62
"3556","M43","Positive","0D","Ipsi",1317,512.14,180.45
"3557","M43","Positive","0D","Ipsi",5277,1885,54.38
"3558","M43","Positive","0D","Ipsi",12744,2149,484.27
"3559","M43","Positive","0D","Ipsi",11159,2604.6,251.36
"3560","M43","Positive","0D","Ipsi",1931,67.65,272.21
"3561","M43","Positive","0D","Ipsi",9494,2926.4,20.7
"3562","M43","Positive","0D","Ipsi",11160,2704.4,250.35
"3563","M43","Positive","0D","Ipsi",6877,1504.4,295.25
"3564","M43","Positive","0D","Ipsi",10215,2087.4,123.39
"3565","M43","Positive","0D","Ipsi",3507,969.81,481.44
"3566","M43","Positive","0D","Ipsi",10137,2064.9,111.55
"3567","M43","Positive","0D","Ipsi",8294,1567.6,501.66
"3568","M43","Positive","0D","Ipsi",5338,1417.4,62.22
"3569","M43","Positive","0D","Ipsi",7293,1710.4,356.42
"3570","M43","Positive","0D","Ipsi",3649,891.65,498.01
"3571","M43","Positive","0D","Ipsi",3767,23.17,513.74
"3572","M43","Positive","0D","Ipsi",4172,977.95,567.22
"3573","M43","Positive","0D","Ipsi",4009,784.14,543.78
"3574","M43","Positive","0D","Ipsi",10282,2340,131.03
"3575","M43","Positive","0D","Ipsi",1636,645,224.11
"3576","M43","Positive","0D","Ipsi",12853,2618.2,500.52
"3577","M43","Positive","0D","Ipsi",10557,2434.8,166.81
"3578","M43","Positive","0D","Ipsi",9637,2513.2,37.44
"3579","M43","Positive","0D","Ipsi",6305,1573.8,212.43
"3580","M43","Positive","0D","Ipsi",7229,1520.4,348.09
"3581","M43","Positive","0D","Ipsi",6031,1119.9,168.73
"3582","M43","Positive","0D","Ipsi",3275,126.78,451.04
"3583","M43","Positive","0D","Ipsi",10896,2251.6,211.77
"3584","M43","Positive","0D","Ipsi",2882,878.77,396.82
"3585","M43","Positive","0D","Ipsi",4962,1290,12.55
"3586","M43","Positive","0D","Ipsi",7503,1201.8,386.35
"3587","M43","Positive","0D","Ipsi",8370,1338.3,514.21
"3588","M43","Positive","0D","Ipsi",12653,2212.3,469.26
"3589","M43","Positive","0D","Ipsi",6841,1363.2,289.57
"3590","M43","Positive","0D","Ipsi",4903,1943.1,4.534
"3591","M43","Positive","0D","Ipsi",2534,899.85,345.58
"3592","M43","Positive","0D","Ipsi",4408,476.77,601.16
"3593","M43","Positive","0D","Ipsi",10163,2931.4,114.97
"3594","M43","Positive","0D","Ipsi",11732,2726.3,335.05
"3595","M43","Positive","0D","Ipsi",9328,1495.4,661.91
"3596","M43","Positive","0D","Ipsi",3926,847.18,533.01
"3597","M43","Positive","0D","Ipsi",7093,1968.8,327.84
"3598","M43","Positive","0D","Ipsi",8996,1447.6,610.62
"3599","M43","Positive","0D","Ipsi",7539,1579.2,392.83
"3600","M43","Positive","0D","Ipsi",6455,1326.8,233.55
"3601","M43","Positive","0D","Ipsi",7208,1244.5,343.4
"3602","M43","Positive","0D","Ipsi",8927,1367.8,600.25
"3603","M43","Positive","0D","Ipsi",10932,2458.1,217.44
"3604","M43","Positive","0D","Ipsi",7956,2002.3,453.28
"3605","M43","Positive","0D","Ipsi",2171,62.09,300.8
"3606","M43","Positive","0D","Ipsi",904,791.83,127.1
"3607","M43","Positive","0D","Ipsi",1124,9.796,155.87
"3608","M43","Positive","0D","Ipsi",13034,2297.3,526.96
"3609","M43","Positive","0D","Ipsi",3852,937.36,524.55
"3610","M43","Positive","0D","Ipsi",1280,777.43,175.95
"3611","M43","Positive","0D","Ipsi",4464,965.82,610.18
"3612","M43","Positive","0D","Ipsi",6119,1806.8,187.92
"3613","M43","Positive","0D","Ipsi",3830,321.81,523.67
"3614","M43","Positive","0D","Ipsi",122,214.68,18.81
"3615","M43","Positive","0D","Ipsi",2503,683.49,340.93
"3616","M43","Positive","0D","Ipsi",3850,72.79,525.16
"3617","M43","Positive","0D","Ipsi",9086,1333.9,624.82
"3618","M43","Positive","0D","Ipsi",5976,1445.9,159.67
"3619","M43","Positive","0D","Ipsi",9219,1739.2,646.24
"3620","M43","Positive","0D","Ipsi",6646,1801.6,261.29
"3621","M43","Positive","0D","Ipsi",9203,1639.3,645.02
"3622","M43","Positive","0D","Ipsi",9715,2052.7,49.22
"3623","M43","Positive","0D","Ipsi",3316,365.91,456.17
"3624","M43","Positive","0D","Ipsi",12487,2407.9,441.89
"3625","M43","Positive","0D","Ipsi",13446,2111.7,594.49
"3626","M43","Positive","0D","Ipsi",8146,1545.1,478.65
"3627","M43","Positive","0D","Ipsi",12626,2408.9,463.51
"3628","M43","Positive","0D","Ipsi",8480,1581.6,531.69
"3629","M43","Positive","0D","Ipsi",3196,230.43,439.28
"3630","M43","Positive","0D","Ipsi",13808,2049.4,654.52
"3631","M43","Positive","0D","Ipsi",2332,670.8,319.79
"3632","M43","Positive","0D","Ipsi",12204,2436.6,400.85
"3633","M43","Positive","0D","Ipsi",9922,2591.4,80.06
"3634","M43","Positive","0D","Ipsi",598,520.86,86.16
"3635","M43","Positive","0D","Ipsi",11071,2451.3,236.59
"3636","M43","Positive","0D","Ipsi",3137,273.99,430.21
"3637","M43","Positive","0D","Ipsi",9478,2408.5,18.44
"3638","M43","Positive","0D","Ipsi",3067,35.61,421.61
"3639","M43","Positive","0D","Ipsi",2419,912.15,332.41
"3640","M43","Positive","0D","Ipsi",7288,1933,354.71
"3641","M43","Positive","0D","Ipsi",13610,2255.8,618.35
"3642","M43","Positive","0D","Ipsi",10579,2809.7,170.1
"3643","M43","Positive","0D","Ipsi",6088,1174.8,178.77
"3644","M43","Positive","0D","Ipsi",4356,577.11,594.27
"3645","M43","Positive","0D","Ipsi",11061,2505.9,235.53
"3646","M43","Positive","0D","Ipsi",8040,1348.1,462.43
"3647","M43","Positive","0D","Ipsi",9400,2112.4,8.72
"3648","M43","Positive","0D","Ipsi",10344,2477.9,141.04
"3649","M43","Positive","0D","Ipsi",4836,922.99,660.36
"3650","M43","Positive","0D","Ipsi",6508,1796.7,242.66
"3651","M43","Positive","0D","Ipsi",13021,2937.5,525.25
"3652","M43","Positive","0D","Ipsi",9375,2930.6,6.055
"3653","M43","Positive","0D","Ipsi",8352,1167.1,512.24
"3654","M43","Positive","0D","Ipsi",2805,745.98,387.11
"3655","M43","Positive","0D","Ipsi",2824,63.4,388.66
