"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"60","M09","Positive","15D","Ipsi",2140,2156.6,181.85
"61","M09","Positive","15D","Ipsi",1599,1388.5,568.73
"62","M09","Positive","15D","Ipsi",1511,1360.9,522.48
"63","M09","Positive","15D","Ipsi",511,753.51,511.19
"64","M09","Positive","15D","Ipsi",731,1481.6,37.38
"65","M09","Positive","15D","Ipsi",157,305.87,162.37
"66","M09","Positive","15D","Ipsi",2443,1736.2,363.69
"67","M09","Positive","15D","Ipsi",601,127.9,600.4
"68","M09","Positive","15D","Ipsi",797,1449.3,95.04
"69","M09","Positive","15D","Ipsi",1201,1505.5,355.78
"70","M09","Positive","15D","Ipsi",47,734.21,53.11
"71","M09","Positive","15D","Ipsi",2403,1652.9,336.41
"72","M09","Positive","15D","Ipsi",830,1481.7,117.94
"73","M09","Positive","15D","Ipsi",577,168.45,577.44
"74","M09","Positive","15D","Ipsi",2516,1940.4,397.51
"75","M09","Positive","15D","Ipsi",1101,862.3,292.39
"76","M09","Positive","15D","Ipsi",2455,1570.8,366.17
"77","M09","Positive","15D","Ipsi",640,291.06,635
"78","M09","Positive","15D","Ipsi",2547,2113.6,417.66
"79","M09","Positive","15D","Ipsi",2074,1769.1,141.9
"80","M09","Positive","15D","Ipsi",324,90.07,293.24
"81","M09","Positive","15D","Ipsi",1229,1412,369.04
"82","M09","Positive","15D","Ipsi",2444,2132.6,358.71
"83","M09","Positive","15D","Ipsi",1902,2212.2,49.81
"84","M09","Positive","15D","Ipsi",567,330.26,564.68
"85","M09","Positive","15D","Ipsi",2223,1693.2,240.66
"86","M09","Positive","15D","Ipsi",168,236.39,176.93
"87","M09","Positive","15D","Ipsi",1274,1168.1,399.45
"88","M09","Positive","15D","Ipsi",1243,989.64,379.7
"89","M09","Positive","15D","Ipsi",1282,1308.7,401.97
"90","M09","Positive","15D","Ipsi",1284,1445.6,404.33
"91","M09","Positive","15D","Ipsi",1025,1461.9,240.23
"92","M09","Positive","15D","Ipsi",2467,1514,372.2
"93","M09","Positive","15D","Ipsi",437,231.49,422.28
"94","M09","Positive","15D","Ipsi",573,370.74,571.88
"95","M09","Positive","15D","Ipsi",44,621.81,49.03
"96","M09","Positive","15D","Ipsi",2506,1970.6,393.13
"97","M09","Positive","15D","Ipsi",512,142.79,512.71
"98","M09","Positive","15D","Ipsi",330,310.97,297.6
"99","M09","Positive","15D","Ipsi",2081,1540.4,146.71
"100","M09","Positive","15D","Ipsi",751,1290.7,54.9
"101","M09","Positive","15D","Ipsi",2557,2012.2,423.02
"102","M09","Positive","15D","Ipsi",388,300.8,375.73
"103","M09","Positive","15D","Ipsi",2674,1631.4,477.4
"104","M09","Positive","15D","Ipsi",2337,1677.9,306.46
"105","M09","Positive","15D","Ipsi",2409,1577.1,341.33
"106","M09","Positive","15D","Ipsi",556,597.09,551.95
"107","M09","Positive","15D","Ipsi",1904,1911.4,50.21
"108","M09","Positive","15D","Ipsi",785,1349.9,81.14
"109","M09","Positive","15D","Ipsi",75,32.02,80.24
"110","M09","Positive","15D","Ipsi",2914,2242.6,606.91
"111","M09","Positive","15D","Ipsi",2162,1913.6,201.54
"112","M09","Positive","15D","Ipsi",458,221.94,439.1
"113","M09","Positive","15D","Ipsi",1519,755.82,525.84
"114","M09","Positive","15D","Ipsi",2170,1629.4,206.48
"115","M09","Positive","15D","Ipsi",826,1512.6,116.89
"116","M09","Positive","15D","Ipsi",1676,1200.2,605.34
"117","M09","Positive","15D","Ipsi",767,1243,64.02
"118","M09","Positive","15D","Ipsi",1458,1005.2,498.92
"119","M09","Positive","15D","Ipsi",209,564.32,206.32
"120","M09","Positive","15D","Ipsi",2899,2029.4,600.87
"121","M09","Positive","15D","Ipsi",6,766.14,8.208
"122","M09","Positive","15D","Ipsi",131,230.58,131.8
"123","M09","Positive","15D","Ipsi",2553,1616.9,420.91
"124","M09","Positive","15D","Ipsi",196,747.75,194.31
"125","M09","Positive","15D","Ipsi",1128,1495,309.04
"126","M09","Positive","15D","Ipsi",119,659.64,120.74
"127","M09","Positive","15D","Ipsi",913,1151.8,172.95
"128","M09","Positive","15D","Ipsi",2061,1676.2,136.08
"129","M09","Positive","15D","Ipsi",338,469.04,313.64
"130","M09","Positive","15D","Ipsi",895,933.21,160.1
"131","M09","Positive","15D","Ipsi",605,188.61,604.54
"132","M09","Positive","15D","Ipsi",1059,1167.9,263.1
"133","M09","Positive","15D","Ipsi",1271,853.9,398.16
"134","M09","Positive","15D","Ipsi",1064,1507.4,265.57
"135","M09","Positive","15D","Ipsi",1893,2197.1,46.31
"136","M09","Positive","15D","Ipsi",2482,2031.8,380.03
"137","M09","Positive","15D","Ipsi",527,239.63,526.27
"138","M09","Positive","15D","Ipsi",2558,1563.5,421.11
"139","M09","Positive","15D","Ipsi",660,650.84,649.54
"140","M09","Positive","15D","Ipsi",2802,1689.9,542.84
"141","M09","Positive","15D","Ipsi",2320,1754.9,297.63
"142","M09","Positive","15D","Ipsi",1629,993.82,584.47
"143","M09","Positive","15D","Ipsi",318,196.17,292.54
"144","M09","Positive","15D","Ipsi",2856,2072.8,574.63
"145","M09","Positive","15D","Ipsi",1508,851.79,521.97
"146","M09","Positive","15D","Ipsi",2346,2116,308.54
"147","M09","Positive","15D","Ipsi",2329,2003.5,302.69
"148","M09","Positive","15D","Ipsi",1193,1098.9,350.96
"149","M09","Positive","15D","Ipsi",1057,987.56,260.46
"150","M09","Positive","15D","Ipsi",2184,1876.1,215.53
"151","M09","Positive","15D","Ipsi",239,38.79,223.91
"152","M09","Positive","15D","Ipsi",1040,929.15,253.51
"153","M09","Positive","15D","Ipsi",1627,1040.1,581.75
"154","M09","Positive","15D","Ipsi",317,156.38,287.14
"155","M09","Positive","15D","Ipsi",455,547.45,437.23
"156","M09","Positive","15D","Ipsi",56,556.66,55.83
"157","M09","Positive","15D","Ipsi",580,431.17,582.22
"158","M09","Positive","15D","Ipsi",304,423.79,270.3
"159","M09","Positive","15D","Ipsi",311,351.12,284.48
"160","M09","Positive","15D","Ipsi",985,1006.7,217.08
"161","M09","Positive","15D","Ipsi",937,1467.6,191.59
"162","M09","Positive","15D","Ipsi",506,165.11,498.95
"163","M09","Positive","15D","Ipsi",2915,1670.3,608.64
"164","M09","Positive","15D","Ipsi",2739,2071.1,512.61
"165","M09","Positive","15D","Ipsi",637,623.24,630.67
"166","M09","Positive","15D","Ipsi",2340,2173.7,306.7
"167","M09","Positive","15D","Ipsi",805,989,102.23
"168","M09","Positive","15D","Ipsi",270,48.47,244.79
"169","M09","Positive","15D","Ipsi",2870,1690.7,578.01
"170","M09","Positive","15D","Ipsi",2604,1759.1,444.3
"171","M09","Positive","15D","Ipsi",312,365.54,285.13
"172","M09","Positive","15D","Ipsi",2809,1892.4,544.01
"173","M09","Positive","15D","Ipsi",2434,1930.9,352.21
"174","M09","Positive","15D","Ipsi",1495,1339.2,515.43
"175","M09","Positive","15D","Ipsi",2675,1664.5,474.73
"176","M09","Positive","15D","Ipsi",1553,825.15,550.33
"177","M09","Positive","15D","Ipsi",2826,2038.3,555.39
"178","M09","Positive","15D","Ipsi",1248,1447.2,381.77
"179","M09","Positive","15D","Ipsi",2934,2040.6,615.29
"180","M09","Positive","15D","Ipsi",2997,1667.5,648.73
"181","M09","Positive","15D","Ipsi",2492,2117.9,382.21
"182","M09","Positive","15D","Ipsi",1435,1400.6,485.08
"183","M09","Positive","15D","Ipsi",2683,1800.7,480.18
"184","M09","Positive","15D","Ipsi",451,5.494,433.38
"185","M09","Positive","15D","Ipsi",2680,2066.1,478.46
"186","M09","Positive","15D","Ipsi",161,98.86,162.82
"187","M09","Positive","15D","Ipsi",1575,1528.6,555.27
"188","M09","Positive","15D","Ipsi",1360,1087,445.17
"189","M09","Positive","15D","Ipsi",1735,1225.6,630.38
"190","M09","Positive","15D","Ipsi",1864,1564,27.88
"191","M09","Positive","15D","Ipsi",536,465.13,530.73
"192","M09","Positive","15D","Ipsi",1891,1615,43.68
"193","M09","Positive","15D","Ipsi",3003,1609.8,653.33
"194","M09","Positive","15D","Ipsi",424,629.16,403.59
"195","M09","Positive","15D","Ipsi",2790,2115,537.65
"196","M09","Positive","15D","Ipsi",2283,1638.1,275.55
"197","M09","Positive","15D","Ipsi",90,658.51,92.13
"198","M09","Positive","15D","Ipsi",351,193.37,328.39
"199","M09","Positive","15D","Ipsi",2562,2039.1,426.82
"200","M09","Positive","15D","Ipsi",1109,1381.7,299.59
"201","M09","Positive","15D","Ipsi",1851,1988.9,20.12
"202","M09","Positive","15D","Ipsi",653,485.32,644.59
"203","M09","Positive","15D","Ipsi",208,100.79,200.78
"204","M09","Positive","15D","Ipsi",2009,1740.8,112.13
"205","M09","Positive","15D","Ipsi",465,171.93,443.59
"206","M09","Positive","15D","Ipsi",2324,1728.3,300.44
"207","M09","Positive","15D","Ipsi",503,281.78,489.76
"208","M09","Positive","15D","Ipsi",539,304.75,536.33
"209","M09","Positive","15D","Ipsi",35,642.76,30.34
"210","M09","Positive","15D","Ipsi",2617,1641.1,446.97
"211","M09","Positive","15D","Ipsi",1541,1385.5,539.29
"212","M09","Positive","15D","Ipsi",2080,2173,142.39
"213","M09","Positive","15D","Ipsi",2652,1699.7,463.79
"214","M09","Positive","15D","Ipsi",2291,1685.9,277.95
"215","M09","Positive","15D","Ipsi",1979,1682,92.77
"216","M09","Positive","15D","Ipsi",1509,1311.8,523.1
"217","M09","Positive","15D","Ipsi",1090,1500.6,280.58
"218","M09","Positive","15D","Ipsi",1078,903.34,274.12
"219","M09","Positive","15D","Ipsi",833,1367.5,120.46
"220","M09","Positive","15D","Ipsi",13,394.06,13.74
"221","M09","Positive","15D","Ipsi",381,27.93,369.34
"222","M09","Positive","15D","Ipsi",1933,1698.7,67.67
"223","M09","Positive","15D","Ipsi",761,835.43,60.81
"224","M09","Positive","15D","Ipsi",662,555.31,650.46
"225","M09","Positive","15D","Ipsi",432,194.21,411.94
"226","M09","Positive","15D","Ipsi",1026,1504.3,239.5
"227","M09","Positive","15D","Ipsi",2121,1725.2,170.19
"228","M09","Positive","15D","Ipsi",1185,1318.4,343.31
"229","M09","Positive","15D","Ipsi",1046,1449.8,253.77
"230","M09","Positive","15D","Ipsi",1007,841.99,231.11
"231","M09","Positive","15D","Ipsi",348,625.06,324.77
"232","M09","Positive","15D","Ipsi",2191,2272.2,220.51
"233","M09","Positive","15D","Ipsi",622,378.48,617.61
"234","M09","Positive","15D","Ipsi",144,733.82,151.65
"235","M09","Positive","15D","Ipsi",730,807.28,35.73
"236","M09","Positive","15D","Ipsi",1245,1175.7,379.77
"237","M09","Positive","15D","Ipsi",1022,899.98,244
"238","M09","Positive","15D","Ipsi",1603,1261.7,570.05
"239","M09","Positive","15D","Ipsi",2812,2084.2,545.37
"240","M09","Positive","15D","Ipsi",212,330.17,201.16
"241","M09","Positive","15D","Ipsi",788,802.33,85.08
"242","M09","Positive","15D","Ipsi",1108,1348.3,296.46
"243","M09","Positive","15D","Ipsi",888,1124.5,151.5
"244","M09","Positive","15D","Ipsi",2550,1629.2,419.47
"245","M09","Positive","15D","Ipsi",441,375.31,422.63
"246","M09","Positive","15D","Ipsi",865,1463.3,139.38
"247","M09","Positive","15D","Ipsi",583,346.64,583.73
"248","M09","Positive","15D","Ipsi",2098,1641,155.14
"249","M09","Positive","15D","Ipsi",2574,1748.8,431.54
"250","M09","Positive","15D","Ipsi",2278,1582.6,268.55
"251","M09","Positive","15D","Ipsi",2246,1975.5,249.55
"252","M09","Positive","15D","Ipsi",434,682.47,415.3
"253","M09","Positive","15D","Ipsi",756,1013.4,58.59
"254","M09","Positive","15D","Ipsi",261,164.08,238.82
"255","M09","Positive","15D","Ipsi",621,457.84,616.44
"256","M09","Positive","15D","Ipsi",1426,1036.2,476.26
"257","M09","Positive","15D","Ipsi",136,189.6,139.13
"258","M09","Positive","15D","Ipsi",590,369.32,594.64
"259","M09","Positive","15D","Ipsi",495,15.74,480.34
"260","M09","Positive","15D","Ipsi",2192,1596.5,221.92
"261","M09","Positive","15D","Ipsi",241,5.675,224.92
"262","M09","Positive","15D","Ipsi",340,163.45,309.45
"263","M09","Positive","15D","Ipsi",725,1222.9,35.94
"264","M09","Positive","15D","Ipsi",1061,1219,264.31
"265","M09","Positive","15D","Ipsi",1969,1771.7,84.89
"266","M09","Positive","15D","Ipsi",2300,2209.5,290.28
"267","M09","Positive","15D","Ipsi",473,655.83,454.26
"268","M09","Positive","15D","Ipsi",1204,1078,354.71
"269","M09","Positive","15D","Ipsi",2840,2187.8,562.18
"270","M09","Positive","15D","Ipsi",431,31.3,411.71
"271","M09","Positive","15D","Ipsi",722,1528,29.52
"272","M09","Positive","15D","Ipsi",203,72.5,197.22
"273","M09","Positive","15D","Ipsi",749,1080.4,54.84
"274","M09","Positive","15D","Ipsi",521,497.57,519.96
"275","M09","Positive","15D","Ipsi",2844,2256.1,563.67
"276","M09","Positive","15D","Ipsi",349,355.82,323.53
"277","M09","Positive","15D","Ipsi",1223,1183.2,368.48
"278","M09","Positive","15D","Ipsi",2306,1950.8,294.28
"279","M09","Positive","15D","Ipsi",2979,1830.2,638.51
"280","M09","Positive","15D","Ipsi",664,300.43,650.25
"281","M09","Positive","15D","Ipsi",197,203.37,191.5
"282","M09","Positive","15D","Ipsi",2917,1575.1,606.9
"283","M09","Positive","15D","Ipsi",376,138.2,366.27
"284","M09","Positive","15D","Ipsi",54,537.42,57.68
"285","M09","Positive","15D","Ipsi",2308,1649.9,290.61
"286","M09","Positive","15D","Ipsi",1247,1428.3,382.15
"287","M09","Positive","15D","Ipsi",2114,1988,164.01
"288","M09","Positive","15D","Ipsi",1337,1387.1,435.73
"289","M09","Positive","15D","Ipsi",2323,1511.7,300.33
"290","M09","Positive","15D","Ipsi",1293,873.49,410.81
"291","M09","Positive","15D","Ipsi",1780,891.66,650.53
"292","M09","Positive","15D","Ipsi",352,735.73,326.04
"293","M09","Positive","15D","Ipsi",2004,1977,103.58
"294","M09","Positive","15D","Ipsi",754,1314.5,54.82
"295","M09","Positive","15D","Ipsi",2873,1718.5,579.69
"296","M09","Positive","15D","Ipsi",576,99.12,575.33
"297","M09","Positive","15D","Ipsi",40,477.98,44.44
"298","M09","Positive","15D","Ipsi",2292,2120.7,280.51
"299","M09","Positive","15D","Ipsi",287,738.06,260.79
"300","M09","Positive","15D","Ipsi",931,769.48,184.94
"301","M09","Positive","15D","Ipsi",1200,1401.3,350.21
"302","M09","Positive","15D","Ipsi",1650,939.57,592.47
"303","M09","Positive","15D","Ipsi",2760,1594.5,522.88
"304","M09","Positive","15D","Ipsi",2548,1860.6,415.22
"305","M09","Positive","15D","Ipsi",1752,1433.9,635.54
"306","M09","Positive","15D","Ipsi",2888,1627.3,589.17
"307","M09","Positive","15D","Ipsi",269,723.28,244.59
"308","M09","Positive","15D","Ipsi",141,469.93,146.7
"309","M09","Positive","15D","Ipsi",934,996.18,190.76
"310","M09","Positive","15D","Ipsi",2733,1827.2,504.46
"311","M09","Positive","15D","Ipsi",1944,1669.9,69.48
"312","M09","Positive","15D","Ipsi",874,995.15,139.64
"313","M09","Positive","15D","Ipsi",508,85.61,500.9
"314","M09","Positive","15D","Ipsi",2379,2088.8,325.71
"315","M09","Positive","15D","Ipsi",890,1084.1,148.85
"316","M09","Positive","15D","Ipsi",358,358.17,341.67
"317","M09","Positive","15D","Ipsi",99,543.65,101.23
"318","M09","Positive","15D","Ipsi",2810,2068.5,545.69
"319","M09","Positive","15D","Ipsi",2762,1672,522.82
"320","M09","Positive","15D","Ipsi",2279,1755,275.01
"321","M09","Positive","15D","Ipsi",1568,764.87,551.39
"322","M09","Positive","15D","Ipsi",1930,2020.3,64.4
"323","M09","Positive","15D","Ipsi",801,1226,96.77
"324","M09","Positive","15D","Ipsi",2765,2241.2,523.18
"325","M09","Positive","15D","Ipsi",1604,1339.5,570.26
"326","M09","Positive","15D","Ipsi",1727,1170.7,626.61
"327","M09","Positive","15D","Ipsi",211,6.824,201.31
"328","M09","Positive","15D","Ipsi",1167,1258.9,330.37
"329","M09","Positive","15D","Ipsi",2924,2063.9,606.69
"330","M09","Positive","15D","Ipsi",2742,1700.1,509.96
"331","M09","Positive","15D","Ipsi",2927,2120.5,608.76
"332","M09","Positive","15D","Ipsi",2639,2130.8,458.72
"333","M09","Positive","15D","Ipsi",700,932.89,16.33
"334","M09","Positive","15D","Ipsi",949,859.45,199.06
"335","M09","Positive","15D","Ipsi",52,269.81,55.09
"336","M09","Positive","15D","Ipsi",1120,1043.7,302.16
"337","M09","Positive","15D","Ipsi",1982,1813.2,96.1
"338","M09","Positive","15D","Ipsi",2018,1933.3,115.67
"339","M09","Positive","15D","Ipsi",2692,2207.7,484.76
"340","M09","Positive","15D","Ipsi",460,334.28,439.84
"341","M09","Positive","15D","Ipsi",1978,2050.6,90.78
"342","M09","Positive","15D","Ipsi",565,777.8,564.5
"343","M09","Positive","15D","Ipsi",469,32.13,450.97
"344","M09","Positive","15D","Ipsi",2315,2226.9,290
"345","M09","Positive","15D","Ipsi",1265,1416,394.45
"346","M09","Positive","15D","Ipsi",485,713.34,468.45
"347","M09","Positive","15D","Ipsi",598,450.46,596.05
"348","M09","Positive","15D","Ipsi",2092,2031.7,151.12
"349","M09","Positive","15D","Ipsi",2588,1684,434.15
"350","M09","Positive","15D","Ipsi",1221,950.06,365.9
"351","M09","Positive","15D","Ipsi",2533,1621.4,402.76
"352","M09","Positive","15D","Ipsi",1249,866.17,379.92
"353","M09","Positive","15D","Ipsi",2488,2139.4,380.81
"354","M09","Positive","15D","Ipsi",811,1424.7,103.75
"355","M09","Positive","15D","Ipsi",1832,2022.8,7.654
"356","M09","Positive","15D","Ipsi",3009,2238,654.41
"357","M09","Positive","15D","Ipsi",237,259.79,221.92
"358","M09","Positive","15D","Ipsi",1178,1110.6,338.37
"359","M09","Positive","15D","Ipsi",2520,2009.2,399.2
"360","M09","Positive","15D","Ipsi",220,57.15,211.04
"361","M09","Positive","15D","Ipsi",313,548.9,285.2
"362","M09","Positive","15D","Ipsi",445,75.47,425.4
"363","M09","Positive","15D","Ipsi",2164,2196.9,199.21
"364","M09","Positive","15D","Ipsi",2023,1689.4,120.05
"365","M09","Positive","15D","Ipsi",176,723.94,176.43
"366","M09","Positive","15D","Ipsi",2008,2011.9,109.11
"367","M09","Positive","15D","Ipsi",1079,1445.3,272.09
"368","M09","Positive","15D","Ipsi",498,670.67,484.97
"369","M09","Positive","15D","Ipsi",2837,2099.1,558.01
"370","M09","Positive","15D","Ipsi",61,647.2,62.94
"371","M09","Positive","15D","Ipsi",422,323.74,403.09
"372","M09","Positive","15D","Ipsi",1038,1144.4,249.49
"373","M09","Positive","15D","Ipsi",2017,1613.4,117.08
"374","M09","Positive","15D","Ipsi",736,926.7,41.31
"375","M09","Positive","15D","Ipsi",248,743.09,227.83
"376","M09","Positive","15D","Ipsi",477,4.966,460.4
"377","M09","Positive","15D","Ipsi",1322,817.62,428.28
"378","M09","Positive","15D","Ipsi",1480,863.1,504.01
"379","M09","Positive","15D","Ipsi",1577,863.24,558.08
"380","M09","Positive","15D","Ipsi",522,156.46,522.02
"381","M09","Positive","15D","Ipsi",345,59.39,318.25
"382","M09","Positive","15D","Ipsi",946,1149.2,196.05
"383","M09","Positive","15D","Ipsi",2821,1927.7,551.39
"384","M09","Positive","15D","Ipsi",998,1473.8,222.33
"385","M09","Positive","15D","Ipsi",194,57.21,189.16
"386","M09","Positive","15D","Ipsi",12,551.97,13.42
"387","M09","Positive","15D","Ipsi",1000,1383.2,225.02
"388","M09","Positive","15D","Ipsi",893,1287.2,155.96
"389","M09","Negative","15D","Ipsi",868,1304.8,137.85
"390","M09","Positive","15D","Ipsi",393,551.81,375.01
"391","M09","Positive","15D","Ipsi",2256,2281.5,254.42
"392","M09","Positive","15D","Ipsi",103,266.39,104.31
"393","M09","Positive","15D","Ipsi",106,246.37,105.84
"394","M09","Positive","15D","Ipsi",480,261.98,461.32
"395","M09","Positive","15D","Ipsi",984,1129.6,214.41
"396","M09","Positive","15D","Ipsi",143,208.44,148.09
"397","M09","Positive","15D","Ipsi",1297,1015.1,412.92
"398","M09","Positive","15D","Ipsi",791,1526.8,87.07
"399","M09","Positive","15D","Ipsi",1514,1104.9,524.76
"400","M09","Positive","15D","Ipsi",403,14.7,386.41
"401","M09","Positive","15D","Ipsi",1069,1340.6,264.98
"402","M09","Positive","15D","Ipsi",1364,820.28,447.1
"403","M09","Positive","15D","Ipsi",780,1529,70.56
"404","M09","Positive","15D","Ipsi",398,443.89,381.72
"405","M09","Positive","15D","Ipsi",763,960.3,58.98
"406","M09","Positive","15D","Ipsi",2394,2106.1,329.92
"407","M09","Positive","15D","Ipsi",793,871.57,90.7
"408","M09","Positive","15D","Ipsi",1521,1335,525.47
"409","M09","Positive","15D","Ipsi",1975,2146.1,87.33
"410","M09","Positive","15D","Ipsi",2524,1867.8,398.91
"411","M09","Positive","15D","Ipsi",2818,1954.9,548.05
"412","M09","Positive","15D","Ipsi",179,695.41,182.89
"413","M09","Positive","15D","Ipsi",772,1405.2,67.28
"414","M09","Positive","15D","Ipsi",73,550.69,76.98
"415","M09","Positive","15D","Ipsi",657,206.26,647.65
"416","M09","Positive","15D","Ipsi",1058,1529,263.4
"417","M09","Positive","15D","Ipsi",329,695.72,293.42
"418","M09","Positive","15D","Ipsi",1505,1131.6,518.58
"419","M09","Positive","15D","Ipsi",2380,1528.6,325.07
"420","M09","Positive","15D","Ipsi",142,417.45,147.4
"421","M09","Positive","15D","Ipsi",1576,1089.3,556.05
"422","M09","Positive","15D","Ipsi",1962,2035.9,78.97
"423","M09","Positive","15D","Ipsi",2530,2225.7,401.21
"424","M09","Positive","15D","Ipsi",419,46.53,400.43
"425","M09","Positive","15D","Ipsi",1549,848.5,545.95
"426","M09","Positive","15D","Ipsi",443,455.71,426.46
"427","M09","Positive","15D","Ipsi",727,910.51,31.07
"428","M09","Positive","15D","Ipsi",524,681.1,520.39
"429","M09","Positive","15D","Ipsi",1345,1340.9,437.32
"430","M09","Positive","15D","Ipsi",629,175.34,620.39
"431","M09","Positive","15D","Ipsi",907,1098.4,166.88
"432","M09","Positive","15D","Ipsi",1266,819.64,390.27
"433","M09","Positive","15D","Ipsi",2339,1711.9,304.41
"434","M09","Positive","15D","Ipsi",607,706.69,606.04
"435","M09","Positive","15D","Ipsi",1573,1371.6,551.45
"436","M09","Positive","15D","Ipsi",2727,1979.4,501.92
"437","M09","Positive","15D","Ipsi",2623,2001,447.98
"438","M09","Positive","15D","Ipsi",1053,850.04,259.64
"439","M09","Positive","15D","Ipsi",2710,1789.1,494.52
"440","M09","Positive","15D","Ipsi",2908,2264.2,603.41
"441","M09","Positive","15D","Ipsi",271,118.4,251.52
"442","M09","Positive","15D","Ipsi",59,245.56,57.27
"443","M09","Positive","15D","Ipsi",2800,2164.3,542.1
"444","M09","Positive","15D","Ipsi",632,142.17,622.39
"445","M09","Positive","15D","Ipsi",1581,1167.2,558.14
"446","M09","Positive","15D","Ipsi",620,517.52,617.14
"447","M09","Positive","15D","Ipsi",2479,1872.8,378.67
"448","M09","Positive","15D","Ipsi",214,737.93,204.22
"449","M09","Positive","15D","Ipsi",579,67.62,579.54
"450","M09","Positive","15D","Ipsi",1161,1376,325.14
"451","M09","Positive","15D","Ipsi",2714,1608.1,497.64
"452","M09","Positive","15D","Ipsi",48,459.16,46.8
"453","M09","Positive","15D","Ipsi",1980,1612.5,89.97
"454","M09","Positive","15D","Ipsi",593,39.57,591.62
"455","M09","Positive","15D","Ipsi",26,216.98,24.09
"456","M09","Positive","15D","Ipsi",1990,2231.3,96.32
"457","M09","Positive","15D","Ipsi",102,762.13,102.93
"458","M09","Positive","15D","Ipsi",2145,2077.9,188.52
"459","M09","Positive","15D","Ipsi",2786,2281,532.79
"460","M09","Positive","15D","Ipsi",709,1470,19.75
"461","M09","Positive","15D","Ipsi",1987,1725.8,92.73
"462","M09","Positive","15D","Ipsi",698,1064.9,12.33
"463","M09","Positive","15D","Ipsi",582,299.02,582.11
"464","M09","Positive","15D","Ipsi",672,667.68,659.73
"465","M09","Positive","15D","Ipsi",846,1125.1,126.8
