"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"465","M04","Negative","15D","Ipsi",1642,2073.9,100.03
"466","M04","Negative","15D","Ipsi",1332,1432.8,494.36
"467","M04","Negative","15D","Ipsi",1959,2079,383.62
"468","M04","Positive","15D","Ipsi",241,251.2,214.73
"469","M04","Negative","15D","Ipsi",1397,1309.6,545.97
"470","M04","Negative","15D","Ipsi",1745,1982.7,210.07
"471","M04","Negative","15D","Ipsi",366,205.29,306.79
"472","M04","Negative","15D","Ipsi",1652,1712.8,111.61
"473","M04","Negative","15D","Ipsi",1595,1840.2,68.91
"474","M04","Negative","15D","Ipsi",1136,1500.6,332.96
"475","M04","Negative","15D","Ipsi",1814,2046.4,267.72
"476","M04","Negative","15D","Ipsi",711,669.15,596
"477","M04","Negative","15D","Ipsi",532,222.45,446.61
"478","M04","Negative","15D","Ipsi",1053,973.98,259.26
"479","M04","Negative","15D","Ipsi",1191,867.44,377.9
"480","M04","Negative","15D","Ipsi",1586,1988.3,62.28
"481","M04","Negative","15D","Ipsi",189,395.33,159.25
"482","M04","Negative","15D","Ipsi",383,687.73,323.65
"483","M04","Negative","15D","Ipsi",696,750.18,580.08
"484","M04","Negative","15D","Ipsi",2189,2290.5,579.06
"485","M04","Negative","15D","Ipsi",590,260.66,489.02
"486","M04","Negative","15D","Ipsi",1198,1487.4,384.21
"487","M04","Negative","15D","Ipsi",293,760.83,251.58
"488","M04","Negative","15D","Ipsi",396,6.961,337.76
"489","M04","Negative","15D","Ipsi",690,451.83,568.33
"490","M04","Negative","15D","Ipsi",1057,1281.4,260.84
"491","M04","Negative","15D","Ipsi",2070,1711.2,476.26
"492","M04","Negative","15D","Ipsi",1037,1513.5,234.01
"493","M04","Negative","15D","Ipsi",39,484.14,31.64
"494","M04","Negative","15D","Ipsi",490,707.57,419.52
"495","M04","Negative","15D","Ipsi",1979,2266.4,398.85
"496","M04","Negative","15D","Ipsi",1107,851.09,307.32
"497","M04","Negative","15D","Ipsi",1432,1051.7,573.13
"498","M04","Negative","15D","Ipsi",812,1191.3,25
"499","M04","Negative","15D","Ipsi",493,254.05,423.89
"500","M04","Negative","15D","Ipsi",94,263.68,79.81
"501","M04","Negative","15D","Ipsi",985,769.74,184.77
"502","M04","Negative","15D","Ipsi",2067,1891.6,473.79
"503","M04","Negative","15D","Ipsi",553,713.81,460.18
"504","M04","Negative","15D","Ipsi",1680,1576.8,152.41
"505","M04","Negative","15D","Ipsi",1463,795.95,600.09
"506","M04","Negative","15D","Ipsi",978,1115.8,181.23
"507","M04","Negative","15D","Ipsi",998,835.17,195.66
"508","M04","Negative","15D","Ipsi",1313,774.06,477.64
"509","M04","Negative","15D","Ipsi",675,92.91,556.82
"510","M04","Negative","15D","Ipsi",258,220.47,228.57
"511","M04","Negative","15D","Ipsi",1422,982.61,569.73
"512","M04","Negative","15D","Ipsi",1788,1717.8,247.88
"513","M04","Negative","15D","Ipsi",1232,1197.4,410.57
"514","M04","Negative","15D","Ipsi",2042,2251.1,453.87
"515","M04","Negative","15D","Ipsi",219,266.3,189.93
"516","M04","Negative","15D","Ipsi",370,95.02,314.55
"517","M04","Negative","15D","Ipsi",1904,1642.1,338.02
"518","M04","Negative","15D","Ipsi",2040,1870.2,454.53
"519","M04","Negative","15D","Ipsi",186,704.18,157.75
"520","M04","Negative","15D","Ipsi",1600,2065.1,69.33
"521","M04","Negative","15D","Ipsi",1253,1470.9,422.97
"522","M04","Negative","15D","Ipsi",1312,1503.7,473.06
"523","M04","Negative","15D","Ipsi",797,984.64,20.28
"524","M04","Negative","15D","Ipsi",122,779.67,98.82
"525","M04","Negative","15D","Ipsi",1294,800.82,465.52
"526","M04","Negative","15D","Ipsi",884,1258.2,83.6
"527","M04","Negative","15D","Ipsi",387,70.49,328.3
"528","M04","Negative","15D","Ipsi",180,595.04,152.49
"529","M04","Negative","15D","Ipsi",38,658.58,28.96
"530","M04","Negative","15D","Ipsi",1012,1062.6,210.8
"531","M04","Negative","15D","Ipsi",949,1510.2,149.75
"532","M04","Negative","15D","Ipsi",1560,1888.2,35.65
"533","M04","Negative","15D","Ipsi",2145,1621.2,543.69
"534","M04","Negative","15D","Ipsi",1822,1885.5,271.19
"535","M04","Negative","15D","Ipsi",1918,1912.9,350.76
"536","M04","Negative","15D","Ipsi",1176,880.73,364.76
"537","M04","Negative","15D","Ipsi",452,553.75,386.21
"538","M04","Negative","15D","Ipsi",1962,2231.3,387.17
"539","M04","Negative","15D","Ipsi",1861,1936.7,295.33
"540","M04","Negative","15D","Ipsi",237,195.22,204.96
"541","M04","Negative","15D","Ipsi",1653,1569.9,117.86
"542","M04","Negative","15D","Ipsi",309,9.114,266.6
"543","M04","Negative","15D","Ipsi",607,321.1,504.83
"544","M04","Negative","15D","Ipsi",1781,1736.4,243.06
"545","M04","Negative","15D","Ipsi",1370,1273.8,528.31
"546","M04","Negative","15D","Ipsi",947,985.35,151.24
"547","M04","Negative","15D","Ipsi",2250,1734.3,623.81
"548","M04","Negative","15D","Ipsi",1720,2034.4,191.83
"549","M04","Negative","15D","Ipsi",392,659.98,330.2
"550","M04","Negative","15D","Ipsi",637,374.21,526.97
"551","M04","Negative","15D","Ipsi",1423,1223.5,566.03
"552","M04","Positive","15D","Ipsi",595,128.35,492.08
"553","M04","Negative","15D","Ipsi",1369,1094.2,526.9
"554","M04","Negative","15D","Ipsi",413,654.51,348.79
"555","M04","Negative","15D","Ipsi",419,457.97,351.39
"556","M04","Negative","15D","Ipsi",658,233.13,541.08
"557","M04","Negative","15D","Ipsi",1154,1109.7,345.57
"558","M04","Negative","15D","Ipsi",1859,1867.8,296.27
"559","M04","Negative","15D","Ipsi",1597,1881.6,66.43
"560","M04","Negative","15D","Ipsi",539,663.62,454
"561","M04","Negative","15D","Ipsi",554,8.19,462.03
"562","M04","Negative","15D","Ipsi",260,317.08,228.18
"563","M04","Negative","15D","Ipsi",2283,2120.4,654.52
"564","M04","Negative","15D","Ipsi",631,84.5,517.4
"565","M04","Negative","15D","Ipsi",2062,1808.7,470.55
"566","M04","Negative","15D","Ipsi",404,723.85,340.13
"567","M04","Negative","15D","Ipsi",1998,2076.3,419.93
"568","M04","Negative","15D","Ipsi",1926,2035.4,354.48
"569","M04","Negative","15D","Ipsi",2061,1669.4,473.11
"570","M04","Negative","15D","Ipsi",1400,1265,546.06
"571","M04","Negative","15D","Ipsi",1278,897.67,448.18
"572","M04","Negative","15D","Ipsi",432,565.2,368.4
"573","M04","Negative","15D","Ipsi",1349,874.34,508.15
"574","M04","Negative","15D","Ipsi",2014,1929.4,433.39
"575","M04","Negative","15D","Ipsi",1246,1017.6,423.71
"576","M04","Negative","15D","Ipsi",1983,1875.8,405.03
"577","M04","Negative","15D","Ipsi",927,1520.6,124.38
"578","M04","Negative","15D","Ipsi",1871,1750.6,306.23
"579","M04","Negative","15D","Ipsi",601,416.82,498.57
"580","M04","Negative","15D","Ipsi",2163,2091.6,559.52
"581","M04","Negative","15D","Ipsi",739,722.41,627.42
"582","M04","Negative","15D","Ipsi",943,1548.5,147.7
"583","M04","Negative","15D","Ipsi",1594,1588.6,65.71
"584","M04","Positive","15D","Ipsi",511,83.43,438.98
"585","M04","Positive","15D","Ipsi",249,179.87,223.97
"586","M04","Negative","15D","Ipsi",926,819.1,131.55
"587","M04","Negative","15D","Ipsi",1907,1699.6,339.59
"588","M04","Negative","15D","Ipsi",1058,1187.9,263.42
"589","M04","Negative","15D","Ipsi",152,204.94,130.87
"590","M04","Negative","15D","Ipsi",686,225.71,563.76
"591","M04","Negative","15D","Ipsi",1051,808.57,254.11
"592","M04","Negative","15D","Ipsi",2266,1903.3,635.84
"593","M04","Negative","15D","Ipsi",1723,1700.7,196.43
"594","M04","Negative","15D","Ipsi",1199,1160.7,382.85
"595","M04","Negative","15D","Ipsi",2193,1957.8,577.86
"596","M04","Negative","15D","Ipsi",1340,1512.1,498.95
"597","M04","Negative","15D","Ipsi",1352,1403,514.04
"598","M04","Negative","15D","Ipsi",2122,1618.4,522.87
"599","M04","Negative","15D","Ipsi",143,576.18,124.82
"600","M04","Negative","15D","Ipsi",1088,1445.6,289.41
"601","M04","Negative","15D","Ipsi",751,745.18,641.52
"602","M04","Negative","15D","Ipsi",474,664.54,406.27
"603","M04","Positive","15D","Ipsi",933,961.54,133.34
"604","M04","Negative","15D","Ipsi",8,361.55,10.91
"605","M04","Negative","15D","Ipsi",1086,945.75,289.72
"606","M04","Negative","15D","Ipsi",1770,2036.3,230.33
"607","M04","Negative","15D","Ipsi",2096,1674.7,498.47
"608","M04","Negative","15D","Ipsi",418,95.78,352.05
"609","M04","Negative","15D","Ipsi",1603,2197.8,75.73
"610","M04","Negative","15D","Ipsi",1641,1872.9,102.73
"611","M04","Negative","15D","Ipsi",65,251.36,58.11
"612","M04","Negative","15D","Ipsi",497,682.63,429.55
"613","M04","Negative","15D","Ipsi",1381,1215,538.39
"614","M04","Negative","15D","Ipsi",1865,1601.8,299.37
"615","M04","Negative","15D","Ipsi",2220,2287.7,597.89
"616","M04","Negative","15D","Ipsi",1553,1707.2,32.75
"617","M04","Positive","15D","Ipsi",531,350.77,448.36
"618","M04","Negative","15D","Ipsi",904,1292.7,104.26
"619","M04","Negative","15D","Ipsi",426,698.75,360.67
"620","M04","Negative","15D","Ipsi",1149,817.8,338.68
"621","M04","Negative","15D","Ipsi",264,164.99,234.63
"622","M04","Negative","15D","Ipsi",1464,1271.2,599.16
"623","M04","Positive","15D","Ipsi",339,468.6,288.09
"624","M04","Negative","15D","Ipsi",606,510.08,499.7
"625","M04","Negative","15D","Ipsi",2082,1954.9,487.78
"626","M04","Negative","15D","Ipsi",1420,1539.3,565.78
"627","M04","Negative","15D","Ipsi",674,543.32,555.12
"628","M04","Negative","15D","Ipsi",747,157.12,637.44
"629","M04","Negative","15D","Ipsi",480,492.81,410.47
"630","M04","Negative","15D","Ipsi",443,36.98,379.99
"631","M04","Negative","15D","Ipsi",2068,1830.8,475.66
"632","M04","Negative","15D","Ipsi",865,794.92,69.21
"633","M04","Negative","15D","Ipsi",2273,1649.5,651.76
"634","M04","Negative","15D","Ipsi",1800,2079.9,258.05
"635","M04","Negative","15D","Ipsi",752,673.04,639.19
"636","M04","Negative","15D","Ipsi",563,258.67,468.22
"637","M04","Negative","15D","Ipsi",1322,1405.4,488.75
"638","M04","Negative","15D","Ipsi",667,628.71,545.3
"639","M04","Negative","15D","Ipsi",1869,2049.1,301.69
"640","M04","Negative","15D","Ipsi",573,136.73,472.23
"641","M04","Negative","15D","Ipsi",1657,2279.8,121.12
"642","M04","Negative","15D","Ipsi",2033,2273,442.55
"643","M04","Negative","15D","Ipsi",1438,1024.5,583.7
"644","M04","Negative","15D","Ipsi",1242,1143.8,416.37
"645","M04","Negative","15D","Ipsi",1821,2305.3,271.34
"646","M04","Negative","15D","Ipsi",720,122.99,608.65
"647","M04","Negative","15D","Ipsi",1884,2066.9,322.54
"648","M04","Negative","15D","Ipsi",745,589.32,633.92
"649","M04","Positive","15D","Ipsi",545,307.62,455.37
"650","M04","Negative","15D","Ipsi",549,544.56,457.61
"651","M04","Negative","15D","Ipsi",1756,2011.3,222.42
"652","M04","Negative","15D","Ipsi",1127,1026.3,321.19
"653","M04","Negative","15D","Ipsi",1599,1676.4,67.47
"654","M04","Negative","15D","Ipsi",1715,1821.6,184.29
"655","M04","Negative","15D","Ipsi",1719,2064.4,188.6
"656","M04","Negative","15D","Ipsi",964,1048.1,167.19
"657","M04","Negative","15D","Ipsi",2290,1579.1,655.81
"658","M04","Negative","15D","Ipsi",2165,2284,556.25
"659","M04","Negative","15D","Ipsi",154,7.376,132.38
"660","M04","Negative","15D","Ipsi",155,235.65,131.95
"661","M04","Negative","15D","Ipsi",1852,1616.2,291.54
"662","M04","Negative","15D","Ipsi",938,1415.8,137.08
"663","M04","Negative","15D","Ipsi",1074,1055.2,279.53
"664","M04","Negative","15D","Ipsi",1666,1593.8,126.95
"665","M04","Negative","15D","Ipsi",1759,1968.1,221.35
"666","M04","Negative","15D","Ipsi",1982,1778.7,403.47
"667","M04","Negative","15D","Ipsi",436,723.85,372.98
"668","M04","Negative","15D","Ipsi",535,524.51,458.33
"669","M04","Negative","15D","Ipsi",1494,1328.6,635.9
"670","M04","Negative","15D","Ipsi",705,112.11,589.5
"671","M04","Negative","15D","Ipsi",734,546.81,624.41
"672","M04","Negative","15D","Ipsi",891,1499.1,91.79
"673","M04","Negative","15D","Ipsi",282,470.03,242.57
"674","M04","Negative","15D","Ipsi",2211,1655.8,589.04
"675","M04","Negative","15D","Ipsi",1874,2130.3,307.44
"676","M04","Negative","15D","Ipsi",337,229.25,284.62
"677","M04","Negative","15D","Ipsi",1223,1534.5,399.43
"678","M04","Negative","15D","Ipsi",880,1454.5,81.65
"679","M04","Negative","15D","Ipsi",95,670.62,78.64
"680","M04","Negative","15D","Ipsi",124,551.47,111.24
"681","M04","Negative","15D","Ipsi",2064,2012.9,468
"682","M04","Negative","15D","Ipsi",22,433.3,20.46
"683","M04","Negative","15D","Ipsi",1134,796.15,322.5
"684","M04","Negative","15D","Ipsi",1848,1962.2,288.24
"685","M04","Negative","15D","Ipsi",2182,1555,569.52
"686","M04","Negative","15D","Ipsi",240,593.75,210.89
"687","M04","Negative","15D","Ipsi",623,138.36,513.23
"688","M04","Negative","15D","Ipsi",495,510.89,426.51
"689","M04","Negative","15D","Ipsi",704,491.82,588.61
"690","M04","Negative","15D","Ipsi",2160,2019.8,555.09
"691","M04","Negative","15D","Ipsi",1194,1458.3,378.83
"692","M04","Negative","15D","Ipsi",774,744.48,657.5
"693","M04","Negative","15D","Ipsi",886,932.87,83.12
"694","M04","Negative","15D","Ipsi",147,520.52,128
"695","M04","Negative","15D","Ipsi",488,366.87,416.97
"696","M04","Negative","15D","Ipsi",1321,1336.3,488.54
"697","M04","Negative","15D","Ipsi",594,184.99,489.87
"698","M04","Negative","15D","Ipsi",1072,1166.6,277.42
"699","M04","Negative","15D","Ipsi",813,1261.2,21.73
"700","M04","Negative","15D","Ipsi",816,1490,29.96
"701","M04","Negative","15D","Ipsi",164,342.16,140.25
"702","M04","Negative","15D","Ipsi",1892,1775.9,325.92
"703","M04","Negative","15D","Ipsi",1649,1737.5,108.2
"704","M04","Negative","15D","Ipsi",417,555.21,351.04
"705","M04","Negative","15D","Ipsi",1875,1578.3,305.37
"706","M04","Negative","15D","Ipsi",2186,1866.1,572.78
"707","M04","Negative","15D","Ipsi",1758,1937.7,224.05
"708","M04","Negative","15D","Ipsi",2147,2073.4,547.7
"709","M04","Negative","15D","Ipsi",2025,1944.9,444.49
"710","M04","Negative","15D","Ipsi",2209,1985.1,588.58
"711","M04","Negative","15D","Ipsi",1046,1034.1,252.27
"712","M04","Negative","15D","Ipsi",90,635.87,75.21
"713","M04","Negative","15D","Ipsi",910,990.71,109.59
"714","M04","Positive","15D","Ipsi",529,257.77,446.95
"715","M04","Negative","15D","Ipsi",597,26.09,494.3
"716","M04","Negative","15D","Ipsi",376,366.91,320.49
"717","M04","Negative","15D","Ipsi",1815,1709.7,264.96
"718","M04","Negative","15D","Ipsi",2214,1873.9,588.32
"719","M04","Negative","15D","Ipsi",1587,1939.1,62.7
"720","M04","Negative","15D","Ipsi",1217,1310.3,397.12
"721","M04","Negative","15D","Ipsi",961,774.15,157.9
"722","M04","Negative","15D","Ipsi",726,310.39,610.65
"723","M04","Negative","15D","Ipsi",583,7.783,484.06
"724","M04","Negative","15D","Ipsi",581,56.41,483.67
"725","M04","Negative","15D","Ipsi",382,495.44,320.07
"726","M04","Negative","15D","Ipsi",619,342.05,513.84
"727","M04","Negative","15D","Ipsi",1831,1650.2,282.19
"728","M04","Negative","15D","Ipsi",1656,2228.1,118.84
"729","M04","Negative","15D","Ipsi",466,251.47,399.99
"730","M04","Negative","15D","Ipsi",162,732.57,137.5
"731","M04","Positive","15D","Ipsi",356,382.99,298.65
"732","M04","Negative","15D","Ipsi",1505,1300.1,654.22
"733","M04","Negative","15D","Ipsi",407,126.66,346.84
"734","M04","Negative","15D","Ipsi",1205,1441,390.72
"735","M04","Negative","15D","Ipsi",901,1537.4,96.52
"736","M04","Negative","15D","Ipsi",304,623.18,265.4
"737","M04","Negative","15D","Ipsi",1860,2026.9,295.98
"738","M04","Negative","15D","Ipsi",772,312.95,657.09
"739","M04","Positive","15D","Ipsi",1643,2148.4,101.94
"740","M04","Negative","15D","Ipsi",226,413.71,196.49
"741","M04","Negative","15D","Ipsi",1741,1600.3,207.47
"742","M04","Negative","15D","Ipsi",790,1518.7,6.041
"743","M04","Negative","15D","Ipsi",1938,1677.9,364.9
"744","M04","Negative","15D","Ipsi",1356,1477.4,514.19
"745","M04","Negative","15D","Ipsi",223,437.6,193.18
"746","M04","Negative","15D","Ipsi",1930,1868.3,358.99
"747","M04","Negative","15D","Ipsi",460,715.08,393.05
"748","M04","Negative","15D","Ipsi",644,504.08,533.87
"749","M04","Negative","15D","Ipsi",1330,1125.8,494.72
"750","M04","Negative","15D","Ipsi",682,319.08,562.49
"751","M04","Negative","15D","Ipsi",1619,2003.8,87.15
"752","M04","Negative","15D","Ipsi",1139,994.84,331.76
"753","M04","Negative","15D","Ipsi",1947,1949.8,372.37
"754","M04","Negative","15D","Ipsi",202,468.09,172.56
"755","M04","Negative","15D","Ipsi",556,361.5,465.17
"756","M04","Negative","15D","Ipsi",2159,1858.2,549.79
"757","M04","Negative","15D","Ipsi",1275,863.67,442.78
"758","M04","Negative","15D","Ipsi",885,868.6,86.85
"759","M04","Negative","15D","Ipsi",1711,1869.8,184.22
"760","M04","Negative","15D","Ipsi",977,970.68,177.04
"761","M04","Negative","15D","Ipsi",261,356.5,231.52
"762","M04","Negative","15D","Ipsi",1750,2114.4,212.99
"763","M04","Negative","15D","Ipsi",1306,907.05,471.78
"764","M04","Negative","15D","Ipsi",1835,2195.9,280.46
"765","M04","Negative","15D","Ipsi",874,1190.3,77.17
"766","M04","Negative","15D","Ipsi",2265,2220,631.99
"767","M04","Negative","15D","Ipsi",1811,1810.9,261
"768","M04","Negative","15D","Ipsi",213,650.64,176.96
"769","M04","Negative","15D","Ipsi",523,191.11,441.81
"770","M04","Negative","15D","Ipsi",741,318.58,630.51
"771","M04","Negative","15D","Ipsi",2060,2201.7,465.1
"772","M04","Negative","15D","Ipsi",1684,1766.1,156.51
"773","M04","Negative","15D","Ipsi",593,465.17,488.58
"774","M04","Negative","15D","Ipsi",1208,1510.5,390.06
"775","M04","Negative","15D","Ipsi",239,164.31,209.2
"776","M04","Positive","15D","Ipsi",1575,2165,51.49
"777","M04","Negative","15D","Ipsi",195,259.8,163.91
"778","M04","Negative","15D","Ipsi",2142,2000.3,546.09
"779","M04","Negative","15D","Ipsi",2259,1545.3,627.77
"780","M04","Negative","15D","Ipsi",409,35.99,346.36
"781","M04","Negative","15D","Ipsi",1195,963.16,380.34
"782","M04","Negative","15D","Ipsi",2232,1888.6,610.11
"783","M04","Negative","15D","Ipsi",2114,1852.6,515.29
"784","M04","Negative","15D","Ipsi",2275,1701.5,643.59
"785","M04","Negative","15D","Ipsi",1589,1619.4,62.18
"786","M04","Negative","15D","Ipsi",1485,1272.2,622.01
"787","M04","Negative","15D","Ipsi",630,440.26,513.53
"788","M04","Negative","15D","Ipsi",449,8.585,382.85
"789","M04","Negative","15D","Ipsi",1380,1181.4,535.44
"790","M04","Negative","15D","Ipsi",775,770.65,12.25
"791","M04","Negative","15D","Ipsi",1266,768.79,435.29
"792","M04","Negative","15D","Ipsi",2131,1934.6,533.63
"793","M04","Negative","15D","Ipsi",1916,1662.3,345.42
"794","M04","Negative","15D","Ipsi",1895,1598.5,324.27
"795","M04","Negative","15D","Ipsi",2116,2032.1,518.5
"796","M04","Negative","15D","Ipsi",2049,1919.2,457.92
"797","M04","Negative","15D","Ipsi",1908,1803.9,338.62
"798","M04","Negative","15D","Ipsi",2057,1732.4,460.15
"799","M04","Negative","15D","Ipsi",2063,1931.1,468.3
"800","M04","Negative","15D","Ipsi",1389,824.06,538.62
"801","M04","Negative","15D","Ipsi",1301,1070.7,467.46
"802","M04","Negative","15D","Ipsi",1561,1842.9,40.66
"803","M04","Negative","15D","Ipsi",1357,1000.5,516.56
"804","M04","Negative","15D","Ipsi",334,70.61,283.01
"805","M04","Negative","15D","Ipsi",473,545.7,404.22
"806","M04","Negative","15D","Ipsi",536,145.16,449.63
"807","M04","Negative","15D","Ipsi",1259,823.91,432.34
"808","M04","Negative","15D","Ipsi",1279,1011.7,450.52
"809","M04","Negative","15D","Ipsi",1779,1814.6,241.4
"810","M04","Negative","15D","Ipsi",881,825.77,78.4
"811","M04","Negative","15D","Ipsi",1147,1038,335.36
"812","M04","Negative","15D","Ipsi",1387,789.66,541.33
"813","M04","Negative","15D","Ipsi",1006,1106.7,204.72
"814","M04","Negative","15D","Ipsi",2291,1620.6,655.34
"815","M04","Negative","15D","Ipsi",1576,1717.5,53.3
"816","M04","Negative","15D","Ipsi",1243,863.3,416.39
"817","M04","Negative","15D","Ipsi",2233,2013.4,612.26
"818","M04","Negative","15D","Ipsi",1013,1445.8,213.49
"819","M04","Negative","15D","Ipsi",1705,2011,176.37
"820","M04","Negative","15D","Ipsi",150,643.2,128.98
"821","M04","Negative","15D","Ipsi",372,139.58,320.9
"822","M04","Negative","15D","Ipsi",1706,2067.1,174.67
"823","M04","Negative","15D","Ipsi",2192,2068.8,578.71
"824","M04","Negative","15D","Ipsi",89,346.76,72.53
"825","M04","Negative","15D","Ipsi",331,597.63,282.84
"826","M04","Negative","15D","Ipsi",1103,1191.2,304.05
"827","M04","Negative","15D","Ipsi",1747,1828.1,210.5
"828","M04","Negative","15D","Ipsi",2255,2077.1,624.71
"829","M04","Negative","15D","Ipsi",842,1480.7,51.35
"830","M04","Negative","15D","Ipsi",1919,1939.9,349.01
"831","M04","Negative","15D","Ipsi",1309,1115.1,473.95
"832","M04","Negative","15D","Ipsi",999,930.19,198.12
"833","M04","Negative","15D","Ipsi",1,13,5.423
"834","M04","Negative","15D","Ipsi",1920,1603.8,347.31
"835","M04","Negative","15D","Ipsi",1557,1614.1,31.98
"836","M04","Negative","15D","Ipsi",1137,1450.3,327.37
"837","M04","Negative","15D","Ipsi",903,1128.1,102.74
"838","M04","Negative","15D","Ipsi",238,544,208.96
"839","M04","Negative","15D","Ipsi",530,330.45,448.17
"840","M04","Negative","15D","Ipsi",354,172.45,300.07
"841","M04","Negative","15D","Ipsi",1878,1929.4,311.55
"842","M04","Negative","15D","Ipsi",163,280.37,144.87
"843","M04","Positive","15D","Ipsi",46,594.07,37.53
"844","M04","Negative","15D","Ipsi",963,1524.6,161.82
"845","M04","Negative","15D","Ipsi",663,525.66,540.37
"846","M04","Positive","15D","Ipsi",2017,2309,434.27
"847","M04","Negative","15D","Ipsi",1005,879.32,205.54
"848","M04","Negative","15D","Ipsi",1473,808.86,614.03
"849","M04","Negative","15D","Ipsi",1050,1523.3,251.81
"850","M04","Negative","15D","Ipsi",1931,2065.4,359.5
"851","M04","Negative","15D","Ipsi",42,333.21,32.28
"852","M04","Negative","15D","Ipsi",1573,2069.3,49.19
"853","M04","Negative","15D","Ipsi",1673,2239.5,138.07
"854","M04","Negative","15D","Ipsi",167,615.35,141.34
"855","M04","Negative","15D","Ipsi",1574,1598.7,52.39
"856","M04","Negative","15D","Ipsi",62,502.51,53.02
"857","M04","Positive","15D","Ipsi",15,506.1,9.806
"858","M04","Negative","15D","Ipsi",2187,2159.9,573.71
"859","M04","Negative","15D","Ipsi",1091,1560.8,292.1
"860","M04","Negative","15D","Ipsi",534,746.3,447.33
"861","M04","Negative","15D","Ipsi",1338,1492.2,498.61
"862","M04","Negative","15D","Ipsi",1282,1161.7,450.11
"863","M04","Negative","15D","Ipsi",765,331.64,655.26
"864","M04","Negative","15D","Ipsi",1569,1667.5,46.74
"865","M04","Negative","15D","Ipsi",216,202.72,183.18
"866","M04","Negative","15D","Ipsi",889,1410.5,90.07
"867","M04","Negative","15D","Ipsi",384,441.83,323.46
"868","M04","Negative","15D","Ipsi",1434,1287.1,575.23
"869","M04","Negative","15D","Ipsi",1662,1619.3,122.32
"870","M04","Negative","15D","Ipsi",1806,2035.6,255.19
"871","M04","Negative","15D","Ipsi",768,540.6,655.73
"872","M04","Negative","15D","Ipsi",2130,2253.6,534.68
"873","M04","Negative","15D","Ipsi",712,693.51,600.19
"874","M04","Negative","15D","Ipsi",1960,1965,382.75
"875","M04","Negative","15D","Ipsi",709,732.16,593.61
"876","M04","Negative","15D","Ipsi",1933,1990.9,360.88
"877","M04","Negative","15D","Ipsi",2001,1551.2,421.97
"878","M04","Negative","15D","Ipsi",166,421.88,142.16
"879","M04","Negative","15D","Ipsi",438,353.92,375.46
"880","M04","Negative","15D","Ipsi",1331,1319.8,495.49
"881","M04","Negative","15D","Ipsi",909,1420.1,108.48
"882","M04","Negative","15D","Ipsi",2088,1571.6,497.13
"883","M04","Negative","15D","Ipsi",2236,2241,611.55
"884","M04","Negative","15D","Ipsi",440,776.75,375.3
"885","M04","Negative","15D","Ipsi",274,723.31,238.09
"886","M04","Negative","15D","Ipsi",291,384.45,248.46
"887","M04","Negative","15D","Ipsi",423,579.21,352.87
"888","M04","Negative","15D","Ipsi",272,571,237.72
"889","M04","Negative","15D","Ipsi",341,202.9,288.63
"890","M04","Negative","15D","Ipsi",1809,1688,260.68
"891","M04","Negative","15D","Ipsi",81,672.79,64.54
"892","M04","Negative","15D","Ipsi",788,1063,10.28
"893","M04","Negative","15D","Ipsi",1488,1297.1,621.98
"894","M04","Negative","15D","Ipsi",1174,1161.6,361.21
"895","M04","Negative","15D","Ipsi",1515,1727.1,8.485
"896","M04","Negative","15D","Ipsi",678,423.84,558.31
"897","M04","Negative","15D","Ipsi",1509,1102.5,655.83
"898","M04","Negative","15D","Ipsi",464,64.27,394.95
"899","M04","Negative","15D","Ipsi",47,749.27,36.74
"900","M04","Negative","15D","Ipsi",922,900.12,123.48
"901","M04","Negative","15D","Ipsi",1236,1172.2,410.91
"902","M04","Negative","15D","Ipsi",2172,2053.3,562.57
"903","M04","Negative","15D","Ipsi",1862,2237.9,297.44
"904","M04","Negative","15D","Ipsi",2110,1589.2,510.47
"905","M04","Negative","15D","Ipsi",2167,1597.8,556.69
"906","M04","Negative","15D","Ipsi",576,498.63,481.38
"907","M04","Negative","15D","Ipsi",971,919.93,176.65
"908","M04","Negative","15D","Ipsi",718,518.24,607.84
"909","M04","Negative","15D","Ipsi",325,373.45,277.01
"910","M04","Negative","15D","Ipsi",76,93.36,61.82
"911","M04","Negative","15D","Ipsi",721,500.96,607.24
"912","M04","Negative","15D","Ipsi",1775,2289.2,237.96
"913","M04","Negative","15D","Ipsi",117,397.39,96.18
"914","M04","Negative","15D","Ipsi",2048,1889.7,454.73
"915","M04","Negative","15D","Ipsi",1089,801.9,292.29
"916","M04","Negative","15D","Ipsi",1404,1200.8,551.27
"917","M04","Negative","15D","Ipsi",1324,926.51,491.26
"918","M04","Negative","15D","Ipsi",2286,1635.9,653.49
"919","M04","Negative","15D","Ipsi",357,488.31,302.35
"920","M04","Negative","15D","Ipsi",509,720.51,434.59
"921","M04","Negative","15D","Ipsi",1834,1794.1,281.15
"922","M04","Negative","15D","Ipsi",958,1115.6,155.78
"923","M04","Negative","15D","Ipsi",355,83.57,299.6
"924","M04","Negative","15D","Ipsi",699,558.9,576.87
"925","M04","Negative","15D","Ipsi",1296,1398.3,465.72
"926","M04","Negative","15D","Ipsi",1701,1692,172.37
"927","M04","Negative","15D","Ipsi",138,351.91,117.61
"928","M04","Negative","15D","Ipsi",1629,1619.9,94.54
"929","M04","Negative","15D","Ipsi",463,590.68,392.46
"930","M04","Negative","15D","Ipsi",2264,1680,629.83
