"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"77","M34","Positive","15D","Ipsi",8356,1019.3,462.11
"78","M34","Positive","15D","Ipsi",4794,139.4,661.9
"79","M34","Positive","15D","Ipsi",8136,1309.4,432.75
"80","M34","Positive","15D","Ipsi",11720,2823.3,258.56
"81","M34","Positive","15D","Ipsi",13144,2650.5,451.17
"82","M34","Positive","15D","Ipsi",10218,2402.4,54.18
"83","M34","Positive","15D","Ipsi",2261,87.42,294.55
"84","M34","Positive","15D","Ipsi",6599,1439,231.33
"85","M34","Positive","15D","Ipsi",5884,1808.8,136.05
"86","M34","Positive","15D","Ipsi",14432,2039,628.33
"87","M34","Positive","15D","Ipsi",5443,1817.8,82.29
"88","M34","Positive","15D","Ipsi",12357,2890.5,348.98
"89","M34","Positive","15D","Ipsi",13432,2257.6,489.4
"90","M34","Positive","15D","Ipsi",13840,2679.9,550.9
"91","M34","Positive","15D","Ipsi",11985,2366.4,296.61
"92","M34","Positive","15D","Ipsi",10538,2816.6,96.38
"93","M34","Positive","15D","Ipsi",13710,2766.5,528.63
"94","M34","Positive","15D","Ipsi",13998,2436.2,568.67
"95","M34","Positive","15D","Ipsi",13294,2422.1,471.03
"96","M34","Positive","15D","Ipsi",6680,1917.2,240.74
"97","M34","Positive","15D","Ipsi",14001,2392.5,569.22
"98","M34","Positive","15D","Ipsi",6861,1465.4,263.44
"99","M34","Positive","15D","Ipsi",14207,2105.9,598.34
"100","M34","Positive","15D","Ipsi",11391,2340.6,212.3
"101","M34","Positive","15D","Ipsi",13032,2913.3,437.98
"102","M34","Positive","15D","Ipsi",8916,1847.9,537.91
"103","M34","Positive","15D","Ipsi",10725,2860.2,120.87
"104","M34","Positive","15D","Ipsi",5722,1297.6,115.25
"105","M34","Positive","15D","Ipsi",14392,2142.5,622.29
"106","M34","Positive","15D","Ipsi",6853,1856.2,259.55
"107","M34","Positive","15D","Ipsi",364,339.51,45.39
"108","M34","Positive","15D","Ipsi",5120,1148,41.16
"109","M34","Positive","15D","Ipsi",1874,962.71,243.17
"110","M34","Positive","15D","Ipsi",11938,2914.5,289.9
"111","M34","Positive","15D","Ipsi",1380,666.36,181.11
"112","M34","Positive","15D","Ipsi",9993,2693,16.38
"113","M34","Positive","15D","Ipsi",10702,2235.6,120.05
"114","M34","Positive","15D","Ipsi",12562,2224.3,377.8
"115","M34","Positive","15D","Ipsi",10585,2017.5,103.16
"116","M34","Positive","15D","Ipsi",12473,2860.1,361.46
"117","M34","Positive","15D","Ipsi",14739,2831.2,662.23
"118","M34","Positive","15D","Ipsi",11573,1992.8,237.57
"119","M34","Positive","15D","Ipsi",5435,1637.8,80.15
"120","M34","Positive","15D","Ipsi",13358,2756.1,477.96
"121","M34","Positive","15D","Ipsi",12244,2613.8,335.97
"122","M34","Positive","15D","Ipsi",9928,2091.3,7.142
"123","M34","Positive","15D","Ipsi",5346,1528.5,69.01
"124","M34","Positive","15D","Ipsi",13758,2726.8,535.11
"125","M34","Positive","15D","Ipsi",2898,388.28,382.54
"126","M34","Positive","15D","Ipsi",13720,2688.1,529.63
"127","M34","Positive","15D","Ipsi",2985,429.09,396.02
"128","M34","Positive","15D","Ipsi",14367,2529.7,618.33
"129","M34","Positive","15D","Ipsi",8565,1957.3,487.36
"130","M34","Positive","15D","Ipsi",9048,1893.6,556.53
"131","M34","Positive","15D","Ipsi",4023,17.4,554.54
"132","M34","Positive","15D","Ipsi",10486,2509.6,91.53
"133","M34","Positive","15D","Ipsi",12418,2301.3,356.84
"134","M34","Positive","15D","Ipsi",8241,1913.1,447.29
"135","M34","Positive","15D","Ipsi",14643,2369.2,653.83
"136","M34","Positive","15D","Ipsi",13797,2114.7,539.8
"137","M34","Positive","15D","Ipsi",2801,40.01,370.76
"138","M34","Positive","15D","Ipsi",12576,2005.9,379.78
"139","M34","Positive","15D","Ipsi",6135,1585.8,171.31
"140","M34","Positive","15D","Ipsi",13737,2672.7,532.9
"141","M34","Positive","15D","Ipsi",10953,2016,154.17
"142","M34","Positive","15D","Ipsi",13487,2478.6,496.24
"143","M34","Positive","15D","Ipsi",14340,2425.2,613.17
"144","M34","Positive","15D","Ipsi",8791,1269.2,520.16
"145","M34","Positive","15D","Ipsi",9975,2355.2,15.3
"146","M34","Positive","15D","Ipsi",6693,1634.3,239.47
"147","M34","Positive","15D","Ipsi",10349,2133.6,74.32
"148","M34","Positive","15D","Ipsi",3968,867.48,547.27
"149","M34","Positive","15D","Ipsi",6499,1871.8,217.41
"150","M34","Positive","15D","Ipsi",14341,2304.3,614.72
"151","M34","Positive","15D","Ipsi",1568,755.5,205.84
"152","M34","Positive","15D","Ipsi",5866,1756,134.98
"153","M34","Positive","15D","Ipsi",13683,2751.5,524.67
"154","M34","Positive","15D","Ipsi",1510,840.2,198.21
"155","M34","Positive","15D","Ipsi",5079,1950.1,33.51
"156","M34","Positive","15D","Ipsi",2628,881.84,345.32
"157","M34","Positive","15D","Ipsi",9926,2743.7,7.227
"158","M34","Positive","15D","Ipsi",9986,2014,16.88
"159","M34","Positive","15D","Ipsi",3214,675.58,433.48
"160","M34","Positive","15D","Ipsi",12113,1997.6,315.67
"161","M34","Positive","15D","Ipsi",4060,196.76,559.37
"162","M34","Positive","15D","Ipsi",8089,1990.1,426.16
"163","M34","Positive","15D","Ipsi",3940,472.42,541.38
"164","M34","Positive","15D","Ipsi",7147,1956.7,301.68
"165","M34","Positive","15D","Ipsi",7485,1333.8,346.38
"166","M34","Positive","15D","Ipsi",13981,2502.6,565.27
"167","M34","Positive","15D","Ipsi",13596,2461.8,511.3
"168","M34","Positive","15D","Ipsi",7771,1560,384.14
"169","M34","Positive","15D","Ipsi",8007,1150.9,413.03
"170","M34","Positive","15D","Ipsi",2335,932.72,302.36
"171","M34","Positive","15D","Ipsi",13493,2847.7,495.46
"172","M34","Positive","15D","Ipsi",9802,1758.8,657.47
"173","M34","Positive","15D","Ipsi",4862,1601.5,7.325
"174","M34","Positive","15D","Ipsi",2094,302.97,274.21
"175","M34","Positive","15D","Ipsi",12038,2507,304.66
"176","M34","Positive","15D","Ipsi",5586,1783.7,100.18
"177","M34","Positive","15D","Ipsi",12440,2608,359.47
"178","M34","Positive","15D","Ipsi",4754,166.89,659.28
"179","M34","Positive","15D","Ipsi",12877,2296.4,413.67
"180","M34","Positive","15D","Ipsi",13000,2003.1,432.27
"181","M34","Positive","15D","Ipsi",10700,2949.9,118.35
"182","M34","Positive","15D","Ipsi",2510,42.07,328.52
"183","M34","Positive","15D","Ipsi",6413,1385.2,205.59
"184","M34","Positive","15D","Ipsi",12981,2718.6,428.95
"185","M34","Positive","15D","Ipsi",10580,2754.1,101.91
"186","M34","Positive","15D","Ipsi",10848,2640.6,138.7
"187","M34","Positive","15D","Ipsi",8470,1439.8,475.87
"188","M34","Positive","15D","Ipsi",5832,1262.3,129.7
"189","M34","Positive","15D","Ipsi",10957,2600.5,152.95
"190","M34","Positive","15D","Ipsi",4575,218.08,630.27
"191","M34","Positive","15D","Ipsi",9873,1340,662.18
"192","M34","Positive","15D","Ipsi",4755,314.32,658.66
"193","M34","Positive","15D","Ipsi",8027,1938.6,416.27
"194","M34","Positive","15D","Ipsi",11354,2160.8,205.54
"195","M34","Positive","15D","Ipsi",12006,2072.6,300.87
"196","M34","Positive","15D","Ipsi",2608,430.07,343.68
"197","M34","Positive","15D","Ipsi",13305,2660.1,471.61
"198","M34","Positive","15D","Ipsi",7440,1833.9,338.11
"199","M34","Positive","15D","Ipsi",7587,1551.6,356.83
"200","M34","Positive","15D","Ipsi",8254,1612,448.48
"201","M34","Positive","15D","Ipsi",5544,1471.9,95.06
"202","M34","Positive","15D","Ipsi",12373,2013.7,352.43
"203","M34","Positive","15D","Ipsi",10852,2898.9,139.67
"204","M34","Positive","15D","Ipsi",11764,2009.3,265.3
"205","M34","Positive","15D","Ipsi",8441,1790.9,474.15
"206","M34","Positive","15D","Ipsi",14251,2843.4,601.91
"207","M34","Positive","15D","Ipsi",2913,767.57,385.2
"208","M34","Positive","15D","Ipsi",11165,2807.2,181.3
"209","M34","Positive","15D","Ipsi",10650,2575.2,112.19
"210","M34","Positive","15D","Ipsi",8588,1524.4,494.45
"211","M34","Positive","15D","Ipsi",287,212.27,38.67
"212","M34","Positive","15D","Ipsi",7022,1404.4,285.14
"213","M34","Positive","15D","Ipsi",12455,2628.2,361.11
"214","M34","Positive","15D","Ipsi",10277,2156.2,61.65
"215","M34","Positive","15D","Ipsi",553,96.58,74.87
"216","M34","Positive","15D","Ipsi",12705,2676.9,392.27
"217","M34","Positive","15D","Ipsi",10956,2552.3,153.7
"218","M34","Positive","15D","Ipsi",5009,1918.5,25.54
"219","M34","Positive","15D","Ipsi",13534,2266.7,500.34
"220","M34","Positive","15D","Ipsi",13134,2802.6,448.99
"221","M34","Positive","15D","Ipsi",11642,2051,246.88
"222","M34","Positive","15D","Ipsi",5813,1968,125.99
"223","M34","Positive","15D","Ipsi",7957,1801.7,407.51
"224","M34","Positive","15D","Ipsi",6608,1657.2,228.93
"225","M34","Positive","15D","Ipsi",2870,478.21,380.83
"226","M34","Positive","15D","Ipsi",1799,369.31,234.03
"227","M34","Positive","15D","Ipsi",6568,1720.3,227.35
"228","M34","Positive","15D","Ipsi",10383,2162,77.82
"229","M34","Positive","15D","Ipsi",13624,2133.5,514.1
"230","M34","Positive","15D","Ipsi",7994,1890.2,409.92
"231","M34","Positive","15D","Ipsi",9368,1227.6,596.5
"232","M34","Positive","15D","Ipsi",7017,1714.5,282.34
"233","M34","Positive","15D","Ipsi",10866,2290,140.71
"234","M34","Positive","15D","Ipsi",5312,1906.3,62.45
"235","M34","Positive","15D","Ipsi",10195,2893.1,47.23
"236","M34","Positive","15D","Ipsi",11345,2379.6,204.48
"237","M34","Positive","15D","Ipsi",10296,2205.7,62.13
"238","M34","Positive","15D","Ipsi",6037,1978.4,155.8
"239","M34","Positive","15D","Ipsi",14084,2196.1,580.86
"240","M34","Positive","15D","Ipsi",4863,1967.4,6.721
"241","M34","Positive","15D","Ipsi",14044,2308.5,573.8
"242","M34","Positive","15D","Ipsi",13562,2679.7,507.08
"243","M34","Positive","15D","Ipsi",12213,2072.3,330.89
"244","M34","Positive","15D","Ipsi",13537,2827.7,501.31
"245","M34","Positive","15D","Ipsi",7338,1887,325.78
"246","M34","Positive","15D","Ipsi",10581,2797.7,101.31
"247","M34","Positive","15D","Ipsi",2476,396.76,323.14
"248","M34","Positive","15D","Ipsi",9940,2510.1,11.01
"249","M34","Positive","15D","Ipsi",10055,2513.3,26.74
"250","M34","Positive","15D","Ipsi",8370,1301.3,463.42
"251","M34","Positive","15D","Ipsi",12592,2798.3,378.25
"252","M34","Positive","15D","Ipsi",12797,2357.7,405.53
"253","M34","Positive","15D","Ipsi",6618,1879.1,232.22
"254","M34","Positive","15D","Ipsi",7278,1982.2,320.42
"255","M34","Positive","15D","Ipsi",6784,1425.1,250.22
"256","M34","Positive","15D","Ipsi",12403,2356.7,354.22
"257","M34","Positive","15D","Ipsi",6779,1370,251.77
"258","M34","Positive","15D","Ipsi",3736,704.53,512.13
"259","M34","Positive","15D","Ipsi",7029,1483.4,284.5
"260","M34","Positive","15D","Ipsi",12074,2406.7,310.37
"261","M34","Positive","15D","Ipsi",8708,1416.4,510.3
"262","M34","Positive","15D","Ipsi",7373,1583,329.33
"263","M34","Positive","15D","Ipsi",2751,545.48,360.9
"264","M34","Positive","15D","Ipsi",8288,1309.9,453.99
"265","M34","Positive","15D","Ipsi",8338,1074.4,456.9
"266","M34","Positive","15D","Ipsi",6262,1862.3,186.4
"267","M34","Positive","15D","Ipsi",10409,2039.2,80.8
"268","M34","Positive","15D","Ipsi",11091,2600.5,172.73
"269","M34","Positive","15D","Ipsi",10959,2233.1,154.37
"270","M34","Positive","15D","Ipsi",11673,2159,252.89
"271","M34","Positive","15D","Ipsi",13342,2641.5,475.17
"272","M34","Positive","15D","Ipsi",2057,354.92,266.03
"273","M34","Positive","15D","Ipsi",13454,2077.3,490.83
"274","M34","Positive","15D","Ipsi",5656,1759.9,107.39
"275","M34","Positive","15D","Ipsi",14094,2908.7,581.37
"276","M34","Positive","15D","Ipsi",7389,1807.5,331.32
"277","M34","Positive","15D","Ipsi",11907,2795.7,284.24
"278","M34","Positive","15D","Ipsi",9690,1481.6,642.7
"279","M34","Positive","15D","Ipsi",5934,1613.2,142.4
"280","M34","Positive","15D","Ipsi",5059,1539.8,33.03
"281","M34","Positive","15D","Ipsi",278,406.79,35.42
"282","M34","Positive","15D","Ipsi",13419,2882.4,485.41
"283","M34","Positive","15D","Ipsi",6185,1873.9,177.46
"284","M34","Positive","15D","Ipsi",11765,2215.5,265.87
"285","M34","Positive","15D","Ipsi",11900,2483.5,283.21
"286","M34","Positive","15D","Ipsi",9127,1181.6,565.21
"287","M34","Positive","15D","Ipsi",14099,2801.7,583.46
"288","M34","Positive","15D","Ipsi",10879,2692,141.47
"289","M34","Positive","15D","Ipsi",2623,712.11,348.51
"290","M34","Positive","15D","Ipsi",11205,2397,188.47
"291","M34","Positive","15D","Ipsi",14618,2045.1,651.99
"292","M34","Positive","15D","Ipsi",4784,533.29,661.59
"293","M34","Positive","15D","Ipsi",5637,1501.5,103.52
"294","M34","Positive","15D","Ipsi",13453,2017.3,490.95
"295","M34","Positive","15D","Ipsi",6782,1780.1,250.52
"296","M34","Positive","15D","Ipsi",12500,2597.1,367.39
"297","M34","Positive","15D","Ipsi",7619,1792.3,361.28
"298","M34","Positive","15D","Ipsi",5111,1965.8,38.52
"299","M34","Positive","15D","Ipsi",5566,1278,95.5
"300","M34","Positive","15D","Ipsi",7417,1420.8,335.57
"301","M34","Positive","15D","Ipsi",9965,2050.7,13.82
"302","M34","Positive","15D","Ipsi",3200,737.08,428.66
"303","M34","Positive","15D","Ipsi",5313,1955.1,63.27
"304","M34","Positive","15D","Ipsi",2072,588.97,267.8
"305","M34","Positive","15D","Ipsi",2576,35.49,338.75
"306","M34","Positive","15D","Ipsi",4326,903.43,594.21
"307","M34","Positive","15D","Ipsi",11340,2762.1,203.53
"308","M34","Positive","15D","Ipsi",12072,2839.4,308.56
"309","M34","Positive","15D","Ipsi",2775,671.33,365.75
"310","M34","Positive","15D","Ipsi",14126,2718.8,585.83
"311","M34","Positive","15D","Ipsi",8682,1911,505.92
"312","M34","Positive","15D","Ipsi",5060,1895,31.11
"313","M34","Positive","15D","Ipsi",10859,2771,139.04
"314","M34","Positive","15D","Ipsi",14023,2598.7,573.75
"315","M34","Positive","15D","Ipsi",8729,1661.3,512.45
"316","M34","Positive","15D","Ipsi",811,243.02,109.25
"317","M34","Positive","15D","Ipsi",14697,2651,661.54
"318","M34","Positive","15D","Ipsi",5794,1431.7,122.11
"319","M34","Positive","15D","Ipsi",8762,1797.1,514.92
"320","M34","Positive","15D","Ipsi",4315,696.13,590.9
"321","M34","Positive","15D","Ipsi",12897,2159.2,419.58
"322","M34","Positive","15D","Ipsi",10082,2083.2,31.15
"323","M34","Positive","15D","Ipsi",14037,2609.8,574.41
"324","M34","Positive","15D","Ipsi",5556,1022.8,95.78
"325","M34","Positive","15D","Ipsi",12181,2884,325.54
"326","M34","Positive","15D","Ipsi",10978,2151.2,155.92
"327","M34","Positive","15D","Ipsi",11313,2112.1,200.23
"328","M34","Positive","15D","Ipsi",12749,2843.4,397.52
"329","M34","Positive","15D","Ipsi",1333,143.27,175.24
"330","M34","Positive","15D","Ipsi",4798,949.79,662.06
"331","M34","Positive","15D","Ipsi",5474,1125.8,85.23
"332","M34","Positive","15D","Ipsi",6307,1705.5,192.29
"333","M34","Positive","15D","Ipsi",9132,1850.6,567.34
"334","M34","Positive","15D","Ipsi",12210,2566.8,330.16
"335","M34","Positive","15D","Ipsi",14051,2955.3,577.15
"336","M34","Positive","15D","Ipsi",2911,168.93,384.7
"337","M34","Positive","15D","Ipsi",13637,2771.6,516.3
"338","M34","Positive","15D","Ipsi",2099,25.96,271.8
"339","M34","Positive","15D","Ipsi",14096,2149.5,583.42
"340","M34","Positive","15D","Ipsi",14652,2903.1,655.71
"341","M34","Positive","15D","Ipsi",9845,1398.6,660.76
"342","M34","Positive","15D","Ipsi",4725,282.09,652.25
"343","M34","Positive","15D","Ipsi",11283,2155.7,195.4
"344","M34","Positive","15D","Ipsi",4772,334.7,660.39
"345","M34","Positive","15D","Ipsi",13179,2523.5,455.59
"346","M34","Positive","15D","Ipsi",13087,2423.3,445.92
"347","M34","Positive","15D","Ipsi",5889,1291.3,137.78
"348","M34","Positive","15D","Ipsi",13638,2829.5,516.37
"349","M34","Positive","15D","Ipsi",8945,1239.8,541
"350","M34","Positive","15D","Ipsi",8202,1632.6,441.16
"351","M34","Positive","15D","Ipsi",13015,2510.8,435.08
"352","M34","Positive","15D","Ipsi",8737,1279.4,513.13
"353","M34","Positive","15D","Ipsi",8863,1657,532.3
"354","M34","Positive","15D","Ipsi",10929,2035.5,149.59
"355","M34","Positive","15D","Ipsi",10671,2446.4,114.85
"356","M34","Positive","15D","Ipsi",12520,2304.6,370.89
"357","M34","Positive","15D","Ipsi",9829,1020,659.99
"358","M34","Positive","15D","Ipsi",14237,2339.5,598.93
"359","M34","Positive","15D","Ipsi",13213,2756.3,460.6
"360","M34","Positive","15D","Ipsi",4657,293.81,642.73
"361","M34","Positive","15D","Ipsi",11017,2099.2,160.08
"362","M34","Positive","15D","Ipsi",11122,2887.7,175.23
"363","M34","Positive","15D","Ipsi",2357,40.98,305.43
"364","M34","Positive","15D","Ipsi",14707,2776.6,661.15
"365","M34","Positive","15D","Ipsi",11207,2606.8,187.08
"366","M34","Positive","15D","Ipsi",5371,1926.3,70.58
"367","M34","Positive","15D","Ipsi",3604,717.66,488.96
"368","M34","Positive","15D","Ipsi",12408,2275.3,354.99
"369","M34","Positive","15D","Ipsi",6385,1766.9,202.13
"370","M34","Positive","15D","Ipsi",8580,1336.1,489.42
"371","M34","Positive","15D","Ipsi",11138,2660,179.26
"372","M34","Positive","15D","Ipsi",14467,2660.6,630.6
"373","M34","Positive","15D","Ipsi",11725,2055,259.06
"374","M34","Positive","15D","Ipsi",579,627.24,76.08
"375","M34","Positive","15D","Ipsi",10098,2296.8,33.38
"376","M34","Positive","15D","Ipsi",11264,2822.8,192.67
"377","M34","Positive","15D","Ipsi",11415,2243.5,215.47
"378","M34","Positive","15D","Ipsi",7071,1686.3,290.35
"379","M34","Positive","15D","Ipsi",916,702.49,121.5
"380","M34","Positive","15D","Ipsi",1507,970.64,197.73
"381","M34","Positive","15D","Ipsi",1599,676.64,211.25
"382","M34","Positive","15D","Ipsi",12745,2803.1,397.8
"383","M34","Positive","15D","Ipsi",1039,595.59,137.19
"384","M34","Positive","15D","Ipsi",5755,1710.3,119.67
"385","M34","Positive","15D","Ipsi",5087,1069.4,35.12
"386","M34","Positive","15D","Ipsi",12536,2673.2,372.73
"387","M34","Positive","15D","Ipsi",6282,1463.3,190.75
"388","M34","Positive","15D","Ipsi",2216,193.87,290.14
"389","M34","Positive","15D","Ipsi",11858,2291.5,277.7
"390","M34","Positive","15D","Ipsi",9386,1321.2,599.52
"391","M34","Positive","15D","Ipsi",11868,2952.1,279.14
"392","M34","Positive","15D","Ipsi",9849,1285.1,661.24
"393","M34","Positive","15D","Ipsi",11290,2509.1,196.6
"394","M34","Positive","15D","Ipsi",10737,2875,122.94
"395","M34","Positive","15D","Ipsi",12735,2407.3,398.76
"396","M34","Positive","15D","Ipsi",10042,2525.8,23.88
"397","M34","Positive","15D","Ipsi",8230,1766.2,444.37
"398","M34","Positive","15D","Ipsi",9473,1622,612.8
"399","M34","Positive","15D","Ipsi",6145,1606.6,171.66
"400","M34","Positive","15D","Ipsi",14564,2323.5,645.16
"401","M34","Positive","15D","Ipsi",9362,1643.9,597.2
"402","M34","Positive","15D","Ipsi",13130,2744,452.87
"403","M34","Positive","15D","Ipsi",12768,2450.6,402.86
"404","M34","Positive","15D","Ipsi",12914,2086.4,420.93
"405","M34","Positive","15D","Ipsi",14314,2318.3,609.84
"406","M34","Positive","15D","Ipsi",5076,1207.3,34.51
"407","M34","Positive","15D","Ipsi",10539,1961.8,96.2
"408","M34","Positive","15D","Ipsi",3970,525.8,546.26
"409","M34","Positive","15D","Ipsi",1503,560.14,197.17
"410","M34","Positive","15D","Ipsi",3097,218.32,414.04
"411","M34","Positive","15D","Ipsi",9490,1414.6,612.72
"412","M34","Positive","15D","Ipsi",4141,124.37,568.53
"413","M34","Positive","15D","Ipsi",13176,2444.3,455.81
"414","M34","Positive","15D","Ipsi",11543,2127.6,233.55
"415","M34","Positive","15D","Ipsi",13276,2308.9,468.32
"416","M34","Positive","15D","Ipsi",11234,2594.7,190.56
"417","M34","Positive","15D","Ipsi",11003,2319.7,159.66
"418","M34","Positive","15D","Ipsi",5901,1892.2,138.41
"419","M34","Positive","15D","Ipsi",11957,2324.2,291.87
"420","M34","Positive","15D","Ipsi",9012,1111,551.12
"421","M34","Positive","15D","Ipsi",8837,1678.6,525.65
"422","M34","Positive","15D","Ipsi",12754,2781.8,397.19
"423","M34","Positive","15D","Ipsi",12830,2624.9,409.15
"424","M34","Positive","15D","Ipsi",13958,2062.9,564.72
"425","M34","Positive","15D","Ipsi",12525,2538.7,372.3
"426","M34","Positive","15D","Ipsi",6013,1487.7,154.68
"427","M34","Positive","15D","Ipsi",12656,2540.6,388.03
"428","M34","Positive","15D","Ipsi",9067,1351,558.11
"429","M34","Positive","15D","Ipsi",9703,1763.3,643.11
"430","M34","Positive","15D","Ipsi",11777,2621.4,266.97
"431","M34","Positive","15D","Ipsi",4039,610.47,556.1
"432","M34","Positive","15D","Ipsi",14117,2397.6,585.93
"433","M34","Positive","15D","Ipsi",12246,2743.7,334.86
"434","M34","Positive","15D","Ipsi",11706,2044.6,257.48
"435","M34","Positive","15D","Ipsi",2346,63.67,304.09
"436","M34","Positive","15D","Ipsi",5892,1428.9,139.75
"437","M34","Positive","15D","Ipsi",9519,1742.4,616.51
"438","M34","Positive","15D","Ipsi",10746,2155.7,123.67
"439","M34","Positive","15D","Ipsi",10631,2720.1,108.36
"440","M34","Positive","15D","Ipsi",8299,1953.8,451.85
"441","M34","Positive","15D","Ipsi",13796,2339.7,541.85
"442","M34","Positive","15D","Ipsi",10435,2441.5,83.58
"443","M34","Positive","15D","Ipsi",14380,2267.1,622.24
"444","M34","Positive","15D","Ipsi",8557,1593.1,486.81
"445","M34","Positive","15D","Ipsi",11602,2522.5,241.34
"446","M34","Positive","15D","Ipsi",12125,2505,316.59
"447","M34","Positive","15D","Ipsi",3658,738.62,498.71
"448","M34","Positive","15D","Ipsi",9856,1902.6,661.81
"449","M34","Positive","15D","Ipsi",9976,2400.9,13.17
"450","M34","Positive","15D","Ipsi",3012,548.61,398.55
"451","M34","Positive","15D","Ipsi",9191,1346.4,574.83
"452","M34","Positive","15D","Ipsi",11762,2600.8,263.75
"453","M34","Positive","15D","Ipsi",14664,2441.1,655.64
"454","M34","Positive","15D","Ipsi",9892,2329.2,6.104
"455","M34","Positive","15D","Ipsi",5618,1916.7,101.13
