"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"919","M31","Positive","5D","Ipsi",3362,2871.3,333.92
"920","M31","Positive","5D","Ipsi",1723,926.06,570.58
"921","M31","Positive","5D","Ipsi",2982,2630.2,30.68
"922","M31","Positive","5D","Ipsi",1314,1133.7,298
"923","M31","Negative","5D","Ipsi",2381,2162.2,308.32
"924","M31","Positive","5D","Ipsi",1540,1367.5,451.17
"925","M31","Negative","5D","Ipsi",819,446.07,596.12
"926","M31","Positive","5D","Ipsi",2150,1738.2,154.51
"927","M31","Positive","5D","Ipsi",633,722.38,404.36
"928","M31","Negative","5D","Ipsi",861,215.73,637.62
"929","M31","Positive","5D","Ipsi",2570,2338.4,433.72
"930","M31","Positive","5D","Ipsi",3716,2915,613.12
"931","M31","Positive","5D","Ipsi",2385,1817.9,309.78
"932","M31","Positive","5D","Ipsi",1234,1137.2,245.57
"933","M31","Positive","5D","Ipsi",2353,1672.3,291.73
"934","M31","Positive","5D","Ipsi",1418,924.08,358
"935","M31","Positive","5D","Ipsi",2430,2147.6,343.65
"936","M31","Positive","5D","Ipsi",3284,3018.1,273.9
"937","M31","Negative","5D","Ipsi",2991,2412.1,36.45
"938","M31","Positive","5D","Ipsi",6,686.16,4.072
"939","M31","Positive","5D","Ipsi",3628,2994.5,555.21
"940","M31","Positive","5D","Ipsi",3738,2792.3,628.17
"941","M31","Positive","5D","Ipsi",3123,3007.9,159.8
"942","M31","Positive","5D","Ipsi",922,1348.6,18.8
"943","M31","Positive","5D","Ipsi",2239,1771.5,213.64
"944","M31","Positive","5D","Ipsi",1717,852.1,564.36
"945","M31","Positive","5D","Ipsi",3426,2855.7,388.65
"946","M31","Positive","5D","Ipsi",3510,2953.2,462.09
"947","M31","Positive","5D","Ipsi",3788,2842.6,659.97
"948","M31","Positive","5D","Ipsi",1190,813.24,211.31
"949","M31","Positive","5D","Ipsi",3470,2812.5,426.85
"950","M31","Positive","5D","Ipsi",3777,2879.7,654.72
"951","M31","Positive","5D","Ipsi",2533,1984.7,407.42
"952","M31","Positive","5D","Ipsi",1118,973.13,163.97
"953","M31","Negative","5D","Ipsi",3500,2573.7,452.48
"954","M31","Negative","5D","Ipsi",3235,3080.2,235.73
"955","M31","Positive","5D","Ipsi",799,54.78,581.01
"956","M31","Positive","5D","Ipsi",3485,2958.7,443.95
"957","M31","Positive","5D","Ipsi",3623,2817.6,548.9
"958","M31","Positive","5D","Ipsi",1034,1562.5,106.96
"959","M31","Negative","5D","Ipsi",3260,2449.9,256.47
"960","M31","Positive","5D","Ipsi",2680,1574.6,502.97
"961","M31","Positive","5D","Ipsi",3712,2853.8,611.09
"962","M31","Negative","5D","Ipsi",2079,1574.1,117.28
"963","M31","Negative","5D","Ipsi",703,646.56,478.23
"964","M31","Positive","5D","Ipsi",1745,1290.5,583.01
"965","M31","Positive","5D","Ipsi",3231,2966.2,229.91
"966","M31","Positive","5D","Ipsi",1248,1383.1,253.26
"967","M31","Negative","5D","Ipsi",3785,2756.4,658.3
"968","M31","Positive","5D","Ipsi",2719,2143.9,518.51
"969","M31","Positive","5D","Ipsi",1429,1268.6,364.13
"970","M31","Positive","5D","Ipsi",2331,1959.3,278.21
"971","M31","Positive","5D","Ipsi",1198,1178.9,220.42
"972","M31","Positive","5D","Ipsi",995,829.47,78.53
"973","M31","Positive","5D","Ipsi",3545,2830.5,489.55
"974","M31","Positive","5D","Ipsi",840,57.57,610.8
"975","M31","Positive","5D","Ipsi",2061,1717.2,101.89
"976","M31","Positive","5D","Ipsi",886,755.68,657.67
"977","M31","Positive","5D","Ipsi",2388,1618.1,316.22
"978","M31","Positive","5D","Ipsi",1098,851.08,147.66
"979","M31","Positive","5D","Ipsi",84,456.28,48.33
"980","M31","Positive","5D","Ipsi",3424,2659.1,388.33
"981","M31","Positive","5D","Ipsi",1591,1519.6,496.18
"982","M31","Positive","5D","Ipsi",2284,1703.2,238.94
"983","M31","Positive","5D","Ipsi",1107,1129.6,153.79
"984","M31","Positive","5D","Ipsi",1252,1485.8,256.24
"985","M31","Positive","5D","Ipsi",3563,2904.9,495.63
"986","M31","Positive","5D","Ipsi",692,771.82,462.24
"987","M31","Positive","5D","Ipsi",1630,770.33,516.55
"988","M31","Positive","5D","Ipsi",711,751.59,486.95
"989","M31","Positive","5D","Ipsi",2854,1845.2,611.68
"990","M31","Positive","5D","Ipsi",2482,1537,374.18
"991","M31","Positive","5D","Ipsi",48,435.77,25.66
"992","M31","Positive","5D","Ipsi",1589,1172.9,491.33
"993","M31","Positive","5D","Ipsi",1056,1198.4,121.88
"994","M31","Positive","5D","Ipsi",3053,2796.1,90.37
"995","M31","Negative","5D","Ipsi",3232,2444.5,234.99
"996","M31","Positive","5D","Ipsi",1242,770.09,251.28
"997","M31","Positive","5D","Ipsi",224,461.36,149.52
"998","M31","Positive","5D","Ipsi",3093,2815.8,124.12
"999","M31","Positive","5D","Ipsi",1156,810.21,192.05
"1000","M31","Positive","5D","Ipsi",2915,1992.9,649.96
"1001","M31","Positive","5D","Ipsi",3287,2859.2,273.53
"1002","M31","Negative","5D","Ipsi",3527,2342.4,474.25
"1003","M31","Positive","5D","Ipsi",1045,1494.7,115.97
"1004","M31","Positive","5D","Ipsi",3266,2915.1,258.77
"1005","M31","Negative","5D","Ipsi",2245,1659.2,218.45
"1006","M31","Positive","5D","Ipsi",3389,2842.1,358.47
"1007","M31","Negative","5D","Ipsi",835,500.05,602.94
"1008","M31","Positive","5D","Ipsi",244,736.7,161.25
"1009","M31","Negative","5D","Ipsi",1157,1516.7,195.57
"1010","M31","Positive","5D","Ipsi",1776,891.02,601.52
"1011","M31","Positive","5D","Ipsi",2350,1933.3,289.13
"1012","M31","Positive","5D","Ipsi",3385,2736.9,354.35
"1013","M31","Negative","5D","Ipsi",979,1398.6,64.41
"1014","M31","Positive","5D","Ipsi",3067,2790.5,104.31
"1015","M31","Positive","5D","Ipsi",69,324.33,37.88
"1016","M31","Negative","5D","Ipsi",3125,2362.7,159.46
"1017","M31","Negative","5D","Ipsi",3478,2605.9,434.68
"1018","M31","Positive","5D","Ipsi",3322,3003.6,297.2
"1019","M31","Positive","5D","Ipsi",3242,2959.7,238.64
"1020","M31","Positive","5D","Ipsi",2586,2179.7,442.3
"1021","M31","Positive","5D","Ipsi",258,456.77,174.56
"1022","M31","Positive","5D","Ipsi",2248,1748.3,219.9
"1023","M31","Positive","5D","Ipsi",2907,1899.2,643.45
"1024","M31","Positive","5D","Ipsi",2299,2183.9,252.77
"1025","M31","Positive","5D","Ipsi",2731,1620.2,526.91
"1026","M31","Positive","5D","Ipsi",1700,1101.5,552.91
"1027","M31","Positive","5D","Ipsi",3757,2736.4,637.81
"1028","M31","Positive","5D","Ipsi",2366,1827.4,299.71
"1029","M31","Positive","5D","Ipsi",2168,1999.7,166.74
"1030","M31","Negative","5D","Ipsi",3265,2601.3,256.26
"1031","M31","Positive","5D","Ipsi",2881,1994.3,624.22
"1032","M31","Positive","5D","Ipsi",3069,2919.7,107.85
"1033","M31","Positive","5D","Ipsi",1670,1518.5,533.19
"1034","M31","Positive","5D","Ipsi",504,787.04,315.92
"1035","M31","Positive","5D","Ipsi",2690,2224.4,506.58
"1036","M31","Negative","5D","Ipsi",237,230.28,157.44
"1037","M31","Positive","5D","Ipsi",2020,2218.5,80.31
"1038","M31","Positive","5D","Ipsi",2202,1803.7,188.37
"1039","M31","Positive","5D","Ipsi",1464,1385.4,391.9
"1040","M31","Positive","5D","Ipsi",2484,2060.7,374.32
"1041","M31","Positive","5D","Ipsi",911,833.75,11.28
"1042","M31","Positive","5D","Ipsi",436,296.06,281.27
"1043","M31","Positive","5D","Ipsi",3228,2680.9,229.95
"1044","M31","Positive","5D","Ipsi",661,59.58,430.21
"1045","M31","Positive","5D","Ipsi",2380,1789.7,306.56
"1046","M31","Positive","5D","Ipsi",195,462.92,125.8
"1047","M31","Positive","5D","Ipsi",1352,1469.2,320.43
"1048","M31","Positive","5D","Ipsi",1603,1027.2,499.71
"1049","M31","Positive","5D","Ipsi",1620,1563.2,510.14
"1050","M31","Positive","5D","Ipsi",698,19.97,468.26
"1051","M31","Positive","5D","Ipsi",107,763.3,61.29
"1052","M31","Positive","5D","Ipsi",2900,1558.9,636.28
"1053","M31","Positive","5D","Ipsi",2187,1666.3,180.88
"1054","M31","Negative","5D","Ipsi",2508,2019.1,393.46
"1055","M31","Positive","5D","Ipsi",3605,3043.3,532.97
"1056","M31","Positive","5D","Ipsi",3376,3022.8,348.61
"1057","M31","Negative","5D","Ipsi",2053,2306,95.11
"1058","M31","Positive","5D","Ipsi",3636,2954.2,558.84
"1059","M31","Positive","5D","Ipsi",3538,2852.7,477.79
"1060","M31","Negative","5D","Ipsi",742,623.06,520.49
"1061","M31","Positive","5D","Ipsi",2341,1885.9,283.27
"1062","M31","Negative","5D","Ipsi",647,99.77,415.96
"1063","M31","Positive","5D","Ipsi",1944,1998.7,26.55
"1064","M31","Positive","5D","Ipsi",1166,1045.6,202.5
"1065","M31","Negative","5D","Ipsi",2041,2112,89.24
"1066","M31","Positive","5D","Ipsi",3754,2386.4,634.56
"1067","M31","Positive","5D","Ipsi",3535,2730.6,482.04
"1068","M31","Negative","5D","Ipsi",941,1327,37.04
"1069","M31","Negative","5D","Ipsi",3497,3057.5,450.71
"1070","M31","Positive","5D","Ipsi",617,704.15,389.67
"1071","M31","Positive","5D","Ipsi",2405,1800.9,319.2
"1072","M31","Positive","5D","Ipsi",113,282.47,68.98
"1073","M31","Positive","5D","Ipsi",2679,2289,497.53
"1074","M31","Positive","5D","Ipsi",2303,2151.9,254.3
"1075","M31","Negative","5D","Ipsi",3041,2308.3,81.2
"1076","M31","Positive","5D","Ipsi",1224,1176,236.66
"1077","M31","Positive","5D","Ipsi",976,1017.3,65.44
"1078","M31","Positive","5D","Ipsi",1466,1511.7,394.18
"1079","M31","Positive","5D","Ipsi",3085,2759.4,119.14
"1080","M31","Positive","5D","Ipsi",1272,1437.5,272.8
"1081","M31","Positive","5D","Ipsi",2148,1919.6,152.44
"1082","M31","Positive","5D","Ipsi",298,754.41,195.12
"1083","M31","Positive","5D","Ipsi",130,703.49,79.7
"1084","M31","Positive","5D","Ipsi",1564,1208.2,466.38
"1085","M31","Positive","5D","Ipsi",347,692.23,227.72
"1086","M31","Positive","5D","Ipsi",883,740.78,654.73
"1087","M31","Positive","5D","Ipsi",2283,2053,239.27
"1088","M31","Positive","5D","Ipsi",1440,1240.9,370.78
"1089","M31","Positive","5D","Ipsi",1878,916.31,652.13
"1090","M31","Negative","5D","Ipsi",2296,1574,252.54
"1091","M31","Positive","5D","Ipsi",2694,1666.6,506.95
"1092","M31","Positive","5D","Ipsi",1948,2095.9,31.36
"1093","M31","Positive","5D","Ipsi",1967,1574,48.33
"1094","M31","Positive","5D","Ipsi",1307,940.08,293.04
"1095","M31","Positive","5D","Ipsi",3790,2951.8,659.92
"1096","M31","Positive","5D","Ipsi",3670,2521.2,582.42
"1097","M31","Positive","5D","Ipsi",1008,1163.6,86.72
"1098","M31","Positive","5D","Ipsi",2088,1769.4,117.7
"1099","M31","Negative","5D","Ipsi",2108,2241.8,130.53
"1100","M31","Positive","5D","Ipsi",3290,2873.6,276.22
"1101","M31","Positive","5D","Ipsi",1059,1024.2,125.84
"1102","M31","Negative","5D","Ipsi",2455,2324.6,358.65
"1103","M31","Positive","5D","Ipsi",116,600.55,68.97
"1104","M31","Positive","5D","Ipsi",2677,2247,495.64
"1105","M31","Positive","5D","Ipsi",310,389.63,206.59
"1106","M31","Positive","5D","Ipsi",2626,1636.4,465.47
"1107","M31","Positive","5D","Ipsi",85,15.43,50.84
"1108","M31","Positive","5D","Ipsi",3421,2806.1,385.68
"1109","M31","Positive","5D","Ipsi",3116,2761.8,151.19
"1110","M31","Positive","5D","Ipsi",203,301.67,133.29
"1111","M31","Positive","5D","Ipsi",817,645.71,592.9
"1112","M31","Negative","5D","Ipsi",680,84.25,455.15
"1113","M31","Positive","5D","Ipsi",1946,1692.6,29.57
"1114","M31","Positive","5D","Ipsi",971,968.15,60.2
"1115","M31","Positive","5D","Ipsi",3652,2385.1,572.3
"1116","M31","Negative","5D","Ipsi",2371,2062.8,304.57
"1117","M31","Negative","5D","Ipsi",3175,2476.1,193.6
"1118","M31","Positive","5D","Ipsi",277,119.53,183.8
"1119","M31","Positive","5D","Ipsi",2295,2228,248.57
"1120","M31","Negative","5D","Ipsi",869,347.73,646.11
"1121","M31","Positive","5D","Ipsi",2643,1913.4,473.64
"1122","M31","Negative","5D","Ipsi",51,163.88,31.01
"1123","M31","Positive","5D","Ipsi",1940,1768.7,24.93
"1124","M31","Positive","5D","Ipsi",1181,964.32,208.84
"1125","M31","Positive","5D","Ipsi",1097,1354.2,147.25
"1126","M31","Positive","5D","Ipsi",1527,778.6,440.93
"1127","M31","Positive","5D","Ipsi",1725,1344.6,567.57
"1128","M31","Negative","5D","Ipsi",750,240.39,535.6
"1129","M31","Positive","5D","Ipsi",694,36.09,466.02
"1130","M31","Negative","5D","Ipsi",674,360.84,449.6
"1131","M31","Positive","5D","Ipsi",3752,2410.2,636.48
"1132","M31","Positive","5D","Ipsi",1324,1431,304.06
"1133","M31","Positive","5D","Ipsi",1813,1090.3,619.04
"1134","M31","Positive","5D","Ipsi",3318,2861.8,296.2
"1135","M31","Negative","5D","Ipsi",1340,1075.4,314.57
"1136","M31","Positive","5D","Ipsi",73,512.79,47.62
"1137","M31","Positive","5D","Ipsi",1278,1283.1,277.31
"1138","M31","Positive","5D","Ipsi",43,708.23,25.55
"1139","M31","Positive","5D","Ipsi",3682,2913.2,591.67
"1140","M31","Positive","5D","Ipsi",2838,1797.8,599.53
"1141","M31","Positive","5D","Ipsi",2572,2030.8,432.69
"1142","M31","Positive","5D","Ipsi",2134,1885,144.07
"1143","M31","Positive","5D","Ipsi",1688,1450.4,543.39
"1144","M31","Positive","5D","Ipsi",1026,998.07,102.86
"1145","M31","Positive","5D","Ipsi",3486,3025.2,447.89
"1146","M31","Negative","5D","Ipsi",638,496.15,407.75
"1147","M31","Negative","5D","Ipsi",2842,1868.8,599.27
"1148","M31","Positive","5D","Ipsi",275,246.21,183.65
"1149","M31","Positive","5D","Ipsi",340,318.29,226.88
"1150","M31","Positive","5D","Ipsi",2440,1647.7,349.2
"1151","M31","Positive","5D","Ipsi",517,335.53,327.4
"1152","M31","Positive","5D","Ipsi",3412,2898.3,378.88
"1153","M31","Positive","5D","Ipsi",2529,1913.7,404.75
"1154","M31","Negative","5D","Ipsi",3174,2370.2,194.37
"1155","M31","Positive","5D","Ipsi",1710,1163.8,554.91
"1156","M31","Positive","5D","Ipsi",2393,2056.5,315.5
"1157","M31","Positive","5D","Ipsi",166,727.76,100.95
"1158","M31","Positive","5D","Ipsi",1020,967.34,100.79
"1159","M31","Positive","5D","Ipsi",2787,1623.7,571.18
"1160","M31","Negative","5D","Ipsi",686,148.4,457.99
"1161","M31","Positive","5D","Ipsi",962,916.36,52.88
"1162","M31","Positive","5D","Ipsi",578,653.01,362.23
"1163","M31","Positive","5D","Ipsi",1638,1134.6,518.77
"1164","M31","Positive","5D","Ipsi",3372,2970.4,342.67
"1165","M31","Positive","5D","Ipsi",1040,1090.9,109.81
"1166","M31","Positive","5D","Ipsi",2318,1781.5,268.36
"1167","M31","Positive","5D","Ipsi",313,304.23,205.74
"1168","M31","Positive","5D","Ipsi",3355,2716.1,329.01
"1169","M31","Positive","5D","Ipsi",87,600.05,53.38
"1170","M31","Positive","5D","Ipsi",2515,2142.8,395.83
"1171","M31","Positive","5D","Ipsi",1914,2152.4,11.31
"1172","M31","Positive","5D","Ipsi",1883,1071.4,658.17
"1173","M31","Positive","5D","Ipsi",910,1284.7,9.059
"1174","M31","Positive","5D","Ipsi",1259,1218.1,261.88
"1175","M31","Positive","5D","Ipsi",2809,1965.1,585.05
"1176","M31","Negative","5D","Ipsi",3474,2363.4,428.29
"1177","M31","Negative","5D","Ipsi",644,13.23,414.62
"1178","M31","Positive","5D","Ipsi",1005,1221.9,85.53
"1179","M31","Positive","5D","Ipsi",1886,1301.1,658.14
"1180","M31","Negative","5D","Ipsi",1962,2088.1,41.29
"1181","M31","Positive","5D","Ipsi",3338,2838.2,309.18
"1182","M31","Positive","5D","Ipsi",3038,2798.9,78.45
"1183","M31","Positive","5D","Ipsi",1274,1232.9,272.03
"1184","M31","Negative","5D","Ipsi",2433,2334.8,344.81
"1185","M31","Positive","5D","Ipsi",1402,831.8,350.16
"1186","M31","Positive","5D","Ipsi",1282,983.99,276.92
"1187","M31","Positive","5D","Ipsi",2725,1947.3,525.96
"1188","M31","Negative","5D","Ipsi",797,282.61,576.69
"1189","M31","Positive","5D","Ipsi",2186,2160.2,179.27
"1190","M31","Positive","5D","Ipsi",3400,2752,368.61
"1191","M31","Positive","5D","Ipsi",870,712.41,644.46
"1192","M31","Negative","5D","Ipsi",3237,3053,237.96
"1193","M31","Positive","5D","Ipsi",1982,1897.7,55.57
"1194","M31","Positive","5D","Ipsi",2687,1768.7,502.65
"1195","M31","Positive","5D","Ipsi",1992,2066.5,56.68
"1196","M31","Positive","5D","Ipsi",864,688.3,637.45
"1197","M31","Positive","5D","Ipsi",3027,2609.4,67.54
"1198","M31","Positive","5D","Ipsi",3369,2837.7,338.27
"1199","M31","Positive","5D","Ipsi",3679,2862.6,591.55
"1200","M31","Negative","5D","Ipsi",3586,2615.1,517.4
"1201","M31","Positive","5D","Ipsi",935,1165.1,31.53
"1202","M31","Positive","5D","Ipsi",3786,3041.3,657.47
"1203","M31","Positive","5D","Ipsi",2728,2012,527.09
"1204","M31","Positive","5D","Ipsi",1041,952.46,112.85
"1205","M31","Positive","5D","Ipsi",3706,2505.9,607.72
"1206","M31","Positive","5D","Ipsi",2780,2244.6,566.63
"1207","M31","Positive","5D","Ipsi",820,743.19,592.17
"1208","M31","Positive","5D","Ipsi",1747,1470.9,583.3
"1209","M31","Positive","5D","Ipsi",3662,2758.1,577.06
"1210","M31","Positive","5D","Ipsi",266,390.89,175.12
"1211","M31","Positive","5D","Ipsi",3764,2488.6,641.57
"1212","M31","Positive","5D","Ipsi",1414,1193.4,355.17
"1213","M31","Positive","5D","Ipsi",1472,1542.3,399.19
"1214","M31","Positive","5D","Ipsi",2723,2292.1,522.82
"1215","M31","Positive","5D","Ipsi",2832,1663.9,599.34
"1216","M31","Positive","5D","Ipsi",3303,2743.4,281.58
"1217","M31","Positive","5D","Ipsi",3024,2778.8,67.43
"1218","M31","Positive","5D","Ipsi",2908,1631.7,645.45
"1219","M31","Negative","5D","Ipsi",1601,1100.7,500.69
"1220","M31","Positive","5D","Ipsi",3171,2969,190.58
"1221","M31","Positive","5D","Ipsi",459,409.28,293.57
"1222","M31","Positive","5D","Ipsi",3211,2727.6,218.95
"1223","M31","Positive","5D","Ipsi",3509,2860.4,459.29
"1224","M31","Positive","5D","Ipsi",1146,1458,185.28
"1225","M31","Positive","5D","Ipsi",1537,1042.5,449.94
"1226","M31","Positive","5D","Ipsi",3559,2890.3,491.48
"1227","M31","Positive","5D","Ipsi",3562,2767.5,494.67
"1228","M31","Positive","5D","Ipsi",1532,1340.3,446.16
"1229","M31","Positive","5D","Ipsi",1322,1164.7,302.43
"1230","M31","Positive","5D","Ipsi",1880,1474.4,656.16
"1231","M31","Positive","5D","Ipsi",1560,932.17,464.84
"1232","M31","Negative","5D","Ipsi",3035,2388.7,73.17
"1233","M31","Positive","5D","Ipsi",2726,1901.4,523.45
"1234","M31","Positive","5D","Ipsi",3705,3004.4,605.44
"1235","M31","Positive","5D","Ipsi",1103,1252.1,148.8
"1236","M31","Positive","5D","Ipsi",980,1234.9,67.85
"1237","M31","Positive","5D","Ipsi",2990,2551.4,34.69
"1238","M31","Positive","5D","Ipsi",1241,808.27,250.05
"1239","M31","Positive","5D","Ipsi",920,1548.3,16.09
"1240","M31","Positive","5D","Ipsi",3182,2632.4,199.08
"1241","M31","Positive","5D","Ipsi",1246,1239.4,256.22
"1242","M31","Positive","5D","Ipsi",352,605.21,232.12
"1243","M31","Positive","5D","Ipsi",532,322.98,335.92
"1244","M31","Positive","5D","Ipsi",403,595.71,262.44
"1245","M31","Positive","5D","Ipsi",675,789.45,449.04
"1246","M31","Positive","5D","Ipsi",3394,2925.9,360.91
"1247","M31","Positive","5D","Ipsi",2390,1927.7,314.58
"1248","M31","Positive","5D","Ipsi",1976,1608.1,49.41
"1249","M31","Positive","5D","Ipsi",2590,2007.2,443.05
"1250","M31","Positive","5D","Ipsi",2153,2273.5,158.27
"1251","M31","Positive","5D","Ipsi",1133,1404.7,169.01
"1252","M31","Positive","5D","Ipsi",134,216.28,78.96
"1253","M31","Positive","5D","Ipsi",728,477.46,504.5
"1254","M31","Positive","5D","Ipsi",111,625.91,65.27
"1255","M31","Positive","5D","Ipsi",3728,2488.9,618.85
"1256","M31","Positive","5D","Ipsi",1665,1123.2,531.18
"1257","M31","Negative","5D","Ipsi",689,320.99,460.71
"1258","M31","Positive","5D","Ipsi",2281,2152.4,238.46
"1259","M31","Positive","5D","Ipsi",456,667.94,289.72
"1260","M31","Positive","5D","Ipsi",1657,1494.9,529.28
"1261","M31","Positive","5D","Ipsi",3597,2754.1,523.01
"1262","M31","Positive","5D","Ipsi",782,691.42,558.58
"1263","M31","Positive","5D","Ipsi",167,555.82,99.79
"1264","M31","Positive","5D","Ipsi",1392,840.23,344.92
"1265","M31","Negative","5D","Ipsi",3452,2681.2,412.11
"1266","M31","Positive","5D","Ipsi",3110,2773.1,144.09
"1267","M31","Positive","5D","Ipsi",276,143.31,180.75
"1268","M31","Negative","5D","Ipsi",221,641.47,148.3
"1269","M31","Positive","5D","Ipsi",2802,1584.6,580.32
"1270","M31","Positive","5D","Ipsi",1822,1149.1,622.58
"1271","M31","Positive","5D","Ipsi",1012,1280.5,91.93
"1272","M31","Positive","5D","Ipsi",1487,1190.4,411.55
"1273","M31","Negative","5D","Ipsi",3349,2578.7,322.36
"1274","M31","Negative","5D","Ipsi",2184,2124.2,180.15
"1275","M31","Positive","5D","Ipsi",3243,2777.3,240.18
"1276","M31","Negative","5D","Ipsi",2806,2034.5,583.31
"1277","M31","Positive","5D","Ipsi",3472,2882.5,430.03
"1278","M31","Positive","5D","Ipsi",2735,1916.2,531.52
"1279","M31","Positive","5D","Ipsi",2176,1682.4,169.85
"1280","M31","Positive","5D","Ipsi",15,633.35,9.918
"1281","M31","Negative","5D","Ipsi",855,229.28,628.82
"1282","M31","Positive","5D","Ipsi",2998,2721.3,42.86
"1283","M31","Positive","5D","Ipsi",1233,921.13,243.1
"1284","M31","Positive","5D","Ipsi",510,486.96,318.86
"1285","M31","Positive","5D","Ipsi",2313,2225,264.81
"1286","M31","Negative","5D","Ipsi",3514,2331.7,465.68
"1287","M31","Negative","5D","Ipsi",2707,1675.8,515.26
"1288","M31","Positive","5D","Ipsi",3112,3073.9,149.26
"1289","M31","Positive","5D","Ipsi",77,202.96,49.23
"1290","M31","Negative","5D","Ipsi",2488,1888.5,380.16
"1291","M31","Positive","5D","Ipsi",2422,1564.3,333.28
"1292","M31","Positive","5D","Ipsi",949,827.43,45.4
"1293","M31","Positive","5D","Ipsi",1447,1221.5,379.92
"1294","M31","Positive","5D","Ipsi",1321,863.99,301.31
"1295","M31","Positive","5D","Ipsi",1735,1060.1,576.65
"1296","M31","Positive","5D","Ipsi",854,609.37,627.11
"1297","M31","Positive","5D","Ipsi",2138,1799.6,148.74
"1298","M31","Negative","5D","Ipsi",859,65.17,633.69
"1299","M31","Positive","5D","Ipsi",1029,930.32,104.44
"1300","M31","Positive","5D","Ipsi",378,528.88,244.57
"1301","M31","Positive","5D","Ipsi",1431,949.89,366.69
"1302","M31","Positive","5D","Ipsi",1481,808.12,407.65
"1303","M31","Positive","5D","Ipsi",909,1011.7,8.246
"1304","M31","Positive","5D","Ipsi",1199,1232,219.89
"1305","M31","Positive","5D","Ipsi",2994,3051.3,40.36
"1306","M31","Positive","5D","Ipsi",1903,1703.2,4.6
"1307","M31","Positive","5D","Ipsi",1474,1345.1,397.7
"1308","M31","Positive","5D","Ipsi",2585,1680.3,439.07
"1309","M31","Positive","5D","Ipsi",2564,1693.6,428.77
"1310","M31","Positive","5D","Ipsi",2552,1682.8,420.53
"1311","M31","Positive","5D","Ipsi",2237,2258.4,210.49
"1312","M31","Negative","5D","Ipsi",757,280.76,541.08
"1313","M31","Positive","5D","Ipsi",1925,2066.3,17.09
"1314","M31","Positive","5D","Ipsi",3508,2349.9,460.68
"1315","M31","Positive","5D","Ipsi",487,481.69,307.65
"1316","M31","Positive","5D","Ipsi",2334,2142.4,277.04
"1317","M31","Positive","5D","Ipsi",3043,2759.4,81.46
"1318","M31","Positive","5D","Ipsi",3585,2420.3,513.51
"1319","M31","Positive","5D","Ipsi",931,1112,25.94
"1320","M31","Negative","5D","Ipsi",616,237.52,387.98
"1321","M31","Positive","5D","Ipsi",2846,1772.4,604.96
"1322","M31","Positive","5D","Ipsi",1366,1172.2,321.77
"1323","M31","Positive","5D","Ipsi",737,15.41,512.44
"1324","M31","Positive","5D","Ipsi",57,625.72,33.42
"1325","M31","Positive","5D","Ipsi",2289,1657.9,244.71
"1326","M31","Positive","5D","Ipsi",2325,1855.9,271.61
"1327","M31","Positive","5D","Ipsi",2369,1633.4,303.4
"1328","M31","Negative","5D","Ipsi",992,1482.6,78.04
"1329","M31","Negative","5D","Ipsi",708,443.49,483.21
"1330","M31","Positive","5D","Ipsi",412,96.97,270.37
"1331","M31","Positive","5D","Ipsi",785,714.41,561.42
"1332","M31","Positive","5D","Ipsi",1579,1390.1,479.27
"1333","M31","Positive","5D","Ipsi",893,579.86,660.49
"1334","M31","Negative","5D","Ipsi",846,557,615.65
"1335","M31","Positive","5D","Ipsi",1217,985.75,236.62
"1336","M31","Negative","5D","Ipsi",828,422.36,598.24
"1337","M31","Positive","5D","Ipsi",2713,2279.6,516.55
"1338","M31","Positive","5D","Ipsi",1729,1523.6,572.84
"1339","M31","Positive","5D","Ipsi",3378,2803.5,344.2
"1340","M31","Positive","5D","Ipsi",1432,759.83,369.06
"1341","M31","Positive","5D","Ipsi",1516,1364.9,433.39
"1342","M31","Positive","5D","Ipsi",646,564.8,418.22
"1343","M31","Negative","5D","Ipsi",1811,1244.7,616.82
"1344","M31","Negative","5D","Ipsi",803,259.53,582.98
"1345","M31","Positive","5D","Ipsi",579,722.84,363.4
"1346","M31","Positive","5D","Ipsi",651,512.99,419.53
"1347","M31","Positive","5D","Ipsi",1882,932.49,657.43
"1348","M31","Negative","5D","Ipsi",350,50.62,231.48
"1349","M31","Positive","5D","Ipsi",988,1094.8,73.22
"1350","M31","Positive","5D","Ipsi",17,425.91,9.789
"1351","M31","Positive","5D","Ipsi",3577,3026.2,508.14
"1352","M31","Positive","5D","Ipsi",590,695.56,371.63
"1353","M31","Positive","5D","Ipsi",3620,2422.9,547.97
"1354","M31","Positive","5D","Ipsi",2191,1630.3,180.97
"1355","M31","Positive","5D","Ipsi",3357,2761.6,327.35
"1356","M31","Positive","5D","Ipsi",1061,1173.7,125.94
"1357","M31","Positive","5D","Ipsi",2387,1778.4,313.85
"1358","M31","Positive","5D","Ipsi",2882,1600.6,628.06
"1359","M31","Positive","5D","Ipsi",3624,2759.2,549.25
"1360","M31","Positive","5D","Ipsi",76,774,45.19
"1361","M31","Positive","5D","Ipsi",1077,1319.4,130.79
"1362","M31","Positive","5D","Ipsi",1762,1484,592.79
"1363","M31","Positive","5D","Ipsi",1763,907.65,593.46
"1364","M31","Negative","5D","Ipsi",3461,2488.7,420.25
"1365","M31","Positive","5D","Ipsi",669,511.24,441.88
"1366","M31","Positive","5D","Ipsi",1195,897.81,217.72
