"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"853","M32","Positive","5D","Ipsi",746,127.91,560.56
"854","M32","Negative","5D","Ipsi",494,335.19,372.81
"855","M32","Negative","5D","Ipsi",1720,1760.7,44.97
"856","M32","Positive","5D","Ipsi",286,232.57,210.21
"857","M32","Positive","5D","Ipsi",500,296.21,374.42
"858","M32","Positive","5D","Ipsi",237,299.04,173.84
"859","M32","Positive","5D","Ipsi",1653,949.81,655.55
"860","M32","Positive","5D","Ipsi",246,410.8,180.12
"861","M32","Negative","5D","Ipsi",2238,2140.4,416.87
"862","M32","Negative","5D","Ipsi",1539,1518.6,552.32
"863","M32","Negative","5D","Ipsi",1975,1709.8,234.76
"864","M32","Positive","5D","Ipsi",2545,2618.9,41
"865","M32","Negative","5D","Ipsi",1093,1370.3,164.79
"866","M32","Positive","5D","Ipsi",3196,2968.3,537.87
"867","M32","Positive","5D","Ipsi",851,400.28,639.31
"868","M32","Positive","5D","Ipsi",2893,2707.3,308.45
"869","M32","Negative","5D","Ipsi",1009,863.51,95.13
"870","M32","Positive","5D","Ipsi",912,889.33,24.57
"871","M32","Negative","5D","Ipsi",1860,1614.4,153.19
"872","M32","Negative","5D","Ipsi",535,658.87,406.99
"873","M32","Positive","5D","Ipsi",38,151.4,26.39
"874","M32","Positive","5D","Ipsi",276,781.32,199.77
"875","M32","Positive","5D","Ipsi",57,638.33,40.27
"876","M32","Negative","5D","Ipsi",2054,1961.1,282.82
"877","M32","Positive","5D","Ipsi",1353,1166.1,389.42
"878","M32","Positive","5D","Ipsi",3309,2946.1,625.99
"879","M32","Positive","5D","Ipsi",1684,2119.2,16.76
"880","M32","Negative","5D","Ipsi",2041,1679.5,273.95
"881","M32","Positive","5D","Ipsi",72,173.85,49.77
"882","M32","Negative","5D","Ipsi",2339,1566.8,514.07
"883","M32","Negative","5D","Ipsi",2164,1582.4,362.18
"884","M32","Positive","5D","Ipsi",3061,3089,442.31
"885","M32","Positive","5D","Ipsi",2962,2699.5,364.53
"886","M32","Positive","5D","Ipsi",2546,2445.2,41.08
"887","M32","Negative","5D","Ipsi",902,1414.4,11.22
"888","M32","Negative","5D","Ipsi",2372,1911.8,544.92
"889","M32","Positive","5D","Ipsi",1542,1161.4,554.73
"890","M32","Positive","5D","Ipsi",1171,772.97,247.8
"891","M32","Positive","5D","Ipsi",319,304.67,237.67
"892","M32","Positive","5D","Ipsi",115,50.94,84.34
"893","M32","Negative","5D","Ipsi",2368,2086.5,540.92
"894","M32","Positive","5D","Ipsi",1821,2338.9,121.5
"895","M32","Negative","5D","Ipsi",2123,1937.4,331.39
"896","M32","Positive","5D","Ipsi",1119,892.05,189.06
"897","M32","Negative","5D","Ipsi",3013,2392.6,404.41
"898","M32","Positive","5D","Ipsi",676,403.68,513
"899","M32","Positive","5D","Ipsi",3151,2966.3,507.76
"900","M32","Positive","5D","Ipsi",2378,2287.2,549.1
"901","M32","Positive","5D","Ipsi",1687,2143.3,17.57
"902","M32","Negative","5D","Ipsi",1841,2157.7,134
"903","M32","Positive","5D","Ipsi",1730,2064.2,47.06
"904","M32","Negative","5D","Ipsi",2522,2369.2,24.61
"905","M32","Negative","5D","Ipsi",1960,2001.1,222.02
"906","M32","Negative","5D","Ipsi",2084,1830.8,304.01
"907","M32","Positive","5D","Ipsi",719,414.7,541.74
"908","M32","Positive","5D","Ipsi",3219,2975.5,558.72
"909","M32","Positive","5D","Ipsi",1454,1220,481.24
"910","M32","Negative","5D","Ipsi",1654,1428,656.08
"911","M32","Positive","5D","Ipsi",27,602.97,18.59
"912","M32","Positive","5D","Ipsi",446,351.57,337.71
"913","M32","Negative","5D","Ipsi",703,506.92,535.36
"914","M32","Positive","5D","Ipsi",1011,966.05,96.13
"915","M32","Positive","5D","Ipsi",530,220.51,397.38
"916","M32","Negative","5D","Ipsi",2306,2312.6,474.58
"917","M32","Positive","5D","Ipsi",2154,2188.5,355.57
"918","M32","Positive","5D","Ipsi",91,510.8,64.02
"919","M32","Positive","5D","Ipsi",2534,2805.8,33.2
"920","M32","Positive","5D","Ipsi",1574,1493.4,579.61
"921","M32","Positive","5D","Ipsi",668,330.72,505.66
"922","M32","Positive","5D","Ipsi",2493,2233.9,656.66
"923","M32","Positive","5D","Ipsi",110,581.97,80.14
"924","M32","Positive","5D","Ipsi",1167,844.42,238.97
"925","M32","Positive","5D","Ipsi",2755,2349.4,204.71
"926","M32","Negative","5D","Ipsi",1903,1851.4,186.94
"927","M32","Negative","5D","Ipsi",2435,1647,607.5
"928","M32","Positive","5D","Ipsi",380,84.52,284.04
"929","M32","Positive","5D","Ipsi",1424,1187.7,449.99
"930","M32","Positive","5D","Ipsi",1143,1122.3,213.3
"931","M32","Negative","5D","Ipsi",1971,1977.1,232.05
"932","M32","Positive","5D","Ipsi",742,197.69,558.38
"933","M32","Positive","5D","Ipsi",29,270.38,18.58
"934","M32","Positive","5D","Ipsi",2842,2733.8,269.11
"935","M32","Positive","5D","Ipsi",1688,2267.3,22.62
"936","M32","Negative","5D","Ipsi",561,666.58,429.52
"937","M32","Positive","5D","Ipsi",2521,2786.6,24.81
"938","M32","Positive","5D","Ipsi",1924,1613.3,204.14
"939","M32","Positive","5D","Ipsi",732,148.16,552.89
"940","M32","Negative","5D","Ipsi",3121,2720.3,486.84
"941","M32","Negative","5D","Ipsi",1262,1289,315.81
"942","M32","Positive","5D","Ipsi",2882,3077,297.06
"943","M32","Positive","5D","Ipsi",503,624.36,377.32
"944","M32","Positive","5D","Ipsi",1537,1021.8,552.66
"945","M32","Negative","5D","Ipsi",2386,2008.1,553.72
"946","M32","Negative","5D","Ipsi",3064,2505.8,446.47
"947","M32","Negative","5D","Ipsi",1640,1407,638.7
"948","M32","Negative","5D","Ipsi",2313,1984.1,486.55
"949","M32","Negative","5D","Ipsi",2074,2229.9,297.94
"950","M32","Positive","5D","Ipsi",3137,3071.6,496.64
"951","M32","Positive","5D","Ipsi",296,182.01,214.81
"952","M32","Negative","5D","Ipsi",1525,1444.6,542.88
"953","M32","Negative","5D","Ipsi",1774,2018.9,82.34
"954","M32","Positive","5D","Ipsi",669,440.65,506.17
"955","M32","Positive","5D","Ipsi",2800,2914.6,233.01
"956","M32","Positive","5D","Ipsi",76,69.25,57.33
"957","M32","Positive","5D","Ipsi",3228,2639.1,563.93
"958","M32","Positive","5D","Ipsi",551,592.8,416.86
"959","M32","Negative","5D","Ipsi",1007,1238,91.96
"960","M32","Positive","5D","Ipsi",774,79.88,585.69
"961","M32","Negative","5D","Ipsi",118,681.01,86.82
"962","M32","Positive","5D","Ipsi",165,243.01,124.75
"963","M32","Negative","5D","Ipsi",1805,1987.1,106.1
"964","M32","Positive","5D","Ipsi",2872,2448.4,295.25
"965","M32","Positive","5D","Ipsi",90,82.11,69
"966","M32","Positive","5D","Ipsi",1549,1104.4,557.55
"967","M32","Negative","5D","Ipsi",2722,2643.6,184.57
"968","M32","Positive","5D","Ipsi",834,520.63,628.28
"969","M32","Positive","5D","Ipsi",3248,3101.2,578.81
"970","M32","Negative","5D","Ipsi",1364,1276.3,401.21
"971","M32","Negative","5D","Ipsi",1964,1650.1,226.3
"972","M32","Negative","5D","Ipsi",3131,2537.6,495.03
"973","M32","Negative","5D","Ipsi",3205,2385,548.07
"974","M32","Positive","5D","Ipsi",267,442.03,195.14
"975","M32","Negative","5D","Ipsi",906,1059.8,18.91
"976","M32","Positive","5D","Ipsi",392,360.03,292.81
"977","M32","Positive","5D","Ipsi",2785,2706.4,227.45
"978","M32","Positive","5D","Ipsi",448,639.05,339.08
"979","M32","Positive","5D","Ipsi",449,128.69,337.39
"980","M32","Positive","5D","Ipsi",2381,2314.2,548.16
"981","M32","Negative","5D","Ipsi",2632,3028.9,114.44
"982","M32","Positive","5D","Ipsi",3290,2909.9,610.57
"983","M32","Negative","5D","Ipsi",1743,1951.2,59.37
"984","M32","Positive","5D","Ipsi",1176,882.22,249.41
"985","M32","Positive","5D","Ipsi",2982,2376.6,376.23
"986","M32","Positive","5D","Ipsi",2716,2345.2,174.99
"987","M32","Negative","5D","Ipsi",2357,2218.1,536.56
"988","M32","Positive","5D","Ipsi",222,449.29,157.1
"989","M32","Negative","5D","Ipsi",2267,2061.8,445.53
"990","M32","Positive","5D","Ipsi",2868,2376.2,289.27
"991","M32","Negative","5D","Ipsi",1899,1813.1,182.53
"992","M32","Negative","5D","Ipsi",1751,1798.8,66.34
"993","M32","Negative","5D","Ipsi",1913,2042.1,196.67
"994","M32","Negative","5D","Ipsi",1988,1675.7,241.15
"995","M32","Negative","5D","Ipsi",1116,1162.2,185.63
"996","M32","Positive","5D","Ipsi",502,551.21,375.84
"997","M32","Positive","5D","Ipsi",2504,2346.5,7.551
"998","M32","Positive","5D","Ipsi",321,48.2,237.39
"999","M32","Negative","5D","Ipsi",2831,2683.9,263.32
"1000","M32","Positive","5D","Ipsi",3159,2927.3,510.73
"1001","M32","Negative","5D","Ipsi",428,641.42,320.42
"1002","M32","Negative","5D","Ipsi",2260,2017.9,440.77
"1003","M32","Negative","5D","Ipsi",2244,1729.3,426.05
"1004","M32","Positive","5D","Ipsi",2745,2593.7,195.58
"1005","M32","Positive","5D","Ipsi",3111,2484.2,476.74
"1006","M32","Positive","5D","Ipsi",3162,2640.3,513.2
"1007","M32","Positive","5D","Ipsi",2560,2349,52.66
"1008","M32","Positive","5D","Ipsi",1226,898.51,289.24
"1009","M32","Positive","5D","Ipsi",3023,2754,412.91
"1010","M32","Positive","5D","Ipsi",3142,2862.3,501.62
"1011","M32","Positive","5D","Ipsi",1415,1069.1,442.38
"1012","M32","Positive","5D","Ipsi",2987,2355.5,383.3
"1013","M32","Positive","5D","Ipsi",17,626.03,9.149
"1014","M32","Positive","5D","Ipsi",382,429.22,285.69
"1015","M32","Positive","5D","Ipsi",2822,2983.6,253.97
"1016","M32","Negative","5D","Ipsi",1381,910.62,419.86
"1017","M32","Positive","5D","Ipsi",804,715.37,605.24
"1018","M32","Positive","5D","Ipsi",3077,2542.7,455.84
"1019","M32","Positive","5D","Ipsi",3277,2418.1,598.97
"1020","M32","Positive","5D","Ipsi",2638,2644.6,122.23
"1021","M32","Negative","5D","Ipsi",1013,1004.7,97.51
"1022","M32","Negative","5D","Ipsi",879,786.1,658.37
"1023","M32","Positive","5D","Ipsi",637,134.09,483.49
"1024","M32","Negative","5D","Ipsi",1731,2314.8,47.53
"1025","M32","Negative","5D","Ipsi",783,480.39,596.45
"1026","M32","Negative","5D","Ipsi",1219,1129.8,282.84
"1027","M32","Positive","5D","Ipsi",3278,2500.7,602.89
"1028","M32","Negative","5D","Ipsi",1754,2278.2,67.67
"1029","M32","Negative","5D","Ipsi",1936,1935.3,209.47
"1030","M32","Negative","5D","Ipsi",3160,2673.1,514.59
"1031","M32","Positive","5D","Ipsi",1418,818.53,452.42
"1032","M32","Negative","5D","Ipsi",1759,2169.6,70.46
"1033","M32","Negative","5D","Ipsi",2261,2089.5,440.12
"1034","M32","Positive","5D","Ipsi",1883,2212.3,170.02
"1035","M32","Negative","5D","Ipsi",1584,1384.5,587.58
"1036","M32","Negative","5D","Ipsi",634,485.41,484.33
"1037","M32","Positive","5D","Ipsi",3269,2969.3,597.8
"1038","M32","Negative","5D","Ipsi",1888,1751.5,177.32
"1039","M32","Positive","5D","Ipsi",636,82.65,483.22
"1040","M32","Negative","5D","Ipsi",1280,1315.1,326.7
"1041","M32","Positive","5D","Ipsi",2601,2470.2,85.18
"1042","M32","Negative","5D","Ipsi",2828,2390.3,258.72
"1043","M32","Positive","5D","Ipsi",441,707.25,330.81
"1044","M32","Positive","5D","Ipsi",1672,2290.1,7.523
"1045","M32","Negative","5D","Ipsi",329,642.32,242.32
"1046","M32","Negative","5D","Ipsi",903,1437.5,12.46
"1047","M32","Negative","5D","Ipsi",2276,2133.1,454.99
"1048","M32","Negative","5D","Ipsi",1581,902.16,590.18
"1049","M32","Negative","5D","Ipsi",2270,2002.8,451.58
"1050","M32","Positive","5D","Ipsi",261,323.38,194.74
"1051","M32","Negative","5D","Ipsi",2405,2138.3,568.63
"1052","M32","Positive","5D","Ipsi",621,684.31,473.46
"1053","M32","Negative","5D","Ipsi",1714,1664.4,40.61
"1054","M32","Positive","5D","Ipsi",335,479.35,246.93
"1055","M32","Negative","5D","Ipsi",210,527.4,153.53
"1056","M32","Positive","5D","Ipsi",2507,2754.6,6.497
"1057","M32","Positive","5D","Ipsi",606,90.68,459.08
"1058","M32","Negative","5D","Ipsi",2044,2125.3,269.54
"1059","M32","Positive","5D","Ipsi",49,372.94,33.88
"1060","M32","Positive","5D","Ipsi",1052,962.36,134.3
"1061","M32","Negative","5D","Ipsi",1573,1519.7,576.15
"1062","M32","Negative","5D","Ipsi",1409,1568.3,442.39
"1063","M32","Negative","5D","Ipsi",79,686.26,56.95
"1064","M32","Positive","5D","Ipsi",3332,2435.1,641.11
"1065","M32","Positive","5D","Ipsi",2988,2407.6,382.08
"1066","M32","Positive","5D","Ipsi",2528,2865.4,26.75
"1067","M32","Negative","5D","Ipsi",1403,1436,438.82
"1068","M32","Positive","5D","Ipsi",2862,2430.3,285.08
"1069","M32","Negative","5D","Ipsi",2477,1884.4,651.15
"1070","M32","Negative","5D","Ipsi",1322,1213.4,363.23
"1071","M32","Negative","5D","Ipsi",962,985.87,60.99
"1072","M32","Positive","5D","Ipsi",527,609.3,400.14
"1073","M32","Positive","5D","Ipsi",3007,2858.4,399.4
"1074","M32","Positive","5D","Ipsi",416,141.58,317.15
"1075","M32","Positive","5D","Ipsi",229,429.64,167.64
"1076","M32","Negative","5D","Ipsi",1660,1449.1,657.78
"1077","M32","Positive","5D","Ipsi",675,567.95,509.61
"1078","M32","Positive","5D","Ipsi",3316,2460.8,628.9
"1079","M32","Negative","5D","Ipsi",2150,2255.1,348.15
"1080","M32","Positive","5D","Ipsi",466,136.18,352.47
"1081","M32","Negative","5D","Ipsi",2275,1662,455.93
"1082","M32","Positive","5D","Ipsi",3080,2604.9,454.77
"1083","M32","Negative","5D","Ipsi",3144,2615,500.8
"1084","M32","Positive","5D","Ipsi",420,187.44,315.78
"1085","M32","Negative","5D","Ipsi",2411,2177.7,575.75
"1086","M32","Positive","5D","Ipsi",3185,2686,531.39
"1087","M32","Positive","5D","Ipsi",767,59.4,579.68
"1088","M32","Positive","5D","Ipsi",469,662.49,354.8
"1089","M32","Positive","5D","Ipsi",1161,928.6,228.96
"1090","M32","Positive","5D","Ipsi",2742,2937,193.53
"1091","M32","Negative","5D","Ipsi",1153,1150.2,221.29
"1092","M32","Positive","5D","Ipsi",2636,2723.6,116.44
"1093","M32","Positive","5D","Ipsi",3218,2567.9,557.85
"1094","M32","Negative","5D","Ipsi",1948,1912.6,220.73
"1095","M32","Positive","5D","Ipsi",219,213.08,155.4
"1096","M32","Negative","5D","Ipsi",73,226.87,49.91
"1097","M32","Negative","5D","Ipsi",2170,1603.9,365.59
"1098","M32","Negative","5D","Ipsi",1700,1706.6,26.17
"1099","M32","Positive","5D","Ipsi",50,53.52,38.48
"1100","M32","Positive","5D","Ipsi",1439,860.67,466.91
"1101","M32","Positive","5D","Ipsi",577,180.91,434.65
"1102","M32","Positive","5D","Ipsi",312,720.92,227.12
"1103","M32","Positive","5D","Ipsi",2671,2810.8,144.91
"1104","M32","Negative","5D","Ipsi",2227,1691.3,410.81
"1105","M32","Positive","5D","Ipsi",107,191.41,80.95
"1106","M32","Positive","5D","Ipsi",2894,2769,305.07
"1107","M32","Positive","5D","Ipsi",188,375.72,138.23
"1108","M32","Negative","5D","Ipsi",1945,1963.2,215.75
"1109","M32","Positive","5D","Ipsi",592,374.33,450.23
"1110","M32","Positive","5D","Ipsi",2816,2425.4,248.96
"1111","M32","Positive","5D","Ipsi",1395,1186.7,431.42
"1112","M32","Positive","5D","Ipsi",716,461.3,538.44
"1113","M32","Positive","5D","Ipsi",1121,860.6,188.76
"1114","M32","Positive","5D","Ipsi",784,406.02,594
"1115","M32","Negative","5D","Ipsi",1778,2268,83.79
"1116","M32","Positive","5D","Ipsi",355,321.51,261.25
"1117","M32","Positive","5D","Ipsi",3039,2893.3,427.61
"1118","M32","Positive","5D","Ipsi",1373,1158.7,410.9
"1119","M32","Positive","5D","Ipsi",1218,918.21,279.26
"1120","M32","Positive","5D","Ipsi",812,670.9,612
"1121","M32","Negative","5D","Ipsi",1864,1909.3,155.14
"1122","M32","Negative","5D","Ipsi",2187,1919.1,381.21
"1123","M32","Negative","5D","Ipsi",3188,2353.6,530.46
"1124","M32","Positive","5D","Ipsi",1321,957.79,364.9
"1125","M32","Positive","5D","Ipsi",806,566.4,605.84
"1126","M32","Positive","5D","Ipsi",3179,2655.5,525.85
"1127","M32","Positive","5D","Ipsi",271,688.5,197.51
"1128","M32","Positive","5D","Ipsi",2888,2830.6,302.27
"1129","M32","Positive","5D","Ipsi",2027,2167.8,264.51
"1130","M32","Positive","5D","Ipsi",705,329.19,527.08
"1131","M32","Negative","5D","Ipsi",2334,1694.2,503.75
"1132","M32","Negative","5D","Ipsi",1606,1408.1,604.54
"1133","M32","Positive","5D","Ipsi",1545,847.36,556.7
"1134","M32","Negative","5D","Ipsi",2321,1697.7,488.04
"1135","M32","Positive","5D","Ipsi",1958,2166.7,219.49
"1136","M32","Negative","5D","Ipsi",1127,1145,198.63
"1137","M32","Positive","5D","Ipsi",597,465.45,451.78
"1138","M32","Negative","5D","Ipsi",607,774.8,462.33
"1139","M32","Negative","5D","Ipsi",1031,1127.7,117.79
"1140","M32","Positive","5D","Ipsi",2617,2919,97.39
"1141","M32","Positive","5D","Ipsi",1124,913.67,190.14
"1142","M32","Positive","5D","Ipsi",587,552.38,445.36
"1143","M32","Positive","5D","Ipsi",34,416.26,21.97
"1144","M32","Negative","5D","Ipsi",1543,1372.5,552.45
"1145","M32","Negative","5D","Ipsi",1433,1287.1,465.67
"1146","M32","Negative","5D","Ipsi",983,1029,75.9
"1147","M32","Negative","5D","Ipsi",2431,2186.5,601.03
"1148","M32","Negative","5D","Ipsi",1252,1174.8,307.96
"1149","M32","Positive","5D","Ipsi",638,10.14,484.11
"1150","M32","Negative","5D","Ipsi",3354,2435.9,657.14
"1151","M32","Negative","5D","Ipsi",2362,2123,538.11
"1152","M32","Positive","5D","Ipsi",872,383.65,655.95
"1153","M32","Positive","5D","Ipsi",3193,3058.4,533.35
"1154","M32","Negative","5D","Ipsi",2286,2230.5,462.68
"1155","M32","Negative","5D","Ipsi",1600,766.2,599.57
"1156","M32","Positive","5D","Ipsi",640,759.3,485.34
"1157","M32","Negative","5D","Ipsi",1177,1436.3,248.21
"1158","M32","Negative","5D","Ipsi",1305,1551.8,344.48
"1159","M32","Positive","5D","Ipsi",2142,2136.1,344.51
"1160","M32","Negative","5D","Ipsi",1382,1205.4,419.81
"1161","M32","Negative","5D","Ipsi",2039,1942.9,273.18
"1162","M32","Positive","5D","Ipsi",844,478.73,637.6
"1163","M32","Positive","5D","Ipsi",623,362.66,471.57
"1164","M32","Negative","5D","Ipsi",343,570.87,252.42
"1165","M32","Positive","5D","Ipsi",2861,2780.5,281.96
"1166","M32","Positive","5D","Ipsi",818,497.32,613.43
"1167","M32","Negative","5D","Ipsi",1789,2150.6,88.03
"1168","M32","Negative","5D","Ipsi",270,279.11,197.03
"1169","M32","Negative","5D","Ipsi",1556,1532.7,563.05
"1170","M32","Negative","5D","Ipsi",2320,1646.1,491.17
"1171","M32","Negative","5D","Ipsi",1707,2244.9,32.9
"1172","M32","Positive","5D","Ipsi",644,698.03,487.05
"1173","M32","Positive","5D","Ipsi",341,719.59,252.15
"1174","M32","Positive","5D","Ipsi",65,353.58,45
"1175","M32","Negative","5D","Ipsi",1840,1760.3,134.19
"1176","M32","Positive","5D","Ipsi",1358,869.94,394.46
"1177","M32","Positive","5D","Ipsi",707,68,530.28
"1178","M32","Positive","5D","Ipsi",1587,929.14,592.02
"1179","M32","Positive","5D","Ipsi",2679,2762.6,148.57
"1180","M32","Positive","5D","Ipsi",930,813.56,35.11
"1181","M32","Negative","5D","Ipsi",1224,971.26,286.65
"1182","M32","Positive","5D","Ipsi",685,269.91,517.37
"1183","M32","Negative","5D","Ipsi",1856,1993.2,148.27
"1184","M32","Negative","5D","Ipsi",2453,2236.5,622.21
"1185","M32","Negative","5D","Ipsi",1319,1120.6,368.59
"1186","M32","Negative","5D","Ipsi",792,251.03,600.81
"1187","M32","Negative","5D","Ipsi",2483,1653.1,654.57
"1188","M32","Positive","5D","Ipsi",1350,768.64,389.91
"1189","M32","Positive","5D","Ipsi",1248,1039.7,303.55
"1190","M32","Negative","5D","Ipsi",2623,2517.2,102.2
"1191","M32","Positive","5D","Ipsi",835,539.57,626.42
"1192","M32","Negative","5D","Ipsi",2407,1991.6,573.29
"1193","M32","Positive","5D","Ipsi",2687,2824.4,157.93
"1194","M32","Negative","5D","Ipsi",64,266.14,47.59
"1195","M32","Negative","5D","Ipsi",3037,2366.1,425.36
"1196","M32","Negative","5D","Ipsi",1065,1397.4,148.94
"1197","M32","Negative","5D","Ipsi",878,627.82,657.85
"1198","M32","Negative","5D","Ipsi",1722,1801.9,41.23
"1199","M32","Negative","5D","Ipsi",2206,1991.5,391.44
"1200","M32","Positive","5D","Ipsi",967,777.05,65.43
"1201","M32","Negative","5D","Ipsi",2242,2179.5,420.73
"1202","M32","Negative","5D","Ipsi",2218,1727.3,399.82
"1203","M32","Positive","5D","Ipsi",908,938.95,15
"1204","M32","Positive","5D","Ipsi",2727,2777.7,184.94
"1205","M32","Negative","5D","Ipsi",2451,1951.3,619.94
"1206","M32","Negative","5D","Ipsi",678,595.48,515.41
"1207","M32","Positive","5D","Ipsi",1638,914.53,640.04
"1208","M32","Positive","5D","Ipsi",829,5.423,628.61
"1209","M32","Negative","5D","Ipsi",1643,1510.9,639.55
"1210","M32","Positive","5D","Ipsi",2786,2892.5,227.77
"1211","M32","Negative","5D","Ipsi",1113,1290.8,182.63
"1212","M32","Positive","5D","Ipsi",1957,2208.8,218.21
"1213","M32","Negative","5D","Ipsi",1370,1440.3,405.39
"1214","M32","Positive","5D","Ipsi",1086,922.35,163.18
"1215","M32","Negative","5D","Ipsi",2659,2368.8,137.72
"1216","M32","Positive","5D","Ipsi",489,37.31,370.38
"1217","M32","Negative","5D","Ipsi",1580,1357.3,587.13
"1218","M32","Positive","5D","Ipsi",3216,2603.4,558.4
"1219","M32","Negative","5D","Ipsi",2028,1831.1,267.73
"1220","M32","Positive","5D","Ipsi",100,270.09,73.93
"1221","M32","Positive","5D","Ipsi",1300,809.72,341.25
"1222","M32","Positive","5D","Ipsi",259,758.24,191.56
"1223","M32","Positive","5D","Ipsi",1588,1197.5,591.83
"1224","M32","Positive","5D","Ipsi",3130,2832.9,493.59
"1225","M32","Positive","5D","Ipsi",1095,937.13,169.68
"1226","M32","Positive","5D","Ipsi",484,220.8,365.72
"1227","M32","Negative","5D","Ipsi",1756,1643,68.39
"1228","M32","Positive","5D","Ipsi",376,31.34,280.54
"1229","M32","Positive","5D","Ipsi",702,562.68,527.48
"1230","M32","Positive","5D","Ipsi",48,392.99,34.96
"1231","M32","Negative","5D","Ipsi",1063,1483.4,143.26
"1232","M32","Negative","5D","Ipsi",2459,2196.5,626.34
"1233","M32","Positive","5D","Ipsi",1361,1120.8,396.47
"1234","M32","Positive","5D","Ipsi",405,678.11,306.27
"1235","M32","Positive","5D","Ipsi",3274,2740.7,597.39
"1236","M32","Negative","5D","Ipsi",945,1486.6,47.46
"1237","M32","Negative","5D","Ipsi",2473,2185.9,643.58
"1238","M32","Positive","5D","Ipsi",852,421.15,640.64
"1239","M32","Negative","5D","Ipsi",1534,1309,551.28
"1240","M32","Positive","5D","Ipsi",2914,2478.4,321.76
"1241","M32","Positive","5D","Ipsi",2783,2682.6,224.23
"1242","M32","Negative","5D","Ipsi",2552,2999.1,51.29
"1243","M32","Positive","5D","Ipsi",472,271.88,357.46
"1244","M32","Negative","5D","Ipsi",1791,1932.6,91.47
"1245","M32","Positive","5D","Ipsi",965,920.49,63.73
"1246","M32","Negative","5D","Ipsi",1974,2017.8,232
"1247","M32","Positive","5D","Ipsi",2568,2737.7,65.18
"1248","M32","Negative","5D","Ipsi",2549,2430.4,48.57
"1249","M32","Positive","5D","Ipsi",2103,2148.8,316.66
"1250","M32","Positive","5D","Ipsi",2821,2446,251.74
"1251","M32","Negative","5D","Ipsi",433,584.79,326.83
"1252","M32","Negative","5D","Ipsi",2179,1928.4,370.21
"1253","M32","Positive","5D","Ipsi",185,153.64,135.26
"1254","M32","Negative","5D","Ipsi",920,1343,26.6
"1255","M32","Positive","5D","Ipsi",1595,1254.5,599.8
"1256","M32","Positive","5D","Ipsi",755,369.54,568.26
"1257","M32","Negative","5D","Ipsi",3184,2389.4,526.6
"1258","M32","Negative","5D","Ipsi",910,1223.5,23.29
"1259","M32","Positive","5D","Ipsi",823,179.63,620.62
"1260","M32","Positive","5D","Ipsi",1818,2132.1,117.19
"1261","M32","Positive","5D","Ipsi",2506,2693.9,8.003
"1262","M32","Negative","5D","Ipsi",1212,1242.5,272.97
"1263","M32","Positive","5D","Ipsi",3246,3014.1,577.92
"1264","M32","Negative","5D","Ipsi",1766,2129.2,75.78
"1265","M32","Positive","5D","Ipsi",3010,2830.2,400.39
"1266","M32","Positive","5D","Ipsi",224,69.48,160.34
"1267","M32","Positive","5D","Ipsi",25,57.54,12.39
"1268","M32","Positive","5D","Ipsi",170,108.76,122.79
"1269","M32","Positive","5D","Ipsi",2046,2277.6,271.39
"1270","M32","Positive","5D","Ipsi",733,677.09,551.96
"1271","M32","Negative","5D","Ipsi",2361,1572.5,534.82
"1272","M32","Positive","5D","Ipsi",1343,807.1,380.44
"1273","M32","Negative","5D","Ipsi",2858,3013.2,279.09
"1274","M32","Positive","5D","Ipsi",2510,2951.8,8.463
"1275","M32","Negative","5D","Ipsi",1205,1168.2,268.68
"1276","M32","Negative","5D","Ipsi",964,1301.5,58.54
"1277","M32","Negative","5D","Ipsi",2202,1744.4,391.12
"1278","M32","Positive","5D","Ipsi",37,503.01,23.02
"1279","M32","Positive","5D","Ipsi",377,158.22,283.83
"1280","M32","Negative","5D","Ipsi",1021,911.03,108.85
"1281","M32","Positive","5D","Ipsi",300,281.93,219.16
"1282","M32","Positive","5D","Ipsi",63,332.28,40.13
"1283","M32","Positive","5D","Ipsi",586,104.42,439.95
"1284","M32","Positive","5D","Ipsi",2166,2310.6,359.56
"1285","M32","Positive","5D","Ipsi",2691,2345.9,158.1
"1286","M32","Positive","5D","Ipsi",1991,2136.7,244.95
"1287","M32","Negative","5D","Ipsi",1416,1411.2,445.66
"1288","M32","Positive","5D","Ipsi",125,370.38,92.53
"1289","M32","Positive","5D","Ipsi",80,483.05,55.46
"1290","M32","Negative","5D","Ipsi",1996,1968.5,249.13
"1291","M32","Negative","5D","Ipsi",1729,2264.7,46.82
"1292","M32","Positive","5D","Ipsi",2580,2872,70.52
"1293","M32","Negative","5D","Ipsi",1695,1769.5,24.33
"1294","M32","Negative","5D","Ipsi",2135,2270.1,336.51
"1295","M32","Negative","5D","Ipsi",274,571.83,197.13
"1296","M32","Negative","5D","Ipsi",1977,1871.6,235
"1297","M32","Negative","5D","Ipsi",1003,1322.4,91.22
"1298","M32","Positive","5D","Ipsi",2719,2420,178.32
"1299","M32","Positive","5D","Ipsi",2689,2746.9,158.82
"1300","M32","Negative","5D","Ipsi",1055,1504.2,136.97
"1301","M32","Positive","5D","Ipsi",496,646.68,372.6
"1302","M32","Positive","5D","Ipsi",258,734.5,193.67
"1303","M32","Positive","5D","Ipsi",1251,961.22,309.29
"1304","M32","Negative","5D","Ipsi",875,297.97,657.12
"1305","M32","Positive","5D","Ipsi",2779,2828.4,224.36
