"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"117","M03","Positive","5D","Ipsi",4510,510.01,661.26
"118","M03","Positive","5D","Ipsi",5640,849.9,179.76
"119","M03","Positive","5D","Ipsi",3689,809.07,546.83
"120","M03","Positive","5D","Ipsi",6196,1391.6,266.97
"121","M03","Positive","5D","Ipsi",2689,175.63,397.9
"122","M03","Positive","5D","Ipsi",4159,632.2,612.89
"123","M03","Positive","5D","Ipsi",10643,1733.3,295.78
"124","M03","Positive","5D","Ipsi",3354,491.5,494.22
"125","M03","Positive","5D","Ipsi",14037,3078.9,192.28
"126","M03","Positive","5D","Ipsi",6272,1339.5,276.74
"127","M03","Positive","5D","Ipsi",14544,2923.1,280.75
"128","M03","Positive","5D","Ipsi",4268,530.81,628.27
"129","M03","Positive","5D","Ipsi",190,542.16,30.73
"130","M03","Positive","5D","Ipsi",16796,3109.9,661.38
"131","M03","Positive","5D","Ipsi",1786,63.75,262.46
"132","M03","Positive","5D","Ipsi",6872,1138.9,368.52
"133","M03","Positive","5D","Ipsi",3542,719.34,523.28
"134","M03","Positive","5D","Ipsi",2780,187.09,410.94
"135","M03","Positive","5D","Ipsi",6160,1564.8,260.95
"136","M03","Positive","5D","Ipsi",1255,605.02,184.09
"137","M03","Positive","5D","Ipsi",5248,1119.2,113.88
"138","M03","Positive","5D","Ipsi",2778,694.26,411.03
"139","M03","Positive","5D","Ipsi",63,513.02,11.15
"140","M03","Positive","5D","Ipsi",13189,2975.5,41.25
"141","M03","Positive","5D","Ipsi",5380,1450,134.91
"142","M03","Positive","5D","Ipsi",13612,2533.9,119.48
"143","M03","Positive","5D","Ipsi",13048,2793.1,19.01
"144","M03","Positive","5D","Ipsi",12933,2307.3,660.91
"145","M03","Positive","5D","Ipsi",1880,753.05,272.96
"146","M03","Positive","5D","Ipsi",4556,882.45,4.477
"147","M03","Positive","5D","Ipsi",16414,3049.3,598.14
"148","M03","Positive","5D","Ipsi",2820,475.96,416.66
"149","M03","Positive","5D","Ipsi",6605,1406.3,328.47
"150","M03","Positive","5D","Ipsi",5514,978.52,156.37
"151","M03","Positive","5D","Ipsi",10610,1780.6,290.03
"152","M03","Positive","5D","Ipsi",13489,2580.6,94.97
"153","M03","Positive","5D","Ipsi",9732,2060.8,145.16
"154","M03","Positive","5D","Ipsi",4130,354.87,610.16
"155","M03","Positive","5D","Ipsi",888,280.03,132.16
"156","M03","Positive","5D","Ipsi",16411,2407.2,596.63
"157","M03","Positive","5D","Ipsi",8751,1171.9,645.26
"158","M03","Positive","5D","Ipsi",816,280.82,120.11
"159","M03","Positive","5D","Ipsi",2510,20.26,370.92
"160","M03","Positive","5D","Ipsi",14368,2765,247.87
"161","M03","Positive","5D","Ipsi",16685,2623.9,641.36
"162","M03","Positive","5D","Ipsi",5888,1350,219.82
"163","M03","Positive","5D","Ipsi",2567,178.28,378.13
"164","M03","Positive","5D","Ipsi",4082,650.85,599.47
"165","M03","Positive","5D","Ipsi",12930,2341.9,661.08
"166","M03","Positive","5D","Ipsi",15595,3182.2,461.98
"167","M03","Positive","5D","Ipsi",4517,690,661.53
"168","M03","Positive","5D","Ipsi",8104,992.04,553.2
"169","M03","Positive","5D","Ipsi",8870,894.36,661.42
"170","M03","Positive","5D","Ipsi",10352,2107.6,248.17
"171","M03","Positive","5D","Ipsi",11612,1961.3,453.38
"172","M03","Positive","5D","Ipsi",7373,1437.9,443.6
"173","M03","Positive","5D","Ipsi",7349,1252.9,441.19
"174","M03","Positive","5D","Ipsi",12913,2155.7,659.12
"175","M03","Positive","5D","Ipsi",14295,3113.2,235.44
"176","M03","Positive","5D","Ipsi",2235,227.93,328.05
"177","M03","Positive","5D","Ipsi",13177,3196.1,42.88
"178","M03","Positive","5D","Ipsi",4232,68.92,623.6
"179","M03","Positive","5D","Ipsi",2968,225.68,437.79
"180","M03","Positive","5D","Ipsi",1118,394.32,164.72
"181","M03","Positive","5D","Ipsi",9784,2072.1,153.3
"182","M03","Positive","5D","Ipsi",10791,1630.1,319.66
"183","M03","Positive","5D","Ipsi",9586,1805,120.36
"184","M03","Positive","5D","Ipsi",11862,1778.4,496.3
"185","M03","Positive","5D","Ipsi",565,742.22,82.64
"186","M03","Positive","5D","Ipsi",990,49.33,146.9
"187","M03","Positive","5D","Ipsi",8543,950.88,618.28
"188","M03","Positive","5D","Ipsi",13413,3097.8,84.27
"189","M03","Positive","5D","Ipsi",8677,1443.9,633.96
"190","M03","Positive","5D","Ipsi",2091,556.46,306.21
"191","M03","Positive","5D","Ipsi",6395,1036.7,295.52
"192","M03","Positive","5D","Ipsi",4111,391.15,605.1
"193","M03","Positive","5D","Ipsi",5547,863.48,161.82
"194","M03","Positive","5D","Ipsi",6548,788.59,322.29
"195","M03","Positive","5D","Ipsi",9744,2031.8,146.19
"196","M03","Positive","5D","Ipsi",731,396.43,109.24
"197","M03","Positive","5D","Ipsi",8847,1022.1,659.96
"198","M03","Positive","5D","Ipsi",14575,3204.1,283.29
"199","M03","Positive","5D","Ipsi",2795,76.01,413.17
"200","M03","Positive","5D","Ipsi",8445,1037.8,601.19
"201","M03","Positive","5D","Ipsi",12949,2119.2,662.19
"202","M03","Positive","5D","Ipsi",6254,1573.5,273.19
"203","M03","Positive","5D","Ipsi",13139,2642,34.05
"204","M03","Positive","5D","Ipsi",2621,59.74,386.62
"205","M03","Positive","5D","Ipsi",12059,2262.4,527.33
"206","M03","Positive","5D","Ipsi",4481,13.08,658.89
"207","M03","Positive","5D","Ipsi",2365,42.42,348.25
"208","M03","Positive","5D","Ipsi",9713,1713.6,142.08
"209","M03","Positive","5D","Ipsi",8471,1263.1,604.2
"210","M03","Positive","5D","Ipsi",6845,1399.9,362.44
"211","M03","Positive","5D","Ipsi",10745,2199.1,309.61
"212","M03","Positive","5D","Ipsi",904,618.33,131.68
"213","M03","Positive","5D","Ipsi",1087,431.93,160.1
"214","M03","Positive","5D","Ipsi",1613,126.53,237.56
"215","M03","Positive","5D","Ipsi",11063,1735.9,364.57
"216","M03","Positive","5D","Ipsi",11611,2412.4,451.82
"217","M03","Positive","5D","Ipsi",6989,1433.6,384.77
"218","M03","Positive","5D","Ipsi",7960,1002.4,532.88
"219","M03","Positive","5D","Ipsi",15417,2938.8,428.54
"220","M03","Positive","5D","Ipsi",1257,756.08,186.02
"221","M03","Positive","5D","Ipsi",8850,841.07,660.19
"222","M03","Positive","5D","Ipsi",2417,660.56,353.84
"223","M03","Positive","5D","Ipsi",1518,234.27,223.93
"224","M03","Positive","5D","Ipsi",3530,191.16,522.58
"225","M03","Positive","5D","Ipsi",4802,1333.3,40.81
"226","M03","Positive","5D","Ipsi",8244,809.14,572.4
"227","M03","Positive","5D","Ipsi",514,273.67,75.17
"228","M03","Positive","5D","Ipsi",1634,426.32,239.85
"229","M03","Positive","5D","Ipsi",9489,1940.1,103.05
"230","M03","Positive","5D","Ipsi",8179,1499.2,560.64
"231","M03","Positive","5D","Ipsi",9910,1892.8,176.35
"232","M03","Positive","5D","Ipsi",295,261.58,43.12
"233","M03","Positive","5D","Ipsi",39,262.82,8.2
"234","M03","Positive","5D","Ipsi",1126,673.04,164.17
"235","M03","Positive","5D","Ipsi",5263,1397.2,116.45
"236","M03","Positive","5D","Ipsi",3082,740.56,454.55
"237","M03","Positive","5D","Ipsi",4489,294.35,660.68
"238","M03","Positive","5D","Ipsi",3031,731.51,445.99
"239","M03","Positive","5D","Ipsi",8052,1451.1,544.97
"240","M03","Positive","5D","Ipsi",7467,1141.2,459.48
"241","M03","Positive","5D","Ipsi",2927,520.07,431.49
"242","M03","Positive","5D","Ipsi",6266,1210.1,275.19
"243","M03","Positive","5D","Ipsi",13985,3034.4,181.53
"244","M03","Positive","5D","Ipsi",16785,2795,660.01
"245","M03","Positive","5D","Ipsi",5481,1180.7,152.1
"246","M03","Positive","5D","Ipsi",829,69.56,123.16
"247","M03","Positive","5D","Ipsi",2084,415.82,303.45
"248","M03","Positive","5D","Ipsi",13138,2499.3,33.93
"249","M03","Positive","5D","Ipsi",2148,709.08,314.17
"250","M03","Positive","5D","Ipsi",9646,1597.5,131.37
"251","M03","Positive","5D","Ipsi",2578,35.84,379.28
"252","M03","Positive","5D","Ipsi",1202,400.81,178.76
"253","M03","Positive","5D","Ipsi",16353,2705,586.57
"254","M03","Positive","5D","Ipsi",1981,19.58,290.27
"255","M03","Positive","5D","Ipsi",2411,642.37,354.34
"256","M03","Positive","5D","Ipsi",15622,2443.4,465.56
"257","M03","Positive","5D","Ipsi",5747,1032.2,197.59
"258","M03","Positive","5D","Ipsi",3678,275.32,543.58
"259","M03","Positive","5D","Ipsi",4785,1212.8,38.46
"260","M03","Positive","5D","Ipsi",13342,3211.1,68.87
"261","M03","Positive","5D","Ipsi",6529,885.73,316.86
"262","M03","Positive","5D","Ipsi",3470,237.49,512.02
"263","M03","Positive","5D","Ipsi",12851,1871.4,648.51
"264","M03","Positive","5D","Ipsi",11529,2334.9,439.24
"265","M03","Positive","5D","Ipsi",12207,2205.9,548.06
"266","M03","Positive","5D","Ipsi",16739,2431.4,651.61
"267","M03","Positive","5D","Ipsi",7952,1467.9,529.83
"268","M03","Positive","5D","Ipsi",11517,2214.6,438.03
"269","M03","Positive","5D","Ipsi",8836,1214.9,659.53
"270","M03","Positive","5D","Ipsi",3283,725.59,483.02
"271","M03","Positive","5D","Ipsi",89,231.72,16.4
"272","M03","Positive","5D","Ipsi",9375,1736.2,84.5
"273","M03","Positive","5D","Ipsi",4891,1513.2,57.59
"274","M03","Positive","5D","Ipsi",2964,647.44,437.99
"275","M03","Positive","5D","Ipsi",2975,478.15,438.39
"276","M03","Positive","5D","Ipsi",182,738.89,29.07
"277","M03","Positive","5D","Ipsi",12247,1758.6,557.24
"278","M03","Positive","5D","Ipsi",3036,699.59,447.36
"279","M03","Positive","5D","Ipsi",1212,41.7,178.49
"280","M03","Positive","5D","Ipsi",3941,30.74,582.25
"281","M03","Positive","5D","Ipsi",16529,2561.9,614.2
"282","M03","Positive","5D","Ipsi",1892,292.99,276.52
"283","M03","Positive","5D","Ipsi",10695,2165.5,302.32
"284","M03","Positive","5D","Ipsi",4811,925.19,44.33
"285","M03","Positive","5D","Ipsi",16809,3153.3,661.92
"286","M03","Positive","5D","Ipsi",16179,3142.8,557.96
"287","M03","Positive","5D","Ipsi",1456,75.78,216.19
"288","M03","Positive","5D","Ipsi",8656,1329.7,632.85
"289","M03","Positive","5D","Ipsi",13285,2545.6,59.61
"290","M03","Positive","5D","Ipsi",1354,654.92,199.33
"291","M03","Positive","5D","Ipsi",1077,708.08,158.46
"292","M03","Positive","5D","Ipsi",1687,151.18,247.24
"293","M03","Positive","5D","Ipsi",7091,1025.8,400.77
"294","M03","Positive","5D","Ipsi",8763,1479,647.12
"295","M03","Positive","5D","Ipsi",8999,2170.7,19.7
"296","M03","Positive","5D","Ipsi",1698,763.28,249.16
"297","M03","Positive","5D","Ipsi",5293,1147.2,121.59
"298","M03","Positive","5D","Ipsi",15450,2983.4,435.88
"299","M03","Positive","5D","Ipsi",6121,1216.5,255.57
"300","M03","Positive","5D","Ipsi",3760,370.32,554.25
"301","M03","Positive","5D","Ipsi",2190,650.54,320.81
"302","M03","Positive","5D","Ipsi",3604,633.99,530.87
"303","M03","Positive","5D","Ipsi",6980,1079.4,383.09
"304","M03","Positive","5D","Ipsi",10775,1779.4,317.55
"305","M03","Positive","5D","Ipsi",7286,1218.7,429.77
"306","M03","Positive","5D","Ipsi",4299,753.9,632.42
"307","M03","Positive","5D","Ipsi",13281,3197.9,57.53
"308","M03","Positive","5D","Ipsi",8845,1363,660.12
"309","M03","Positive","5D","Ipsi",8788,937.22,650.53
"310","M03","Positive","5D","Ipsi",8279,1372.7,574.19
"311","M03","Positive","5D","Ipsi",545,703.38,81.91
"312","M03","Positive","5D","Ipsi",14518,3085.6,273.91
"313","M03","Positive","5D","Ipsi",4220,721.16,619.49
"314","M03","Positive","5D","Ipsi",4850,1282.6,49.81
"315","M03","Positive","5D","Ipsi",10118,1643.2,208.34
"316","M03","Positive","5D","Ipsi",2958,803.77,436.19
"317","M03","Positive","5D","Ipsi",310,251.19,47.39
"318","M03","Positive","5D","Ipsi",3794,106.59,558.55
"319","M03","Positive","5D","Ipsi",3906,498.79,573.25
"320","M03","Positive","5D","Ipsi",1317,310.13,193.92
"321","M03","Positive","5D","Ipsi",4483,658.66,659.06
"322","M03","Positive","5D","Ipsi",2247,464.27,328.46
"323","M03","Positive","5D","Ipsi",4509,335.14,661.02
"324","M03","Positive","5D","Ipsi",14708,2856,306.77
"325","M03","Positive","5D","Ipsi",6853,1255.9,364.88
"326","M03","Positive","5D","Ipsi",9140,2077,44.26
"327","M03","Positive","5D","Ipsi",6569,1536.7,324.19
"328","M03","Positive","5D","Ipsi",3376,726.34,497.89
"329","M03","Positive","5D","Ipsi",4506,256.96,661.25
"330","M03","Positive","5D","Ipsi",5787,1127,201.39
"331","M03","Positive","5D","Ipsi",448,45.16,65.42
"332","M03","Positive","5D","Ipsi",10294,1785.4,237.83
"333","M03","Positive","5D","Ipsi",8165,1520.6,560.02
"334","M03","Positive","5D","Ipsi",8024,1207.8,539.76
"335","M03","Positive","5D","Ipsi",6118,1337.1,256.21
"336","M03","Positive","5D","Ipsi",15068,3151.3,367.78
"337","M03","Positive","5D","Ipsi",6379,1263.1,292.35
"338","M03","Positive","5D","Ipsi",6606,1417.7,328.68
"339","M03","Positive","5D","Ipsi",3238,703.35,477.19
"340","M03","Positive","5D","Ipsi",5806,1521.1,206.88
"341","M03","Positive","5D","Ipsi",12074,1792.5,528.33
"342","M03","Positive","5D","Ipsi",1407,716.19,207.45
"343","M03","Positive","5D","Ipsi",627,362.23,94.97
"344","M03","Positive","5D","Ipsi",6816,1317.6,358.83
"345","M03","Positive","5D","Ipsi",8339,1578.3,584.08
"346","M03","Positive","5D","Ipsi",7198,1193.6,415.46
"347","M03","Positive","5D","Ipsi",5750,1083,196.4
"348","M03","Positive","5D","Ipsi",717,194.45,107.36
"349","M03","Positive","5D","Ipsi",8505,798.32,609.15
"350","M03","Positive","5D","Ipsi",7172,1158.5,410.92
"351","M03","Positive","5D","Ipsi",2429,316.73,356.19
"352","M03","Positive","5D","Ipsi",10816,1707,322.74
"353","M03","Positive","5D","Ipsi",3655,103.13,538.66
"354","M03","Positive","5D","Ipsi",2173,11.9,316.86
"355","M03","Positive","5D","Ipsi",9328,1811.1,75.01
"356","M03","Positive","5D","Ipsi",2133,162.29,311.18
"357","M03","Positive","5D","Ipsi",12046,2378,525.19
"358","M03","Positive","5D","Ipsi",5835,1508.9,210.62
"359","M03","Positive","5D","Ipsi",1387,92.61,205.64
"360","M03","Positive","5D","Ipsi",3838,420.69,565.12
"361","M03","Positive","5D","Ipsi",2878,592.25,423.59
"362","M03","Positive","5D","Ipsi",4036,588.92,593.82
"363","M03","Positive","5D","Ipsi",1253,555.45,187.5
"364","M03","Positive","5D","Ipsi",4301,157.84,633.21
"365","M03","Positive","5D","Ipsi",3888,399.08,570.79
"366","M03","Positive","5D","Ipsi",12714,1987.9,628.73
"367","M03","Positive","5D","Ipsi",8592,1111.5,623.74
"368","M03","Positive","5D","Ipsi",7750,1034.5,497.93
"369","M03","Positive","5D","Ipsi",1163,448,170.37
"370","M03","Positive","5D","Ipsi",5205,1146.9,107.32
"371","M03","Positive","5D","Ipsi",7962,1394.7,529.58
"372","M03","Positive","5D","Ipsi",5531,1570.7,158.41
"373","M03","Positive","5D","Ipsi",8926,2143.8,8.264
"374","M03","Positive","5D","Ipsi",4280,675.18,628.54
"375","M03","Positive","5D","Ipsi",4472,669.17,656.62
"376","M03","Positive","5D","Ipsi",6011,962.93,239.26
"377","M03","Positive","5D","Ipsi",12899,2091.7,658.42
"378","M03","Positive","5D","Ipsi",9050,1606.5,28.56
"379","M03","Positive","5D","Ipsi",3570,567.87,528.24
"380","M03","Positive","5D","Ipsi",2340,315.48,343.44
"381","M03","Positive","5D","Ipsi",12472,2022.7,594.76
"382","M03","Positive","5D","Ipsi",5482,1347.4,150.28
"383","M03","Positive","5D","Ipsi",5695,1416.4,186.24
"384","M03","Positive","5D","Ipsi",8320,1322.3,578.92
"385","M03","Positive","5D","Ipsi",13176,2939.3,39.11
"386","M03","Positive","5D","Ipsi",13821,2768,151.06
"387","M03","Positive","5D","Ipsi",8101,1418.7,550.43
"388","M03","Positive","5D","Ipsi",7647,1575.8,485.31
"389","M03","Positive","5D","Ipsi",5546,804.06,162.2
"390","M03","Positive","5D","Ipsi",12346,2107.9,569.72
"391","M03","Positive","5D","Ipsi",5540,1438.4,161.67
"392","M03","Positive","5D","Ipsi",9728,1969.3,144.72
"393","M03","Positive","5D","Ipsi",12450,1949.5,588.75
"394","M03","Positive","5D","Ipsi",13423,2778.1,83.27
"395","M03","Positive","5D","Ipsi",807,406.68,117.89
"396","M03","Positive","5D","Ipsi",3686,694.84,544.46
"397","M03","Positive","5D","Ipsi",15076,2990.6,370.39
"398","M03","Positive","5D","Ipsi",3446,396.58,507.46
"399","M03","Positive","5D","Ipsi",2791,735.49,412.99
"400","M03","Positive","5D","Ipsi",10239,2397.4,226.66
"401","M03","Positive","5D","Ipsi",5679,809.16,183.09
"402","M03","Positive","5D","Ipsi",7522,1253.8,465
"403","M03","Positive","5D","Ipsi",8344,1498.7,582.26
"404","M03","Positive","5D","Ipsi",14442,2913.8,262.09
"405","M03","Positive","5D","Ipsi",14489,3145.1,267.85
"406","M03","Positive","5D","Ipsi",7439,1604.2,452.11
"407","M03","Positive","5D","Ipsi",6472,1467.7,304.87
"408","M03","Positive","5D","Ipsi",6411,1394.6,297.82
"409","M03","Positive","5D","Ipsi",504,566,74.5
"410","M03","Positive","5D","Ipsi",16215,2766.9,565.61
"411","M03","Positive","5D","Ipsi",8858,1289.9,659.58
"412","M03","Positive","5D","Ipsi",6124,821.69,257.76
"413","M03","Positive","5D","Ipsi",15897,2901.1,511.23
"414","M03","Positive","5D","Ipsi",1140,336.74,169.26
"415","M03","Positive","5D","Ipsi",2906,35.29,429.45
"416","M03","Positive","5D","Ipsi",16815,2896.3,662.21
"417","M03","Positive","5D","Ipsi",3533,320.14,520.93
"418","M03","Positive","5D","Ipsi",7038,1546.5,391.97
"419","M03","Positive","5D","Ipsi",3720,430.51,548.45
"420","M03","Positive","5D","Ipsi",4330,81.49,637.45
"421","M03","Positive","5D","Ipsi",11345,2169.9,405.4
"422","M03","Positive","5D","Ipsi",4441,21.88,652.83
"423","M03","Positive","5D","Ipsi",15146,3161.1,382.11
"424","M03","Positive","5D","Ipsi",5703,890.63,188.45
"425","M03","Positive","5D","Ipsi",13078,3182,23.85
"426","M03","Positive","5D","Ipsi",1621,272.53,238.82
"427","M03","Positive","5D","Ipsi",13009,3184.4,12.83
"428","M03","Positive","5D","Ipsi",7985,1073.6,533.75
"429","M03","Positive","5D","Ipsi",5769,1189.3,200.2
"430","M03","Positive","5D","Ipsi",7709,1093,491.49
"431","M03","Positive","5D","Ipsi",4992,915.98,72.92
"432","M03","Positive","5D","Ipsi",9065,2154.9,31.86
"433","M03","Positive","5D","Ipsi",16202,3029.8,562.31
"434","M03","Positive","5D","Ipsi",10683,1676.5,300.13
"435","M03","Positive","5D","Ipsi",3525,552.79,518.71
"436","M03","Positive","5D","Ipsi",5974,1534.8,233.28
"437","M03","Positive","5D","Ipsi",3019,237.64,447.38
"438","M03","Positive","5D","Ipsi",3874,358.34,569
"439","M03","Positive","5D","Ipsi",14574,3129.5,285.27
"440","M03","Positive","5D","Ipsi",8923,1864.2,7.247
"441","M03","Positive","5D","Ipsi",1762,740.18,260.07
"442","M03","Positive","5D","Ipsi",3120,491.1,460.98
"443","M03","Positive","5D","Ipsi",16786,2948.4,660.77
"444","M03","Positive","5D","Ipsi",7706,1015.6,492.45
"445","M03","Positive","5D","Ipsi",171,95.26,28.85
"446","M03","Positive","5D","Ipsi",5434,1544,143.51
"447","M03","Positive","5D","Ipsi",7945,1058,528.57
"448","M03","Positive","5D","Ipsi",14114,2637.5,204
"449","M03","Positive","5D","Ipsi",5370,1106.4,136.92
"450","M03","Positive","5D","Ipsi",1195,184.67,176.44
"451","M03","Positive","5D","Ipsi",14023,2987.1,190.28
"452","M03","Positive","5D","Ipsi",2520,259.94,372.09
"453","M03","Positive","5D","Ipsi",8072,922.4,546.32
"454","M03","Positive","5D","Ipsi",4240,537.78,623.14
"455","M03","Positive","5D","Ipsi",3978,708.75,585.38
"456","M03","Positive","5D","Ipsi",8920,2027.2,6.486
"457","M03","Positive","5D","Ipsi",3698,736.12,544.53
"458","M03","Positive","5D","Ipsi",5650,1075.8,180.61
"459","M03","Positive","5D","Ipsi",11526,1683.1,439.27
