"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"468","M09","Negative","15D","Ipsi",1388,1933.7,557.02
"469","M09","Negative","15D","Ipsi",951,1884.6,174.01
"470","M09","Positive","15D","Ipsi",266,562.59,469.8
"471","M09","Positive","15D","Ipsi",110,271.77,193.17
"472","M09","Negative","15D","Ipsi",650,857.24,461.95
"473","M09","Positive","15D","Ipsi",799,1817.3,25.83
"474","M09","Positive","15D","Ipsi",11,28,14.11
"475","M09","Positive","15D","Ipsi",1202,2226.3,398.77
"476","M09","Positive","15D","Ipsi",263,15.18,464.91
"477","M09","Negative","15D","Ipsi",466,1068,146.27
"478","M09","Positive","15D","Ipsi",426,863.17,75.83
"479","M09","Positive","15D","Ipsi",321,650.84,600.75
"480","M09","Negative","15D","Ipsi",1092,2093.9,301.55
"481","M09","Negative","15D","Ipsi",697,790.63,551.49
"482","M09","Positive","15D","Ipsi",458,818.18,140.34
"483","M09","Negative","15D","Ipsi",826,1969.9,51.93
"484","M09","Negative","15D","Ipsi",1409,1927.2,574.74
"485","M09","Positive","15D","Ipsi",579,1062.1,340.78
"486","M09","Positive","15D","Ipsi",351,512.4,640.54
"487","M09","Positive","15D","Ipsi",224,39.32,393.85
"488","M09","Negative","15D","Ipsi",906,2250,121.21
"489","M09","Negative","15D","Ipsi",1143,1930.8,350.46
"490","M09","Negative","15D","Ipsi",1120,2176.8,331.93
"491","M09","Positive","15D","Ipsi",1028,1646.1,247.36
"492","M09","Negative","15D","Ipsi",146,161.45,243
"493","M09","Positive","15D","Ipsi",251,388.68,444.28
"494","M09","Negative","15D","Ipsi",639,883.51,439.64
"495","M09","Negative","15D","Ipsi",731,879.28,626.43
"496","M09","Negative","15D","Ipsi",1215,2033.4,404.43
"497","M09","Positive","15D","Ipsi",408,1527.6,41.01
"498","M09","Negative","15D","Ipsi",1098,2028,309.88
"499","M09","Positive","15D","Ipsi",379,749.14,7.384
"500","M09","Negative","15D","Ipsi",1469,1983.2,630.97
"501","M09","Negative","15D","Ipsi",688,820.61,533.1
"502","M09","Positive","15D","Ipsi",277,525.56,505.03
"503","M09","Negative","15D","Ipsi",724,994.31,605.34
"504","M09","Positive","15D","Ipsi",610,823.81,390.65
"505","M09","Negative","15D","Ipsi",843,1888.5,59.17
"506","M09","Negative","15D","Ipsi",1010,1989.4,227.15
"507","M09","Negative","15D","Ipsi",1459,2249.1,625.64
"508","M09","Negative","15D","Ipsi",846,1829.3,62.36
"509","M09","Negative","15D","Ipsi",774,1980.7,7.771
"510","M09","Negative","15D","Ipsi",1100,1865.9,314.04
"511","M09","Negative","15D","Ipsi",769,2019.3,6.066
"512","M09","Positive","15D","Ipsi",295,634.27,539.77
"513","M09","Positive","15D","Ipsi",534,1178.9,246.19
"514","M09","Negative","15D","Ipsi",1207,1905.5,402.09
"515","M09","Negative","15D","Ipsi",1152,2114.8,356.23
"516","M09","Negative","15D","Ipsi",1045,1896.1,270.08
"517","M09","Negative","15D","Ipsi",161,99.68,265.29
"518","M09","Positive","15D","Ipsi",450,1243.3,109.11
"519","M09","Negative","15D","Ipsi",1024,1894.5,241.47
"520","M09","Negative","15D","Ipsi",1161,2158.9,365.62
"521","M09","Negative","15D","Ipsi",157,45.04,258.32
"522","M09","Positive","15D","Ipsi",215,57.47,381.74
"523","M09","Positive","15D","Ipsi",337,666.87,629.01
"524","M09","Negative","15D","Ipsi",797,1690.8,27.07
"525","M09","Negative","15D","Ipsi",1454,1908.3,618.74
"526","M09","Negative","15D","Ipsi",1025,1940.2,244.86
"527","M09","Positive","15D","Ipsi",1411,1987.6,582.91
"528","M09","Negative","15D","Ipsi",1270,1889.4,453.83
"529","M09","Negative","15D","Ipsi",509,1119.6,197.24
"530","M09","Negative","15D","Ipsi",818,2011,41.29
"531","M09","Positive","15D","Ipsi",1017,1665.2,236.64
"532","M09","Positive","15D","Ipsi",285,535.81,523.1
"533","M09","Negative","15D","Ipsi",1147,2132.3,354.73
"534","M09","Positive","15D","Ipsi",651,1004.9,461.53
"535","M09","Negative","15D","Ipsi",253,414.14,448.76
"536","M09","Positive","15D","Ipsi",926,2133.9,143.67
"537","M09","Negative","15D","Ipsi",920,2001.5,138.75
"538","M09","Negative","15D","Ipsi",598,1267.8,358.97
"539","M09","Positive","15D","Ipsi",1504,2053.1,660
"540","M09","Positive","15D","Ipsi",868,2151.1,79.9
"541","M09","Positive","15D","Ipsi",143,393.76,239.34
"542","M09","Positive","15D","Ipsi",1447,1771.5,613.89
"543","M09","Negative","15D","Ipsi",720,1352.6,596.72
"544","M09","Positive","15D","Ipsi",150,599.7,245.83
"545","M09","Negative","15D","Ipsi",730,1235.5,623.85
"546","M09","Negative","15D","Ipsi",1168,2131.5,369.7
"547","M09","Positive","15D","Ipsi",674,1478.7,508.83
"548","M09","Positive","15D","Ipsi",142,29.25,236.08
"549","M09","Negative","15D","Ipsi",1397,1889.4,566.35
"550","M09","Negative","15D","Ipsi",1056,1842.8,277.56
"551","M09","Negative","15D","Ipsi",1401,2033.1,568.31
"552","M09","Negative","15D","Ipsi",1347,1764.8,520.98
"553","M09","Negative","15D","Ipsi",928,1725.1,147.13
"554","M09","Positive","15D","Ipsi",459,1002.1,139.89
"555","M09","Negative","15D","Ipsi",1396,1924.5,564.17
"556","M09","Negative","15D","Ipsi",613,1223.7,396.62
"557","M09","Negative","15D","Ipsi",1155,1894.1,359.15
"558","M09","Negative","15D","Ipsi",876,1881.8,82.37
"559","M09","Negative","15D","Ipsi",673,872.94,509.39
"560","M09","Negative","15D","Ipsi",114,748.05,197.79
"561","M09","Positive","15D","Ipsi",586,1113,347.73
"562","M09","Negative","15D","Ipsi",832,1916.9,49.3
"563","M09","Positive","15D","Ipsi",100,38.16,180.19
"564","M09","Negative","15D","Ipsi",1366,1935.5,542.46
"565","M09","Negative","15D","Ipsi",1040,2112.3,260.86
"566","M09","Positive","15D","Ipsi",372,879.01,3.951
"567","M09","Positive","15D","Ipsi",306,421,574.53
"568","M09","Positive","15D","Ipsi",599,1141.5,361.12
"569","M09","Negative","15D","Ipsi",357,631.35,651.3
"570","M09","Positive","15D","Ipsi",725,950.92,613.54
"571","M09","Negative","15D","Ipsi",1476,1813.6,634.04
"572","M09","Positive","15D","Ipsi",21,25.62,30.79
"573","M09","Positive","15D","Ipsi",409,1056.3,39.56
"574","M09","Negative","15D","Ipsi",138,264.57,228.55
"575","M09","Negative","15D","Ipsi",113,47.81,197.42
"576","M09","Negative","15D","Ipsi",1487,2135.7,642.63
"577","M09","Positive","15D","Ipsi",524,746.96,220.55
"578","M09","Negative","15D","Ipsi",1154,1875,360.94
"579","M09","Negative","15D","Ipsi",641,780.64,444.84
"580","M09","Negative","15D","Ipsi",597,1244.4,358.19
"581","M09","Negative","15D","Ipsi",231,671.87,399.22
"582","M09","Positive","15D","Ipsi",156,317.54,256.2
"583","M09","Positive","15D","Ipsi",972,2137.6,189.92
"584","M09","Positive","15D","Ipsi",80,247.21,145.75
"585","M09","Negative","15D","Ipsi",1274,1920.9,457.56
"586","M09","Negative","15D","Ipsi",1342,2124.4,518.41
"587","M09","Negative","15D","Ipsi",616,1305.7,397.62
"588","M09","Positive","15D","Ipsi",237,348.97,423.04
"589","M09","Positive","15D","Ipsi",278,128.86,505.02
"590","M09","Negative","15D","Ipsi",696,763.97,548.91
"591","M09","Positive","15D","Ipsi",402,1368.9,29.1
"592","M09","Positive","15D","Ipsi",77,33.76,135.74
"593","M09","Negative","15D","Ipsi",1008,1843.9,227.02
"594","M09","Negative","15D","Ipsi",946,2082.9,162.42
"595","M09","Positive","15D","Ipsi",555,992.21,287.77
"596","M09","Negative","15D","Ipsi",855,2110.7,66.08
"597","M09","Negative","15D","Ipsi",778,1967.1,11.63
"598","M09","Negative","15D","Ipsi",1490,2059.6,645.23
"599","M09","Negative","15D","Ipsi",1425,1932.3,593.78
"600","M09","Positive","15D","Ipsi",1434,2151,604.02
"601","M09","Negative","15D","Ipsi",914,1946.7,128.08
"602","M09","Positive","15D","Ipsi",374,1001.4,5.987
"603","M09","Negative","15D","Ipsi",1139,1851.7,345.77
"604","M09","Negative","15D","Ipsi",1012,1781.2,228.82
"605","M09","Positive","15D","Ipsi",144,227.51,238.71
"606","M09","Positive","15D","Ipsi",1466,1673.9,627.7
"607","M09","Positive","15D","Ipsi",26,310.77,31.51
"608","M09","Positive","15D","Ipsi",126,281.99,215.06
"609","M09","Negative","15D","Ipsi",959,2091.1,181.33
"610","M09","Negative","15D","Ipsi",1129,1997.8,336.45
"611","M09","Negative","15D","Ipsi",1048,1947.7,272.54
"612","M09","Negative","15D","Ipsi",1075,2225,288.7
"613","M09","Negative","15D","Ipsi",940,1848.2,155.5
"614","M09","Negative","15D","Ipsi",804,1759.3,30.36
"615","M09","Positive","15D","Ipsi",437,1488.9,90.93
"616","M09","Negative","15D","Ipsi",859,1960.7,71.84
"617","M09","Negative","15D","Ipsi",999,2145.3,218.99
"618","M09","Negative","15D","Ipsi",84,733.79,151.33
"619","M09","Positive","15D","Ipsi",1313,2168.1,493.3
"620","M09","Negative","15D","Ipsi",438,1061.5,95.92
"621","M09","Positive","15D","Ipsi",1018,1776.2,237.63
"622","M09","Negative","15D","Ipsi",1293,1908.7,471.43
"623","M09","Negative","15D","Ipsi",1304,2207.4,483.48
"624","M09","Positive","15D","Ipsi",1220,2243.9,409.93
"625","M09","Negative","15D","Ipsi",108,699.44,193.39
"626","M09","Negative","15D","Ipsi",685,974.84,526.16
"627","M09","Negative","15D","Ipsi",949,1991.1,165.7
"628","M09","Negative","15D","Ipsi",1240,1834.7,425.87
"629","M09","Negative","15D","Ipsi",715,1415.2,588.38
"630","M09","Negative","15D","Ipsi",284,167.38,520.77
"631","M09","Positive","15D","Ipsi",234,179.72,420.62
"632","M09","Negative","15D","Ipsi",1122,2160.4,332.01
"633","M09","Positive","15D","Ipsi",941,2157.7,157.87
"634","M09","Positive","15D","Ipsi",190,444.35,328.24
"635","M09","Negative","15D","Ipsi",681,862.09,520.42
"636","M09","Positive","15D","Ipsi",3,778.65,4.988
"637","M09","Negative","15D","Ipsi",1205,1953.1,399.03
"638","M09","Positive","15D","Ipsi",163,589.07,267.39
"639","M09","Negative","15D","Ipsi",291,437.23,534.84
"640","M09","Positive","15D","Ipsi",377,761.22,7.432
"641","M09","Negative","15D","Ipsi",882,2044.6,89.67
"642","M09","Positive","15D","Ipsi",385,1349.8,10.99
"643","M09","Positive","15D","Ipsi",514,1020.8,209.13
"644","M09","Negative","15D","Ipsi",537,930.71,248.93
"645","M09","Negative","15D","Ipsi",965,2207.8,184.05
"646","M09","Negative","15D","Ipsi",668,845.79,499.38
"647","M09","Negative","15D","Ipsi",1398,1850.3,565.87
"648","M09","Positive","15D","Ipsi",563,976.01,309.36
"649","M09","Negative","15D","Ipsi",1358,1961.8,530.11
"650","M09","Positive","15D","Ipsi",192,566.54,335.87
"651","M09","Negative","15D","Ipsi",871,1976.1,77.76
"652","M09","Negative","15D","Ipsi",704,958.22,562.19
"653","M09","Positive","15D","Ipsi",479,1072.3,164.79
"654","M09","Negative","15D","Ipsi",994,1889.5,212.62
"655","M09","Positive","15D","Ipsi",179,55.7,296.56
"656","M09","Negative","15D","Ipsi",978,1921.8,198.22
"657","M09","Positive","15D","Ipsi",1393,2158.7,562.47
"658","M09","Positive","15D","Ipsi",328,478.72,612.7
"659","M09","Negative","15D","Ipsi",736,1101.7,632.86
"660","M09","Negative","15D","Ipsi",1026,1793.1,245.54
"661","M09","Negative","15D","Ipsi",620,1278.4,407.83
"662","M09","Negative","15D","Ipsi",1445,2117.4,611.53
"663","M09","Positive","15D","Ipsi",1062,1986.3,278.87
"664","M09","Negative","15D","Ipsi",1164,2105,365.08
"665","M09","Positive","15D","Ipsi",404,1063,30.48
"666","M09","Positive","15D","Ipsi",287,292.37,526
"667","M09","Negative","15D","Ipsi",1394,2061.3,564.17
"668","M09","Positive","15D","Ipsi",61,333.7,96.74
"669","M09","Negative","15D","Ipsi",851,1945.4,62.08
"670","M09","Negative","15D","Ipsi",791,1972.3,19.96
"671","M09","Positive","15D","Ipsi",199,67.29,356.55
"672","M09","Negative","15D","Ipsi",294,691.1,536.18
"673","M09","Negative","15D","Ipsi",1382,2010,551.85
"674","M09","Negative","15D","Ipsi",1260,1881.6,444.59
"675","M09","Negative","15D","Ipsi",1494,1893.4,653.23
"676","M09","Negative","15D","Ipsi",705,1392.4,562.47
"677","M09","Negative","15D","Ipsi",987,2136.1,206.22
"678","M09","Negative","15D","Ipsi",1303,1941.8,482.14
"679","M09","Negative","15D","Ipsi",1420,1740.4,590.26
"680","M09","Negative","15D","Ipsi",672,980.35,508.24
"681","M09","Positive","15D","Ipsi",212,18.43,377.24
"682","M09","Positive","15D","Ipsi",699,1270.4,550.41
"683","M09","Negative","15D","Ipsi",1460,1712.7,622.51
"684","M09","Negative","15D","Ipsi",319,133.33,599.12
"685","M09","Negative","15D","Ipsi",1277,2192.5,457.85
"686","M09","Positive","15D","Ipsi",149,554.21,247.29
"687","M09","Positive","15D","Ipsi",590,1482.2,352.36
"688","M09","Negative","15D","Ipsi",1318,2154.3,498.88
"689","M09","Positive","15D","Ipsi",500,1497.4,187.58
"690","M09","Negative","15D","Ipsi",1351,1932.1,523.49
"691","M09","Positive","15D","Ipsi",918,2200.2,137.34
"692","M09","Negative","15D","Ipsi",1458,1802.3,621.12
"693","M09","Positive","15D","Ipsi",1421,1704.6,590.36
"694","M09","Positive","15D","Ipsi",64,6.087,100.09
"695","M09","Negative","15D","Ipsi",1060,2195.1,277.2
"696","M09","Negative","15D","Ipsi",99,726.59,176.86
"697","M09","Positive","15D","Ipsi",367,647.43,659.16
"698","M09","Positive","15D","Ipsi",326,260.05,608.41
"699","M09","Negative","15D","Ipsi",996,1877.7,214.13
"700","M09","Positive","15D","Ipsi",370,31.91,661.04
"701","M09","Negative","15D","Ipsi",1235,2011.8,420.34
"702","M09","Negative","15D","Ipsi",1111,2136.1,326.03
"703","M09","Positive","15D","Ipsi",252,155.15,446.91
"704","M09","Negative","15D","Ipsi",757,1469,655.58
"705","M09","Negative","15D","Ipsi",1004,1970.7,222.77
"706","M09","Positive","15D","Ipsi",353,573.41,640.69
"707","M09","Positive","15D","Ipsi",7,404.68,10.18
"708","M09","Positive","15D","Ipsi",481,987.75,167.76
"709","M09","Negative","15D","Ipsi",540,1172.5,258.01
"710","M09","Negative","15D","Ipsi",985,2089.4,204.03
"711","M09","Negative","15D","Ipsi",682,1313,520.32
"712","M09","Negative","15D","Ipsi",592,1325.9,352.44
"713","M09","Positive","15D","Ipsi",14,422.74,19.04
"714","M09","Negative","15D","Ipsi",911,1961,122.76
"715","M09","Negative","15D","Ipsi",779,1667.9,10.41
"716","M09","Negative","15D","Ipsi",578,1230.6,336.97
"717","M09","Negative","15D","Ipsi",1481,2102.6,636.68
"718","M09","Negative","15D","Ipsi",1266,1916.7,449.35
"719","M09","Negative","15D","Ipsi",1243,1863.2,426.76
"720","M09","Negative","15D","Ipsi",746,805.08,647.96
"721","M09","Positive","15D","Ipsi",227,557.09,394.67
"722","M09","Negative","15D","Ipsi",966,2037.7,185.05
"723","M09","Negative","15D","Ipsi",1357,2063.8,527.39
"724","M09","Negative","15D","Ipsi",158,293.27,256.48
"725","M09","Negative","15D","Ipsi",661,1345.4,477.41
"726","M09","Negative","15D","Ipsi",614,959.64,399.58
"727","M09","Negative","15D","Ipsi",1085,1920.7,294.26
"728","M09","Negative","15D","Ipsi",669,1290.9,501.64
"729","M09","Negative","15D","Ipsi",834,2190.8,50.98
"730","M09","Positive","15D","Ipsi",573,1012,330.04
"731","M09","Negative","15D","Ipsi",1367,2081.7,540.71
"732","M09","Negative","15D","Ipsi",1064,2063.4,279.92
"733","M09","Negative","15D","Ipsi",315,332.32,589.59
"734","M09","Positive","15D","Ipsi",79,467.88,142.62
"735","M09","Negative","15D","Ipsi",308,161.29,574.63
"736","M09","Positive","15D","Ipsi",1471,2146.9,632.91
"737","M09","Positive","15D","Ipsi",309,41.36,573.72
"738","M09","Negative","15D","Ipsi",130,323.47,220.4
"739","M09","Negative","15D","Ipsi",1058,2053,276
"740","M09","Negative","15D","Ipsi",646,871.17,447.88
"741","M09","Negative","15D","Ipsi",302,677.41,554.68
"742","M09","Negative","15D","Ipsi",485,1156.7,170.53
"743","M09","Negative","15D","Ipsi",1319,1693.2,497.77
"744","M09","Negative","15D","Ipsi",1327,1648,502.08
"745","M09","Positive","15D","Ipsi",69,187.19,108.46
"746","M09","Negative","15D","Ipsi",1084,1952.6,294.62
"747","M09","Negative","15D","Ipsi",739,1068.8,639.3
"748","M09","Negative","15D","Ipsi",913,1925.4,128.89
"749","M09","Positive","15D","Ipsi",800,2102.1,25.77
"750","M09","Negative","15D","Ipsi",609,1270.8,388.18
"751","M09","Positive","15D","Ipsi",54,580.49,75.53
"752","M09","Positive","15D","Ipsi",388,889.96,14.67
"753","M09","Negative","15D","Ipsi",782,1720.4,11.61
"754","M09","Positive","15D","Ipsi",1330,1794.3,504.44
"755","M09","Negative","15D","Ipsi",1035,1819.9,254.95
"756","M09","Positive","15D","Ipsi",194,134.06,336.71
"757","M09","Positive","15D","Ipsi",9,431.02,12.43
"758","M09","Positive","15D","Ipsi",8,705.47,13.63
"759","M09","Positive","15D","Ipsi",22,281.49,28.85
"760","M09","Negative","15D","Ipsi",693,1422.3,537.53
"761","M09","Negative","15D","Ipsi",887,1692.9,92.66
"762","M09","Negative","15D","Ipsi",102,695.67,182.92
"763","M09","Positive","15D","Ipsi",91,399.23,166.05
"764","M09","Negative","15D","Ipsi",653,1432.4,464.39
"765","M09","Negative","15D","Ipsi",225,325.32,394.44
"766","M09","Negative","15D","Ipsi",815,2098.2,38.41
"767","M09","Negative","15D","Ipsi",1432,2030.5,603.36
"768","M09","Positive","15D","Ipsi",541,927.2,258.56
"769","M09","Positive","15D","Ipsi",1507,2108.6,660.27
"770","M09","Negative","15D","Ipsi",1125,1890.8,333.24
"771","M09","Positive","15D","Ipsi",24,625.96,33.94
"772","M09","Positive","15D","Ipsi",1321,2204.7,501.12
"773","M09","Negative","15D","Ipsi",1325,2074.2,500.96
"774","M09","Negative","15D","Ipsi",1193,1975,387.29
"775","M09","Negative","15D","Ipsi",1339,2095,515.94
"776","M09","Positive","15D","Ipsi",384,819.56,13.25
"777","M09","Negative","15D","Ipsi",1200,2113.1,394.46
"778","M09","Negative","15D","Ipsi",910,1876.4,123.22
"779","M09","Negative","15D","Ipsi",19,222.07,21.6
"780","M09","Negative","15D","Ipsi",904,1948.8,116.14
"781","M09","Negative","15D","Ipsi",971,2077.3,188.83
"782","M09","Positive","15D","Ipsi",111,305.31,193.34
"783","M09","Negative","15D","Ipsi",347,190.31,635.96
"784","M09","Negative","15D","Ipsi",1279,2130.1,458.2
"785","M09","Negative","15D","Ipsi",1211,1992.4,399.72
"786","M09","Positive","15D","Ipsi",112,37.91,197.6
"787","M09","Positive","15D","Ipsi",947,1967.2,161.06
"788","M09","Positive","15D","Ipsi",756,1364.3,657.74
"789","M09","Positive","15D","Ipsi",387,802.34,13.31
"790","M09","Negative","15D","Ipsi",1362,2004.5,534.48
"791","M09","Negative","15D","Ipsi",274,762.75,493.34
"792","M09","Positive","15D","Ipsi",942,2206.6,156.47
"793","M09","Positive","15D","Ipsi",127,158.11,213.96
"794","M09","Positive","15D","Ipsi",1500,2087.1,656.4
"795","M09","Positive","15D","Ipsi",62,343.37,96.64
"796","M09","Negative","15D","Ipsi",1302,2114.9,481.34
"797","M09","Negative","15D","Ipsi",772,1657.6,6.674
"798","M09","Negative","15D","Ipsi",1089,1818.8,297.77
"799","M09","Negative","15D","Ipsi",104,334.23,184.49
"800","M09","Negative","15D","Ipsi",1165,2075.9,367.96
"801","M09","Negative","15D","Ipsi",1094,2111,304.99
"802","M09","Positive","15D","Ipsi",511,915.28,202.01
"803","M09","Positive","15D","Ipsi",587,1059.9,348.77
"804","M09","Positive","15D","Ipsi",627,1465.9,418.19
"805","M09","Negative","15D","Ipsi",542,852.14,260.75
"806","M09","Negative","15D","Ipsi",636,988.92,432.83
"807","M09","Positive","15D","Ipsi",1376,2161.4,545.65
"808","M09","Negative","15D","Ipsi",1436,1668.3,606.61
"809","M09","Positive","15D","Ipsi",469,1138.3,151.31
"810","M09","Positive","15D","Ipsi",169,432.82,277.06
"811","M09","Positive","15D","Ipsi",495,1475.5,181.35
"812","M09","Negative","15D","Ipsi",1402,2052.8,569.61
"813","M09","Positive","15D","Ipsi",250,245.92,440.32
"814","M09","Negative","15D","Ipsi",1355,2113,525.16
"815","M09","Negative","15D","Ipsi",1181,2068.3,376.41
"816","M09","Negative","15D","Ipsi",1194,2210.6,388.19
"817","M09","Positive","15D","Ipsi",41,236.36,55.56
"818","M09","Positive","15D","Ipsi",488,837.19,175.3
"819","M09","Negative","15D","Ipsi",1050,1867,272.35
"820","M09","Negative","15D","Ipsi",638,1496.7,438.7
"821","M09","Positive","15D","Ipsi",1508,1899.8,661.46
"822","M09","Negative","15D","Ipsi",1269,1957.2,451.38
"823","M09","Negative","15D","Ipsi",123,630.56,210.06
"824","M09","Negative","15D","Ipsi",1132,1955.4,338.1
"825","M09","Negative","15D","Ipsi",258,690.84,461.23
"826","M09","Negative","15D","Ipsi",615,1271.2,398.13
"827","M09","Negative","15D","Ipsi",1121,1986.7,331.06
"828","M09","Positive","15D","Ipsi",958,2145.6,182.82
"829","M09","Negative","15D","Ipsi",1438,2125.9,605.91
"830","M09","Positive","15D","Ipsi",323,617.32,603.46
"831","M09","Positive","15D","Ipsi",702,890.02,554.22
"832","M09","Negative","15D","Ipsi",477,760.87,157.63
"833","M09","Negative","15D","Ipsi",768,1958.8,3.748
"834","M09","Negative","15D","Ipsi",935,1960.7,148.78
"835","M09","Negative","15D","Ipsi",1368,2226.8,539.7
"836","M09","Negative","15D","Ipsi",281,671.52,515.33
"837","M09","Negative","15D","Ipsi",917,2077.1,135.53
"838","M09","Negative","15D","Ipsi",201,563.57,363.98
"839","M09","Positive","15D","Ipsi",10,459.45,10.19
"840","M09","Negative","15D","Ipsi",35,458.91,47.98
"841","M09","Negative","15D","Ipsi",608,864.21,380.49
"842","M09","Positive","15D","Ipsi",413,799.97,50.04
"843","M09","Negative","15D","Ipsi",995,1969.1,212.87
"844","M09","Negative","15D","Ipsi",1378,2067.6,546.63
"845","M09","Negative","15D","Ipsi",1127,1696.8,335.1
"846","M09","Negative","15D","Ipsi",1467,2030.5,628.11
"847","M09","Negative","15D","Ipsi",973,2104.8,187.82
"848","M09","Negative","15D","Ipsi",1451,1988.3,616
"849","M09","Negative","15D","Ipsi",924,1817.1,143.19
"850","M09","Negative","15D","Ipsi",1238,2059,422.9
"851","M09","Positive","15D","Ipsi",604,1036,375.13
"852","M09","Positive","15D","Ipsi",271,710.84,486.66
"853","M09","Negative","15D","Ipsi",1148,1963.5,353.58
"854","M09","Negative","15D","Ipsi",689,834.6,532.18
"855","M09","Negative","15D","Ipsi",1236,2148.9,421.63
"856","M09","Positive","15D","Ipsi",197,46.28,352.93
"857","M09","Negative","15D","Ipsi",721,1406.9,598.49
"858","M09","Negative","15D","Ipsi",810,1986.3,33.61
"859","M09","Positive","15D","Ipsi",205,477.5,369.26
"860","M09","Negative","15D","Ipsi",1186,2060.2,380.65
"861","M09","Negative","15D","Ipsi",1252,1963,437.18
"862","M09","Positive","15D","Ipsi",1506,1917.1,660.25
"863","M09","Positive","15D","Ipsi",44,423.85,63.66
"864","M09","Negative","15D","Ipsi",1078,1936.4,290.44
"865","M09","Negative","15D","Ipsi",1082,2069.8,293.78
"866","M09","Positive","15D","Ipsi",754,760.56,654.59
"867","M09","Negative","15D","Ipsi",1213,1868.5,402.51
"868","M09","Positive","15D","Ipsi",67,77.4,106.51
"869","M09","Negative","15D","Ipsi",831,1992.9,49.21
"870","M09","Negative","15D","Ipsi",1227,2126.3,415.2
"871","M09","Positive","15D","Ipsi",1462,2161.2,622.99
"872","M09","Negative","15D","Ipsi",637,1240.9,436.06
"873","M09","Positive","15D","Ipsi",623,965.92,412.12
"874","M09","Positive","15D","Ipsi",498,930.23,184.27
"875","M09","Positive","15D","Ipsi",249,46.63,439.32
"876","M09","Negative","15D","Ipsi",837,1723.6,55.08
"877","M09","Negative","15D","Ipsi",943,2060.2,157.01
"878","M09","Positive","15D","Ipsi",759,1310.7,660.6
"879","M09","Negative","15D","Ipsi",444,760.15,102.41
"880","M09","Positive","15D","Ipsi",1340,1793.9,516.81
"881","M09","Negative","15D","Ipsi",139,656.97,232.1
"882","M09","Negative","15D","Ipsi",1086,1835.6,295.85
"883","M09","Negative","15D","Ipsi",711,1443.7,577.64
"884","M09","Positive","15D","Ipsi",758,1321.6,658.76
"885","M09","Negative","15D","Ipsi",691,1120.7,534.5
"886","M09","Negative","15D","Ipsi",307,376.44,573.74
"887","M09","Negative","15D","Ipsi",690,1406,532.67
"888","M09","Negative","15D","Ipsi",1204,1828.3,396.84
"889","M09","Positive","15D","Ipsi",403,1042.9,33.29
"890","M09","Negative","15D","Ipsi",979,2060.2,197.86
"891","M09","Negative","15D","Ipsi",1071,1943.9,286.17
"892","M09","Negative","15D","Ipsi",1218,2050.4,408.4
"893","M09","Negative","15D","Ipsi",812,1851.4,35.34
"894","M09","Negative","15D","Ipsi",707,845.58,568.73
"895","M09","Negative","15D","Ipsi",1037,1844.4,256.04
"896","M09","Negative","15D","Ipsi",773,1866,7.156
"897","M09","Negative","15D","Ipsi",1424,1949.1,593.79
"898","M09","Positive","15D","Ipsi",47,249.67,67.82
"899","M09","Positive","15D","Ipsi",109,562.8,192.99
"900","M09","Positive","15D","Ipsi",178,528.22,293.72
"901","M09","Negative","15D","Ipsi",830,1787.4,49.34
"902","M09","Positive","15D","Ipsi",499,1342.3,184.66
"903","M09","Negative","15D","Ipsi",1162,1860.6,365.05
"904","M09","Positive","15D","Ipsi",376,1111.1,5.028
"905","M09","Negative","15D","Ipsi",612,1196.1,391.47
"906","M09","Negative","15D","Ipsi",908,1907.8,121.34
"907","M09","Positive","15D","Ipsi",967,1623.9,184.45
"908","M09","Negative","15D","Ipsi",1158,2093.4,360.32
"909","M09","Positive","15D","Ipsi",196,568.36,353.41
"910","M09","Positive","15D","Ipsi",83,175,149.54
"911","M09","Negative","15D","Ipsi",953,1687.5,171.32
"912","M09","Positive","15D","Ipsi",394,745.94,24.24
"913","M09","Positive","15D","Ipsi",521,951.87,216.12
"914","M09","Positive","15D","Ipsi",617,1038.9,396.87
"915","M09","Negative","15D","Ipsi",1387,2098.8,555.58
"916","M09","Positive","15D","Ipsi",107,173.54,190.09
"917","M09","Negative","15D","Ipsi",559,941.14,299.79
"918","M09","Positive","15D","Ipsi",88,65.17,153.3
"919","M09","Positive","15D","Ipsi",221,500.61,390.24
"920","M09","Negative","15D","Ipsi",932,1905.6,149.2
"921","M09","Positive","15D","Ipsi",1400,2201.1,567.53
"922","M09","Negative","15D","Ipsi",1112,1808.4,324.56
"923","M09","Positive","15D","Ipsi",292,319.68,533.83
"924","M09","Negative","15D","Ipsi",350,286.08,637.05
"925","M09","Negative","15D","Ipsi",866,1694.9,75.45
"926","M09","Negative","15D","Ipsi",1350,1953.2,520.34
"927","M09","Negative","15D","Ipsi",1237,2101.6,421.84
"928","M09","Positive","15D","Ipsi",78,314.48,135.15
"929","M09","Negative","15D","Ipsi",310,90.48,576.9
"930","M09","Positive","15D","Ipsi",455,1466.5,120.35
"931","M09","Negative","15D","Ipsi",242,8.109,432
"932","M09","Negative","15D","Ipsi",1222,2070.3,410.49
"933","M09","Negative","15D","Ipsi",1140,2042.9,345.65
"934","M09","Positive","15D","Ipsi",94,611.14,168.45
"935","M09","Negative","15D","Ipsi",1369,2100.4,543.14
