"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"2840","M37","Positive","15D","Ipsi",10517,2372.7,353.06
"2841","M37","Positive","15D","Ipsi",6835,1530.7,431.45
"2842","M37","Positive","15D","Ipsi",10920,1769.8,418.05
"2843","M37","Positive","15D","Ipsi",5061,1007.5,137.34
"2844","M37","Positive","15D","Ipsi",12177,2158.9,622.92
"2845","M37","Positive","15D","Ipsi",13912,2811.6,259.08
"2846","M37","Positive","15D","Ipsi",5381,1052.3,190.66
"2847","M37","Positive","15D","Ipsi",6241,1462.3,330.89
"2848","M37","Positive","15D","Ipsi",1868,536.27,294.5
"2849","M37","Positive","15D","Ipsi",5414,1246.6,195.53
"2850","M37","Positive","15D","Ipsi",235,709.86,36.17
"2851","M37","Positive","15D","Ipsi",9950,2172.4,265.04
"2852","M37","Positive","15D","Ipsi",2422,367.22,383.85
"2853","M37","Positive","15D","Ipsi",1982,101.64,313.66
"2854","M37","Positive","15D","Ipsi",4472,1347.6,35.26
"2855","M37","Positive","15D","Ipsi",14549,2669.6,359.98
"2856","M37","Positive","15D","Ipsi",14117,2542.5,292.64
"2857","M37","Positive","15D","Ipsi",9985,1638.9,271.18
"2858","M37","Positive","15D","Ipsi",8065,1260.7,628.68
"2859","M37","Positive","15D","Ipsi",10893,1757.4,413.48
"2860","M37","Positive","15D","Ipsi",5993,1535.4,293.59
"2861","M37","Positive","15D","Ipsi",10199,2320.4,302.4
"2862","M37","Positive","15D","Ipsi",4386,1152.1,20.31
"2863","M37","Positive","15D","Ipsi",8647,2372.8,57.02
"2864","M37","Positive","15D","Ipsi",2875,589.55,454.13
"2865","M37","Positive","15D","Ipsi",3744,637.39,589.63
"2866","M37","Positive","15D","Ipsi",13963,2698.9,267.55
"2867","M37","Positive","15D","Ipsi",15977,2740.4,594.83
"2868","M37","Positive","15D","Ipsi",12717,2669.5,47.68
"2869","M37","Positive","15D","Ipsi",4312,1620.8,10.49
"2870","M37","Positive","15D","Ipsi",2389,243.46,379.57
"2871","M37","Positive","15D","Ipsi",8140,1352.5,640.03
"2872","M37","Positive","15D","Ipsi",5503,1524.9,211.52
"2873","M37","Positive","15D","Ipsi",8162,960.36,644.25
"2874","M37","Positive","15D","Ipsi",5442,1020.6,200
"2875","M37","Positive","15D","Ipsi",7210,869.01,493.45
"2876","M37","Positive","15D","Ipsi",1986,376.05,314.56
"2877","M37","Positive","15D","Ipsi",12865,2763.1,74.32
"2878","M37","Positive","15D","Ipsi",3935,77.13,619.54
"2879","M37","Positive","15D","Ipsi",4362,1426.8,17.73
"2880","M37","Positive","15D","Ipsi",10716,1975.1,384.15
"2881","M37","Positive","15D","Ipsi",4595,1218.7,55.77
"2882","M37","Positive","15D","Ipsi",14981,3176.4,424.71
"2883","M37","Positive","15D","Ipsi",741,459.97,117.27
"2884","M37","Positive","15D","Ipsi",863,289.94,135.07
"2885","M37","Positive","15D","Ipsi",10247,1646.3,311.36
"2886","M37","Positive","15D","Ipsi",1810,308.38,287.66
"2887","M37","Positive","15D","Ipsi",6959,1409.6,453.65
"2888","M37","Positive","15D","Ipsi",9339,2113.9,166.77
"2889","M37","Positive","15D","Ipsi",7640,1049.8,560
"2890","M37","Positive","15D","Ipsi",4740,1178.2,82.05
"2891","M37","Positive","15D","Ipsi",520,688.29,82.3
"2892","M37","Positive","15D","Ipsi",2063,726.05,327.44
"2893","M37","Positive","15D","Ipsi",307,375.66,46.91
"2894","M37","Positive","15D","Ipsi",14552,2437.7,359.35
"2895","M37","Positive","15D","Ipsi",8174,1408.5,645.81
"2896","M37","Positive","15D","Ipsi",9658,2140.9,219.13
"2897","M37","Positive","15D","Ipsi",2810,294.95,445.95
"2898","M37","Positive","15D","Ipsi",3424,37.74,538.93
"2899","M37","Positive","15D","Ipsi",15639,2704.9,532.02
"2900","M37","Positive","15D","Ipsi",12670,2590,38.71
"2901","M37","Positive","15D","Ipsi",4912,1059.6,110.79
"2902","M37","Positive","15D","Ipsi",1103,375.14,169.8
"2903","M37","Positive","15D","Ipsi",10966,2240.2,425.03
"2904","M37","Positive","15D","Ipsi",447,206.96,74.97
"2905","M37","Positive","15D","Ipsi",498,612.87,81.16
"2906","M37","Positive","15D","Ipsi",4913,1261.4,110.62
"2907","M37","Positive","15D","Ipsi",15184,2510.4,458.06
"2908","M37","Positive","15D","Ipsi",12223,1946.4,631.66
"2909","M37","Positive","15D","Ipsi",7148,1484.4,483.9
"2910","M37","Positive","15D","Ipsi",14274,3077.6,315.42
"2911","M37","Positive","15D","Ipsi",4487,863.08,39.13
"2912","M37","Positive","15D","Ipsi",448,358.87,69.44
"2913","M37","Positive","15D","Ipsi",2617,122.84,417.11
"2914","M37","Positive","15D","Ipsi",10719,1725.9,385.48
"2915","M37","Positive","15D","Ipsi",7029,1555.8,464.66
"2916","M37","Positive","15D","Ipsi",14354,2633.1,326.74
"2917","M37","Positive","15D","Ipsi",9604,2251.9,209.92
"2918","M37","Positive","15D","Ipsi",800,104.51,126.46
"2919","M37","Positive","15D","Ipsi",11825,2224.3,566.37
"2920","M37","Positive","15D","Ipsi",3978,198.81,626.61
"2921","M37","Positive","15D","Ipsi",14435,2967.3,338.91
"2922","M37","Positive","15D","Ipsi",4467,976.52,36.03
"2923","M37","Positive","15D","Ipsi",4954,946.68,117.95
"2924","M37","Positive","15D","Ipsi",15459,3010.3,503.31
"2925","M37","Positive","15D","Ipsi",6520,1417.7,380.02
"2926","M37","Positive","15D","Ipsi",4204,295.91,659.41
"2927","M37","Positive","15D","Ipsi",14916,2991.9,418.57
"2928","M37","Positive","15D","Ipsi",5811,1266.7,264.4
"2929","M37","Positive","15D","Ipsi",15874,2584.7,575.25
"2930","M37","Positive","15D","Ipsi",2035,409.98,322.67
"2931","M37","Positive","15D","Ipsi",11329,2148.4,486.55
"2932","M37","Positive","15D","Ipsi",2625,585.21,416.93
"2933","M37","Positive","15D","Ipsi",1873,472.21,295.57
"2934","M37","Positive","15D","Ipsi",3345,427.85,525.78
"2935","M37","Positive","15D","Ipsi",13805,2934.1,244.23
"2936","M37","Positive","15D","Ipsi",3675,116.67,579.79
"2937","M37","Positive","15D","Ipsi",7535,1507.6,546.44
"2938","M37","Positive","15D","Ipsi",14197,2869.7,305.27
"2939","M37","Positive","15D","Ipsi",6208,1543.3,326.06
"2940","M37","Positive","15D","Ipsi",4198,206.91,658.43
"2941","M37","Positive","15D","Ipsi",410,411.82,65.17
"2942","M37","Positive","15D","Ipsi",9271,2052.1,156.21
"2943","M37","Positive","15D","Ipsi",14901,2531.6,415.79
"2944","M37","Positive","15D","Ipsi",365,446.03,55.65
"2945","M37","Positive","15D","Ipsi",8861,2234.5,90.28
"2946","M37","Positive","15D","Ipsi",4083,546.34,641.34
"2947","M37","Positive","15D","Ipsi",11542,1819.8,521.07
"2948","M37","Positive","15D","Ipsi",15164,2732.8,454.31
"2949","M37","Positive","15D","Ipsi",4604,1375.4,57.53
"2950","M37","Positive","15D","Ipsi",5682,1041.5,241.25
"2951","M37","Positive","15D","Ipsi",7280,1394.2,503.37
"2952","M37","Positive","15D","Ipsi",13942,3141.5,262.31
"2953","M37","Positive","15D","Ipsi",1309,734.28,204.04
"2954","M37","Positive","15D","Ipsi",13388,2975.6,165.55
"2955","M37","Positive","15D","Ipsi",761,615.49,121.52
"2956","M37","Positive","15D","Ipsi",13518,3014,190.16
"2957","M37","Positive","15D","Ipsi",2942,142.46,464.67
"2958","M37","Positive","15D","Ipsi",4720,1260.2,77.24
"2959","M37","Positive","15D","Ipsi",7815,871.71,585.47
"2960","M37","Positive","15D","Ipsi",1086,327.21,168.59
"2961","M37","Positive","15D","Ipsi",11929,1618.3,581.62
"2962","M37","Positive","15D","Ipsi",4479,1592.3,37.09
"2963","M37","Positive","15D","Ipsi",7611,1571.4,553.96
"2964","M37","Positive","15D","Ipsi",2890,761.74,456.89
"2965","M37","Positive","15D","Ipsi",9867,2066.3,251.84
"2966","M37","Positive","15D","Ipsi",7977,1345.5,612.68
"2967","M37","Positive","15D","Ipsi",3730,505.1,587.92
"2968","M37","Positive","15D","Ipsi",1507,774.47,236.01
"2969","M37","Positive","15D","Ipsi",15205,2967.7,460.41
"2970","M37","Positive","15D","Ipsi",15864,2813.1,572.24
"2971","M37","Positive","15D","Ipsi",10996,1902.7,430.57
"2972","M37","Positive","15D","Ipsi",6350,1371.1,352.24
"2973","M37","Positive","15D","Ipsi",7391,1050,522.39
"2974","M37","Positive","15D","Ipsi",3065,433.95,482.44
"2975","M37","Positive","15D","Ipsi",15842,3089,567.75
"2976","M37","Positive","15D","Ipsi",7266,1516.5,501.53
"2977","M37","Positive","15D","Ipsi",6259,918.66,336.52
"2978","M37","Positive","15D","Ipsi",5473,1309.1,205.34
"2979","M37","Positive","15D","Ipsi",11403,2381.2,498.55
"2980","M37","Positive","15D","Ipsi",11968,2007.1,587.82
"2981","M37","Positive","15D","Ipsi",12842,2771.2,70.76
"2982","M37","Positive","15D","Ipsi",15028,3059.6,433.05
"2983","M37","Positive","15D","Ipsi",11371,2026.4,493.5
"2984","M37","Positive","15D","Ipsi",6080,878.54,305.83
"2985","M37","Positive","15D","Ipsi",15049,3082.6,436.45
"2986","M37","Positive","15D","Ipsi",9972,2212.5,267.07
"2987","M37","Positive","15D","Ipsi",5138,1495.4,149.57
"2988","M37","Positive","15D","Ipsi",7261,1170.2,501.19
"2989","M37","Positive","15D","Ipsi",2768,250.02,441.24
"2990","M37","Positive","15D","Ipsi",1122,129.38,174.99
"2991","M37","Positive","15D","Ipsi",2405,278.19,382.63
"2992","M37","Positive","15D","Ipsi",13925,2455.7,261.63
"2993","M37","Positive","15D","Ipsi",8224,1310.7,653.8
"2994","M37","Positive","15D","Ipsi",10179,2400.8,301.41
"2995","M37","Positive","15D","Ipsi",5085,1168.6,139.81
"2996","M37","Positive","15D","Ipsi",14089,2790,289.32
"2997","M37","Positive","15D","Ipsi",13334,2902.1,154.59
"2998","M37","Positive","15D","Ipsi",15741,3077.3,550.21
"2999","M37","Positive","15D","Ipsi",3671,748.3,579.01
"3000","M37","Positive","15D","Ipsi",3558,431.14,560.65
"3001","M37","Positive","15D","Ipsi",14618,2770.3,369.72
"3002","M37","Positive","15D","Ipsi",9077,1867.7,124.78
"3003","M37","Positive","15D","Ipsi",16105,2798.6,619.02
"3004","M37","Positive","15D","Ipsi",3151,754.17,495.82
"3005","M37","Positive","15D","Ipsi",8981,2268.4,109.75
"3006","M37","Positive","15D","Ipsi",1904,443.44,300.8
"3007","M37","Positive","15D","Ipsi",10839,2218.3,403.3
"3008","M37","Positive","15D","Ipsi",7990,1460.3,613.47
"3009","M37","Positive","15D","Ipsi",8473,2169.1,31.41
"3010","M37","Positive","15D","Ipsi",7113,1250.5,478.94
"3011","M37","Positive","15D","Ipsi",12935,2461.6,87.74
"3012","M37","Positive","15D","Ipsi",3649,782.65,574.36
"3013","M37","Positive","15D","Ipsi",16128,3063.9,622.36
"3014","M37","Positive","15D","Ipsi",4071,219.84,640.2
"3015","M37","Positive","15D","Ipsi",1831,431.17,288.55
"3016","M37","Positive","15D","Ipsi",6658,885.28,405.49
"3017","M37","Positive","15D","Ipsi",9498,1958.9,191.84
"3018","M37","Positive","15D","Ipsi",14448,3096,342.5
"3019","M37","Positive","15D","Ipsi",8574,1685.8,47.09
"3020","M37","Positive","15D","Ipsi",12904,2978.7,81.4
"3021","M37","Positive","15D","Ipsi",1427,37.1,224.14
"3022","M37","Positive","15D","Ipsi",7515,1169.6,540.74
"3023","M37","Positive","15D","Ipsi",8092,1092.2,631.99
"3024","M37","Positive","15D","Ipsi",13405,2890.2,169.79
"3025","M37","Positive","15D","Ipsi",4559,1462,50.99
"3026","M37","Positive","15D","Ipsi",617,713.92,97.58
"3027","M37","Positive","15D","Ipsi",5243,1168.1,166.18
"3028","M37","Positive","15D","Ipsi",11391,2108.1,496.28
"3029","M37","Positive","15D","Ipsi",8236,1219.6,656.27
"3030","M37","Positive","15D","Ipsi",11702,2374.7,545.76
"3031","M37","Positive","15D","Ipsi",13164,2860.8,127.29
"3032","M37","Positive","15D","Ipsi",3319,602.87,521.91
"3033","M37","Positive","15D","Ipsi",9332,2282.3,165.09
"3034","M37","Positive","15D","Ipsi",4089,514.32,641.92
"3035","M37","Positive","15D","Ipsi",13271,3074.1,144.06
"3036","M37","Positive","15D","Ipsi",2800,616.43,444.84
"3037","M37","Positive","15D","Ipsi",642,526.75,102.35
"3038","M37","Positive","15D","Ipsi",7189,1054.8,490.42
"3039","M37","Positive","15D","Ipsi",4257,897.2,6.698
"3040","M37","Positive","15D","Ipsi",9962,1984.6,266.1
"3041","M37","Positive","15D","Ipsi",14558,2838.7,360.29
"3042","M37","Positive","15D","Ipsi",8119,1464.8,636.4
"3043","M37","Positive","15D","Ipsi",9105,1844.1,128.78
"3044","M37","Positive","15D","Ipsi",11583,2201.1,526.51
"3045","M37","Positive","15D","Ipsi",13033,3205.3,106.98
"3046","M37","Positive","15D","Ipsi",11170,1649.3,458.46
"3047","M37","Positive","15D","Ipsi",3149,460.69,496.08
"3048","M37","Positive","15D","Ipsi",11043,2366,438.08
"3049","M37","Positive","15D","Ipsi",16332,2584.9,660.01
"3050","M37","Positive","15D","Ipsi",7010,1189.9,462.22
"3051","M37","Positive","15D","Ipsi",7432,1126,527.41
"3052","M37","Positive","15D","Ipsi",6421,1020.7,364.23
"3053","M37","Positive","15D","Ipsi",10226,2347.8,307.82
"3054","M37","Positive","15D","Ipsi",13144,2810.7,124.26
"3055","M37","Positive","15D","Ipsi",1738,427.36,274.14
"3056","M37","Positive","15D","Ipsi",15101,2424.3,444.56
"3057","M37","Positive","15D","Ipsi",358,627.39,56.67
"3058","M37","Positive","15D","Ipsi",6071,1352.5,303.01
"3059","M37","Positive","15D","Ipsi",16188,2903.1,634.89
"3060","M37","Positive","15D","Ipsi",10484,1769.5,348.51
"3061","M37","Positive","15D","Ipsi",427,666.03,66.56
"3062","M37","Positive","15D","Ipsi",7149,995.48,486.92
"3063","M37","Positive","15D","Ipsi",2419,493.77,383.31
"3064","M37","Positive","15D","Ipsi",8024,1272.5,621.49
"3065","M37","Positive","15D","Ipsi",15340,3155.3,482.63
"3066","M37","Positive","15D","Ipsi",12284,2373.1,641.48
"3067","M37","Positive","15D","Ipsi",14783,2564.8,396.55
"3068","M37","Positive","15D","Ipsi",5872,1124.6,271.14
"3069","M37","Positive","15D","Ipsi",7264,1428.2,501.69
"3070","M37","Positive","15D","Ipsi",10633,1662.5,373.26
"3071","M37","Positive","15D","Ipsi",8935,1894.1,103.39
"3072","M37","Positive","15D","Ipsi",7362,1379.5,515.98
"3073","M37","Positive","15D","Ipsi",11989,1969.2,590.37
"3074","M37","Positive","15D","Ipsi",3664,473.18,577.05
"3075","M37","Positive","15D","Ipsi",7252,1012.8,500.75
"3076","M37","Positive","15D","Ipsi",14426,2756.6,338.69
"3077","M37","Positive","15D","Ipsi",14996,2978,427.93
"3078","M37","Positive","15D","Ipsi",7114,1464.4,482.2
"3079","M37","Positive","15D","Ipsi",4548,1195.3,48.59
"3080","M37","Positive","15D","Ipsi",2213,496.47,351.11
"3081","M37","Positive","15D","Ipsi",1807,217.03,286.24
"3082","M37","Positive","15D","Ipsi",4029,667.04,632.19
"3083","M37","Positive","15D","Ipsi",6003,1103.3,294.26
"3084","M37","Positive","15D","Ipsi",3431,557.81,539.96
"3085","M37","Positive","15D","Ipsi",10340,2072.2,327.83
"3086","M37","Positive","15D","Ipsi",4616,1065.6,59.46
"3087","M37","Positive","15D","Ipsi",1711,298.8,269.67
"3088","M37","Positive","15D","Ipsi",1120,669.52,175.36
"3089","M37","Positive","15D","Ipsi",8242,1238,657.39
"3090","M37","Positive","15D","Ipsi",9438,2289.7,181.34
"3091","M37","Positive","15D","Ipsi",5784,1059.6,256.98
"3092","M37","Positive","15D","Ipsi",6236,794.09,330.29
"3093","M37","Positive","15D","Ipsi",12195,1987.2,628.43
"3094","M37","Positive","15D","Ipsi",2281,406.31,362.52
"3095","M37","Positive","15D","Ipsi",12494,2963.6,7.37
"3096","M37","Positive","15D","Ipsi",10523,1996.3,353.78
"3097","M37","Positive","15D","Ipsi",13927,3000.6,260.14
"3098","M37","Positive","15D","Ipsi",9550,2325.5,200
"3099","M37","Positive","15D","Ipsi",1358,553.47,211.58
"3100","M37","Positive","15D","Ipsi",10469,1857.2,345.52
"3101","M37","Positive","15D","Ipsi",7836,1133.3,590.21
"3102","M37","Positive","15D","Ipsi",12371,1671.9,654.32
"3103","M37","Positive","15D","Ipsi",3599,447.37,566.5
"3104","M37","Positive","15D","Ipsi",10287,2082.3,318.46
"3105","M37","Positive","15D","Ipsi",11362,1834.5,493.79
"3106","M37","Positive","15D","Ipsi",3408,434.07,537.36
"3107","M37","Positive","15D","Ipsi",11320,2182.5,484.64
"3108","M37","Positive","15D","Ipsi",12955,2937.6,92.78
"3109","M37","Positive","15D","Ipsi",7669,1256.8,562.84
"3110","M37","Positive","15D","Ipsi",7600,1467.9,552.19
"3111","M37","Positive","15D","Ipsi",15518,2616.3,513.92
"3112","M37","Positive","15D","Ipsi",3255,433.84,511.36
"3113","M37","Positive","15D","Ipsi",10032,1683.9,279.21
"3114","M37","Positive","15D","Ipsi",12973,2498.7,96.38
"3115","M37","Positive","15D","Ipsi",5613,1372,229.35
"3116","M37","Positive","15D","Ipsi",12729,3189.1,50.12
"3117","M37","Positive","15D","Ipsi",5572,1298.5,224.42
"3118","M37","Positive","15D","Ipsi",10144,2322,294.95
"3119","M37","Positive","15D","Ipsi",353,320.73,54.48
"3120","M37","Positive","15D","Ipsi",8906,1651.5,98.13
"3121","M37","Positive","15D","Ipsi",4975,1494.1,120.66
"3122","M37","Positive","15D","Ipsi",8015,893.14,618.55
"3123","M37","Positive","15D","Ipsi",7713,1304.5,569.04
"3124","M37","Positive","15D","Ipsi",13409,3099.6,168.86
"3125","M37","Positive","15D","Ipsi",5989,851.95,291.56
"3126","M37","Positive","15D","Ipsi",179,598.93,26.58
"3127","M37","Positive","15D","Ipsi",864,316.22,134.67
"3128","M37","Positive","15D","Ipsi",9413,2150.1,178.1
"3129","M37","Positive","15D","Ipsi",3153,515.13,496.66
"3130","M37","Positive","15D","Ipsi",563,176.28,92.23
"3131","M37","Positive","15D","Ipsi",2045,72.66,325.04
"3132","M37","Positive","15D","Ipsi",9678,1754.7,223.87
"3133","M37","Positive","15D","Ipsi",12919,2986.9,86.07
"3134","M37","Positive","15D","Ipsi",5584,1463.8,225.35
"3135","M37","Positive","15D","Ipsi",12926,3083.8,85.61
"3136","M37","Positive","15D","Ipsi",668,502.53,106.4
"3137","M37","Positive","15D","Ipsi",1413,607.08,222.17
"3138","M37","Positive","15D","Ipsi",10714,1762.7,384.52
"3139","M37","Positive","15D","Ipsi",9853,1685.7,251.41
"3140","M37","Positive","15D","Ipsi",9559,2092,202.93
"3141","M37","Positive","15D","Ipsi",10825,1932.2,401.58
"3142","M37","Positive","15D","Ipsi",5817,1198.6,261.56
"3143","M37","Positive","15D","Ipsi",1814,547.04,286.86
"3144","M37","Positive","15D","Ipsi",8006,941.7,617.05
"3145","M37","Positive","15D","Ipsi",6635,1123.8,400.51
"3146","M37","Positive","15D","Ipsi",12348,1623.1,649.69
"3147","M37","Positive","15D","Ipsi",16189,2932.2,634.87
"3148","M37","Positive","15D","Ipsi",8777,1948.1,79.38
"3149","M37","Positive","15D","Ipsi",3981,584.32,626.27
"3150","M37","Positive","15D","Ipsi",9939,1792.2,263.47
"3151","M37","Positive","15D","Ipsi",2427,302.33,384.52
"3152","M37","Positive","15D","Ipsi",5752,987.33,252.05
"3153","M37","Positive","15D","Ipsi",2900,795.06,457.09
"3154","M37","Positive","15D","Ipsi",13365,3172.7,161.85
"3155","M37","Positive","15D","Ipsi",16083,3003.6,615.73
"3156","M37","Positive","15D","Ipsi",12617,2651.3,30.03
"3157","M37","Positive","15D","Ipsi",3321,111.44,523.16
"3158","M37","Positive","15D","Ipsi",1058,748.46,166.55
"3159","M37","Positive","15D","Ipsi",2675,175.87,424.72
"3160","M37","Positive","15D","Ipsi",6432,1626.3,366.86
"3161","M37","Positive","15D","Ipsi",2505,391.13,397.23
"3162","M37","Positive","15D","Ipsi",15111,2477.6,445.62
"3163","M37","Positive","15D","Ipsi",693,87.87,110.39
"3164","M37","Positive","15D","Ipsi",8449,1922.4,28.13
"3165","M37","Positive","15D","Ipsi",14841,2891,406.31
"3166","M37","Positive","15D","Ipsi",15209,2633.9,461.94
"3167","M37","Positive","15D","Ipsi",5923,1187.3,280.51
"3168","M37","Positive","15D","Ipsi",2742,494.27,435.96
"3169","M37","Positive","15D","Ipsi",10550,2120.9,358.83
"3170","M37","Positive","15D","Ipsi",5698,1377.2,244.63
"3171","M37","Positive","15D","Ipsi",11933,1717.5,581.62
"3172","M37","Positive","15D","Ipsi",6506,1191.4,377.43
"3173","M37","Positive","15D","Ipsi",4406,810.33,24.01
"3174","M37","Positive","15D","Ipsi",4518,1409.1,42.78
"3175","M37","Positive","15D","Ipsi",13769,2894.7,237.45
"3176","M37","Positive","15D","Ipsi",7012,1456.9,461.62
"3177","M37","Positive","15D","Ipsi",16099,2851.5,617.64
"3178","M37","Positive","15D","Ipsi",14064,3182.7,285.17
"3179","M37","Positive","15D","Ipsi",10626,1995.6,372.11
"3180","M37","Positive","15D","Ipsi",2255,517.5,358.56
"3181","M37","Positive","15D","Ipsi",6127,973.06,314.91
"3182","M37","Positive","15D","Ipsi",13892,3099.3,254.9
"3183","M37","Positive","15D","Ipsi",13600,2847.2,206.62
"3184","M37","Positive","15D","Ipsi",8930,1817.3,102.74
"3185","M37","Positive","15D","Ipsi",1170,249.14,182.04
"3186","M37","Positive","15D","Ipsi",12541,2876.6,14.77
"3187","M37","Positive","15D","Ipsi",15059,2494.8,437.28
"3188","M37","Positive","15D","Ipsi",2489,560.6,394.32
"3189","M37","Positive","15D","Ipsi",7814,793.42,586.59
"3190","M37","Positive","15D","Ipsi",14954,2641.8,422.33
"3191","M37","Positive","15D","Ipsi",9188,1789.8,142.08
"3192","M37","Positive","15D","Ipsi",218,159.03,32.84
"3193","M37","Positive","15D","Ipsi",8626,1819.2,55.21
"3194","M37","Positive","15D","Ipsi",2781,367.7,442.21
"3195","M37","Positive","15D","Ipsi",4482,1434.6,37.5
"3196","M37","Positive","15D","Ipsi",7917,1308.1,603.39
"3197","M37","Positive","15D","Ipsi",692,63.02,110.01
"3198","M37","Positive","15D","Ipsi",13308,2959.8,153.42
"3199","M37","Positive","15D","Ipsi",11434,1615.7,503.81
"3200","M37","Positive","15D","Ipsi",8703,2145.2,67.86
"3201","M37","Positive","15D","Ipsi",5227,1119.5,164.03
"3202","M37","Positive","15D","Ipsi",13932,3167.3,262.27
"3203","M37","Positive","15D","Ipsi",9683,2351.6,223.91
"3204","M37","Positive","15D","Ipsi",10764,2426.9,391.18
"3205","M37","Positive","15D","Ipsi",2943,228.15,463.23
"3206","M37","Positive","15D","Ipsi",488,44.75,77.47
"3207","M37","Positive","15D","Ipsi",8773,2288.8,78.3
"3208","M37","Positive","15D","Ipsi",13046,3130.8,108.13
"3209","M37","Positive","15D","Ipsi",5803,1395.7,260.58
"3210","M37","Positive","15D","Ipsi",4549,1489.5,48.35
"3211","M37","Positive","15D","Ipsi",9187,2272.2,141.61
"3212","M37","Positive","15D","Ipsi",13827,2883.4,247.21
"3213","M37","Positive","15D","Ipsi",12991,2675.7,100.8
"3214","M37","Positive","15D","Ipsi",5380,908.81,190.08
"3215","M37","Positive","15D","Ipsi",2531,501.34,401.2
"3216","M37","Positive","15D","Ipsi",12029,1811.9,597.28
"3217","M37","Positive","15D","Ipsi",9531,1848.5,198.09
"3218","M37","Positive","15D","Ipsi",6287,837,343.87
"3219","M37","Positive","15D","Ipsi",6731,810.59,415.93
"3220","M37","Positive","15D","Ipsi",372,112.42,57.47
"3221","M37","Positive","15D","Ipsi",9155,2016.3,135.43
"3222","M37","Positive","15D","Ipsi",5422,1325.1,197.54
"3223","M37","Positive","15D","Ipsi",12514,2622.4,9.916
"3224","M37","Positive","15D","Ipsi",5830,1435.8,265.64
"3225","M37","Positive","15D","Ipsi",11845,2141.9,567.01
"3226","M37","Positive","15D","Ipsi",10060,1735.6,284.6
"3227","M37","Positive","15D","Ipsi",781,744.2,121.46
"3228","M37","Positive","15D","Ipsi",10453,2166.2,342.41
"3229","M37","Positive","15D","Ipsi",1522,391.73,238.94
"3230","M37","Positive","15D","Ipsi",35,766,3.61
"3231","M37","Positive","15D","Ipsi",1902,579.2,299.74
"3232","M37","Positive","15D","Ipsi",3428,712.9,539.58
"3233","M37","Positive","15D","Ipsi",6266,1586.1,336.15
"3234","M37","Positive","15D","Ipsi",10824,1642.7,400.97
"3235","M37","Positive","15D","Ipsi",15369,2691.8,489.39
"3236","M37","Positive","15D","Ipsi",717,754.53,112.82
"3237","M37","Positive","15D","Ipsi",15915,2500.7,581.29
"3238","M37","Positive","15D","Ipsi",7400,1523.5,522.3
"3239","M37","Positive","15D","Ipsi",2888,269.77,455.97
"3240","M37","Positive","15D","Ipsi",6209,1588,325.98
"3241","M37","Positive","15D","Ipsi",4287,1582.9,4.473
"3242","M37","Positive","15D","Ipsi",12868,2883.7,77.63
"3243","M37","Positive","15D","Ipsi",15505,3020.1,510.19
"3244","M37","Positive","15D","Ipsi",15777,2966.4,554.66
"3245","M37","Positive","15D","Ipsi",7132,1622.9,481.67
"3246","M37","Positive","15D","Ipsi",7746,969.45,575.48
"3247","M37","Positive","15D","Ipsi",5103,1386.2,143
"3248","M37","Positive","15D","Ipsi",14392,2993.9,333.39
"3249","M37","Positive","15D","Ipsi",15688,3094.1,539.96
"3250","M37","Positive","15D","Ipsi",2963,404.8,468.3
"3251","M37","Positive","15D","Ipsi",6239,1487.4,330.68
"3252","M37","Positive","15D","Ipsi",4820,1064.6,94.55
"3253","M37","Positive","15D","Ipsi",2082,131.91,331.76
"3254","M37","Positive","15D","Ipsi",5248,881,166.01
"3255","M37","Positive","15D","Ipsi",3956,623.08,624.1
"3256","M37","Positive","15D","Ipsi",5255,1322,168.76
"3257","M37","Positive","15D","Ipsi",4539,979.9,45.66
"3258","M37","Positive","15D","Ipsi",2354,465.7,374.53
"3259","M37","Positive","15D","Ipsi",15772,2790.5,557.12
"3260","M37","Positive","15D","Ipsi",8810,1649.9,84.22
"3261","M37","Positive","15D","Ipsi",10908,1829.2,415.05
"3262","M37","Positive","15D","Ipsi",2683,232.47,426.76
"3263","M37","Positive","15D","Ipsi",7663,1432.6,563.65
"3264","M37","Positive","15D","Ipsi",160,783.18,23.74
"3265","M37","Positive","15D","Ipsi",770,190.04,123.27
"3266","M37","Positive","15D","Ipsi",8597,1782.7,50.67
"3267","M37","Positive","15D","Ipsi",15720,3017.1,545.32
"3268","M37","Positive","15D","Ipsi",15181,2454.2,455.74
"3269","M37","Positive","15D","Ipsi",4175,96.56,655.34
"3270","M37","Positive","15D","Ipsi",8857,1965.6,89.73
"3271","M37","Positive","15D","Ipsi",10339,1741.7,328.02
"3272","M37","Positive","15D","Ipsi",9084,2272.5,124.87
"3273","M37","Positive","15D","Ipsi",16330,2640.1,659.35
"3274","M37","Positive","15D","Ipsi",11576,2051.6,524.87
"3275","M37","Positive","15D","Ipsi",10556,1594.9,360.78
"3276","M37","Positive","15D","Ipsi",1567,193.52,246.2
"3277","M37","Positive","15D","Ipsi",79,416.86,11.75
"3278","M37","Positive","15D","Ipsi",8018,1332.3,618.98
"3279","M37","Positive","15D","Ipsi",7801,1214.7,584.02
"3280","M37","Positive","15D","Ipsi",11668,1927.1,541.94
"3281","M37","Positive","15D","Ipsi",7386,1313.4,521.83
"3282","M37","Positive","15D","Ipsi",9572,1928.6,205.86
