Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M10_30D_Scene2.tif	186		fiber tracts	Polygon	4592.9	3650.8	304.2006	112.0281	0.3046	32.5511	22.2169	0.8591	17.4262	12.9196	59	0	21.3224	12.1325	60	0	39.2623	9.8598	78	26	190.4262	69.3958	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.1901	5.3464
ECM_Exp2_M10_30D_Scene2.tif	258		fiber tracts	Polygon	6578.3	3817	300.8206	151.4257	0.1649	40.9069	20.2058	0.8868	11.7861	6.6022	25	0	68.6096	52.0444	252	13	61.5936	22.3586	152	28	153.7647	72.4246	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.3034	3.2308
ECM_Exp2_M10_30D_Scene2.tif	117		fiber tracts	Polygon	5894.9	3487.3	300.8206	141.8966	0.1877	47.7232	22.4501	0.918	37.9521	22.1903	80	5	18.5638	13.13	71	0	52.2926	23.3331	137	11	140.8351	75.637	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	2.9325	3.989
ECM_Exp2_M10_30D_Scene2.tif	380		fiber tracts	Polygon	6925.2	5213.4	288.9906	148.2938	0.1651	42.1117	26.6806	0.8222	28.3714	21.1686	74	0	49.9486	28.791	146	3	71.7829	38.0506	213	25	159.7429	87.9441	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	4.895	2.9962
ECM_Exp2_M10_30D_Scene2.tif	242		fiber tracts	Polygon	4461	3778.6	282.2306	113.6429	0.2746	34.8671	17.1106	0.897	14.0294	9.6412	37	0	35.8882	18.6069	99	12	38.3235	9.7043	75	21	150.1529	81.8101	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.3334	5.4833
ECM_Exp2_M10_30D_Scene2.tif	153		fiber tracts	Polygon	5691.7	3546.7	272.0905	129.4319	0.2041	45.5645	20.3751	0.9357	10.2229	3.6271	17	2	11.1506	7.4603	36	0	53.9458	24.2138	144	14	128	55.9109	253	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.0193	4.2152
ECM_Exp2_M10_30D_Scene2.tif	185		fiber tracts	Polygon	4453.2	3639.7	277.1606	134.8036	0.1917	40.1004	17.1678	0.9277	65.8817	64.5334	255	3	28.071	15.335	72	3	54.8639	22.6957	111	16	50.6805	56.9829	191	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.1747	5.4894
ECM_Exp2_M10_30D_Scene2.tif	304		fiber tracts	Polygon	6792.1	4053.1	277.1606	83.608	0.4982	31.3835	16.3423	0.8794	36.1597	15.921	84	7	48.5069	44.9292	226	2	42.0417	19.0196	111	17	138.6458	74.7937	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.599	3.0167
ECM_Exp2_M10_30D_Scene2.tif	307		fiber tracts	Polygon	6849	4097.2	261.9505	114.7049	0.2502	45.6324	16.4763	0.9553	17.3133	10.5829	53	0	145.8554	69.5953	255	29	48.1145	19.5167	121	18	133.3675	79.0498	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.65	2.9496
ECM_Exp2_M10_30D_Scene2.tif	308		fiber tracts	Polygon	6820.8	4095.9	253.5005	77.8659	0.5254	26.5822	17.6024	0.7602	28.5064	20.1185	126	5	123.5385	67.1863	255	8	37.1538	8.922	68	21	129.9551	95.3296	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.6497	2.985
ECM_Exp2_M10_30D_Scene2.tif	397		fiber tracts	Polygon	5402.9	5404.4	256.8805	108.7411	0.273	31.4026	20.39	0.8765	16.1104	10.8221	65	0	30.7078	17.9086	79	4	58.3701	23.0223	126	21	181.7857	71.954	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.2638	4.5772
ECM_Exp2_M10_30D_Scene2.tif	423		fiber tracts	Polygon	5534.4	5622.9	251.8105	113.3556	0.2463	31.9776	21.2138	0.7831	37.9935	23.1756	101	7	34.9677	15.1231	73	8	45.7484	19.1361	103	18	76.671	49.6361	236	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.5323	4.4557
ECM_Exp2_M10_30D_Scene2.tif	404		fiber tracts	Polygon	5500	5440.9	256.8805	76.6863	0.5489	30.9133	14.6427	0.8833	34.3506	22.693	87	5	19.2792	9.1276	45	5	47.7013	15.811	90	19	125.2532	83.7591	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.2973	4.4806
ECM_Exp2_M10_30D_Scene2.tif	417		fiber tracts	Polygon	5487.8	5550.3	241.6705	120.6435	0.2087	44.5682	16.051	0.9668	22.7152	11.4166	46	5	23.8808	10.6238	55	2	62.4967	28.4058	167	26	84.1854	71.4141	246	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.4428	4.4994
ECM_Exp2_M10_30D_Scene2.tif	228		fiber tracts	Polygon	4615	3740.3	250.1205	88.1646	0.4044	28.7943	16.861	0.8744	46.5263	21.7292	108	8	24.1711	22.2135	112	4	43.9539	15.733	101	19	143.1118	78.5336	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2921	5.325
ECM_Exp2_M10_30D_Scene2.tif	231		fiber tracts	Polygon	6517.8	3754.5	245.0505	111.0949	0.2495	44.1905	13.7898	0.9744	17.1074	10.9199	57	1	84.7852	36.429	166	21	63.2886	25.746	147	22	178.6443	59.9705	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2212	3.2837
ECM_Exp2_M10_30D_Scene2.tif	351		fiber tracts	Polygon	6960.7	5022.2	231.5305	104.3808	0.267	38.0603	15.546	0.9557	29.2143	12.3608	61	8	83.2429	39.645	185	14	70.5786	34.8188	156	22	164.6	69.0347	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	4.6917	2.9406
ECM_Exp2_M10_30D_Scene2.tif	238		fiber tracts	Polygon	6423.6	3763.9	223.0804	104.3379	0.2575	32.1158	16.3463	0.9074	41.9209	18.5504	110	8	35.3309	21.1655	84	7	44.4101	17.229	111	16	106.1727	81.2382	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2335	3.3922
ECM_Exp2_M10_30D_Scene2.tif	225		fiber tracts	Polygon	4347.1	3738.5	224.7704	110.0559	0.2332	41.8801	12.6551	0.9776	30.6331	12.74	58	4	74.7986	48.9892	249	28	66.3309	21.5721	142	34	127.9928	73.8526	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2847	5.5991
ECM_Exp2_M10_30D_Scene2.tif	348		fiber tracts	Polygon	7003.4	5006.5	221.3904	96.2929	0.3	37.4358	14.1751	0.9635	19.2074	8.1113	48	3	57.7778	49.128	196	0	71.1111	26.6373	138	26	205.8444	56.8599	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	4.6761	2.8939
ECM_Exp2_M10_30D_Scene2.tif	247		fiber tracts	Polygon	6475.4	3783.7	214.6304	110.0481	0.2227	34.3699	20.8188	0.8803	53.7132	34.3041	144	12	26.2941	17.9564	87	0	51.9632	21.753	131	19	30.8971	32.3383	172	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.259	3.338
ECM_Exp2_M10_30D_Scene2.tif	137		fiber tracts	Polygon	5841.3	3519.3	218.0104	74.9885	0.4872	23.6738	16.7103	0.719	4.2256	4.1645	19	0	12.8271	21.284	108	0	58.0677	18.4609	108	24	122.5414	62.6781	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	2.9749	4.0525
ECM_Exp2_M10_30D_Scene2.tif	411		fiber tracts	Polygon	5467.7	5496.1	221.3904	111.1913	0.225	45.5548	16.2778	0.9473	72.7609	24.2293	124	31	23.8841	12.6162	67	6	68.8696	41.5365	178	16	140.9928	65.4819	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.3743	4.5168
ECM_Exp2_M10_30D_Scene2.tif	159		fiber tracts	Polygon	6162.8	3559.2	212.9404	106.0285	0.238	33.021	21.5065	0.3443	36.2977	13.4208	71	10	40.6412	27.1015	122	8	50.4198	23.8272	132	14	156.2824	55.9138	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	2.9945	3.6735
ECM_Exp2_M10_30D_Scene2.tif	346		fiber tracts	Polygon	6972.3	4980.9	223.0804	77.6759	0.4646	27.4614	13.5453	0.9279	23.0526	3.4473	32	17	101.8647	57.0174	255	32	39.8647	9.8656	72	22	114.3158	79.1168	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	4.6489	2.9235
ECM_Exp2_M10_30D_Scene2.tif	55		fiber tracts	Polygon	5037.4	3327.6	201.1104	102.3899	0.2411	37.2731	16.8458	0.9365	22.7559	16.6732	68	0	35.6457	25.2252	120	0	40.6457	25.699	180	16	173.1732	69.5022	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	2.7959	4.8724
ECM_Exp2_M10_30D_Scene2.tif	134		fiber tracts	Polygon	4923.8	3516.8	192.6604	90.8383	0.2934	31.9302	13.8743	0.9641	20.0667	8.8182	40	8	13.1917	6.7379	30	0	41.9333	18.4221	112	20	146.8833	72.1571	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.0283	5.0002
ECM_Exp2_M10_30D_Scene2.tif	333		fiber tracts	Polygon	7003.2	4673.6	194.3504	92.7154	0.2841	39.5223	9.9028	0.9839	27.475	7.3427	45	15	86.8583	37.3094	178	26	50.55	27.4908	165	24	59.8	93.6219	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	4.3252	2.8471
ECM_Exp2_M10_30D_Scene2.tif	412		fiber tracts	Polygon	5334.1	5509.2	190.9704	86.1283	0.3235	27.2006	17.8499	0.8279	17.8917	5.5045	34	6	25.8917	18.3054	90	4	46.075	20.8085	118	13	139.2917	101.1196	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.4113	4.6529
ECM_Exp2_M10_30D_Scene2.tif	217		fiber tracts	Polygon	6275.6	3709.4	192.6604	99.8235	0.243	42.3496	10.2252	0.9836	32.4831	13.0343	57	6	31.0932	20.2299	72	0	73	42.622	195	19	90.9661	73.3633	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.1702	3.5557
ECM_Exp2_M10_30D_Scene2.tif	252		fiber tracts	Polygon	6430.7	3789	185.9004	98.0253	0.2431	43.4286	9.7271	0.9874	46.0763	35.8122	126	1	34.6949	25.9426	100	3	60.5339	27.5326	158	14	76.4746	64.836	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2665	3.3907
ECM_Exp2_M10_30D_Scene2.tif	418		fiber tracts	Polygon	5362.1	5554.6	197.7304	85.5908	0.3392	37.897	8.8243	0.9807	34.7881	32.1508	140	8	22.5932	11.9852	53	4	67.0085	37.262	190	19	62.3898	44.2157	244	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.4678	4.627
ECM_Exp2_M10_30D_Scene2.tif	169		fiber tracts	Polygon	6245.7	3580.8	185.9004	96.1727	0.2526	38.5742	11.6032	0.9694	34.4746	13.2888	57	13	20.2797	9.7559	58	1	67	28.134	156	15	115.2627	66.3908	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.0129	3.5725
ECM_Exp2_M10_30D_Scene2.tif	251		fiber tracts	Polygon	6555	3794.9	187.5904	105.8777	0.2103	29.6461	15.1158	0.7664	13.1368	3.9038	22	4	36.4786	18.437	105	11	61.5983	28.1609	151	25	57.8034	49.5045	243	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2743	3.2518
ECM_Exp2_M10_30D_Scene2.tif	400		fiber tracts	Polygon	5374.2	5433.6	194.3504	95.0594	0.2703	38.4613	15.0377	0.9245	34.7778	19.0779	91	14	26.7607	13.0236	63	4	72.8462	42.2673	219	18	153.7778	86.9583	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.3059	4.608
ECM_Exp2_M10_30D_Scene2.tif	267		fiber tracts	Polygon	6531	3839	192.6604	88.0852	0.312	31.0123	12.9594	0.915	53.9825	27.6562	113	14	43.1053	17.2018	96	13	40.0789	15.3618	97	12	120.1228	70.9924	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.3315	3.289
ECM_Exp2_M10_30D_Scene2.tif	99		fiber tracts	Polygon	4965	3429.9	187.5904	82.1965	0.3489	23.5736	16.455	0.7636	24.1681	14.3022	52	0	13.5221	10.1137	44	0	44.6637	14.3792	90	21	154.9735	62.1622	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	2.9228	4.9532
ECM_Exp2_M10_30D_Scene2.tif	213		fiber tracts	Polygon	4548.4	3710.6	174.0703	82.0493	0.3249	31.0382	11.0711	0.9648	20.7222	13.5948	62	2	53.1481	33.7179	162	15	41.0741	19.6315	119	16	59.3426	68.9308	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2577	5.393
ECM_Exp2_M10_30D_Scene2.tif	216		fiber tracts	Polygon	4411.6	3712.4	175.7604	84.4573	0.3096	24.2928	17.9473	0.6432	67.7434	25.2154	142	38	19.7699	14.3185	71	3	41.9027	16.1328	89	19	164.177	74.4823	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2569	5.5329
ECM_Exp2_M10_30D_Scene2.tif	136		fiber tracts	Polygon	5976	3515.1	179.1404	85.9962	0.3044	26.5928	18.4973	0.786	23.6518	17.6873	73	0	21.6786	18.2353	93	0	47.5893	24.1241	114	16	59.7321	42.8048	169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	2.9588	3.8969
ECM_Exp2_M10_30D_Scene2.tif	279		fiber tracts	Polygon	6661.8	3869.6	177.4504	96.0478	0.2417	32.3047	12.4808	0.9534	41.2973	20.8286	71	2	73.5405	45.4898	242	2	61.7117	24.0905	119	20	142.6486	59.9172	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.3723	3.1477
ECM_Exp2_M10_30D_Scene2.tif	413		fiber tracts	Polygon	5415.5	5508.8	170.6903	74.4308	0.3872	31.4728	10.7399	0.9622	24.7615	16.0242	62	0	30.2936	16.1276	68	4	99.9266	39.1528	204	34	160.6422	67.5702	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.3988	4.5705
ECM_Exp2_M10_30D_Scene2.tif	195		fiber tracts	Polygon	4442.4	3677.9	179.1404	77.6606	0.3733	27.0276	11.7226	0.942	7.514	6.3146	29	0	27.6729	20.6205	112	3	43.1963	16.9218	89	18	79.0654	94.3667	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2183	5.501
ECM_Exp2_M10_30D_Scene2.tif	399		fiber tracts	Polygon	5433.8	5413.9	172.3803	84.0671	0.3065	34.8255	10.0508	0.9722	21.713	6.9404	47	7	27.3148	27.5408	127	0	96.6019	38.1889	191	37	141.3241	74.2141	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	5.2717	4.5463
ECM_Exp2_M10_30D_Scene2.tif	369		fiber tracts	Polygon	6947.8	5137.5	177.4504	88.6204	0.2839	39.6886	8.8508	0.9843	24.6091	6.4837	40	13	49.3091	24.9332	129	13	77.7909	33.38	167	32	169.5455	75.701	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	4.8131	2.9663
ECM_Exp2_M10_30D_Scene2.tif	53		fiber tracts	Polygon	5689.3	3326.3	170.6903	91.2529	0.2576	40.13	8.5236	0.987	41.8426	19.6641	88	15	21.8056	12.2798	70	8	65.5926	42.3656	204	14	91.5278	50.0515	243	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	2.7576	4.2001
ECM_Exp2_M10_30D_Scene2.tif	233		fiber tracts	Polygon	6397.3	3751.8	167.3103	76.0652	0.3634	25.1728	14.5239	0.7741	29.4423	15.7787	89	8	24.0962	17.6786	69	0	36.1731	14.1067	81	14	52.9808	56.7534	214	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.2185	3.4198
ECM_Exp2_M10_30D_Scene2.tif	35		fiber tracts	Polygon	5577.1	3258	174.0703	72.13	0.4204	25.7058	12.8808	0.88	37.8571	14.9186	76	17	24.7905	13.6309	64	11	43.4	17.8178	112	15	97.6095	85.9027	254	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	2.6836	4.3129
ECM_Exp2_M10_30D_Scene2.tif	146		fiber tracts	Polygon	5543.3	3535.3	167.3103	79.6085	0.3318	33.0581	9.4243	0.9696	3.2571	3.0351	8	0	17.1619	16.1556	64	0	43.0476	20.0242	106	15	108.4095	58.0362	217	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	3.0164	4.368
ECM_Exp2_M10_30D_Scene2.tif	92		fiber tracts	Polygon	5089.8	3416.4	170.6903	80.2426	0.3331	29.9212	14.4794	0.8928	12.2	2.8343	18	8	13.9545	12.9412	63	0	37.2273	14.4214	75	12	37.9455	24.093	97	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4223	2.9011	4.8237
