Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M10_30D_Scene1.tif	4		fiber tracts	Polygon	4398.6	4789.8	189.2804	83.3588	0.3423	33.9355	10.1209	0.9719	28.7627	10.2713	54	11	17.8898	13.5878	76	5	34.161	11.1386	62	10	136.4322	72.5969	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.2667	4.5541
ECM_Exp2_M10_30D_Scene1.tif	43		fiber tracts	Polygon	5272.5	5642.3	185.9004	83.1735	0.3377	31.8282	12.4951	0.9428	31.4286	6.9654	49	18	20.1339	8.0253	40	6	44.0268	12.4187	78	24	132.5089	98.7771	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1095	3.763
ECM_Exp2_M10_30D_Scene1.tif	8		fiber tracts	Polygon	5667.5	5325.9	177.4504	87.6635	0.2902	37.7167	11.655	0.9585	38.3585	12.8968	82	16	21.4528	36.396	146	0	55.6604	15.1669	102	25	93.8679	60.3244	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.7537	3.2995
ECM_Exp2_M10_30D_Scene1.tif	32		fiber tracts	Polygon	5381.7	5554.5	167.3103	87.8434	0.2725	29.3292	19.7595	0.8117	18.7429	4.4829	33	8	9.9905	4.6832	25	0	41.5143	16.2416	107	18	101.7619	86.5654	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.0087	3.6346
ECM_Exp2_M10_30D_Scene1.tif	12		fiber tracts	Polygon	5604.4	5371.6	162.2403	71.7737	0.3958	27.9935	11.525	0.9396	46.9505	10.6643	68	21	18.7624	17.0048	91	0	69.2673	39.3222	218	24	136.0792	80.4922	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.8042	3.3729
ECM_Exp2_M10_30D_Scene1.tif	55		fiber tracts	Polygon	5190.9	5717.8	153.7903	71.9657	0.3732	27.1119	12.0226	0.931	41.7363	5.7423	55	29	12.5934	8.1772	38	0	64.0879	32.8419	146	22	73.6154	64.9846	229	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1971	3.8604
ECM_Exp2_M10_30D_Scene1.tif	45		fiber tracts	Polygon	5321.7	5645.5	141.9603	90.6596	0.217	34.8781	11.7179	0.9592	40.9101	10.573	58	14	52.2135	44.0404	165	3	55.4944	47.1981	255	26	80.6404	59.1209	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1101	3.7107
ECM_Exp2_M10_30D_Scene1.tif	29		fiber tracts	Polygon	5441.8	5525.5	138.5803	78.1243	0.2853	24.8083	12.1651	0.9233	19.3793	4.5322	29	9	19.2299	10.8002	63	4	39.6207	15.6475	82	16	18.6092	23.693	127	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.9747	3.5666
ECM_Exp2_M10_30D_Scene1.tif	47		fiber tracts	Polygon	5295.9	5650.1	130.1303	73.4725	0.3029	29.6055	8.9054	0.9732	47.8734	13.2494	81	27	20.9747	11.2626	56	4	53.8101	35.8902	158	23	118.0759	104.6202	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1165	3.739
ECM_Exp2_M10_30D_Scene1.tif	5		fiber tracts	Polygon	4407	4854.8	114.9202	59.9259	0.4021	19.0115	14.2491	0.5811	27.9605	5.2547	39	17	11.75	4.9129	25	0	46.8816	26.6393	126	17	98.9737	84.9145	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.3357	4.5542
ECM_Exp2_M10_30D_Scene1.tif	24		fiber tracts	Polygon	5541.4	5480.5	114.9202	57.8555	0.4314	24.8752	7.2785	0.9678	34.0959	6.5599	48	22	8.1644	13.0799	68	0	81.9589	31.3725	161	36	132.8082	72.7079	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.9222	3.454
ECM_Exp2_M10_30D_Scene1.tif	57		fiber tracts	Polygon	5072.2	5749.9	116.6102	55.7847	0.4709	22.7019	7.7893	0.9589	31.7143	8.7263	52	17	20.6286	12.4274	50	0	50.0286	32.5389	240	18	67.0429	72.7554	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.2409	3.9919
ECM_Exp2_M10_30D_Scene1.tif	34		fiber tracts	Polygon	5263.2	5579.5	101.4002	54.0569	0.4361	20.173	9.4567	0.9207	22.9412	9.2234	41	1	13.8088	5.7699	25	1	35.3971	9.3938	55	20	154.2941	78.3831	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.042	3.7647
ECM_Exp2_M10_30D_Scene1.tif	20		fiber tracts	Polygon	5565.4	5461.8	111.5402	53.7004	0.4861	20.3493	8.9227	0.931	41.4366	15.8923	68	8	14.6479	14.286	51	0	75.3099	27.6682	153	29	96.6197	80.5092	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.9013	3.4259
ECM_Exp2_M10_30D_Scene1.tif	42		fiber tracts	Polygon	5344.6	5631.8	99.7102	51.6065	0.4705	20.3816	8.3545	0.9311	28.8226	7.2689	42	17	15.8065	6.6106	42	1	32.9032	4.3822	46	22	37.1129	43.9896	195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.094	3.6843
ECM_Exp2_M10_30D_Scene1.tif	48		fiber tracts	Polygon	5202.9	5646.8	89.5702	46.5487	0.5195	17.8953	7.9432	0.8952	8.2807	7.9502	28	0	17.8947	14.5856	66	0	35.5263	12.3637	67	15	96.8772	69.6599	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1187	3.8383
ECM_Exp2_M10_30D_Scene1.tif	2		fiber tracts	Polygon	4389.9	4695.5	92.9502	45.1118	0.574	17.1414	9.5227	0.886	35.9821	14.6144	85	18	16.1429	11.987	46	0	38.4107	13.3781	66	18	237.125	35.104	255	123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.1663	4.5514
ECM_Exp2_M10_30D_Scene1.tif	21		fiber tracts	Polygon	5546.1	5461.8	81.1202	41.3825	0.5953	16.408	7.9724	0.9077	53.6538	4.1486	65	45	34.5962	30.0204	135	3	72.4615	11.5121	96	54	47.0577	41.3025	179	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.9021	3.4467
ECM_Exp2_M10_30D_Scene1.tif	3		fiber tracts	Polygon	4490.9	4779.2	82.8102	49.1152	0.4314	20.6378	8.274	0.948	23.7407	3.8714	34	17	8.8889	5.1931	22	0	38.4074	22.252	102	12	190.2963	75.4558	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.2504	4.4582
ECM_Exp2_M10_30D_Scene1.tif	1		fiber tracts	Polygon	4417.7	4599.1	82.8102	39.0084	0.6839	15.5465	7.5313	0.8817	19.1111	6.6579	30	4	21.1852	9.6291	43	3	35.2963	16.0396	84	16	195.6296	71.3737	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.0618	4.5132
ECM_Exp2_M10_30D_Scene1.tif	27		fiber tracts	Polygon	5344.3	5503.9	81.1202	43.7999	0.5314	16.2928	9.0116	0.9204	26.1154	13.394	58	0	9.8462	9.5021	41	0	42.5577	23.7919	120	13	245.8846	14.6698	255	206	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.9563	3.6681
ECM_Exp2_M10_30D_Scene1.tif	16		fiber tracts	Polygon	5580	5412.1	79.4302	49.334	0.4101	19.614	7.9574	0.9409	28.14	3.6141	36	25	4.42	4.2093	12	0	58.02	22.0903	121	31	12.8	11.6829	47	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.8479	3.4041
ECM_Exp2_M10_30D_Scene1.tif	33		fiber tracts	Polygon	5443.3	5556.5	82.8102	34.0085	0.8997	13.2061	8.7167	0.7054	16.0755	6.0601	25	5	14.9623	4.8949	25	7	47.9434	11.3127	78	32	180.8868	55.903	251	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.0078	3.5689
ECM_Exp2_M10_30D_Scene1.tif	51		fiber tracts	Polygon	5290.2	5671	77.7402	35.5753	0.7719	13.3383	8.6876	0.7958	49.3469	10.0779	67	30	44.449	13.1324	71	17	58.7959	14.5845	95	38	84.1633	56.8054	217	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1397	3.7477
ECM_Exp2_M10_30D_Scene1.tif	59		fiber tracts	Polygon	5048.6	5753.7	79.4302	45.0645	0.4915	17.1473	8.557	0.9014	86.2963	17.9534	136	63	19.0185	7.2045	36	8	41.8519	13.4759	73	20	83.2963	81.8424	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.247	4.0176
ECM_Exp2_M10_30D_Scene1.tif	58		fiber tracts	Polygon	5029.5	5750.8	72.6701	35.9344	0.7072	14.2206	7.1726	0.8676	152.2083	14.5572	179	122	21.1667	10.8045	62	12	40.25	17.7266	110	17	5.2083	2.9315	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.2453	4.0377
ECM_Exp2_M10_30D_Scene1.tif	13		fiber tracts	Polygon	5632.9	5367.1	70.9801	32.9472	0.8217	12.1354	7.6338	0.803	39.5745	11.0409	55	17	13.9574	9.6142	37	0	69.3191	18.8092	117	40	135.6809	59.4844	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.7984	3.3418
ECM_Exp2_M10_30D_Scene1.tif	41		fiber tracts	Polygon	5296.9	5629.4	69.2901	44.5465	0.4388	17.7788	7.3248	0.9451	25.5957	3.6633	34	20	21.7234	5.7887	36	12	55.4255	23.8261	121	29	70.766	47.3223	177	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.0941	3.7352
ECM_Exp2_M10_30D_Scene1.tif	53		fiber tracts	Polygon	5170.4	5690.4	64.2201	41.2496	0.4743	15.9605	7.0699	0.9378	18.7727	5.6563	34	9	2.9091	4.0452	12	0	36.9773	13.0535	72	16	4.3636	8.2352	40	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1684	3.8788
ECM_Exp2_M10_30D_Scene1.tif	52		fiber tracts	Polygon	5263.4	5687.1	64.2201	35.8408	0.6282	12.5477	9.513	0.7115	24.3953	6.9184	37	8	13.7907	5.5659	25	1	39.6279	8.8237	55	23	143.1395	34.1688	209	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1588	3.7786
ECM_Exp2_M10_30D_Scene1.tif	23		fiber tracts	Polygon	5503.2	5477.4	67.6001	38.5703	0.571	13.3379	10.0947	0.6786	41.9545	5.9998	51	25	12.1136	2.5355	24	5	57.9773	18.6865	117	30	81.0227	52.2483	219	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.9205	3.4946
ECM_Exp2_M10_30D_Scene1.tif	9		fiber tracts	Polygon	5616.3	5343.9	64.2201	38.7657	0.537	16.0056	6.4536	0.9398	27.5227	5.9003	42	18	7.6818	4.8213	18	0	37.1136	8.7901	59	15	158.5227	82.3663	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.7745	3.3567
ECM_Exp2_M10_30D_Scene1.tif	28		fiber tracts	Polygon	5478	5515.1	65.9101	32.1138	0.8031	12.4125	8.2958	0.7812	15.125	3.4507	19	8	7.85	4.3238	12	0	30.475	5.4112	43	16	192.525	68.2507	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.9619	3.5264
ECM_Exp2_M10_30D_Scene1.tif	49		fiber tracts	Polygon	5114	5650.6	62.5301	34.669	0.6538	13.247	7.8194	0.8769	28.3023	10.7361	59	8	12.907	10.7434	46	0	53.1628	29.6471	138	19	97.4186	88.6734	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1288	3.9339
ECM_Exp2_M10_30D_Scene1.tif	37		fiber tracts	Polygon	5122.1	5598.2	62.5301	37.2929	0.565	15.9488	5.5085	0.9517	10.6829	8.2415	29	0	7.439	5.6526	24	0	47.0732	25.5533	119	22	105.1707	96.2398	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.0712	3.9181
ECM_Exp2_M10_30D_Scene1.tif	56		fiber tracts	Polygon	5156.8	5713.8	60.8401	38.4774	0.5164	17.3435	5.6772	0.9539	14.7317	12.3126	46	0	18	7.7071	36	4	44.7317	19.5487	94	21	33.0732	34.1785	149	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.195	3.8965
ECM_Exp2_M10_30D_Scene1.tif	11		fiber tracts	Polygon	5610.6	5358.8	55.7701	36.3734	0.5297	15.0053	5.5273	0.9498	58.3846	12.1257	81	36	10.8974	2.8543	19	4	81.9744	35.7782	172	36	103.4359	60.8803	251	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.7905	3.3647
ECM_Exp2_M10_30D_Scene1.tif	22		fiber tracts	Polygon	5530.6	5467.4	55.7701	32.4708	0.6647	13.255	6.1723	0.8964	43.359	2.2997	51	40	13.9744	4.5681	25	5	83.9231	15.5553	117	57	189.5641	50.6997	255	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.9087	3.464
ECM_Exp2_M10_30D_Scene1.tif	60		fiber tracts	Polygon	5107.7	5756.4	57.4601	38.7359	0.4812	15.0082	6.9492	0.9245	33.05	13.1558	53	12	16.925	5.4415	33	8	71.45	39.3368	152	25	19.925	25.8004	97	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.2453	3.9546
ECM_Exp2_M10_30D_Scene1.tif	54		fiber tracts	Polygon	5048.6	5704.6	57.4601	29.7372	0.8165	11.7981	7.5541	0.8376	59.1081	41.3648	208	29	6.6486	6.0974	29	0	44.8378	18.8053	91	22	181.3243	61.2717	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1929	4.0112
ECM_Exp2_M10_30D_Scene1.tif	46		fiber tracts	Polygon	5134.9	5640.4	49.0101	30.4706	0.6633	10.6679	7.3587	0.7197	45.2	4.2134	56	42	21	9.0781	48	9	39.4	18.6535	84	12	54.9429	51.8805	224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1163	3.9102
ECM_Exp2_M10_30D_Scene1.tif	15		fiber tracts	Polygon	5582.9	5393.5	45.6301	28.2621	0.7179	10.5761	6.22	0.7973	40.2727	4.9892	51	34	20.4848	7.6735	37	12	46.5758	14.3004	79	23	81.1515	44.505	219	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.8281	3.3987
ECM_Exp2_M10_30D_Scene1.tif	50		fiber tracts	Polygon	5248.3	5661.1	42.2501	26.9434	0.7314	10.0185	6.6269	0.8158	21.1379	2.8123	25	16	17.9655	7.4617	37	6	56.8621	32.5178	153	22	74.5172	34.2184	154	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.1313	3.7915
ECM_Exp2_M10_30D_Scene1.tif	6		fiber tracts	Polygon	4422.1	4862.1	43.9401	29.5273	0.6333	11.4473	5.6958	0.9068	20.4138	7.6556	34	8	12.8966	3.7923	25	4	38	15.8475	78	21	66.069	46.4011	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.3425	4.5397
ECM_Exp2_M10_30D_Scene1.tif	17		fiber tracts	Polygon	5540.4	5434.1	42.2501	29.2584	0.6202	12.3267	6.2818	0.8161	42.8333	6.2261	54	25	11.0667	2.05	12	3	52.4	14.8686	92	28	245.3	11.6594	255	217	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.873	3.4493
ECM_Exp2_M10_30D_Scene1.tif	40		fiber tracts	Polygon	5362.3	5621.9	37.1801	25.7313	0.7057	10.2681	4.9876	0.8957	26.56	4.2922	37	17	15.24	5.3485	25	12	34	4.5185	42	25	63.04	30.6669	146	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.0823	3.6641
ECM_Exp2_M10_30D_Scene1.tif	7		fiber tracts	Polygon	4411.1	4869.4	35.4901	23.6533	0.7971	9.0673	5.0542	0.8273	10.4583	2.2063	14	8	5.8333	4.5269	12	0	40.4583	10.4921	61	25	195.5417	72.7646	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.3511	4.5521
ECM_Exp2_M10_30D_Scene1.tif	35		fiber tracts	Polygon	5156.2	5577.8	33.8001	22.2173	0.8605	8.6368	4.7246	0.8443	37.9545	3.7094	48	34	15.1364	4.7739	25	12	30.2273	13.2051	62	16	235.2273	27.2046	255	172	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	6.0467	3.8789
ECM_Exp2_M10_30D_Scene1.tif	31		fiber tracts	Polygon	5448.2	5546.6	30.4201	22.7893	0.7361	9.0213	4.5289	0.8885	22.2	6.7168	33	11	13.2	2.7453	23	12	48.45	17.7185	85	24	137.8	59.3496	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.997	3.5623
ECM_Exp2_M10_30D_Scene1.tif	26		fiber tracts	Polygon	5549.2	5486.7	23.66	20.4756	0.7092	7.6716	4.8318	0.8477	19.6667	4.9705	25	8	6.5556	4.2871	12	0	33	9.9351	51	15	9.1667	5.4799	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3383	5.9285	3.4464
