Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M10_30D_Scene3.tif	475		fiber tracts	Polygon	5963	4457.8	256.8805	128.0721	0.1968	30.4687	26.1828	0.4659	20.2129	8.2241	38	0	14.7355	10.4733	48	0	38.3548	13.2159	102	17	35.6516	35.9084	179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.5205	4.0797
ECM_Exp2_M10_30D_Scene3.tif	68		fiber tracts	Polygon	5072	2044.3	248.4305	101.3331	0.304	36.2172	18.0375	0.8984	105.2171	28.1404	187	68	17.2303	11.4194	61	0	57.3684	22.7351	136	21	78.7434	64.7497	254	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.4091	4.8577
ECM_Exp2_M10_30D_Scene3.tif	573		fiber tracts	Polygon	6637.1	4716	238.2905	113.4997	0.2324	42.2402	15.8598	0.9677	43.1586	20.9297	96	8	28.8828	30.2238	143	0	42.2207	11.1277	75	21	63.5034	76.488	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.8156	3.4385
ECM_Exp2_M10_30D_Scene3.tif	316		fiber tracts	Polygon	7671.7	3320	239.9805	112.1859	0.2396	28.3571	21.715	0.5102	172.0408	60.08	255	68	68.7619	41.1332	216	1	53.1905	18.8492	120	26	170.7279	81.2075	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	4.0162	2.2647
ECM_Exp2_M10_30D_Scene3.tif	564		fiber tracts	Polygon	6460.8	4700.6	231.5305	123.5753	0.1905	46.2903	20.3567	0.9371	28.3169	14.5194	55	0	7.9296	5.5514	23	0	73.1408	28.0196	147	22	73.493	65.9155	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.8101	3.611
ECM_Exp2_M10_30D_Scene3.tif	196		fiber tracts	Polygon	6401.5	2182.2	236.6005	118.0161	0.2135	44.0465	15.2162	0.9652	33.745	29.8558	166	8	5.9933	5.3113	21	0	91.6779	45.3745	248	19	59.5302	68.8956	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.5683	3.5393
ECM_Exp2_M10_30D_Scene3.tif	118		fiber tracts	Polygon	4683.5	2975.7	238.2905	114.0449	0.2302	40.2995	12.4073	0.9723	38.5319	11.5062	68	8	12.234	7.0464	31	0	36.5319	8.7567	66	20	45.2837	48.9712	201	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	3.6063	5.269
ECM_Exp2_M10_30D_Scene3.tif	262		fiber tracts	Polygon	6845.9	2439.6	226.4605	106.3019	0.2518	29.2045	19.455	0.8541	19.9155	14.4999	92	1	10.2113	5.6966	25	0	49.0493	26.7262	147	14	32.338	49.4078	228	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.8815	3.0772
ECM_Exp2_M10_30D_Scene3.tif	189		fiber tracts	Polygon	6287.5	2158	218.0104	114.6327	0.2085	37.1972	20.9999	0.8753	50.7883	29.9827	115	9	13.2482	11.7835	71	0	129.2774	62.2962	255	24	63.1752	53.9094	235	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.5409	3.6576
ECM_Exp2_M10_30D_Scene3.tif	333		fiber tracts	Polygon	4644.1	3858.7	224.7704	104.9521	0.2564	33.0644	19.3674	0.8882	19.7447	16.3552	68	0	10.4539	7.5304	52	0	43.0496	17.5065	123	18	55.2128	41.4861	163	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	4.7946	5.369
ECM_Exp2_M10_30D_Scene3.tif	311		fiber tracts	Polygon	7659.4	3268.2	226.4605	92.8191	0.3303	31.4678	14.9679	0.9372	46.4963	15.1829	68	15	59.4222	23.6755	139	25	71.6889	21.8422	126	31	130.963	80.2973	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	3.9484	2.2787
ECM_Exp2_M10_30D_Scene3.tif	307		fiber tracts	Polygon	7617.5	3202	226.4605	96.3696	0.3064	37.0157	13.2776	0.9545	21.4714	6.5486	42	3	68.6786	20.8645	128	34	36.4857	10.5145	66	20	155.9429	69.9808	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	3.863	2.328
ECM_Exp2_M10_30D_Scene3.tif	108		fiber tracts	Polygon	4525.2	2269.1	231.5305	83.5956	0.4163	36.313	8.8389	0.9707	10.922	3.7015	17	3	2.6809	4.2145	12	0	61.922	32.3174	197	14	104.3688	60.412	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.6964	5.4131
ECM_Exp2_M10_30D_Scene3.tif	279		fiber tracts	Polygon	7470.7	2973.8	224.7704	106.5953	0.2486	31.2106	20.2706	0.728	26.6029	11.2304	51	8	7.9485	5.1587	26	0	40.0074	14.8696	86	19	76.5	56.6899	252	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	3.5747	2.4968
ECM_Exp2_M10_30D_Scene3.tif	533		fiber tracts	Polygon	6188.5	4538.4	223.0804	108.3598	0.2387	37.6745	19.1544	0.8972	17.562	10.5968	49	0	11.8978	9.163	36	0	41.5328	14.9165	79	14	46.5474	52.7734	234	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.6119	3.866
ECM_Exp2_M10_30D_Scene3.tif	300		fiber tracts	Polygon	7604.3	3136.4	219.7004	120.3805	0.1905	51.6651	10.2103	0.9888	16.782	5.4652	32	4	14.1353	11.6579	64	0	46.2406	20.1521	127	17	107.4511	57.896	245	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	3.778	2.3445
ECM_Exp2_M10_30D_Scene3.tif	349		fiber tracts	Polygon	5560.3	3933.8	221.3904	111.3953	0.2242	45.1866	13.5081	0.9707	66.1832	56.5829	215	17	11.6031	8.081	42	0	44.9847	16.0427	108	17	60	61.1735	228	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	4.8542	4.4358
ECM_Exp2_M10_30D_Scene3.tif	293		fiber tracts	Polygon	7587	3088.6	221.3904	83.2371	0.4015	32.0681	13.358	0.9328	16.073	12.6623	56	0	15.0365	11.9622	61	0	37.8686	14.8838	110	17	44.6934	47.0568	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	3.7167	2.3656
ECM_Exp2_M10_30D_Scene3.tif	543		fiber tracts	Polygon	6290	4587.7	214.6304	100.118	0.2691	28.0779	21.6971	0.7412	30.812	27.4414	136	0	9.8872	7.0492	31	0	48.797	21.129	113	14	95.3459	62.6676	213	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.6709	3.7704
ECM_Exp2_M10_30D_Scene3.tif	519		fiber tracts	Polygon	6042.1	4431.9	204.4904	106.3965	0.227	36.0989	17.7292	0.9204	51.304	28.9455	115	0	18.488	15.9114	81	0	55.056	34.936	179	16	51.168	32.9373	132	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.4785	4.0009
ECM_Exp2_M10_30D_Scene3.tif	245		fiber tracts	Polygon	6679.7	2330.3	209.5604	78.672	0.4255	25.3357	17.2019	0.4397	16.5234	8.9548	47	0	9.3359	7.058	33	0	46.1094	24.8695	165	16	97.8906	66.2824	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.7437	3.2387
ECM_Exp2_M10_30D_Scene3.tif	215		fiber tracts	Polygon	6361.8	2243.7	204.4904	108.0502	0.2201	32.9978	20.5942	0.6071	52.504	32.7046	157	0	9.888	6.9795	28	0	74.104	50.9215	252	8	107.584	72.2719	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.6446	3.5712
ECM_Exp2_M10_30D_Scene3.tif	401		fiber tracts	Polygon	4572.5	4046.1	202.8004	102.4557	0.2428	27.3868	18.379	0.8231	63.7109	24.7734	119	25	14.8516	14.7344	81	0	40.7969	19.0008	111	17	79.4609	51.2987	247	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.049	5.4448
ECM_Exp2_M10_30D_Scene3.tif	210		fiber tracts	Polygon	6424.2	2214.7	202.8004	98.6007	0.2621	37.2909	12.6525	0.9587	66.488	37.437	154	17	8.72	6.7819	25	0	56.408	29.9009	192	14	99.24	75.4457	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.6075	3.5115
ECM_Exp2_M10_30D_Scene3.tif	90		fiber tracts	Polygon	5610.5	2119.2	216.3204	103.8957	0.2518	40.5005	17.1977	0.9342	7.4141	2.3695	13	0	9.2969	13.5707	61	0	57.4141	29.4299	148	19	67.6797	47.3906	176	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.5011	4.3299
ECM_Exp2_M10_30D_Scene3.tif	242		fiber tracts	Polygon	6548.9	2312	201.1104	95.9633	0.2744	37.1699	12.1716	0.9738	9.874	7.5425	25	0	6.7717	5.2632	23	0	48.5906	26.3024	146	12	76.0945	56.8042	236	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.7233	3.3684
ECM_Exp2_M10_30D_Scene3.tif	433		fiber tracts	Polygon	4780.6	4105.2	204.4904	97.2409	0.2718	36.001	14.7868	0.9651	51.304	41.1783	147	8	13.112	11.2043	67	0	37.776	12.7891	81	16	69.416	50.2184	205	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.1323	5.2292
ECM_Exp2_M10_30D_Scene3.tif	87		fiber tracts	Polygon	4899.6	2111.3	212.9404	94.6707	0.2986	34.3661	16.332	0.9185	59.6	37.6516	134	9	8.384	5.0109	20	0	35.696	10.2958	68	21	149.424	62.8966	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.497	5.028
ECM_Exp2_M10_30D_Scene3.tif	75		fiber tracts	Polygon	4997.5	2059.7	202.8004	102.8538	0.2409	39.1645	13.0088	0.9652	65.704	28.2469	178	36	13.696	8.6428	55	0	39.04	13.5328	84	20	121.96	64.5691	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.4297	4.9318
ECM_Exp2_M10_30D_Scene3.tif	253		fiber tracts	Polygon	6839.5	2392.3	184.2104	88.0765	0.2984	30.7638	15.0697	0.9327	36.9916	19.8214	67	1	3.1513	4.1224	15	0	64.4034	28.9466	140	20	108.1597	74.0516	245	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.8211	3.0871
ECM_Exp2_M10_30D_Scene3.tif	457		fiber tracts	Polygon	5712.7	4343.5	194.3504	99.1	0.2487	36.5681	16.8613	0.9082	37.9917	40.7305	167	0	13.9174	13.0279	51	0	42.4876	15.2649	86	12	91.0165	63.3388	248	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.3859	4.3145
ECM_Exp2_M10_30D_Scene3.tif	396		fiber tracts	Polygon	4787.1	4030.2	197.7304	80.372	0.3847	28.059	17.9305	0.7292	25.6364	8.9191	58	8	9.8926	13.4287	74	0	40.1405	13.169	79	21	50.2562	38.5388	173	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.0305	5.2216
ECM_Exp2_M10_30D_Scene3.tif	379		fiber tracts	Polygon	4631.7	4006.9	190.9704	91.6898	0.2855	35.1519	12.3552	0.9729	15.3	5.1033	25	8	2.2083	3.7794	12	0	53.0917	24.4949	126	18	107.2833	72.9032	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	4.9978	5.3832
ECM_Exp2_M10_30D_Scene3.tif	389		fiber tracts	Polygon	5589.3	4027.7	192.6604	89.0049	0.3056	32.4921	13.397	0.9529	46.5702	26.87	176	0	13.5041	7.5698	37	0	37.5041	10.9644	77	18	39.0331	36.8504	135	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	4.9739	4.413
ECM_Exp2_M10_30D_Scene3.tif	376		fiber tracts	Polygon	4559.2	4001.9	201.1104	99.7618	0.2539	30.0741	19.1453	0.7459	36.3917	40.5065	199	0	14.625	15.3497	80	0	41.525	16.0341	88	13	33.25	37.9235	199	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	4.9876	5.4592
ECM_Exp2_M10_30D_Scene3.tif	134		fiber tracts	Polygon	4657.6	3051.9	197.7304	92.7603	0.2888	31.6624	15.6906	0.9269	56.6807	37.1223	157	6	15.7647	14.9347	59	0	40.7059	15.3575	91	18	64.9748	51.9725	249	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	3.706	5.3032
ECM_Exp2_M10_30D_Scene3.tif	188		fiber tracts	Polygon	6326.3	2150.3	196.0404	103.9455	0.228	36.7509	15.2904	0.9327	44.686	26.7376	122	8	9.7686	5.7775	37	0	75.7686	39.2181	209	25	27.6281	35.0643	153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.5306	3.6193
ECM_Exp2_M10_30D_Scene3.tif	56		fiber tracts	Polygon	5246.8	2005.9	189.2804	107.7712	0.2048	32.969	20.4738	0.868	33.9407	19.657	66	0	10.7797	19.2528	112	0	54.2966	27.5592	146	14	104.7288	59.1752	253	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.3579	4.6864
ECM_Exp2_M10_30D_Scene3.tif	130		fiber tracts	Polygon	4667.5	3015.3	187.5904	90.6917	0.2866	24.0392	15.7494	0.8234	29.513	11.8487	59	8	20.7391	8.4595	43	2	41.4435	14.9685	102	20	112.8	78.4869	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	3.6579	5.2894
ECM_Exp2_M10_30D_Scene3.tif	172		fiber tracts	Polygon	6129.6	2079.5	189.2804	96.368	0.2561	38.0383	13.9046	0.9486	43.839	12.5637	112	25	14.7119	13.9897	59	0	54.9915	19.5179	141	20	31.2881	39.2544	149	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.4462	3.8215
ECM_Exp2_M10_30D_Scene3.tif	256		fiber tracts	Polygon	6888.2	2407.9	190.9704	86.4178	0.3213	37.6297	9.5068	0.9786	22.6018	14.6912	59	0	3	4.5	12	0	53.9912	21.8695	122	17	97.2655	81.1317	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	2.8414	3.0442
ECM_Exp2_M10_30D_Scene3.tif	540		fiber tracts	Polygon	6267.4	4570.2	185.9004	74.2357	0.4239	27.0449	13.1241	0.9379	52.5175	28.398	101	4	15.6053	8.9814	31	0	78.2632	33.2175	175	28	54.8772	44.4357	193	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	5.649	3.7913
ECM_Exp2_M10_30D_Scene3.tif	491		fiber tracts	Polygon	7765.6	3870.5	184.2104	75.1505	0.4099	29.5319	12.6686	0.9345	49.886	20.7099	103	19	13.4211	6.423	45	2	60.2895	20.6868	124	27	95.4737	56.4441	250	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.326	4.7064	2.1895
